Generation: 14 | maxFitness: 0,4849047 | maxFitnessGen: 0,4629559 | maxFitnessGenBuf: 0,418225
9|TOP2|0,2607722|-2,835879;4,004217;-2,663277;2,170412;-4,768071;-3,154905;-1,457959;0,05704521;3,963871;-4,356516;5,191593;4,746719;-2,987735;1,246077;0,5120685;-4,494453;2,610977;-2,482623;3,968787;-3,317443;3,032895;-4,465433;2,739139;-3,393719;-4,785929;1,823884;2,435343;2,816171;-2,754766
10|TOP2|0,25263|-3,052061;3,730719;-2,663277;2,442549;-4,768071;-2,951875;-1,885278;-0,2568338;3,942018;-3,909882;5,171211;4,809052;-2,945541;1,227906;0,3680995;-4,478901;2,936827;-2,482623;4,467582;-3,875867;3,032895;-4,465433;3,012438;-3,393719;-4,435734;1,944042;2,841646;2,580607;-2,754766
11|TOP2|0,2498933|-2,987257;4,004217;-2,45167;2,061712;-4,853037;-3,114105;-1,885278;0,4606489;3,529552;-4,081639;5,191593;4,789559;-2,498044;1,250543;0,3680995;-4,716192;2,191565;-2,282276;3,968787;-3,769686;3,512292;-4,725274;3,012438;-3,393719;-4,705219;1,823884;2,468632;2,816171;-3,084635
12|TOP2|0,2481818|-2,946591;3,955016;-2,663277;2,432242;-4,839235;-3,267664;-1,885278;0,05704521;3,56939;-4,356516;5,522753;4,809052;-2,987735;1,696037;0,3680995;-4,716192;3,152407;-2,482623;3,974677;-3,783704;3,09476;-4,465433;3,012438;-3,148648;-4,75626;1,823884;2,70541;2,383443;-2,316019
13|TOP2|0,2474383|-2,987257;3,9967;-2,502469;2,061712;-4,558862;-3,267664;-1,885278;0,05704521;3,123851;-4,356516;5,455865;4,519763;-2,823592;0,8460582;0,3680995;-4,712763;2,690143;-2,482623;3,621124;-4,057568;3,219302;-4,422016;3,012438;-3,393719;-4,76038;1,823884;2,841646;2,946383;-2,754766
14|TOP2|0,2413921|-2,987257;3,89748;-2,59443;2,061712;-4,541881;-3,266969;-1,885278;0,05704521;3,56939;-4,356516;5,191593;5,172838;-2,987735;1,250543;0,07445294;-4,716192;3,151673;-2,482623;4,096587;-3,567191;3,518021;-4,465433;3,224502;-3,393719;-4,75626;1,823884;2,841646;2,812443;-2,754766
15|TOP2|0,2397352|-2,964826;4,336973;-2,688752;2,061712;-4,740448;-3,306942;-1,833025;0,05704521;3,745265;-4,277074;5,305824;4,809052;-2,987735;1,145135;-0,02705127;-4,716192;2,917218;-2,482623;3,968787;-3,783704;2,899527;-4,536843;3,012438;-3,426015;-4,75626;1,823884;2,865877;2,429039;-3,037771
16|TOP2|0,2383823|-2,601429;4,004217;-2,663277;2,220952;-4,667859;-3,267664;-1,885278;0,05704521;3,56939;-4,06392;5,619112;4,809052;-2,987735;1,250543;0,3680995;-5,176885;2,690143;-2,659426;3,51536;-3,974603;3,032895;-4,569981;3,371002;-3,393719;-4,75626;1,823884;2,653604;2,66324;-2,887199
17|TOP2|0,2334557|-2,987257;4,395035;-2,373321;2,061712;-4,768071;-3,267664;-1,885278;0,05704521;3,195123;-4,356516;5,191593;4,966561;-2,593627;1,309332;0,3680995;-4,303316;2,739321;-2,482623;3,82647;-3,783704;3,032895;-4,465433;3,012438;-3,802801;-4,381682;1,823884;2,841646;2,832987;-2,754766
18|RandomParents|0,2124694|-4,901919;-2,475118;1,081292;1,330041;4,408378;1,740664;2,875596;1,923839;-2,810498;-1,22606;1,718162;-1,836925;0,7166977;-4,484182;-0,6385226;-1,117986;2,997942;3,514237;-1,604779;2,913011;4,400791;2,950649;1,41052;-0,0459404;3,053936;4,813661;2,940837;-4,55588;0,6879969
19|TOP2|0,1614899|-2,987257;4,004217;-2,288547;1,621979;-5,040349;-3,267664;-2,357615;-0,07682975;3,56939;-4,31479;5,191593;4,809052;-3,334233;1,250543;0,1192944;-4,716192;2,318267;-2,347464;4,217987;-4,219635;3,032895;-4,465433;2,745523;-3,393719;-5,083883;1,615058;2,841646;2,816171;-2,754766
20|TOP2|0,1607699|-3,050449;4,396258;-2,839894;2,21006;-5,162738;-3,267664;-1,885278;0,1283802;3,145444;-3,863981;5,225276;4,809052;-2,862622;0,7966219;0,05293185;-4,716192;2,690143;-2,482623;3,596061;-3,783704;2,941326;-4,909817;2,516117;-3,344324;-4,863894;1,873568;2,841646;2,829991;-2,754766
21|TOP2|0,1599012|-3,168848;4,004217;-2,438996;2,324623;-4,529753;-3,267664;-2,196604;0,05704521;3,549764;-4,356516;5,191593;4,847821;-3,040855;1,250543;-0,07030851;-4,269819;3,181591;-2,482623;3,968787;-3,783704;3,032895;-4,895035;3,012438;-3,393719;-4,75626;1,823884;2,584826;2,816171;-2,921992
22|TOP2|0,1591323|-2,782688;4,004217;-2,654219;2,061712;-4,768071;-3,529297;-1,885278;0,05704521;3,898196;-4,356516;4,711756;4,809052;-2,987735;1,250543;0,3680995;-4,400746;2,656961;-2,482623;3,489273;-3,783704;3,516776;-4,465433;3,005908;-3,393719;-4,75626;2,089761;3,096879;2,895476;-2,754766
23|TOP2|0,1566232|-2,987257;3,80311;-2,663277;1,839343;-4,459945;-3,267664;-1,537624;-0,1539496;3,56939;-4,441118;4,860079;4,809052;-3,119368;1,484885;-0,03366798;-4,962044;2,690143;-2,482623;3,857344;-4,151777;3,428561;-4,465433;2,954647;-3,250053;-4,422172;1,823884;2,841646;2,346234;-2,619635
24|RandomParents|0,1451086|-3,590531;4,446278;-2,642467;1,965729;-5,044293;-3,329712;-2,561617;-0,2052982;3,59527;-4,806841;4,83169;4,513851;-2,553682;0,8977647;0,5980939;-4,716192;2,690143;-2,578053;4,092707;-3,480112;3,217773;-4,336172;3,189254;-3,393719;-4,475532;1,602974;3,105014;2,086055;-3,124758
25|TOP2|0,144454|-2,683188;4,004217;-2,663277;1,905859;-4,768071;-3,267664;-1,885278;-0,2445102;3,459342;-4,356516;4,954333;4,745361;-2,921571;1,250543;0,3680995;-4,886163;2,952133;-2,482623;3,968787;-3,811407;2,861694;-4,465433;3,012438;-3,173932;-4,770431;2,19085;2,841646;2,816171;-2,548505
26|RandomParents|0,141836|-3,620086;4,186029;-2,932136;1,907954;-4,28742;-3,967875;-3,224287;0,4408222;3,292861;-4,749578;4,900056;4,69322;-2,721426;0,5714591;-0,2104015;-4,365621;2,690143;-2,668948;4,652369;-4,500869;3,408674;-3,76851;3,422282;-3,865484;-4,230353;2,307289;2,733264;2,099637;-3,174073
27|TOP2|0,1384127|-2,972978;4,004217;-2,663277;2,229824;-5,100114;-3,267664;-1,885278;-0,1296231;3,262381;-4,759885;5,191593;4,444067;-2,987735;1,250543;0,1706238;-4,846452;2,690143;-2,508833;4,215679;-3,783704;2,650312;-4,465433;3,012438;-3,808778;-4,75626;1,823884;2,570671;2,816171;-2,953687
28|RandomParents|0,1370586|-3,559526;4,69038;-2,642467;2,024989;-4,352065;-3,520775;-2,331876;-0,2971934;3,523888;-3,958902;5,24395;4,447924;-3,217671;0,5564104;0,2855853;-4,621084;2,721253;-2,669849;3,897777;-3,644099;3,218777;-4,0232;3,311489;-3,881186;-4,75626;2,394727;2,887098;2,894628;-2,754766
29|TOP2|0,1330976|-3,201945;4,347439;-2,663277;2,061712;-5,257576;-3,271763;-1,906426;0,05704521;3,56939;-4,623368;5,49151;4,430616;-2,777872;0,76379;0,6123659;-4,222844;2,690143;-2,482623;3,968787;-3,707881;3,032895;-4,311769;3,507644;-3,393719;-4,75626;2,18412;3,278709;2,816171;-2,754766
30|TOP2|0,1250266|-2,834138;4,004217;-2,663277;2,063554;-5,039835;-3,658644;-1,74637;-0,09787805;3,549252;-4,356516;5,191593;4,501314;-2,650118;1,31736;0,4457794;-4,244001;2,946696;-2,7413;3,954522;-4,053385;3,032895;-4,465433;3,130763;-3,393719;-4,75626;2,307058;2,841646;2,816171;-2,754766
31|TOP2|0,1179964|-3,466732;4,004217;-2,663277;2,061712;-4,768071;-3,303423;-1,885278;0,05704521;4,067332;-4,45431;5,191593;5,09359;-3,183574;1,250543;-0,1216643;-4,716192;2,727781;-2,482623;3,968787;-3,783704;3,032895;-4,465433;3,012438;-3,393719;-4,75626;1,582393;2,841646;2,787665;-2,754766
32|TOP2|0,1162288|-2,987257;3,906848;-2,663277;2,061712;-4,768071;-3,267664;-1,885278;-0,412685;3,831415;-4,356516;4,825836;4,809052;-2,987735;1,250543;0,07117456;-4,716192;2,374638;-2,482623;3,523929;-3,434791;3,011899;-4,465433;2,779844;-3,393719;-4,75626;1,642349;3,222421;2,641634;-2,38911
33|TOP2|0,1142853|-2,98128;4,004217;-2,379769;2,061712;-4,934912;-3,267664;-1,885278;0,1224283;3,427227;-4,356516;5,191593;4,415886;-2,987735;1,250543;0,1513913;-4,716192;2,566269;-2,264091;3,968787;-3,783704;3,109465;-4,465433;3,012438;-3,649901;-4,75626;1,823884;2,841646;3,173564;-2,682458
34|TOP2|0,1103134|-3,119633;4,004217;-2,225642;1,823786;-5,011046;-3,262526;-1,885278;0,05704521;3,611719;-4,678349;4,987208;4,809052;-2,936567;1,250543;0,1446276;-4,356595;3,037965;-2,482623;4,298793;-3,783704;3,032895;-4,465433;3,421255;-3,393719;-5,109042;1,823884;2,777975;3,103152;-2,754766
35|TOP2|0,1073653|-2,987257;4,004217;-3,110021;2,061712;-5,158234;-3,619442;-1,885278;0,05704521;3,399906;-4,23653;5,191593;5,071512;-2,964119;1,250543;0,170518;-4,989938;2,690143;-2,482623;4,23755;-3,783704;3,452076;-4,453007;2,840158;-3,677799;-4,75626;1,823884;3,193675;2,816171;-2,855941
36|TOP2|0,1002476|-3,168312;4,004217;-2,182486;1,69172;-4,289469;-3,466555;-1,885278;0,05704521;3,56939;-3,961522;4,830254;4,809052;-3,12634;1,119689;0,3680995;-4,985041;2,690143;-2,659501;3,623863;-3,783704;3,032895;-4,106249;2,925052;-3,405013;-5,086778;1,823884;2,841646;2,761721;-3,054255
37|TOP2|0,09772541|-2,811557;4,004217;-2,663277;1,762806;-4,942942;-3,243832;-1,885278;0,5049583;3,56939;-4,356516;5,009667;4,597421;-2,987735;0,9634007;0,6309237;-4,420013;2,915159;-2,482623;3,968787;-3,727046;3,032895;-4,465433;3,012438;-3,009555;-4,75626;1,823884;2,841646;2,816171;-3,162371
38|TOP2|0,09739724|-2,987257;4,004217;-2,663277;1,614161;-4,740158;-3,405812;-1,885278;0,05704521;3,501577;-4,356516;4,809515;4,994227;-2,987735;1,186049;0,4094968;-4,716192;2,690143;-2,516475;3,968787;-3,488839;3,210645;-4,465433;2,910845;-3,393719;-4,691013;1,823884;2,841646;2,599978;-2,494514
39|RandomParents|0,09702943|-3,83373;4,852499;-2,541066;1,965729;-4,380332;-3,520775;-2,331876;0,05704521;3,820412;-4,517353;4,83169;4,103613;-2,789724;0,7244133;0,5585885;-4,554119;2,820591;-3,1819;4,672704;-3,480112;2,734131;-4,801252;3,266987;-3,393719;-4,75626;2,35107;2,187118;2,992859;-2,948475
40|RandomParents|0,09662838|-3,35021;4,359714;-2,243587;1,756901;-4,352065;-3,314338;-2,270156;0,5504895;3,59527;-4,233571;4,83169;4,513851;-2,987735;0,5315365;0,5585885;-4,523211;2,103717;-2,594597;3,611498;-3,748829;3,032895;-4,92121;3,087549;-3,393719;-4,462425;1,399657;2,645435;2,813884;-2,451861
41|TOP2|0,09479092|-3,044255;4,004217;-3,064135;1,977007;-4,768071;-3,267664;-2,288989;0,2377256;3,56939;-4,300769;5,191593;5,002152;-2,987735;1,744256;0,145967;-4,930045;2,536004;-2,482623;3,800938;-3,783704;3,032895;-4,581644;3,012438;-3,053328;-4,75626;2,002136;2,842023;2,816171;-3,223188
42|TOP2|0,09430541|-2,987257;4,004217;-2,415252;2,061712;-4,272574;-3,267664;-1,885278;0,05704521;3,56939;-4,448598;5,191593;5,237374;-3,230572;1,250543;0,8537359;-4,716192;2,690143;-2,339554;4,457155;-3,783704;3,032895;-4,465433;3,389089;-3,001826;-5,229854;1,49987;2,939339;2,816171;-2,754766
43|TOP2|0,09334384|-2,987257;4,230341;-2,811007;2,061712;-5,242826;-3,267664;-1,815776;0,2787938;3,56939;-4,356516;5,191593;4,809052;-2,579027;1,250543;0,5546545;-4,716192;3,172742;-2,482623;3,972517;-3,763224;3,032895;-4,465433;3,012438;-3,393719;-4,324677;1,613577;2,724316;2,816171;-2,322271
44|TOP2|0,09169739|-3,257953;3,987851;-2,663277;1,672029;-5,062809;-3,068927;-1,61559;0,05704521;4,057929;-4,356516;5,195879;4,809052;-2,987735;1,493813;0,3680995;-4,437645;3,168472;-2,482623;3,968787;-3,72374;3,032895;-4,512931;2,71816;-3,393719;-5,120992;1,823884;2,841646;2,816171;-2,70382
45|TOP2|0,09026003|-3,281547;4,501174;-2,754942;2,061712;-4,768071;-3,267664;-2,373811;0,1315726;3,921322;-4,781433;5,191593;5,281899;-2,67889;1,250543;0,3680995;-5,111055;2,714538;-2,466268;3,968787;-3,783704;2,566884;-4,912493;3,012438;-3,393719;-4,333218;1,823884;3,153965;2,966848;-3,012844
46|TotallyRandom|0,08604283|-3,790022;2,673587;-0,3196983;-3,611602;0,9043832;1,667856;4,23831;2,322111;4,476181;-2,518245;4,39711;1,409685;3,370075;-2,496515;-3,561437;-1,253147;-2,40033;0,4544516;-2,895884;-2,921443;-3,809011;-2,548214;4,443241;1,670749;4,62948;4,587783;-4,424761;-2,669969;0,6645231
47|TotallyRandom|0,05027829|2,232431;-4,606525;2,775662;-3,760029;-3,339505;-3,1629;4,780455;0,1038523;2,508516;3,351642;0,8425612;4,589319;-4,947718;1,969448;-0,01296091;-2,180702;-3,911191;-1,959586;1,937966;-3,63609
