Generation: 12 | maxFitness: 0,3713776 | maxFitnessGen: 0,3713776 | maxFitnessGenBuf: 0,3617194
8|TOP2|0,1749083|2,872493;1,278006;0,9249464;3,768832;2,067231;0,7084937;2,379461;-3,401493;-5,032543;-1,997445;-0,09222677;-2,111161;3,014917;3,397591;1,063697;-1,163542;2,479688;-0,2004473;-0,7289609;2,526996;-3,000304;2,088359;4,051967;0,8597104;2,166859;-4,297184;4,642242;-4,128511;1,556283
9|TOP2|0,1684886|2,872493;1,582186;1,560408;3,768832;2,283539;0,5108662;1,8944;-3,401493;-5,032543;-1,975175;-0,09222677;-2,001228;3,297842;3,236813;1,543454;-1,142305;2,058333;-0,0836765;-1,126571;2,63143;-2,312347;2,222447;3,561746;0,8597104;2,040673;-4,114651;4,642242;-4,376789;1,662566
10|TOP2|0,1676068|3,100941;1,661381;1,618072;3,768832;2,547894;0,7084937;1,8944;-3,464788;-5,032543;-1,667792;-0,09222677;-1,707982;3,145704;3,923238;1,349358;-1,024488;2,126737;-0,295042;-1,253781;2,334009;-2,790665;2,71067;4,051967;0,8597104;2,143083;-4,478258;4,642242;-4,001757;1,40567
11|TOP2|0,1645133|3,340461;1,785764;1,203823;3,672248;2,283539;1,001695;2,028157;-3,401493;-5,032543;-1,667792;-0,3674182;-1,707982;3,342822;3,711017;1,349358;-0,9281433;1,643096;0,0200901;-1,126571;2,468448;-3,12754;1,969682;4,051967;0,9856241;2,24898;-4,094278;4,564823;-4,128511;1,556283
12|TOP2|0,1640428|2,872493;1,648867;1,203823;3,768832;2,283539;0,8610537;1,8944;-3,584692;-5,032543;-1,613019;-0,09222677;-1,494218;3,014917;4,181542;1,349358;-1,163542;1,785699;-0,5502088;-1,126571;2,036877;-2,790665;2,266092;4,051967;0,3628348;2,493631;-4,211278;4,164737;-4,493498;1,556283
13|TOP2|0,1563484|3,335352;1,582186;1,235538;3,768832;2,472643;0,7084937;1,8944;-3,547657;-5,508869;-1,667792;-0,09222677;-1,707982;3,014917;3,711017;1,349358;-1,163542;2,164046;-0,2127045;-1,126571;2,487487;-3,055677;2,222447;4,051967;0,8597104;2,214051;-3,979506;4,414535;-4,128511;1,467185
14|TOP2|0,1522502|3,039195;1,390378;1,203823;4,111797;2,261676;0,7084937;1,8944;-3,745252;-5,367341;-1,870267;-0,09222677;-2,038398;3,014917;3,974324;0,9060029;-1,163542;2,058333;0,2369528;-1,126571;2,468448;-2,52944;2,380005;3,656382;0,6835454;2,188069;-4,054546;4,352926;-4,247342;1,594563
15|RandomParents|0,1515497|2,872493;0,9305149;0,8835495;3,768832;2,283539;0,7084937;2,2861;-2,780159;-5,209526;-1,667792;-0,6817052;-2,102184;3,014917;3,213462;1,313545;-1,163542;1,896322;-0,1650691;-1,126571;2,947807;-3,058917;2,222447;4,051967;1,233725;2,143083;-3,8794;4,341461;-4,297838;1,17626
16|TOP2|0,1404806|2,48945;1,903223;1,226995;3,997413;2,658157;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-2,168255;3,082683;3,711017;0,9312921;-1,163542;1,926431;-0,2004473;-1,421404;2,468448;-2,790665;2,487668;3,932465;0,8597104;1,852248;-4,054546;4,829477;-4,128511;1,906252
17|TOP2|0,1392915|2,872493;1,582186;1,203823;3,528089;2,283539;0,5125634;1,8944;-3,401493;-5,032543;-1,412927;-0,09222677;-1,380216;3,014917;3,711017;1,349358;-0,7504895;2,422511;-0,3297307;-1,449477;2,185948;-2,790665;2,222447;3,758111;0,8597104;1,976557;-4,407555;4,642242;-3,79723;1,228174
18|RandomParents|0,1342431|2,872493;1,582186;1,203823;3,768832;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,711017;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-2,790665;2,222447;4,051967;0,8597104;2,143083;-4,054546;4,642242;-4,128511;1,556283
19|RandomParents|0,1216468|2,726867;0,8936223;1,235564;3,387004;2,283539;0,7084937;1,8944;-3,688024;-5,340895;-1,667792;0,04686292;-1,223493;3,014917;3,213462;1,008969;-0,7708091;1,634994;-0,2004473;-1,126571;2,960972;-3,263099;2,222447;4,051967;0,5426458;1,978041;-4,064011;5,139794;-4,128511;1,556283
20|TOP2|0,1197629|2,987168;1,582186;1,203823;3,285069;2,234395;1,019588;1,8944;-3,293878;-4,580201;-2,042328;-0,5660731;-1,707982;3,014917;3,711017;1,349358;-1,54218;2,058333;-0,2004473;-1,45813;2,468448;-2,790665;2,173717;4,051967;0,8597104;2,245223;-4,054546;4,266588;-4,606094;1,556283
21|TOP2|0,1193037|2,927694;1,582186;1,203823;3,768832;2,283539;0,7084937;1,8944;-2,993608;-5,121499;-1,283011;-0,09222677;-1,707982;2,721438;4,040848;1,434602;-0,8699124;2,058333;-0,2004473;-1,22801;2,468448;-2,790665;2,222447;4,051967;0,8597104;2,143083;-4,054546;5,083675;-4,128511;1,556283
22|TOP2|0,1185659|2,872493;1,143034;1,203823;3,501502;2,283539;0,8053527;1,933606;-3,401493;-5,032543;-1,27353;0,3720944;-1,962401;3,074392;4,020222;1,356178;-1,127105;2,323552;-0,2004473;-1,545784;2,656265;-2,790665;2,71875;3,596389;1,243131;2,143083;-3,808624;4,642242;-4,515115;1,556283
23|TOP2|0,11747|2,872493;1,582186;0,7330092;3,768832;2,49279;0,7084937;1,8944;-3,78437;-5,241747;-1,618424;-0,09222677;-1,707982;3,272243;3,711017;1,349358;-0,7163435;1,659545;-0,2004473;-1,416968;2,468448;-3,115462;2,25469;4,051967;0,9218607;1,872422;-4,054546;4,358934;-4,263817;1,556283
24|TOP2|0,117447|2,958565;1,582186;0,8181037;3,768832;2,55546;0,7084937;1,711048;-2,986998;-5,032543;-1,369492;-0,09222677;-1,660098;3,372163;3,711017;1,349358;-1,144305;2,058333;-0,2004473;-1,126571;2,468448;-2,790665;1,789019;4,366201;0,8298172;1,985773;-3,790765;4,174837;-4,094352;1,96367
25|TOP2|0,1165381|2,885654;1,275542;1,203823;3,770532;1,880574;0,7084937;1,8944;-3,617774;-5,287574;-1,667792;-0,2852711;-2,160163;3,014917;3,711017;1,349358;-0,7943373;2,058333;-0,4305033;-1,049707;2,468448;-2,790665;1,965697;4,051967;0,8597104;2,143083;-4,526618;4,904814;-4,044394;1,278999
26|TOP2|0,1163189|2,872493;1,582186;1,203823;3,361954;1,864501;0,7084937;1,973443;-3,401493;-4,701706;-1,667792;-0,09222677;-1,707982;3,040436;3,7114;1,349358;-0,8215923;2,058333;-0,2004473;-1,510953;2,468448;-2,773067;2,222447;4,341976;1,284196;2,143083;-4,054546;4,346587;-4,128511;1,556283
27|TOP2|0,1124756|3,316725;1,126932;1,203823;3,620745;2,495005;0,7084937;1,8944;-3,791901;-5,032543;-1,49605;-0,09222677;-1,304423;3,073401;3,961956;1,349358;-0,7421387;2,058333;-0,2004473;-1,126571;2,102609;-3,196321;2,222447;4,253448;0,8597104;1,991652;-4,054546;4,253065;-4,070572;1,334898
28|TOP2|0,1118608|3,371909;1,486479;1,203823;3,70567;2,762549;0,7084937;1,68454;-3,346271;-5,123816;-1,667792;0,1377089;-1,413349;3,458497;3,844106;1,63231;-1,163542;2,058333;-0,5435572;-1,126571;2,468448;-2,356804;2,37395;4,051967;0,8597104;1,661786;-4,054546;4,480129;-4,128511;1,556283
29|RandomParents|0,1034431|2,872493;0,963801;0,7220044;3,768832;2,283539;1,111638;1,802207;-3,401493;-5,032543;-1,813547;-0,2470126;-1,714795;3,1598;3,008423;1,690009;-1,163542;2,406488;-0,2004473;-1,126571;2,468448;-3,152535;2,222447;4,051967;1,319014;2,16128;-4,228722;4,642242;-4,128511;1,344475
30|TOP2|0,09670481|2,872493;1,87142;1,043248;3,768832;2,695718;0,3434429;1,677129;-3,401493;-4,84004;-1,478771;-0,07111523;-1,691836;3,479194;3,633777;1,273082;-1,163542;2,281363;-0,3590539;-1,400521;2,468448;-2,335177;2,222447;4,051967;0,5716711;2,143083;-4,054546;4,345563;-4,128511;1,556283
31|TOP2|0,09511942|2,589775;1,892921;1,203823;3,421001;2,283539;0,7606561;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,428974;3,450005;3,711017;1,349358;-1,062285;2,058333;-0,2573237;-0,9246676;2,800698;-2,790665;2,255034;3,890298;1,013339;1,7984;-4,384208;4,18852;-4,096939;1,556283
32|TOP2|0,09505832|2,872493;1,985444;1,010332;3,768832;2,666863;1,04577;1,478449;-3,08557;-4,768333;-1,731772;-0,145613;-1,952494;2,625316;3,711017;1,184557;-1,596367;1,559303;-0,2004473;-1,029192;2,468448;-2,790665;2,160572;4,215802;0,8597104;1,655816;-4,054546;5,054365;-4,128511;1,392375
33|TOP2|0,09023651|2,969789;1,35795;1,203823;3,768832;2,356053;0,3027657;1,8944;-3,130333;-4,709057;-1,443524;-0,3959116;-1,707982;3,014917;3,711017;1,755817;-1,163542;2,058333;-0,2004473;-1,126571;2,815329;-2,616492;2,222447;4,339268;0,6942353;2,143083;-4,511344;5,020737;-4,128511;1,556283
34|TotallyRandom|0,08511276|2,149523;3,692492;-3,769119;-3,682493;1,871869;1,539578;-1,147825;0,656857;-2,856788;2,358469;-4,324933;2,736115;1,135511;3,158754;-0,7366328;-4,898939;3,08503;3,208989;1,830262;-2,685061;1,475704;-1,979392;-1,925823;3,107811;-1,511143;-4,086584;0,875576;2,297994;1,10712
35|TOP2|0,07649162|2,872493;1,931997;1,527922;3,495297;2,42663;0,7084937;1,720332;-3,401493;-5,293197;-2,113429;-0,5068843;-1,707982;3,014917;3,711017;1,349358;-1,163542;2,432092;-0,2004473;-1,602358;2,468448;-3,166072;1,958098;4,051967;0,6903825;2,143083;-3,939055;4,642242;-4,128511;1,556283
36|TOP2|0,07486|2,988405;1,582186;1,155099;3,585173;2,283539;0,7084937;2,042353;-3,70112;-4,815432;-2,146761;-0,09222677;-2,207295;3,014917;3,711017;1,531111;-1,546743;1,865269;-0,2004473;-0,7211518;2,468448;-3,077137;2,222447;4,051967;0,8597104;2,143083;-4,054546;4,642242;-4,40887;1,165061
37|TOP2|0,07137366|3,091537;1,582186;0,8232479;3,768832;2,283539;0,234429;1,695527;-3,601872;-4,87454;-1,667792;0,2178982;-2,041597;3,045809;3,711017;1,312302;-0,797735;1,890426;-0,2004473;-1,126571;2,371177;-2,811333;2,222447;4,213505;0,8597104;2,380871;-4,054546;4,487996;-4,128511;1,217036
38|TotallyRandom|0,04727976|4,50417;-3,664536;-3,576916;1,925963;-4,745485;-3,467879;-4,826204;0,2720408;-0,4154749;1,59305;2,696219;2,285898;-0,4136844;-3,087173;-0,5634756;0,2804585;0,8131571;-1,934714;2,465162;3,198097;1,206439;0,22474;-3,441887;-3,226723;0,6132607;-2,019387;-3,75305;-1,788163;-2,309285
39|RandomParents|0,02162209|3,274171;1,097112;0,8835495;3,901799;2,765529;0,5323309;1,8944;-3,322464;-5,032543;-1,667792;0,3940488;-1,707982;2,543693;3,131145;1,164921;-1,163542;1,631178;-0,4896148;-1,302318;2,811241;-3,070591;2,222447;4,269742;0,4775711;2,143083;-3,468493;4,642242;-4,128511;1,138803
40|RandomParents|0,0194425|-2,070652;-0,9866352;0,6683536;-3,659521;-0,6935935;-3,747383;0,985425;-4,130489;-2,225502;1,590531;-4,741552;-1,418953;-2,460236;-2,670313;-0,2792315;-4,137733;-2,835109;-1,776623;1,31583;3,069625;-4,443503;0,9302454;-2,052379;-2,00668;-3,108;-3,301815;-4,825736;-4,561635;-1,369431
41|TotallyRandom|0,01938706|-1,543753;3,117864;2,822793;1,782153;-0,05722094;-2,530278;-2,875941;1,5591;-1,268101;-4,180279;2,17681;1,543745;-1,752827;4,926418;-4,281313;-2,040364;-2,528481;-2,974783;-2,591091;-2,460318;0,4480119;-2,078969;3,806735;-0,7122035;4,708347;1,089022;1,440457;3,941507;3,82762
42|TOP2|0,01894109|2,872493;1,55994;1,203823;3,768832;1,785359;0,5590898;2,076081;-3,597639;-5,422614;-1,667792;-0,09222677;-2,110755;2,74542;3,590612;1,349358;-1,163542;2,516248;-0,2004473;-0,7233142;2,666817;-3,104782;2,222447;3,966054;0,8597104;2,143083;-3,561771;5,115188;-4,128511;1,349926
43|TOP2|0,01877351|2,483248;1,83418;1,203823;3,768832;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-2,103592;3,014917;3,86621;1,349358;-1,623023;2,058333;-0,04506528;-1,523364;2,189125;-2,649432;2,222447;4,322903;0,3685977;2,187669;-4,054546;4,642242;-4,174486;1,646784
44|TOP2|0,01847073|2,808898;1,682597;1,203823;4,050117;2,283539;0,2724273;1,8944;-3,401493;-5,032543;-1,284945;-0,5153464;-1,219927;3,401291;3,711017;1,80945;-1,024472;2,209618;-0,2004473;-1,275029;2,468448;-2,475843;2,222447;4,146225;0,8597104;2,143083;-4,261303;4,835807;-3,658074;1,074049
45|TOP2|0,01811419|2,872493;1,582186;1,203823;3,844912;2,705408;0,9051765;2,127897;-3,401493;-5,127029;-1,667792;-0,470631;-1,707982;3,014917;3,254631;1,349358;-1,303154;2,058333;-0,1493404;-1,126571;2,468448;-2,623616;1,790466;3,796361;0,3743687;2,143083;-4,054546;5,035604;-3,861245;1,556283
46|TOP2|0,01810463|2,872493;1,582186;1,203823;3,768832;1,958826;0,9057623;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,992471;1,349358;-1,163542;1,623588;-0,2004473;-1,046005;2,275924;-3,04694;2,222447;4,431022;1,186028;2,143083;-3,855005;4,642242;-3,756269;1,464257
47|TOP2|0,01804699|2,872493;1,582186;1,203823;3,927021;2,058482;0,2825805;1,404558;-3,678177;-5,261757;-2,14461;-0,09222677;-1,542247;3,014917;3,525679;1,349358;-1,163542;2,058333;-0,2695739;-0,8072302;2,310643;-2,790665;2,144593;3,586226;0,4999183;2,143083;-3,
