Generation: 20 | maxFitness: 0,3713776 | maxFitnessGen: 0,3079629 | maxFitnessGenBuf: 0,3444445
28|RandomParents|0,1067804|2,708808;1,984789;0,4970547;3,89558;2,052327;1,142113;1,854708;-2,894949;-4,860383;-2,499479;-0,7663667;-1,354931;2,414335;3,73269;0,9501976;-1,14852;2,384789;0,8436535;-0,6295336;2,412131;-2,873206;2,111537;4,379403;0,9880365;2,503924;-3,940526;4,304717;-4,248239;1,607958
29|TOP2|0,1050954|2,705874;1,6897;0,7851498;4,099561;2,520478;1,049695;1,8944;-2,89767;-5,135209;-2,602865;-0,92919;-1,308735;2,282454;4,237355;0,9558359;-1,602682;2,369152;-0,1447329;-0,8922446;2,749535;-2,724398;2,04296;4,188912;0,7107114;2,560799;-4,416092;4,642242;-4,248239;1,391341
30|TOP2|0,1014311|2,705874;1,328688;0,7851498;4,340546;2,192279;1,46823;1,92976;-2,658323;-5,034913;-2,170806;-0,4852779;-1,521226;2,457633;4,408594;0,9455298;-1,602682;2,369152;0,006015122;-1,385348;2,749535;-2,938253;2,119866;4,145289;0,9975056;2,028172;-4,416092;4,488404;-4,248239;1,620543
31|TOP2|0,09583452|2,705874;1,954695;0,9177017;4,078234;2,283539;1,171165;1,8944;-2,77964;-4,935843;-2,582325;-0,4852779;-1,308735;2,457633;4,237355;0,9846378;-1,417295;2,626723;0,6578359;-1,126571;2,749535;-2,956278;2,119866;4,815826;0,7107114;2,218224;-4,416092;4,583766;-4,243945;1,391341
32|RandomParents|0,08505646|-2,129026;0,3119088;-4,681716;2,873545;-0,4227753;-1,399719;-2,659249;4,599238;2,910318;-4,777946;-3,413387;-2,043567;4,926929;1,082349;0,15182;2,903124;1,228768;0,9797316;1,854211;-3,098139;-1,519456;-3,876541;-2,226593;0,422123;2,087343;3,187841;-5,091658;1,288538;-2,495206
33|TotallyRandom|0,08170775|-2,290163;-0,7437735;4,060631;1,246291;-2,787017;-2,346743;-4,713182;-3,054481;-1,50544;0,2173476;4,615788;-0,8609123;-3,680055;4,5002;-3,181422;-4,140203;-0,5003004;-1,315631;3,254711;4,619275;2,150342;-0,8052702;1,405593;4,600306;0,05266476;0,16257;0,122097;4,273425;-1,149599
34|RandomParents|0,0813674|2,641836;1,429161;1,314725;3,767644;2,588897;1,463229;2,284597;-2,77964;-4,6225;-1,897948;-0,4852779;-0,8661993;1,757007;3,742533;0,6034892;-1,487067;2,269112;0,01943415;-1,502114;2,749535;-3,11432;1,802284;4,379403;0,8740056;2,687816;-3,69956;4,402451;-3,999299;0,9643973
35|RandomParents|0,08019836|2,22415;1,6897;1,056229;3,89558;2,588204;0,8043454;1,437838;-3,075583;-5,482818;-1,925257;-0,6947806;-1,120118;2,323525;3,633779;1,008479;-1,14852;2,283468;0,3470512;-1,126571;2,749535;-2,724398;2,993489;4,379403;0,7107114;2,568175;-3,825012;4,119193;-3,938041;1,391341
36|TOP2|0,07908429|2,705874;1,882486;0,7851498;4,2203;2,227428;1,019987;1,8944;-2,77964;-4,880772;-1,796623;-0,07232618;-1,308735;2,047512;3,961746;1,350831;-1,602682;2,369152;0,3470512;-1,126571;3,212549;-2,2737;2,526281;4,871572;0,7107114;2,300707;-4,416092;4,308172;-4,688249;1,232628
37|TotallyRandom|0,07768401|-3,578133;4,108784;-2,283074;3,369551;-1,178842;-2,74426;-1,047666;1,767009;-1,765048;3,727202;3,544719;-1,960133;3,82187;-4,226967;0,2389808;-3,801919;2,880127;-3,580147;0,8725457;4,306952;2,537141;4,134918;3,026949;-2,206516;3,647071;-2,173937;-3,124691;4,069224;-2,933794
38|TOP2|0,07762026|2,620697;1,6897;0,7851498;4,078234;2,568492;1,260226;1,542041;-2,500056;-4,927897;-2,170806;-0,4852779;-1,308735;2,065093;4,100112;0,9455298;-1,70778;2,369152;0,3665689;-1,126571;2,532832;-3,220442;2,119866;4,379403;0,7107114;2,098993;-4,902107;4,330719;-4,248239;1,391341
39|TOP2|0,07641107|2,723344;1,310708;1,204388;4,078234;2,396674;1,019987;1,695875;-2,792251;-5,470015;-2,170806;-0,4145488;-1,308735;2,625563;4,693034;0,5381813;-2,058178;2,566412;0,5229369;-1,403702;2,61658;-2,723314;2,049169;4,430003;0,523717;2,503924;-4,805101;4,642242;-4,248239;0,9070684
40|RandomParents|0,07627865|2,388409;1,599517;1,217781;3,89558;2,283539;1,305661;1,664922;-2,889005;-4,516494;-2,05759;-0,4684578;-1,588917;2,524956;3,81825;0,6034892;-1,37807;2,101248;0,3012575;-0,8216472;3,069586;-2,825245;1,828809;4,726918;1,160714;2,698161;-3,982186;5,029973;-4,248239;1,117936
41|TOP2|0,07599229|2,705874;1,668276;0,7851498;4,078234;2,283539;1,019987;1,401307;-2,369734;-5,129945;-2,170806;-0,4852779;-1,518326;2,6112;4,413516;1,113312;-1,62868;2,369152;0,3470512;-1,101107;3,121096;-2,724398;2,119866;4,379403;0,3259029;2,382574;-4,416092;5,016543;-4,193016;1,391341
42|TOP2|0,07589831|2,644876;1,6897;0,4391806;4,422973;2,284597;1,019987;2,236993;-2,36195;-5,135209;-2,170806;-0,7380258;-1,308735;2,457633;4,237355;1,054313;-1,780895;2,369152;0,8077641;-1,126571;2,749535;-2,300611;1,874311;4,379403;0,714651;2,025749;-4,416092;4,642242;-4,559048;1,391341
43|TOP2|0,0756311|2,397519;1,847302;0,9416531;4,279066;2,283539;1,019987;1,903022;-2,77964;-4,901257;-1,753816;-0,4852779;-1,709026;2,070949;4,237355;0,6231048;-1,602682;2,369152;0,4019996;-0,7960318;2,749535;-2,724398;2,119866;4,379403;0,7107114;2,421222;-4,729289;4,642242;-4,738362;1,391341
44|TOP2|0,07477634|2,705874;1,6897;0,7851498;3,744495;2,283539;0,8969226;1,8944;-3,267948;-4,918704;-1,896536;-0,4852779;-1,308735;2,804609;3,881704;1,160316;-1,298148;2,006733;0,3470512;-1,127691;2,955264;-2,724398;2,119866;4,379403;0,7107114;2,503924;-3,964273;4,710975;-4,248239;1,323274
45|TotallyRandom|0,0681552|3,478554;2,516619;-0,6025882;-4,608468;4,56538;1,703246;-0,2287312;-0,5739827;-2,503681;-1,322765;-0,7092185;4,478236;3,67162;-3,791378;0,9801202;-0,216269;1,787977;-0,5037503;-3,843417;2,473485;-4,431705;1,847496;-1,887323;-2,189564;-2,649732;4,301562;1,371831;-4,862384;3,815932
46|TOP2|0,04245233|2,705874;1,6897;0,7851498;4,078234;2,528607;1,019987;2,082746;-2,947923;-5,135209;-2,117429;-0,4852779;-1,308735;2,457633;3,834728;0,6647702;-1,524395;2,011918;0,2046301;-1,126571;2,749535;-2,911908;2,119866;3,91152;1,087204;2,736554;-4,152252;4,642242;-4,25385;1,807471
47|TOP2|0,0379174|2,392349;1,6897;0,7851498;4,078234;2,283539;0,7090132;1,8944;-2,304057;-5,091832;-2,170806;-0,7503865;-1,59492;2,457633;4,621484;0,9455298;-1,324745;2,369152;0,4713942;-1,197122;2,749535;-2,249313;1,675002;4,379403;0,7107114;2,449683;-4,240633;4,642242;-3,893272;1,391341
48|TOP2|0,03784996|3,144773;1,6897;0,902087;4,078234;2,1076;0,6199595;1,690535;-3,135842;-5,135209;-1,933162;-0,4852779;-1,308735;2,117945;4,340834;1,232895;-1,420547;2,570707;0,837633;-1,054375;2,749535;-2,849201;2,119866;4,379403;0,6693505;2,720472;-4,169048;4,764312;-4,248239;1,371801
49|RandomParents|0,0377539|2,937424;1,392561;1,075763;3,653639;2,847285;0,04178926;2,599654;-2,748273;-4,639536;-2,092392;-0,4852779;-1,870953;2,494004;4,035528;1,016983;-1,358636;2,025842;0,5309641;-0,6981612;2,387272;-2,405373;1,98311;4,690522;0,5199155;2,128227;-4,134069;5,437716;-4,632356;1,269451
50|TotallyRandom|0,02584451|4,291589;2,26008;3,278075;-4,064394;0,1923065;-1,9825;-2,953018;0,9024091;-1,861133;1,022686;-0,7359557;-2,464096;-4,479326;-3,700689;-1,958571;0,5810766;4,094063;0,002840042;4,20559;4,84323;3,045822;2,932797;2,442546;2,276831;2,426077;-1,641953;-4,96128;-1,333718;3,606398
51|RandomParents|0,02485201|2,267409;1,788752;0,6871623;4,069122;2,196321;1,104188;2,145292;-3,1545;-5,729798;-3,158165;-0,7538729;-1,932177;2,689885;4,418977;0,6265604;-0,7798256;1,593404;0,2299795;-1,717118;2,472994;-2,847924;2,276406;4,582876;0,8171349;3,12852;-4,153927;4,762044;-4,827244;1,64298
52|TOP2|0,02446947|2,705874;2,008539;0,8767666;4,078234;2,283539;1,019987;1,8944;-2,77964;-4,757075;-2,170806;-0,4852779;-1,308735;2,457633;4,089703;0,7880808;-1,616314;2,369152;0,3470512;-1,259681;2,904105;-2,724398;1,99365;4,379403;0,5392606;2,750415;-4,295585;4,642148;-4,036279;1,391341
53|RandomParents|0,0244617|-3,400689;-0,1537127;1,694382;-3,878359;-1,678433;-4,599762;-3,405038;3,674295;-0,630209;4,611951;1,733353;0,2364879;-2,997775;3,912579;2,949958;-4,923008;3,170677;3,50098;2,0664;1,852426;1,082795;-1,449844;-3,097528;-1,689765;1,611073;-2,989786;3,273778;0,6866412;1,871413
54|TOP2|0,02435919|2,705874;2,154308;0,8733969;4,394402;1,834481;0,5386087;1,8944;-2,746239;-5,055858;-1,7214;-0,3535486;-0,8286453;2,457633;4,237355;0,5294944;-1,992126;2,600121;0,3470512;-1,126571;2,423015;-3,11954;2,051212;4,379403;0,7107114;2,503924;-4,416092;4,642242;-4,251315;1,391341
55|TOP2|0,02430944|2,705874;1,83283;0,7851498;3,695416;2,283539;0,5398971;1,83179;-2,36675;-5,135209;-2,170806;-0,7216008;-1,3125;2,457633;4,237355;0,9455298;-1,602682;2,369152;0,3470512;-1,126571;2,749535;-2,724398;2,119866;3,944645;0,8216951;2,503924;-4,416092;4,642242;-4,033061;1,23371
56|TOP2|0,02351267|2,924347;1,6897;0,6708165;4,078234;2,582889;1,019987;1,8944;-3,143216;-5,135209;-2,040739;-0,4852779;-1,745772;2,457633;4,720079;1,372912;-2,077384;2,163451;0,4463481;-1,126571;2,749535;-2,724398;2,119866;4,379403;0,9884428;2,503924;-4,416092;4,910018;-4,193563;1,289927
57|RandomParents|0,02316668|-4,678052;2,282956;-3,865425;1,640201;-0,7997556;3,334629;-1,352368;-2,618801;-3,36757;-0,3962064;0,2013116;2,439945;1,469113;-2,382224;2,428439;-3,157933;-4,644031;4,795633;0,9991951;-3,73291;1,801184;2,395894;0,08240923;-2,311699;3,882652;4,698559;4,658584;4,284111;3,998692
58|TOP2|0,02254232|2,475067;1,6897;0,7851498;4,078234;2,283539;1,019987;2,242062;-3,072166;-4,927603;-2,267939;-0,8785293;-1,308735;2,457633;4,263498;0,9455298;-1,602682;2,369152;0,3470512;-0,9481058;3,06832;-2,91862;2,119866;4,282223;0,7107114;2,503924;-4,397848;4,915079;-3,791328;1,807784
59|TOP2|0,02150383|2,409818;1,38233;0,7851498;4,078234;2,362893;1,019987;1,591709;-2,77964;-5,415404;-2,352935;-0,4852779;-1,308735;2,457633;4,237355;0,9455298;-2,001638;2,092665;0,1732353;-1,059067;2,749535;-2,62141;1,714873;4,379403;0,5627108;2,969928;-4,440341;4,642242;-4,313743;1,391341
60|RandomParents|0,0209433|2,872282;1,6897;0,5692577;3,519779;2,441897;0,7514896;1,840509;-2,77964;-5,046928;-2,358082;-0,6745909;-1,503748;2,396509;3,183118;0,6034892;-1,433427;1,985171;-0,01478738;-0,9947067;2,749535;-2,741762;2,010556;4,282583;0,6420978;2,94857;-3,318829;4,721608;-4,163396;1,709332
61|TotallyRandom|0,02091028|-1,893265;1,956111;3,509897;-4,018012;-4,181915;-1,861325;-1,753389;4,432456;1,150728;3,648245;2,972809;1,472469;2,05173;0,6723266;-2,780386;2,317841;3,425083;1,213716;1,8638;-0,5308204;3,527682;0,5998282;-3,038946;-0,518518;-4,862873;1,48605;2,274779;1,336512;-3,166279
62|TotallyRandom|0,02090948|0,122437;4,831191;-1,857527;-0,03591347;2,95095;-4,831409;0,03101397;4,486568;-3,77918;1,89923;3,995514;-1,018195;-2,138154;-0,8375983;-4,698228;-0,4248924;2,419353;-4,416413;3,330106;4,358509;3,968551;0,1968365;-0,3284497;-4,409508;1,87203;-2,082975;-0,9307332;2,972653;0,4824357
63|RandomParents|0,02090402|2,369294;2,218443;1,388425;4,098952;1,830907;0,8213767;1,8944;-3,023238;-4,879793;-2,227303;-0,3431888;-2,132185;1,944246;3,371547;1,487187;-0,5694318;2,088268;0,5260151;-1,126571;1,868622;-2,600074;2,276205;4,378672;0,352797;2,453394;-3,279749;4,83024;-3,728891;1,391341
64|TotallyRandom|0,02089816|0,665453;-0,6979055;-0,04035997;-1,38796;4,034413;-0,6583362;-0,8671861;3,69365;-0,4873257;-0,0832839;-2,264053;1,20188;2,077447;3,246803;0,7541924;-1,598768;0,4609818;3,639191;-0,3270049;-2,935819;-0,2570419;-4,386172;3,375551;4,300223;1,488472;4,078808;-0,7500486;-4,032452;-1,603317
65|TotallyRandom|0,02086865|4,609142;-0,5222912;-2,526435;2,550977;3,374523;-4,186049;-1,783082;0,1747341;4,510542;-0,8436294;-3,41028;-0,8579679;2,408459;4,316964;4,244654;-4,579877;4,100308;-3,543262;-3,000163;0,4089217;-2,036541;-2,214481;-0,7952232;-0,4944606;0,7169752;0,300128;4,947571;-4,308828;-2,722219
66|TotallyRandom|0,02084448|1,867517;0,9564977;-3,494397;2,607509;4,310836;0,2264266;3,608886;-4,333163;2,084765;4,418077;-1,622672;-1,90451;-2,236886;-4,39649;-1,574635;3,228899;4,656519;-1,998624;-0,2267141;-2,719924;-0,8767242;2,511036;-4,561339;2,494589;0,05727959;2,439652;0,6581383;3,167642;3,48611
67|RandomParents|0,02084418|3,420905;-2,19629;-4,99378;4,007675;4,307193;-3,632093;1,477365;-3,78122;-4,291615;3,167526;3,970697;-2,355713;-3,149837;1,024351;1,47438;0,4192141;2,238439;-1,71447;1,829684;0,5321308;2,699905;-4,263771;-2,261054;0,7744959;1,498317;0,6748601;3,453821;1,276831;-0,719964
68|TotallyRandom|0,02084281|0,8193178;1,760901;1,708245;-4,122554;3,29095;3,113424;1,492803;-3,984085;1,443692;0,868185;4,766737;4,981364;-2,724841;-2,99897;1,434376;-2,793536;0,9841127;0,4687448;-0,8415504;4,130712;4,178894;4,840592;3,473605;-1,874895;1,284514;1,410323;-1,213437;4,067378;3,625875
69|TotallyRandom|0,0208423|-0,3312082;2,42136;3,900316;3,398502;-0,4734235;3,674047;0,2491574;2,155534;-2,52356;3,290992;0,2549047;0,8203964;-3,561803;0,4511924;0,937088;-4,352074;-1,738855;3,196569;0,6929703;-1,147007;-0,663064;-4,704124;4,486887;-4,529325;-4,239994;4,597674;1,998156;0,6107597;1,552348
70|TotallyRandom|0,01791376|-4,346977;-2,492525;-1,430336;3,503862;0,1837902;-4,448356;-4,010027;-0,7248836;3,577683;-4,867014;-4,481292;3,369787;-1,300268;1,723556;-3,162855;2,819589;3,569813;-3,635932;1,268483;0,4821401;0,2399974;-0,4074197;-4,854437;-1,856204;-3,057337;-0,913413;-0,7803349;-3,099072;-2,449591
71|TotallyRandom|0,01626687|-4,65449;0,782402;-1,064678;1,830892;-3,302149;-4,40219;-1,564419;-0,3415627;-3,39899;4,045274;-1,926532;2,438778;2,686625;2,560497;-4,446074;-1,218527;-4,055476;4,971686;-1,014213;4,916
