Generation: 21 | maxFitness: 0,3403261 | maxFitnessGen: 0,3103784 | maxFitnessGenBuf: 0,3073284
25|TotallyRandom|0,09786727|-1,382394;2,159204;-3,706021;-2,893801;4,782202;1,765765;2,49498;3,502232;0,4572339;-3,381567;1,971493;0,8569865;-4,107347;1,407603;-3,876581;-1,523264;-0,8481474;4,016522;4,666977;2,624339;-2,092456;4,170349;3,559684;0,231679;-3,717794;-2,454299;-1,296315;0,3187232;1,611302
26|TotallyRandom|0,09261134|-4,645672;0,5690689;-2,609992;4,715061;0,1182346;-1,795142;-1,312577;2,065806;-1,239319;0,8040981;-3,535094;3,548267;1,382086;2,18188;4,652517;3,50641;1,096725;-4,757248;0,2451544;2,874348;-0,4537635;-2,538061;2,607003;3,506035;2,281005;0,3172297;4,62661;1,88452;-1,417335
27|TOP2|0,08547781|-0,09649162;1,622123;-3,728922;-4,774387;3,443206;-5,6726;0,7470787;-4,545281;-3,567673;-4,988249;-3,812817;4,813576;-0,2189046;-3,743364;2,337894;-0,4095487;-4,667985;-2,325859;-4,093061;-1,145305;-0,7979008;0,7090768;1,120501;-1,262525;-2,439427;3,635115;-0,3554163;-1,181847;3,76316
28|TOP2|0,08115475|-0,1886713;2,219081;-3,721758;-4,912274;3,496037;-6,004892;0,8277467;-4,697211;-3,4875;-5,378869;-3,677294;4,832263;-0,2704015;-3,418944;2,048873;-0,3319938;-4,0108;-2,64436;-4,217535;-1,236826;-0,3292531;1,365656;1,460416;-1,582873;-1,940731;3,075936;-0,2922727;-0,8768437;3,943436
29|TOP2|0,08052818|-0,2759483;2,194289;-3,234395;-4,435134;3,653004;-5,942128;0,09283602;-4,195632;-4,045433;-5,714478;-4,257838;4,403572;0,1644738;-4,004784;2,589496;0,06098846;-3,982961;-2,282672;-3,894189;-0,8668746;-0,5126791;1,105982;0,8441375;-1,573604;-1,836063;3,254144;-0,6773143;-1,255252;3,434408
30|TotallyRandom|0,03256739|2,519345;-1,137497;4,128528;-4,29226;-0,8803396;3,467482;-4,856556;2,088514;0,2335162;1,333958;2,545384;-4,709604;-4,82007;-4,736263;0,9775777;4,627558;-3,405166;-1,820696;-0,233355;4,54898;3,94506;3,502039;2,556417;0,7886605;3,053708;1,676173;-3,732709;-0,8252482;-4,515691
31|TotallyRandom|0,02010935|-2,134951;0,6716223;2,90127;2,748045;1,8249;-2,942973;-1,82343;-2,539006;4,287336;-1,820603;0,5512114;-2,115746;3,383698;-2,205759;2,481685;-2,581346;-3,733628;4,172005;1,323265;-4,087229;-0,2477474;0,0334506;-4,014157;-1,54696;-2,885723;4,232875;4,680835;4,412992;4,722639
32|TotallyRandom|0,01793282|-4,058562;-0,1536627;4,027139;4,21999;-1,777013;-4,818623;0,8998652;2,896432;-4,538532;-0,6572146;3,000251;2,147586;-4,113802;-1,823396;0,5738325;-4,808437;-4,756579;3,310864;-2,940476;-4,094535;-1,858018;-3,43965;2,274323;-3,427589;-0,7931046;3,941341;-1,656921;-1,721166;3,68404
33|TotallyRandom|0,01169923|2,764884;0,9898729;3,438309;-1,512437;-3,759573;-3,591852;-1,92278;-4,492487;-0,6703563;-0,2732472;0,590498;-4,736432;-2,974242;-1,069034;4,055266;2,89208;-4,368968;4,904118;-4,833045;-2,594925;0,3162975;3,492254;-0,254827;-1,991715;-2,667727;2,843805;-2,453259;3,758365;-3,482119
34|TotallyRandom|0,01154195|3,620223;3,66784;3,559767;-2,542856;4,689654;3,207892;4,463727;2,529074;-1,752449;0,5372624;2,035385;1,143246;-0,4967065;-3,110115;1,325574;-1,08768;-4,802896;-4,31685;-2,181973;4,549112;-3,125039;1,76865;-4,584093;-4,835839;3,568001;-2,695528;-1,86336;0,7440133;-0,2702422
35|TotallyRandom|0,01127681|0,7455544;3,933311;-1,769054;-1,462075;2,27118;-4,706201;-4,255877;-2,959764;3,870158;-1,637171;-0,8175273;2,72984;-4,438158;3,587407;-1,597093;-3,042166;2,577012;-0,371098;3,087949;1,56673;-1,050709;2,070441;0,6670885;3,055131;-3,042546;0,2663012;-0,6659369;-4,692721;2,767011
36|TotallyRandom|0,01111603|-3,042801;1,963042;-1,142834;3,022199;0,3557773;-0,5953856;0,3290753;-3,976536;
