Generation: 2 | maxFitness: 0,1583722 | maxFitnessGen: 0,1454794 | maxFitnessGenBuf: 0,1583722
30|TOP2|0,09543029|3,470273;-2,025509;-1,738147;-3,942666;3,41475;-0,9909601;1,518197;4,818103;-1,789432;-3,154401;-1,803446;-0,3208215;-0,3134756;-1,425483;4,690862;3,805511;-2,972103;-1,763772;2,385015;-1,963078;3,620142;-3,672042;-2,244511;0,4102273;-1,475912;-0,168429;0,1968331;-1,38186;2,150911
31|RandomParents|0,09504346|-4,09929;1,999635;3,958846;3,792508;-2,270969;3,850754;4,65987;0,670545;2,604311;-0,5431004;3,632934;1,10769;3,158277;-0,2017136;-0,5339839;-2,948194;-0,08397787;0,3442802;-3,66449;4,162527;0,5462379;-2,800175;1,766808;-4,265518;-0,2311988;4,972579;-2,200437;-2,082271;-1,31732
32|TOP2|0,09482207|3,725211;-1,539454;-1,539563;-3,955009;2,983871;-0,5441271;1,987704;4,818103;-2,049684;-3,121171;-1,439235;-0,2464877;-0,3134756;-1,516486;4,292676;3,805511;-2,518602;-1,477837;3,010445;-1,963078;3,620142;-4,346852;-2,634575;0,4102273;-1,883648;-0,4715438;0,1968331;-1,727298;2,15597
33|TOP2|0,09476457|3,470273;-2,025509;-1,962693;-3,955009;2,886845;-0,9985445;1,987704;4,970002;-1,789432;-3,39954;-1,803446;0,09011805;-0,3134756;-1,425483;4,661062;4,189327;-2,518602;-1,597427;2,704909;-1,963078;3,620142;-3,953531;-2,466062;0,4213591;-1,475912;-0,7614862;0,4160478;-1,188158;1,687763
34|TOP2|0,09336277|3,279353;-1,942287;-1,812667;-3,955009;2,946818;-0,9909601;2,005554;4,818103;-1,789432;-3,39954;-1,803446;-0,235116;-0,3134756;-1,425483;3,939967;3,390363;-2,518602;-1,255958;2,842782;-1,963078;3,620142;-3,953531;-2,762005;0,4102273;-1,905429;-0,6111521;0,4876929;-1,341922;2,507104
35|TOP2|0,0922994|3,470273;-2,001789;-1,812667;-3,955009;2,526014;-0,9909601;1,987704;4,818103;-1,789432;-3,649523;-1,803446;-0,235116;-0,3134756;-1,491905;4,635646;3,805511;-2,518602;-1,477837;2,63542;-1,963078;3,620142;-4,240148;-2,642144;0,4102273;-1,238063;-0,3555115;-0,1597112;-1,69192;2,15597
36|TOP2|0,09197993|3,945985;-2,025509;-1,460221;-4,325313;2,983871;-1,396463;2,366872;4,323067;-1,789432;-3,167485;-1,803446;0,2128512;-0,3134756;-1,032142;4,292676;3,616464;-2,920179;-1,665904;2,706423;-1,963078;3,620142;-3,700137;-2,816028;0,4102273;-1,475912;-0,4715438;0,1968331;-1,598228;2,15597
37|TOP2|0,09161812|3,18373;-2,488127;-1,812667;-3,955009;3,472867;-0,8892264;1,615799;4,818103;-1,789432;-3,39954;-1,803446;0,1539363;-0,6259377;-1,425483;4,497153;3,984214;-2,757341;-1,477837;2,704909;-1,963078;3,871545;-3,953531;-2,642144;0,1514226;-1,475912;-0,4715438;-0,2646998;-1,888435;2,15597
38|TOP2|0,09038275|3,572241;-2,01046;-1,416386;-3,813956;2,983871;-0,9909601;1,987704;4,32712;-1,789432;-3,39954;-1,95109;-0,3632806;-0,2138351;-1,603954;4,325867;3,805511;-2,659572;-1,155808;2,704909;-2,155281;3,620142;-3,953531;-2,416897;0,4102273;-1,293538;-0,7476827;-0,2614266;-2,048851;1,944391
39|RandomParents|0,03569306|1,427669;-3,768814;-2,157655;-3,225412;-3,377046;1,220421;3,456811;0,4111333;4,006495;-2,146619;1,393503;2,686523;2,234364;2,658476;-0,9978623;4,557869;4,662628;4,721957;2,031349;-4,667311;-3,180252;0,4799221;-1,521001;-5,031453;-3,35703;-4,896729;2,988887;3,811426;-1,963643
40|TotallyRandom|0,03088774|2,009178;3,066764;-2,674632;-1,467612;-1,716322;-4,233004;4,724006;3,214451;3,081449;1,124234;-2,389253;-1,651251;-4,143695;-1,258158;4,395124;-2,32688;4,260994;-2,562957;-0,4048901;3,418019;1,963863;3,979116;3,220755;-2,716262;2,785287;-1,790092;4,120111;-3,089864;-2,063221
41|TOP2|0,02829951|3,470273;-2,025509;-1,812667;-3,99966;2,983871;-0,9909601;2,175118;4,843199;-1,789432;-3,627275;-1,92774;-0,235116;-0,601688;-1,425483;4,292676;3,805511;-2,431219;-1,247613;2,704909;-1,963078;3,620142;-3,953531;-2,642144;-0,05582416;-1,924043;-0,4715438;0,1968331;-1,598228;2,15597
42|RandomParents|0,02826497|-2,017643;-2,978592;2,961813;3,402741;-2,357251;-0,5206578;-1,121535;0,4382391;1,965681;-4,753254;-1,383196;4,713374;-2,405793;-2,687098;-0,7781239;2,87293;1,234088;-0,8735757;1,356326;2,764996;4,871708;-0,2646072;-0,5552225;1,574621;-4,645709;3,759902;-1,645979;-3,176155;1,025155
43|RandomParents|0,02826497|-1,622072;-2,978592;2,763429;2,915835;-2,711267;-0,728517;-0,5829981;0,4382391;2,446131;-5,182396;-1,574626;4,999204;-2,397878;-3,639733;-0,7781239;2,407152;1,234088;-0,6738858;1,631008;2,712195;4,871708;-0,4762023;-0,18036;1,947071;-5,027989;3,437246;-1,836676;-3,114124;1,025155
44|RandomParents|0,02826497|-2,017643;-3,081201;2,763429;3,555281;-2,711267;-0,74472;-0,3822007;0,2764136;2,446131;-4,753254;-1,574626;4,829427;-2,405793;-3,145399;-0,7781239;2,87293;1,690149;-1,056985;1,482068;2,288609;4,871708;-0,3910608;-0,5552225;2,41527;-4,645709;3,454064;-1,836676;-3,389353;1,025155
45|TotallyRandom|0,02772502|-3,556894;4,997493;2,916257;-3,05319;1,714611;0,3587584;-2,985537;-0,5209475;-4,86396;-4,887293;-1,2489;-3,635607;-4,456524;-2,763976;-3,754907;-3,345242;-3,064492;-0,6567187;4,048105;0,515141;-3,214276;-0,4264479;1,766267;-0,7498879;2,970599;3,496261;-4,070827;-1,855006;-1,142282
46|TOP2|0,02668846|3,470273;-2,025509;-1,829334;-4,370384;2,983871;-0,9909601;1,987704;4,859602;-1,789432;-3,39954;-1,803446;0,2384396;-0,3134756;-1,425483;3,956051;3,805511;-2,373019;-1,477837;2,663404;-1,782616;3,464869;-3,953531;-2,261353;0,4102273;-1,475912;-0,3984842;0,1621517;-1,598228;2,15597
47|TOP2|0,02660554|3,470273;-2,025509;-1,812667;-3,955009;2,731566;-0,7284291;1,987704;4,818103;-1,789432;-3,461023;-2,165813;-0,5484647;-0,3134756;-1,425483;3,838263;4,134025;-2,518602;-1,477837;2,704909;-1,828562;3,620142;-3,953531;-2,480872;0,4102273;-1,475912;-0,4715438;0,5490749;-1,598228;2,15597
48|TOP2|0,02610756|3,470273;-2,008781;-1,812667;-3,911282;2,896585;-0,9909601;1,779453;4,818103;-1,789432;-3,39954;-1,88429;-0,235116;0,02324474;-1,425483;4,292676;3,527309;-2,245298;-1,477837;2,704909;-1,963078;3,242436;-3,898353;-2,314637;0,4102273;-1,213714;-0,4715438;0,1968331;-1,683465;2,409158
49|RandomParents|0,02566758|-4,989709;-3,095318;-2,561425;-4,865867;4,775349;-2,194217;4,710042;-4,67517;0,9253387;0,3188901;1,413448;1,121057;-2,11236;2,227715;2,551176;-0,7299118;3,1017;-4,104166;3,074645;-4,430281;-2,901016;-2,15878;-3,967012;4,275836;3,632749;-0,4392929;2,185317;0,7039545;2,61197
50|RandomParents|0,02565043|-1,111987;-2,50156;1,597421;0,3735538;0,9247427;-0,6092864;1,419955;-0,3497343;3,649922;-3,813566;-1,588048;4,4909;-0,4425941;2,37556;-4,017441;2,874179;1,27072;-5,190097;1,801981;0,2580725;2,485101;3,682903;1,775785;-4,963546;1,018297;3,670082;1,724514;0,5697272;2,676938
51|RandomParents|0,02547273|-4,162184;0,7619082;3,848256;1,295813;-0,523042;-3,7007;-3,712596;2,176271;-0,1783141;-2,839653;4,770328;-0,9017544;-3,054202;-2,234765;4,044507;5,085715;-4,595394;-4,68192;-4,395714;-4,412859;3,871427;-1,593472;-3,567176;4,69036;4,168206;3,944746;-1,926257;2,709856;3,323225
52|RandomParents|0,02531465|-2,198747;4,179427;1,819742;2,559397;-1,217585;-0,07450527;-3,96811;3,260901;-1,503543;-3,872334;-2,780821;2,585679;-3,211817;0,03852558;2,945636;-4,847278;-2,861598;2,402441;-1,71619;-0,4406209;-2,163653;5,314135;1,142017;0,4458248;3,684945;-2,697947;-0,283999;-3,683949;4,788471
53|TotallyRandom|0,02500325|-3,544771;4,45822;-1,360629;-2,835952;1,715143;-1,527872;1,959338;0,6486268;2,436217;-0,6524711;-4,196177;1,143179;-2,713999;4,633122;0,04042816;4,73544;-4,090467;0,9390311;-3,195667;-3,420985;1,186921;3,680966;-1,750987;-4,668294;-1,162951;-4,809319;4,192087;2,330904;2,440821
54|RandomParents|0,02486543|3,470273;-2,025509;-1,812667;-3,955009;2,983871;-0,9909601;1,987704;4,818103;-1,789432;-3,39954;-1,803446;-0,235116;-0,3134756;-1,425483;4,292676;3,805511;-2,518602;-1,477837;2,704909;-1,963078;3,620142;-3,953531;-2,642144;0,4102273;-1,475912;-0,4715438;0,1968331;-1,598228;2,15597
55|TotallyRandom|0,02373219|4,438395;3,771403;-3,815176;3,991741;-1,436884;0,01442385;-3,891744;-4,880293;-3,123272;-1,049087;-0,921257;-4,658241;0,3969259;1,600512;3,602724;-4,814713;-3,011986;-4,140138;0,7716041;-4,223572;4,679484;-3,704067;-2,529558;-2,403562;4,905922;2,66518;1,662478;1,944514;-2,096602
56|TotallyRandom|0,02370861|-1,361341;4,151574;3,336343;1,570519;4,836541;-3,685119;-1,787425;-3,562277;1,479198;0,5691857;-4,811974;2,726858;-0,5765815;-4,963521;-2,517025;-0,8121257;-1,351437;1,783656;2,234515;-1,602951;1,261381;-0,3013091;3,843963;3,789063;0,5460353;0,07775497;0,9277458;3,562908;-4,382749
57|RandomParents|0,02357481|0,8008798;0,1179891;0,6155638;2,3168;3,220261;-4,714695;-2,495734;-0,5731872;4,798552;1,149342;1,195413;-0,3230624;-4,722079;4,016278;-2,53856;3,528739;4,586679;-1,878485;4,123914;-0,218497;4,614316;1,444796;-3,762242;-0,1325147;0,8263116;2,98997;-0,5865602;-0,326293;-4,574184
58|TotallyRandom|0,02354685|0,953681;4,804359;3,289703;1,50207;-1,104147;-4,407662;4,485052;2,889658;-3,23024;-0,9867592;-0,2728252;-4,043817;-0,156837;-3,447654;-1,762595;-1,855731;2,326645;-3,545859;-2,239388;3,20759;-0,7691841;-3,294434;2,223581;-1,798656;0,6738992;-1,645239;1,144808;1,550138;-1,165681
59|TotallyRandom|0,02349512|4,804033;-1,867888;-1,20971;0,9201903;0,8124332;0,8717508;0,7247109;1,978838;-3,302034;-2,821354;-4,539733;-2,349162;2,830999;4,646363;1,568618;-3,547176;3,098183;0,6580133;-3,943486;0,7141395;-2,329922;-1,716821;-4,021535;-4,641805;1,435058;2,200291;-3,424464;1,390899;-4,647431
60|RandomParents|0,0231052|-0,4494019;-1,817477;0,8751554;-2,136696;-0,3168254;1,660596;3,711939;-0,3743033;-3,116173;1,923457;0,838625;-3,529271;-1,541392;0,3680534;-4,90276;4,896679;-2,737787;-1,905319;4,802198;-4,67174;-4,021143;3,944391;3,310081;1,501015;-2,48208;3,213976;2,008463;2,433477;-2,888113
61|TotallyRandom|0,0230846|3,41146;4,172462;-3,739058;2,993677;3,797188;3,469602;-2,562133;0,2460771;2,916513;-0,1121826;-3,671768;-2,105072;3,349544;-0,9712582;4,086203;-3,205251;0,2670617;-0,9525447;4,560938;2,972822;-1,079302;-3,884492;-1,120704;2,215477;1,182139;1,150258;4,62458;-4,308291;2,63584
62|RandomParents|0,02308171|4,584272;-0,235365;-3,993482;-1,377248;-0,250703;-1,163366;2,983724;2,092315;-4,825746;-2,936336;4,606699;-3,28772;1,062703;0,9550519;2,989655;-1,195455;-2,367842;-3,261938;2,15343;-3,203762;-1,938335;-0,1795109;-3,618556;-0,03848505;-1,503558;1,857327;4,256988;1,62539;-0,5239378
63|RandomParents|0,02307617|1,159052;-2,872813;-0,3797774;4,148482;1,686045;1,827714;4,702898;-2,489206;-1,967648;3,638036;-1,707594;-3,243512;-2,215381;0,5475693;1,572548;-1,777325;-2,166179;0,2536983;0,8806105;1,240431;-3,984504;1,093456;-0,3906589;3,994816;2,11798;1,815176;1,371972;-1,452631;4,966642
64|RandomParents|0,02307306|4,787211;1,310271;3,418942;-4,524036;-0,3786296;5,012344;-2,536999;-2,907456;-4,99544;2,113166;-3,55813;0,8625059;0,116065;-1,669533;1,756797;-2,19028;-3,865556;2,25253;-0,4723067;-3,227315;-1,922751;4,226436;-1,497519;-2,401324;0,8124204;2,236546;-0,1109643;-0,6223555;-0,4993032
65|TotallyRandom|0,02306297|2,541326;-1,65004;3,81145;-2,720132;3,530185;1,278138;-1,300549;4,495206;3,772576;-4,243594;-4,886087;-1,476207;-4,266706;-0,4425426;4,585048;-0,07111835;-2,14659;3,691159;-3,539088;2,539273;-2,288776;2,994872;-1,610423;1,935828;0,8659978;4,717724;3,151236;-2,080093;-3,725178
66|TotallyRandom|0,02306041|-0,1094322;-1,390095;-4,200438;-1,986707;4,076194;1,032578;1,71221;0,9575229;-4,081168;0,9286313;1,805979;1,456179;3,173937;-4,41066;0,003309727;4,48059;4,772898;3,727196;-4,842794;-1,280324;-1,944244;2,33523;-0,7001143;-4,63214;2,102064;2,203176;-2,187632;4,312853;-0,2374701
67|TotallyRandom|0,02305573|1,688314;4,361434;4,666773;1,708411;4,636645;3,997451;-2,13923;-4,704088;4,430908;-2,072038;-4,671527;3,983005;-3,415154;-4,480809;1,251628;-4,11927;-3,201213;2,679592;-2,489564;-0,2703495;2,728088;0,6026502;1,515168;-0,5209713;2,658278;2,276808;1,431465;-4,647092;0,06585789
68|TotallyRandom|0,0230537|0,261734;1,35009;1,155662;-1,281864;-2,58576;3,091145;4,029562;-0,6393628;1,135004;0,8621483;1,585327;2,769965;4,218307;-0,1010199;4,453484;-1,597216;4,969275;-1,999683;2,722061;-4,533598;-0,04115772;-1,789921;3,731544;4,284591;-4,285589;4,782208;1,35274;3,665804;1,627816
69|TotallyRandom|0,02305153|1,749271;-0,4048758;-3,346063;0,6231432;3,473821;-2,668152;1,515285;4,353001;-4,333762;0,826376;2,092717;1,0077;-2,760231;-0,004376888;4,912644;4,999114;3,473971;4,399181;-4,253599;4,74283;1,519501;-2,970623;0,9245081;-2,372467;3,392742;-3,873266;-1,3746;4,287959;1,892457
70|RandomParents|0,02231358|-4,100282;-0,6470342;2,110766;3,134449;-1,602893;-3,322079;4,522161;-2,932085;-3,183727;-2,643062;4,508832;-1,670248;-4,792949;-1,556024;1,858729;-0,7905402;-2,994727;4,005862;4,231921;-3,901424;1,98336;-2,575405;-0,3252524;-1,337029;-0,3418821;0,3345661;2,496898;-0,6829162;-1,922448
71|TotallyRandom|0,0215195|-0,6641822;-1,147329;-0,44733;-4,959089;-1,294702;-0,6707339;-3,206213;3,335079;0,2534409;-3,261882;3,078903;2,657197;-4,59242;-0,6821733;2,812992;-4,357651;-2,957362;-0,9753661;-4,614767;3,464185;-2,801243;2,184136;3,93565;-1,351598;1,991066;4,856858;-2,13835;-4,233218;-2,748646
72|TotallyRandom|0,01718017|-2,140278;2,47496;3,437506;-4,706013;0,9618278;1,635989;0,01398516;1,064559;-2,132098;0,8943648;4,784151;-1,391161;-2,604543;-1,168011;0,7097821;4,381189;-2,664192;-0,8527751;-1,680567;3,674173;-0,03251123;2,837704;2,142067;-3,005287;-1,797009;-1,67075;-0,3707366;-3,861356;-4,916777
73|TotallyRandom|0,01659565|-0,2931886;-4,474992;4,109224;3,289936;3,538723;-2,761873;3,996847;-2,672662;-2,088239;0,5408783;-2,655774;-1,989338;2,187198;-4,915056;3,000271;-1,09;-0,03952217;2,006738;-0,4258518;-1,247105;0,4493194;3,70155;-4,959646;-1,902335;-2,436028;-1,166375;0,0662322;-2,623478;4,883705
74|TotallyRandom|0,01655377|1,574117;-0,9607692;-2,852384;4,346725;-4,142773;0,9852309;0,5948157;-3,173734;-1,115319;-2,761154;-4,610592;-1,593232;-0,7065959;0,371254;0,8493786;3,329898;2,427106;1,414595;3,247705;4,866981;3,836572;3,783174;-1,276581;2,131205;0,6096549;-3,435001;2,865186;-0,723;3,676552
75|RandomParents|0,01653573|3,157618;3,214597;4,695532;0,8342152;-3,064451;-2,526589;0,9342678;4,003318;-4,706539;4,533029;3,722339;-4,337216;4,022937;-3,383918;0,7274036;-4,488801;-3,073032;-2,53861;-3,660602;3,343711;1,058495;4,168962;-3,916239;-3,667588;-0,8362451;-1,352461;-1,652331;-4,213581;1,072465
