Generation: 142 | maxFitness: 0,9087385 | maxFitnessGen: 0,4462917 | maxFitnessGenBuf: 0,2995073
21|TOP2|0,2213822|-1,947898;-3,496203;6,094501;-0,2254104;3,8636;1,277096;1,972153;1,380024;-7,050069;4,063578;-3,229495;-3,224119;-0,5797791;-2,705739;-3,037642;1,203787;2,020871;-6,197372;0,111833;-4,053638;0,6971008;-3,67352;-3,466617;5,670289;2,564904;-4,799488;5,195911;1,867176;4,687525
22|TOP2|0,2210602|-1,806646;-3,830532;5,509387;-0,4728945;4,114171;1,187665;2,009834;1,35559;-7,050069;4,063578;-3,649114;-3,224119;-0,5797791;-2,705739;-3,703844;1,256427;1,951425;-5,89273;0,001206242;-3,603589;1,281965;-4,168503;-3,611756;5,655586;2,564904;-4,968578;5,04201;1,867176;4,511154
23|TOP2|0,2207678|-1,806646;-3,702795;5,757425;-0,06222162;3,8636;1,04352;1,453069;0,9728606;-7,050069;4,063578;-3,227219;-3,224119;-0,5230453;-2,864114;-3,344502;0,863907;1,951425;-6,368719;-0,177121;-4,201285;1,117193;-3,800921;-3,466617;5,360354;2,508203;-4,302846;4,848705;1,867176;4,760315
24|TOP2|0,216405|-1,486574;-3,425773;5,757425;-0,2261491;3,469706;0,7782464;1,852756;1,380024;-7,410378;3,864051;-3,227219;-3,445362;-0,6211913;-2,705739;-3,344502;1,215745;1,595402;-6,197372;0,007213674;-4,053638;1,117193;-3,800921;-3,489166;5,286849;2,564904;-4,335364;5,153516;1,867176;4,687525
25|TOP2|0,2116568|-1,806646;-3,231564;5,947163;0,3408379;4,271828;0,7782464;1,504336;1,475667;-7,294061;4,063578;-3,31978;-3,436559;-0,4094842;-2,667994;-3,344502;1,215745;1,951425;-6,197372;0,111833;-4,115077;1,337255;-3,800921;-3,95597;5,508183;2,396113;-4,949577;5,195911;2,118497;4,98799
26|TOP2|0,2089158|-1,806646;-3,909387;5,966372;-0,06222162;3,374418;1,066002;1,852756;1,308667;-7,050069;4,063578;-3,573034;-3,224119;-0,5797791;-2,353624;-3,56659;1,425241;2,085714;-6,348053;0,4739949;-4,053638;1,117126;-3,800921;-3,466617;5,508183;2,434322;-4,799488;5,195911;1,552667;4,687525
27|TOP2|0,2035839|-2,166637;-3,702795;6,040074;-0,06222162;3,8636;0,8036005;1,852756;1,380024;-7,050069;3,807621;-3,227219;-3,224119;-0,5947621;-3,09702;-3,373336;1,215745;1,951425;-6,197372;0,111833;-3,971119;1,117193;-3,800921;-3,466617;5,508183;2,459267;-4,799488;5,403464;1,867176;4,687525
28|TOP2|0,2027134|-1,806646;-3,702795;5,875331;-0,01021794;4,022036;0,7782464;1,852756;1,380024;-7,050069;4,214154;-3,227219;-3,150121;-0,5797791;-3,141545;-3,344502;1,593345;1,951425;-6,197372;0,111833;-4,18327;0,7353556;-3,65216;-3,671997;5,508183;2,424871;-5,226166;5,195911;1,867176;4,687525
29|TOP2|0,1504295|-1,806646;-3,872109;5,757425;-0,06222162;3,712179;0,7782464;1,852756;1,858053;-7,050069;4,063578;-3,667963;-3,02981;-0,5797791;-2,705739;-3,344502;1,215745;1,461728;-6,197372;0,4213467;-4,053638;0,8553138;-3,65227;-3,466617;5,613931;2,104562;-4,803895;5,195911;1,867176;4,687525
30|TotallyRandom|0,04675378|-3,22192;2,66619;1,204147;-2,421219;-4,447731;-3,143724;2,947355;1,111807;-2,077361;-2,726542;0,3506107;1,124139;2,036282;0,6212206;4,041948;3,497226;4,165703;-2,910553;-2,017425;3,489343;-0,1480775;-1,342922;3,023838;-0,300396;3,046267;0,9635348;-4,588431;-3,981985;0,2781792
31|TotallyRandom|0,0237135|-3,676313;1,58554;-4,441491;1,893762;-1,328647;-4,024544;-4,83671;4,52218;-1,480958;-1,481461;1,36482;4,567783;0,0447731;-0,6082268;1,886916;-0,5626469;-2,205861;3,630433;1,969133;-4,788193;3,237358;3,263605;2,004504;4,775445;4,54334;-0,7244034;-4,954735;-0,2915554;1,978671
32|TotallyRandom|0,01676961|2,87413;-3,19689;-0,01537609;2,805645;-2,460297;0,1282697;-3,408475;-1,066323;-2,78638;-0,4292779;4,9034;-4,820076;1,029236;-4,68094;3,361558;-2,207469;-4,862516;-2,614558;0,5789132;-4,565552;-4,811254;4,708901;2,019621;-1,942927;-3,179511;4,426785;3,832539;-3,836265;3,013142
33|TotallyRandom|0,0167304|4,275647;0,4875512;1,553256;3,705181;-4,266203;3,896204;-2,257944;-4,817935;0,4974766;4,977634;-3,542645;-2,267465;4,50823;-1,313963;-4,843459;-0,8653183;2,715726;3,956984;2,685442;-4,036781;4,23627;-3,465145;0,9439559;-3,455732;-0,5678444;4,666142;-2,437589;1,7316;3,825346
34|TotallyRandom|0,01249632|3,113593;-1,676846;-0,2919455;1,349685;4,006802;-0,2757378;4,75596;-1,611895;1,622101;0,5813212;-0,2984076;0,8926134;1,134425;-4,103321;-0,3196902;-4,841908;1,369008;3,772759;-2,680935;2,566222;-3,08914;1,89836;-1,758008;3,002385;3,132752;-2,391207;-0,8005672;-4,192181;-2,032745
35|TotallyRandom|0,01239651|4,444542;2,229565;-3,959906;-3,015226;1,298702;-0,8297534;2,300191;-0,823874;-0,02101469;-0,7098169;2,605946;-1,659495;-2,148735;2,935582;-0,2932148;-2,233047;-2,767385;1,853692;4,463934;-4,087782;-4,695778;-1,780882;1,396305;-3,198861;-3,881249;-0,8187537;1,567904;-4,211496;2,989728
36|TotallyRandom|0,01229245|2,003254;0,9419518;0,2127175;4,755174;3,212451;2,865441;4,553932;0,1577182;-3,787666;0,3059502;3,88323;2,033505;1,64479;4,992876;1,368889;-2,381094;1,207492;-0,650291;-3,874249;-4,806415;0,9946294;4,807678;2,232798;-1,645484;2,24674;-0,8206873;0,5146236;-4,925174;-2,662063
37|TotallyRandom|0,01229153|4,247581;0,1466
