Generation: 27 | maxFitness: 0,8582422 | maxFitnessGen: 0,3196097 | maxFitnessGenBuf: 0,2910429
25|TOP2|0,07877744|-0,4544872;2,343503;-3,56477;-5,642858;4,444338;-5,986837;0,1082753;-5,009276;-4,034555;-5,943612;-4,504747;4,949242;-2,391704;-2,701434;1,762551;-2,254193;-4,697888;-1,489313;-2,794288;-1,502852;-0,396308;0,4958811;1,808535;-2,416439;-2,096391;2,278679;0,5105723;-1,168823;3,737723
26|TOP2|0,07181807|-0,1299648;2,1903;-3,460696;-5,636316;4,47367;-5,954255;0,370899;-4,978296;-3,631387;-5,680966;-3,858715;4,625421;-1,513731;-2,173809;2,368499;-2,533068;-3,912862;-2,135384;-3,668317;-1,815884;-0,4345546;0,2462208;1,345636;-1,902312;-2,383576;2,729572;1,306315;-1,876274;3,245962
27|TOP2|0,03995386|-0,5092275;1,963545;-4,007791;-5,296505;3,806725;-5,873602;0,5556475;-4,97641;-3,26823;-5,876607;-4,556305;5,003829;-1,724966;-2,749515;1,798675;-1,97188;-3,911391;-1,910517;-3,593821;-1,907254;-0,6535524;0,6959919;1,229184;-1,832907;-2,355096;2,170784;1,277593;-1,010979;4,080358
28|TotallyRandom|0,01941048|-3,353815;-0,4415088;-2,219059;-4,746284;-1,845326;1,275357;-3,048088;-0,3810649;-3,964889;4,539635;-3,446791;3,090803;1,665038;1,253132;4,222566;1,018633;1,292069;3,532505;-2,116833;4,627122;-2,839083;-1,924595;-3,620878;-2,418042;3,879275;-0,9373646;-0,9780569;0,7470293;-0,9744735
29|TotallyRandom|0,01680319|4,90591;-4,990036;2,773906;-0,3028946;0,3147845;4,114384;-1,198024;-3,491377;-4,057055;-4,099053;4,876862;-1,139357;-3,684176;-0,5474205;3,942735;-3,711326;1,887815;-1,912456;-3,269176;-4,462166;-4,401673;-3,239225;1,353576;-0,2335734;-2,253023;-3,503903;3,034929;2,226485;2,142262
30|TotallyRandom|0,01646194|-3,74364;2,843553;-4,777731;-0,1728172;-3,298916;0,1409011;-0,4036613;-2,843797;0,2404923;-0,05583096;2,087979;-2,39204;3,011965;-1,800492;1,939838;-4,803295;-0,4669209;-2,575036;-2,916819;2,150474;3,213669;-1,367267;4,519654;0,0471158;2,380615;-1,149985;-4,404484;-1,53689;-1,854839
31|TotallyRandom|0,01604691|-0,8975382;1,296924;1,452389;3,166499;3,297751;-1,198128;2,096682;-3,019392;-1,453487;1,170173;-0,9137087;-4,041899;0,3017144;2,097604;-1,291616;-3,857359;-3,767017;4,258224;0,4978771;1,474595;-3,291179;-3,772755;1,948142;4,111752;4,000048;2,786549;-3,319965;-3,82105;4,256931
32|TotallyRandom|0,0159884|3,672214;0,4509516;2,268208;4,297515;3,995805;-1,331635;-4,917637;4,91817;-1,454814;4,172798;2,849382;-2,315878;1,955963;3,829077;-3,196329;0,3464227;-2,150311;-0,8672209;-2,385735;-3,485689;4,031562;4,132608;0,5129857;2,656975;4,879426;4,715364;-2,2794;-2,739734;1,22313
33|TotallyRandom|0,01517178|-4,724901;-1,756502;-1,62808;-0,3052802;-2,682801;-2,955563;4,194124;0,2379661;-3,379539;-1,179383;-2,638444;-2,155524;-1,742654;1,555445;-2,556964;3,856965;3,013501;-3,242502;-1,111782;2,036351;-1,553766;1,517483;-3,622668;-2,620616;2,420477;-1,682973;-3,667979;-2,327001;-2,566772
34|TotallyRandom|0,01136689|4,555912;-4,045486;4,263691;0,3056817;4,26901;-0,3926616;-2,95972;1,647335;2,891512;-3,119471;4,030708;4,414053;2,607754;-4,927435;-4,402798;-3,472127;-2,831228;0,83389;3,618826;-3,401414;-0,7706566;0,6401424;-3,139238;-3,208488;-2,914266;-2,124308;3,10578;-2,046242;-2,445035
35|TotallyRandom|0,01124836|0,6769733;-2,44966;4,939518;3,061876;4,568149;1,945692;-0,3159804;1,655096;-0,5650492;3,553908;-0,7571859;3,803139;1,767429;3,208632;0,1440687;4,222241;4,057556;3,794892;4,785894;-3,876714;1,017147;-2,391777;-4,65953;2,34591;-1,993709;-4,570278;3,752754;-2,096974;2,477295
36|TotallyRandom|0,01124294|-0,6792564;3,499642;1,72582;3,45865;0,5026813;3,773804;0,4636364;-4,321527;4,063107;4,858322;-0,7373385;-1,112391;1,855478;2,279156;-1,565153;-3,685507
