Generation: 141 | maxFitness: 0,9087385 | maxFitnessGen: 0,4280823 | maxFitnessGenBuf: 0,4462917
21|TOP2|0,2151956|-1,714394;-4,165633;5,920819;-0,06222162;4,056532;1,10106;1,747225;1,634611;-7,050069;4,063578;-3,400094;-3,224119;-0,5797791;-2,705739;-3,108956;1,215745;1,951425;-5,84307;-0,1253535;-4,02823;1,105088;-4,186669;-3,466617;5,190307;3,251808;-4,705313;5,398354;2,471138;5,023681
22|TOP2|0,2145791|-1,806646;-4,038071;5,920819;-0,08123365;4,189723;1,10106;1,852756;1,35144;-7,281559;4,063578;-3,227219;-3,244708;-0,5797791;-2,705739;-3,108956;1,154768;1,898715;-5,84307;0,111833;-4,033977;1,117193;-3,800921;-3,631808;4,942958;2,791965;-4,953742;5,306471;2,057617;4,804729
23|TOP2|0,2115308|-1,806646;-3,678656;5,765377;-0,5264635;4,546191;1,10106;1,672594;1,368725;-7,050069;4,063578;-3,227219;-3,224119;-0,1634112;-2,565205;-3,108956;1,215745;1,951425;-5,922075;0,111833;-3,898052;1,117193;-3,800921;-3,466617;4,727272;2,791965;-4,705313;5,070474;2,057617;5,023681
24|TOP2|0,2042495|-1,806646;-3,713602;5,933706;-0,06222162;3,900126;0,8799053;1,852756;1,247079;-7,137997;4,063578;-3,075251;-3,168177;-0,5797791;-2,24995;-3,108956;1,632219;2,031232;-5,84307;0,04988226;-4,053638;1,117193;-3,800921;-3,466617;5,190307;2,995748;-4,728576;4,924621;2,057617;5,023681
25|TOP2|0,1997732|-1,806646;-3,893504;5,443248;-0,06222162;4,189723;1,10106;2,292448;1,49337;-7,451253;4,015251;-3,293722;-3,407398;-0,9077875;-2,96913;-3,108956;1,676753;1,951425;-5,84307;-0,2870799;-4,053638;1,117193;-3,738611;-3,339952;5,190307;2,536248;-4,726279;4,89184;2,409734;5,023681
26|TOP2|0,1934545|-2,285237;-3,8193;5,592359;-0,05706039;4,189723;1,149939;1,852756;1,634611;-7,441848;4,063578;-3,049704;-3,354086;-0,5269845;-2,705739;-2,696951;1,325876;1,951425;-5,84307;0,1633954;-4,053638;1,231573;-4,066703;-3,781513;5,680877;2,791965;-4,919951;5,069955;2,057617;5,023681
27|TOP2|0,1612587|-1,806646;-3,394555;5,920819;0,3740284;3,920356;1,435766;2,350578;1,634611;-7,191087;4,063578;-3,280621;-3,614156;-0,7209382;-3,154299;-2,99129;1,215745;1,759501;-5,933431;0,111833;-4,053638;0,9858131;-3,800921;-3,466617;4,753216;3,098231;-5,122057;5,195911;2,057617;5,023681
28|TotallyRandom|0,1407108|3,425953;1,668681;-4,526442;-4,069371;-2,979793;4,089782;0,4568844;3,206583;-3,877855;4,06419;2,328331;-3,371371;-3,59632;3,959008;3,329818;0,4162889;3,280399;-4,639538;-1,465477;1,237319;-2,804984;-3,289471;0,483274;0,9459667;-0,7367988;4,652434;-0,1810555;-4,967361;4,962005
29|TotallyRandom|0,1371081|3,676997;4,417209;-2,40033;1,185474;3,207676;4,972792;4,486142;-2,32472;-4,212749;3,465698;1,704707;-3,150702;1,196647;-2,06657;-3,098467;-0,7266431;-0,7609053;-4,812107;-1,909515;-0,5880733;-2,603242;1,663904;4,151998;3,127769;3,35829;-1,071895;-3,589431;1,830013;0,1678591
30|TOP2|0,1156801|-1,806646;-4,150446;5,920819;0,0405794;4,329855;1,10106;1,852756;1,634611;-7,050069;3,840855;-3,203343;-3,224119;-0,481794;-2,705739;-3,108956;1,215745;2,274281;-6,021178;0,111833;-4,053638;1,117193;-3,992362;-3,263227;5,190307;3,133615;-4,37097;5,195911;2,057617;5,023681
31|TOP2|0,09820175|-1,8335;-3,508916;5,503021;-0,06222162;4,189723;1,10106;2,01646;1,634611;-6,747903;4,063578;-3,227219;-3,575338;-0,5797791;-2,705739;-3,251661;1,585316;1,951425;-5,447596;0,111833;-3,808925;0,6479959;-3,800921;-3,466617;5,419451;2,791965;-4,705313;5,195911;1,84541;4,553213
32|TOP2|0,0970232|-1,983049;-3,678656;5,920819;0,4373696;4,271273;1,10106;1,852756;1,634611;-6,685422;4,302029;-3,227219;-3,224119;-0,7932879;-2,705739;-2,831017;0,7388551;1,951425;-5,84307;0,111833;-4,087251;1,308706;-3,972723;-3,466617;4,856057;2,791965;-4,705313;5,195911;2,057617;5,023681
33|TotallyRandom|0,02329591|-2,852655;-3,540492;-1,436017;-2,436123;0,2351804;-2,380825;0,7253952;2,035017;-4,605199;0,8288832;-1,911877;-3,232847;-1,136647;0,04463005;-2,595778;-3,873571;4,38661;-1,837802;-0,2696033;-0,07699203;2,787402;-0,9062309;2,974724;-1,289351;4,975338;-1,205821;3,953489;-0,9100432;-0,7618852
34|TotallyRandom|0,01791549|-0,8242064;2,840189;2,822219;3,620074;-4,260544;3,523481;-1,588643;-4,928771;-3,952316;3,336344;4,536358;-4,972383;-2,532243;-2,948293;-0,9900074;-4,31204;1,695846;2,935293;1,262645;0,03183794;0,08626413;0,4894204;-3,258064;1,266878;-2,927857;-0,8963351;3,927548;2,917242;3,427991
35|TotallyRandom|0,01640199|3,489698;-0,7226758;-3,964806;3,113909;2,971246;-2,460418;-2,394069;-0,780911;-3,990694;-4,159919;0,5646105;-3,764652;3,701149;2,590753;-4,850459;-2,342151;4,84728;-4,307961;-1,318222;2,485163;3,48803;0,711935;3,75494;-4,59792;2,370576;-4,431553;1,237177;4,066331;-2,470951
36|TotallyRandom|0,01457457|-2,850671;-2,754845;0,1619716;-0,3392391;4,673805;0,4330997;2,442234;-4,890929;-4,075293;4,230069;-3,498863;4,678435;-0,4755993;4,28379;3,925081;-2,85252;2,967988;-3,441297;1,807346;-1,655565;-0,8470745;-1,25952;3,949471;0,9302859;-3,891623;-4,080647;-3,717152;-2,258218;-3,590703
37|TotallyRandom|0,01216519|3,820269;-4,931351;-2,093783;-3,068198;-1,
