Generation: 139 | maxFitness: 0,9087385 | maxFitnessGen: 0,8768119 | maxFitnessGenBuf: 0,4412867
21|TOP2|0,218104|-2,496767;-3,207612;6,279626;0,4569546;4,329584;0,6066836;1,598866;1,158171;-7,491428;3,638124;-3,227219;-3,283819;0,1018512;-2,126817;-2,95347;1,684116;2,90888;-5,467013;-0,1506303;-4,053638;1,117193;-3,91633;-3,185797;5,190307;2,821645;-4,606158;4,753021;1,478022;5,311211
22|TOP2|0,2144628|-2,190437;-4,166772;6,279626;0,3715847;4,614785;0,6066836;2,052922;1,158171;-7,06318;4,063578;-3,227219;-3,471874;-0,193487;-2,309306;-2,95347;1,684116;2,41956;-5,589183;0,2617905;-4,053638;1,117193;-3,979414;-3,466617;5,578607;2,682691;-4,705313;4,844247;1,638022;5,508843
23|TOP2|0,2133193|-2,120255;-3,889878;6,279626;0,0747239;3,895875;0,6066836;2,052922;1,158171;-7,050069;3,634897;-3,227219;-3,873386;0,05596423;-2,246816;-3,205856;1,237181;2,435249;-5,89396;-0,2729973;-4,428267;1,117193;-3,979414;-3,466617;5,190307;2,552694;-4,207614;4,780225;1,699843;5,311211
24|TOP2|0,213318|-1,862166;-3,206155;6,34361;0,1336333;4,578348;0,8470701;2,052922;1,158171;-7,050069;4,112192;-3,542176;-3,471874;-0,2031101;-2,246816;-2,95347;1,378366;2,435249;-5,582193;-0,01929151;-4,331757;1,117193;-3,510693;-3,466617;5,190307;3,189879;-4,480716;4,549435;1,84797;5,311211
25|TOP2|0,2095104|-2,190437;-3,678656;6,040096;0,3715847;4,329584;0,6066836;2,052922;1,158171;-7,273434;4,213632;-3,227219;-3,471874;-0,2031101;-1,997554;-2,70066;1,298745;2,607075;-5,589183;-0,01929151;-4,096112;0,7927235;-3,979414;-3,466617;5,190307;3,17585;-4,591772;4,844247;1,84797;5,311211
26|RandomParents|0,2013805|-1,716094;-2,955744;6,326849;0,407976;4,625015;1,052546;2,204385;1,00238;-6,911151;4,23679;-2,650911;-3,793724;0,7463272;-1,336819;-4,273249;1,43575;1,330879;-3,493126;-1,105712;-3,551778;0,7694964;-3,887408;-2,917336;4,124579;3,138994;-3,886009;3,725297;2,065281;6,308476
27|TOP2|0,1620683|-1,725089;-3,857464;6,766151;0,2119397;4,329584;0,6066836;1,710044;1,057107;-6,637299;4,063578;-3,227219;-3,533997;-0,297052;-2,246816;-2,95347;1,848793;2,583292;-5,459092;-0,01929151;-4,087748;0,638833;-3,979414;-3,466617;4,977739;2,791965;-4,705313;4,844247;2,15612;4,8736
28|TotallyRandom|0,1240614|1,750997;-3,906045;3,180261;-4,331393;3,333971;0,8896785;-1,345797;3,880123;-0,1579146;-2,640834;-2,654153;-4,565147;2,852495;-3,465965;4,875297;-1,413233;-4,910654;4,022369;3,884051;0,8863444;0,9477143;0,6910796;-0,7156639;4,103436;1,333481;-0,8450036;-4,190388;3,172527;1,324302
29|TOP2|0,1198776|-2,190437;-3,697349;6,591683;0,3715847;4,329584;0,6066836;2,352;1,233166;-6,929693;4,067348;-3,645988;-3,406395;-0,2031101;-2,246816;-2,694981;1,684116;2,435249;-5,589183;-0,01929151;-4,053638;1,117193;-3,737687;-3,743046;5,524857;2,791965;-4,705313;5,210339;1,604386;5,311211
30|TOP2|0,09115003|-2,190437;-3,678656;6,279626;0,2712935;4,329584;0,7455335;2,336093;1,622286;-6,950465;4,41331;-3,227219;-3,471874;-0,2031101;-1,779144;-2,95347;1,593001;2,435249;-5,979133;-0,01929151;-4,053638;0,6398648;-3,766508;-3,466617;5,608753;2,604679;-4,705313;4,844247;1,84797;5,719825
31|TotallyRandom|0,03741238|-3,497657;0,6574721;-3,269425;-1,107018;0,5264144;1,203728;2,293023;-2,407253;0,008556366;-3,324072;-2,83051;4,747207;-2,902069;0,676033;-3,972951;2,903342;0,6060438;-4,431581;-3,378559;1,100364;2,030435;-4,219629;4,773432;0,2131934;0,5486889;2,578785;-2,016618;0,4048567;-0,2015777
32|TotallyRandom|0,02039759|-1,063047;2,102479;4,826035;-3,503703;-4,100243;-3,254081;3,001211;-2,046308;1,972391;0,3916116;2,537476;-3,947078;1,098857;-2,354577;3,512422;-2,820121;-1,734497;-3,610399;-1,351274;2,717419;-3,619064;-3,768223;3,417621;-3,558999;-0,4417663;-1,261621;1,43815;-0,1304741;4,441507
33|TotallyRandom|0,01915413|1,114966;-3,9058;4,583026;-2,783985;-1,346993;-1,139111;3,586183;2,731238;0,2144785;3,543651;2,965908;-3,261984;-0,5568867;-2,206243;1,371488;1,139298;-3,39222;-4,299301;-1,769959;0,6805487;2,484869;0,7849569;4,564748;0,1785178;1,716308;2,63822;-1,678936;-1,027853;-1,564013
34|TotallyRandom|0,01845918|4,37265;0,2782555;1,503361;-3,512262;-2,248988;-1,79307;2,506952;-1,49925;-1,115458;-1,697888;4,144549;-1,509597;-1,549297;0,4985971;1,728837;4,573343;3,130953;-3,608083;-3,630361;1,980191;-1,618863;-0,09384918;-0,3744988;-3,819095;1,552005;-0,5553608;2,321093;4,989225;3,040341
35|TotallyRandom|0,01843967|4,266369;1,298951;2,509192;0,6340117;-4,19435;2,889882;1,478444;-0,03082323;3,821504;0,5956573;-0,3974099;0,2346544;-0,8479338;-4,403605;1,953373;4,402939;4,485841;0,2673583;-1,639755;-0,8115621;-1,488419;3,952089;-0,170085;-0,5814438;-2,227431;0,4271288;2,247992;3,502018;3,27155
36|TotallyRandom|0,01442809|-3,204472;-4,71898;-0,7194166;-3,692879;-2,917894;-0,9072165;-1,538599;3,379036;3,179959;0,32867;-4,98992;-1,242934;2,830478;0,424418;-4,687332;-3,208865;-4,562778;1,054225;-2,802006;4,9404;2,510682;0,6370454;3,572432;-3,263891;1,890644;2,10006;4,915394;4,369037;-4,356625
37|TotallyRandom|0,0119735
