Generation: 2 | maxFitness: 0,1610336 | maxFitnessGen: 0,1555607 | maxFitnessGenBuf: 0,1610336
9|TOP2|0,1096081|1,805373;2,850452;1,083837;1,443458;-4,379156;-2,150889;2,39205;-0,9462171;2,282649;2,171059;-0,620604;3,739258;-3,161031;2,919883;-2,096205;-0,6991272;-4,641314;3,127345;-2,886126;-2,663857;-3,832237;-1,857802;3,730308;-4,799817;4,557096;1,38545;-0,9422994;3,882003;-0,7996001
10|TOP2|0,1048723|1,558297;2,414625;1,539745;1,189708;-4,379156;-2,537414;2,39205;-0,9672283;2,516508;2,548878;-0,7123483;3,597819;-2,941146;3,095869;-1,298954;-0,6991272;-5,022211;3,127345;-2,330492;-2,663857;-3,809819;-2,002469;4,144984;-4,427306;4,557096;1,38545;-1,092121;3,723814;-1,338669
11|TOP2|0,1047028|1,797979;2,414625;1,537461;0,8017261;-4,379156;-1,895114;2,39205;-0,9462171;2,615656;2,548878;-0,620604;3,706542;-3,205042;2,919883;-1,780867;-0,6991272;-4,244572;2,800953;-2,869056;-2,683513;-3,407763;-1,533818;3,730308;-4,762967;4,557096;1,38545;-1,092121;3,731513;-0,8935447
12|RandomParents|0,1015218|1,805373;2,414625;1,225879;1,189708;-4,379156;-2,150889;2,39205;-0,9462171;2,615656;2,548878;-0,620604;3,869408;-3,205042;2,919883;-1,780867;-0,6991272;-4,641314;3,127345;-2,545229;-2,663857;-3,832237;-1,567564;3,730308;-4,893008;4,557096;1,38545;-1,092121;3,883784;-0,8935447
13|TOP2|0,09712533|1,805373;2,00591;1,225879;1,137608;-4,508296;-1,949636;2,310701;-0,9462171;2,615656;2,457129;-0,620604;3,869408;-3,205042;3,221817;-2,219929;-0,6991272;-4,85672;2,783825;-2,545229;-2,663857;-3,42938;-1,567564;3,730308;-4,893008;4,600063;1,38545;-1,092121;3,883784;-0,8935447
14|TOP2|0,092266|1,412787;1,925797;1,363332;0,9983539;-4,590134;-2,150889;2,39205;-0,644607;2,401551;2,548878;-0,3113152;4,195272;-3,205042;2,919883;-1,574565;-0,6991272;-4,67741;3,127345;-2,545229;-2,984488;-3,746137;-1,567564;3,911778;-4,893008;4,364912;1,38545;-1,294762;3,883784;-0,8935447
15|TOP2|0,09150994|1,805373;2,185453;1,225879;1,414691;-4,379156;-2,150889;2,39205;-0,9462171;2,615656;2,548878;-0,620604;3,593877;-3,367919;2,532758;-1,780867;-0,2106876;-4,461891;3,087533;-2,056955;-2,663857;-3,673707;-1,567564;4,209817;-5,192194;4,999706;1,38545;-1,092121;3,883784;-0,6337749
16|TOP2|0,08815855|1,805373;2,489439;1,225879;1,189708;-4,379156;-2,150889;2,222432;-0,9462171;2,527894;2,548878;-0,3983627;3,869408;-3,205042;2,680429;-1,780867;-1,121488;-4,641314;3,127345;-2,545229;-2,663857;-4,018426;-1,27918;3,484513;-4,801478;4,557096;0,9807419;-1,092121;3,765384;-0,6826423
17|TOP2|0,08367069|1,805373;2,414625;1,459794;1,189708;-4,379156;-2,150889;2,39205;-0,8176257;2,249028;2,160105;-0,410405;3,758061;-3,077138;2,919883;-1,780867;-0,6991272;-4,641314;3,127345;-2,545229;-2,434846;-3,429739;-1,589684;3,822829;-5,35297;4,557096;1,211243;-1,004198;3,883784;-0,8935447
18|TOP2|0,08339958|1,805373;2,440669;1,225879;0,9634535;-4,817277;-2,150889;2,39205;-0,5172833;2,615656;2,680516;-0,620604;3,869408;-3,33862;2,645411;-1,780867;-0,6991272;-4,641314;3,341416;-2,924814;-2,663857;-3,832237;-1,567564;3,730308;-4,893008;5,027535;1,38545;-1,092121;3,672142;-0,8935447
19|TotallyRandom|0,08155271|-1,191912;2,309692;-0,3144665;-1,332701;-4,513567;2,925042;1,410187;4,843156;2,216129;-0,6656199;-4,573784;-0,9507174;-3,500413;4,859618;-2,427213;3,316712;0,809371;-4,826093;-0,007229328;4,128324;-3,335009;-2,98377;1,208075;-1,588719;4,129825;-3,659349;-1,17642;4,324942;0,7167907
20|TOP2|0,07828853|1,805373;2,414625;0,979136;1,250249;-4,379156;-2,150889;1,983216;-0,9462171;2,615656;2,548878;-0,9177977;3,869408;-2,985943;2,601874;-1,780867;-0,9913139;-4,641314;3,127345;-2,417597;-2,375032;-3,83362;-1,088846;3,392477;-4,691385;4,557096;1,38545;-1,092121;3,722028;-1,32908
21|TOP2|0,07356346|1,805373;2,414625;1,225879;1,189708;-4,379156;-2,331946;2,759886;-0,9462171;2,443923;2,548878;-0,620604;3,869408;-3,514699;2,919883;-1,547083;-0,4249628;-4,470705;3,379208;-2,545229;-2,663857;-4,287213;-1,342505;3,730308;-4,893008;4,557096;1,326874;-1,092121;3,883784;-0,9063173
22|TOP2|0,0319674|1,805373;2,705685;1,06706;1,069833;-4,379156;-2,150889;1,928648;-1,304818;2,615656;2,548878;-0,8839737;3,869408;-2,932168;2,429321;-2,094954;-0,6991272;-4,230514;3,127345;-2,545229;-2,663857;-3,383003;-2,050587;3,730308;-4,893008;4,557096;1,38545;-1,092121;3,563622;-0,7249013
23|RandomParents|0,02820085|0,4219728;1,105185;-4,264075;0,515393;-4,864168;0,2787847;2,488308;-4,162813;-4,028949;4,861707;0,2162543;-4,038068;-1,067005;2,474357;-4,15707;2,77976;1,087193;1,297136;4,493193;2,291667;0,6403799;-3,370712;0,989907;1,240028;2,757373;2,293649;2,862366;3,791873;-2,375497
24|TOP2|0,0281848|1,805373;2,414625;1,225879;1,189708;-4,379156;-2,150889;2,434482;-1,338114;2,615656;2,548878;-0,620604;3,869408;-2,942071;2,556719;-1,675436;-0,4348696;-4,641314;3,372949;-2,545229;-2,164011;-3,71008;-1,567564;3,730308;-4,58007;4,174621;0,8977913;-1,092121;3,693242;-0,6202167
25|TOP2|0,02783175|1,984692;2,414625;1,225879;0,8880969;-4,441246;-2,150889;2,120502;-1,079916;3,083347;2,548878;-0,9350197;3,869408;-3,205042;2,919883;-1,780867;-0,9560858;-5,13223;3,127345;-2,545229;-2,663857;-3,601717;-1,373823;4,127268;-4,893008;4,557096;1,38545;-1,092121;3,883784;-0,8935447
26|TOP2|0,02766944|1,970712;2,414625;1,116342;1,573424;-4,379156;-2,150889;2,326546;-1,1859;3,024322;2,548878;-0,620604;3,983221;-2,931904;2,69519;-1,780867;-0,6991272;-5,065196;3,127345;-2,577745;-3,066343;-3,872839;-1,567564;3,730308;-4,893008;4,557096;1,582281;-1,092121;3,883784;-0,9973459
27|TOP2|0,02766696|1,805373;2,414625;1,225879;1,189708;-4,379156;-2,411862;2,39205;-0,9462171;2,378328;2,691082;-0,3977101;3,845095;-3,550871;2,518984;-1,780867;-0,7100536;-4,562159;3,618108;-2,626128;-2,244588;-3,832237;-1,8631;3,730308;-4,865678;4,557096;1,38545;-1,313087;3,883784;-1,177416
28|TotallyRandom|0,02654789|0,3176327;-1,902113;0,6437893;-3,438667;2,78662;1,432353;3,537817;3,226355;-4,314727;-4,599274;4,664808;-3,376666;-1,865539;-2,164406;-2,536147;0,8447571;0,07217455;2,368329;-2,828486;3,750472;-2,65859;-1,435086;-2,228953;0,4162817;2,157875;-3,305144;-2,398324;1,955932;-3,715353
29|TOP2|0,02647595|2,050857;1,921714;0,9708292;1,189708;-4,106936;-2,150889;2,39205;-1,002194;2,615656;2,548878;-0,620604;4,049098;-3,205042;2,919883;-1,402879;-0,9570879;-4,737381;2,927777;-2,545229;-2,774765;-3,767338;-1,567564;3,471235;-4,977408;4,557096;1,81977;-0,7319572;3,883784;-0,8935447
30|RandomParents|0,02173612|-4,833839;2,56283;2,54114;-4,60662;-3,926511;-1,842665;-1,32549;-0,07789564;0,7343323;2,512915;4,330957;4,396486;0,02278519;1,692588;2,90812;1,335142;1,89787;1,171257;3,238512;-1,928513;-3,147857;3,126954;5,030598;3,438555;-3,58018;-0,3506277;-4,679938;0,3691594;-2,130946
31|TOP2|0,02125254|2,252582;2,414625;0,7342335;0,8546342;-4,379156;-1,824753;2,39205;-0,9462171;2,267692;2,548878;-0,620604;4,258161;-3,5453;2,919883;-1,711422;-0,4130704;-5,05674;3,103563;-2,562405;-2,998286;-3,865571;-1,068903;3,730308;-4,893008;4,557096;1,027419;-1,499212;3,990581;-1,089918
32|TOP2|0,02123308|2,059038;2,200756;1,489985;1,189708;-4,379156;-2,150889;2,39205;-1,181457;2,35321;2,548878;-0,620604;3,869408;-3,594926;2,879541;-1,88417;-0,6991272;-4,549697;2,834052;-2,545229;-3,064929;-4,045608;-1,230624;3,730308;-4,893008;4,557096;1,38545;-0,8490975;3,9096;-1,190555
33|TOP2|0,02094599|1,805373;2,414625;1,225879;1,189708;-3,982268;-2,523498;2,654439;-0,6078672;2,615656;2,178987;-0,6301523;3,869408;-3,591663;2,489605;-1,780867;-0,6697401;-4,315174;3,127345;-2,94217;-2,663857;-3,832237;-1,567564;3,730308;-4,745131;4,557096;1,316161;-1,092121;3,883784;-1,067752
34|TOP2|0,02084723|1,955406;2,414625;0,8765422;1,189708;-4,379156;-2,468049;2,39205;-0,6971136;2,615656;2,548878;-0,2950521;4,044509;-3,158325;2,919883;-1,780867;-0,6702678;-4,52441;3,127345;-2,249417;-2,637505;-3,832237;-1,567564;4,040817;-4,810778;4,206621;1,069612;-1,092121;3,883784;-0,8935447
35|TOP2|0,02076208|1,974488;2,414625;1,225879;1,189708;-4,379156;-2,150889;2,39205;-1,101709;2,997579;2,548878;-0,5456326;3,869408;-3,204147;2,472658;-1,780867;-1,170335;-4,641314;3,127345;-2,545229;-2,666778;-3,832237;-1,859069;3,779442;-5,179256;4,785064;1,38545;-1,542819;3,883784;-0,8935447
36|TOP2|0,02013264|1,805373;2,414625;1,225879;1,189708;-4,379156;-2,201461;2,39205;-0,6052915;2,615656;2,494013;-0,1273126;3,869408;-3,205042;2,919883;-1,685576;-0,8560759;-4,641314;3,127345;-2,277589;-2,663857;-3,832237;-1,567564;3,586679;-4,893008;4,666729;1,418915;-1,092121;3,883784;-0,4406824
37|TotallyRandom|0,02010459|-3,867274;-4,487847;-3,235767;-0,3892083;-3,504195;-3,100057;-3,796052;3,401351;2,105022;3,071382;-2,419429;-0,5189066;-2,528519;-3,242094;0,7417779;-4,471589;3,818148;-1,162388;-2,862241;-4,575766;2,740288;2,190818;-2,639754;-1,488876;2,575889;-0,9787397;1,115551;-2,990698;-1,718511
38|TOP2|0,02000058|1,805373;2,703383;1,225879;1,189708;-4,379156;-1,858955;2,402477;-0,9462171;2,615656;2,548878;-0,620604;3,869408;-3,411702;2,96861;-1,780867;-0,6991272;-4,557284;3,127345;-2,545229;-2,663857;-3,832237;-1,100537;3,730308;-4,842019;4,557096;1,38545;-1,541014;3,883784;-0,8935447
39|RandomParents|0,01995596|0,8768482;-1,807298;-1,213391;1,173372;-4,631776;-1,879951;-1,823079;1,189391;-3,948431;4,05406;1,261672;0,4418664;4,138801;4,027342;-0,8049064;-2,614089;-0,6031771;1,043241;3,05683;-3,645496;1,954893;-4,851671;3,175267;-4,98937;2,359429;3,097237;2,870761;-2,67568;-1,373448
40|TOP2|0,01985668|1,766629;2,414625;1,225879;1,189708;-4,06525;-2,150889;2,811718;-0,9462171;2,861429;2,37905;-0,8483586;3,977551;-3,65914;2,835149;-1,780867;-0,3894795;-4,770001;3,127345;-2,545229;-2,663857;-3,797582;-1,567564;4,102824;-4,893008;4,557096;1,38545;-1,056154;3,754531;-0,8935447
41|TOP2|0,01966895|1,805373;2,545933;1,225879;1,189708;-4,030685;-2,150889;2,803495;-0,9462171;2,876454;2,721992;-0,620604;3,986531;-3,205042;3,395454;-1,780867;-0,6991272;-4,818886;3,127345;-2,545229;-2,3405;-4,300408;-1,567564;3,730308;-4,864192;4,557096;1,38545;-1,581642;3,764035;-1,206955
42|TOP2|0,01942105|1,752296;1,923728;1,632038;1,189708;-4,379156;-2,150889;2,722005;-0,9462171;2,283566;2,835935;-0,6960373;3,534567;-3,205042;2,454556;-1,604847;-0,6991272;-4,349626;3,127345;-2,545229;-2,663857;-3,978822;-1,567564;3,730308;-4,699951;4,557096;1,38545;-1,016454;3,883784;-0,8935447
43|TOP2|0,01924777|1,45059;2,414625;1,225879;1,189708;-3,893565;-2,150889;2,39205;-0,9462171;2,615656;2,548878;-1,118919;3,869408;-2,981155;2,998892;-1,780867;-0,6991272;-4,641314;3,127345;-2,545229;-3,018623;-3,753544;-1,567564;3,934848;-4,893008;4,942682;1,338166;-1,092121;3,883784;-0,8935447
44|TOP2|0,01918625|1,805373;2,428321;1,225879;1,479632;-3,90884;-2,150889;2,39205;-0,9462171;2,615656;2,548878;-0,3423442;3,869408;-3,205042;2,919883;-1,780867;-0,6991272;-5,136897;3,467826;-2,90459;-2,812806;-3,991111;-1,567564;3,755124;-4,788222;4,557096;1,711505;-0,8649557;3,883784;-0,8935447
45|TOP2|0,01913668|2,04016;2,564781;1,225879;1,189708;-4,115263;-2,150889;2,140372;-0,9462171;2,615656;2,548878;-0,620604;3,869408;-3,205042;2,919883;-1,853582;-0,3572507;-4,641314;3,014767;-2,545229;-2,54888;-3,832237;-1,567564;3,730308;-4,893008;4,905269;1,192297;-1,040563;3,883784;-0,8935447
46|TOP2|0,01898924|2,047517;2,692514;1,52748;1,503087;-4,379156;-2,150889;2,515821;-0,9462171;2,615656;2,548878;-0,620604;3,869408;-3,238407;2,701247;-1,780867;-0,7135742;-4,641314;3,280504;-2,545229;-2,23086;-3,748549;-1,567564;3,730308;-4,893008;4,557096;1,38545;-1,092121;3,654249;-0,8935447
47|RandomParents|0,01886426|1,805373;1,9827;1,225879;1,189708;-4,096186;-1,887248;2,526488;-0,8829671;2,718597;2,548878;-0,8400495;3,869408;-3,61292;2,919883;-1,454942;-0,6991272;-4,640787;3,127345;-2,545229;-3,06257;-3,832237;-1,297501;3,730308;-5,127626;4,138011;1,507656;-1,099134;3,883784;-0,8935447
48|TOP2|0,01616488|2,097671;2,414625;1,225879;1,577786;-3,892689;-2,150889;2,73858;-0,4960633;2,615656;2,548878;-0,620604;3,625426;-3,205042;2,919883;-1,780867;-0,6991272;-4,641314;3,127345;-2,672236;-2,806429;-3,832237;-1,567564;3,730308;-4,779884;5,03196;1,257462;-1,092121;3,883784;-0,8935447
49|TotallyRandom|0,01182121|-0,1806264;-4,820374;2,100011;3,141103;0,6489353;-4,189001;1,366956;-1,772683;-2,500224;1,706146;-0,3536029;4,358507;3,835337;-4,864004;1,969868;-1,955071;4,363584;2,754645;-0,6999631;4,603963;4,894098;4,897535;-3,871664;-4,848122;-3,341231;-0,4665132;3,184588;-3,029513;4,25276
50|TotallyRandom|0,01172677|2,036266;4,52903;-0,6036668;-1,501309;1,757536;4,274441;-0,2925997;-2,401066;-0,5774803;4,735943;-3,544387;-3,762276;1,213527;-2,115496;2,759966;-1,022777;-2,147798;-1,767282;-4,216602;-3,938766;-1,273703;4,170346;4
