Generation: 9 | maxFitness: 0,181286 | maxFitnessGen: 0,181286 | maxFitnessGenBuf: 0,2366174
8|RandomParents|0,1935797|1,94114;-3,845198;1,137564;2,814723;-3,497966;4,465257;-3,065459;4,591152;-5,159023;-0,7809861;1,196484;-0,898335;-1,803766;3,342865;1,749125;-1,787442;0,2706657;0,801974;-3,054455;-3,680347;3,459454;1,369755;-0,1312236;-0,5145166;2,766145;-2,08557;1,261777;-2,895812;-1,50094
9|TOP2|0,1903164|1,744361;-2,929123;1,58993;3,055121;-3,624934;4,219586;-3,196193;4,967512;-4,990466;-0,3254616;0,8606577;-0,6371037;-1,916696;3,150246;1,62511;-1,797892;0,2964813;0,9103966;-2,850505;-3,412235;3,252851;1,46189;0,03543133;-0,5856063;2,751579;-1,750002;1,754882;-2,423313;-0,774299
10|TotallyRandom|0,1887016|1,674021;4,086963;3,146349;4,642849;-2,245268;-4,330244;2,639075;1,150956;1,594262;0,5614524;1,382289;2,072656;-2,059125;-1,206053;-1,901814;-4,695073;-4,007166;-0,3957014;2,123864;2,000396;-3,954815;-4,944077;-4,927649;3,018479;-1,787321;3,01738;2,759175;-1,386427;4,906273
11|TOP2|0,1624882|1,744361;-3,174589;1,58993;2,568829;-3,497966;4,465257;-3,366161;4,967512;-4,990466;-0,8147404;1,227486;-0,898335;-1,916696;3,150246;1,265985;-1,566314;0,2964813;0,4159894;-3,108032;-3,386178;3,044815;1,369755;-0,4433829;-1,013752;2,63512;-1,750002;1,455598;-2,423313;-0,4944098
12|TOP2|0,1621494|1,744361;-3,37007;1,365461;2,428251;-3,673367;4,465257;-2,517518;4,47536;-4,841137;-0,7809861;1,227486;-1,201324;-1,548123;3,349294;0,9892218;-1,787442;0,2964813;0,4159894;-2,741391;-3,412235;2,938286;1,369755;-0,2428727;-1,062623;2,521505;-1,891503;1,754882;-2,56143;-0,8364082
13|TOP2|0,1619169|1,744361;-3,37007;1,58993;2,568829;-3,591679;4,465257;-2,87228;4,967512;-4,624908;-0,6343498;1,227486;-0,898335;-1,916696;3,079148;1,471584;-1,787442;0,2964813;0,1335254;-3,108032;-3,412235;3,252851;1,369755;0,03543133;-0,3249651;2,784223;-1,610096;1,662159;-1,946981;-0,774299
14|TOP2|0,1610667|1,744361;-3,693711;1,909049;2,644425;-3,519908;4,944305;-2,87228;4,967512;-4,990466;-1,047261;1,227486;-0,898335;-1,916696;2,685653;1,471584;-1,787442;-0,003331482;0,8962158;-3,438977;-3,412235;3,252851;1,369755;-0,4146563;-0,5704939;2,766145;-2,142831;1,754882;-2,133389;-0,774299
15|RandomParents|0,1555871|2,106135;-3,46622;1,58993;2,568829;-3,925227;4,505721;-3,412559;4,750577;-5,023261;-0,7809861;1,254548;-0,7165686;-1,916696;3,361513;2,11434;-1,787442;0,166303;0,4104657;-3,102539;-3,857601;3,75733;1,443717;-0,2132585;-1,020601;3,018101;-1,750002;0,8787509;-2,728687;-1,056353
16|TOP2|0,1540569|1,744361;-3,37007;1,262505;2,568829;-3,497966;4,465257;-2,87228;4,967512;-4,990466;-1,01056;1,359643;-0,898335;-1,916696;3,065177;1,471584;-2,191522;0,4072351;0,4159894;-3,108032;-3,412235;2,921494;1,369755;0,03543133;-0,3284314;2,853507;-2,190816;1,754882;-2,423313;-0,774299
17|TOP2|0,1515598|1,744361;-3,296273;1,58993;2,568829;-3,387049;4,465257;-2,87228;4,754745;-5,28978;-0,7809861;1,46089;-0,898335;-1,423087;3,150246;1,471584;-2,030727;0,2964813;0,4159894;-3,281793;-3,412235;3,252851;1,166745;0,09099078;-0,292428;2,766145;-2,22024;1,754882;-2,423313;-0,774299
18|TOP2|0,1500943|1,744361;-3,748279;1,58993;2,776493;-3,074208;4,465257;-2,87228;4,967512;-5,30561;-1,018137;1,70402;-0,898335;-1,871008;3,150246;1,471584;-1,692922;0,3896799;0,4159894;-3,108032;-3,681874;3,252851;1,369755;0,03543133;-0,7252876;2,766145;-1,959123;1,754882;-2,526167;-1,16227
19|TOP2|0,1473511|1,744361;-3,17813;1,871878;2,381508;-3,741937;4,465257;-2,87228;5,368845;-4,990466;-0,4213029;1,227486;-0,898335;-1,663412;3,258558;1,471584;-1,787442;0,2964813;0,4159894;-2,800872;-2,956206;3,252851;1,244228;0,03543133;-0,7252876;2,599296;-1,750002;1,754882;-2,423313;-0,9474486
20|TOP2|0,1329933|1,744361;-3,426655;1,58993;2,568829;-3,497966;4,395384;-2,87228;4,515649;-4,990466;-0,7809861;1,42684;-0,9515255;-1,916696;3,340398;1,105344;-1,364804;0,2964813;0,1456013;-3,108032;-3,412235;3,106182;1,369755;-0,4475815;-0,509813;3,099574;-1,750002;1,97979;-2,423313;-0,4151262
21|TOP2|0,1293567|1,567968;-3,37007;1,70956;2,568829;-3,497966;4,465257;-2,87228;4,967512;-4,990466;-0,800724;1,227486;-0,898335;-1,67748;3,150246;1,471584;-2,09054;0,6301126;0,4260761;-2,812777;-3,611981;3,252851;1,369755;0,03543133;-1,067067;3,23449;-1,750002;1,754882;-2,423313;-0,774299
22|TOP2|0,1252342|1,744361;-3,37007;1,58993;2,928116;-3,993956;4,147231;-2,87228;4,967512;-5,428974;-0,6418072;1,349709;-1,226686;-1,916696;3,150246;1,885934;-1,787442;0,2964813;0,8214084;-3,108032;-3,67376;3,694521;1,369755;0,1202018;-0,3429042;2,387356;-1,750002;1,754882;-2,423313;-0,774299
23|TOP2|0,1242513|1,275196;-3,37007;1,58993;2,840092;-3,497966;4,465257;-2,87228;4,967512;-4,764608;-0,8735417;0,9557343;-0,898335;-1,916696;3,150246;1,769403;-1,787442;0,2964813;-0,07057643;-3,108032;-3,141888;2,885516;1,547181;0,03543133;-0,7252876;2,346423;-2,170291;1,754882;-2,423313;-0,774299
24|TOP2|0,1211893|1,744361;-3,788451;2,082719;2,568829;-3,112746;4,731439;-2,59173;5,126466;-4,990466;-0,3214396;1,227486;-0,898335;-1,420109;3,150246;1,766484;-1,92185;0,008802593;0,4159894;-3,108032;-3,868055;2,764512;1,369755;0,159548;-0,7252876;2,715451;-1,750002;1,505895;-2,423313;-1,263283
25|TOP2|0,1205807|1,744361;-3,37007;1,910206;2,562743;-3,969237;4,465257;-2,87228;4,967512;-4,990466;-0,3334146;1,41205;-0,6226282;-1,485086;2,65034;1,471584;-1,787442;0,1827615;0,4159894;-3,098329;-3,412235;2,835402;1,369755;0,3056706;-0,7252876;2,721958;-1,750002;1,754882;-2,423313;-0,774299
26|TOP2|0,1199383|1,744361;-3,37007;1,58993;2,420336;-3,914116;4,465257;-2,87228;5,004713;-4,990466;-0,7809861;1,425192;-0,898335;-1,836562;3,150246;1,11237;-1,787442;0,0611062;0,6827595;-3,189636;-3,412235;2,900774;1,050545;0,03543133;-0,7252876;2,604236;-1,679278;1,754882;-2,431219;-0,774299
27|TOP2|0,1184359|1,744361;-3,18625;1,58993;2,568829;-3,67027;4,465257;-2,87228;4,967512;-4,990466;-0,7809861;1,227486;-0,898335;-1,916696;3,150246;1,4609;-1,462901;0,7074899;0,626044;-3,52414;-3,858792;3,084441;1,369755;-0,174769;-0,8194356;2,420388;-1,597096;1,754882;-2,525923;-0,774299
28|TOP2|0,1173467|1,443322;-3,724798;1,114331;2,986194;-3,687162;4,822262;-2,87228;4,967512;-4,989044;-1,203473;1,227486;-1,209407;-1,643142;2,757788;1,471584;-1,842894;0,2964813;0,2392804;-3,564833;-3,754309;3,636773;1,088301;-0,1108462;-0,7252876;2,450006;-1,750002;1,754882;-2,423313;-0,774299
29|TOP2|0,116186|1,744361;-3,371126;1,413243;2,674581;-3,497966;4,056782;-2,754109;5,287962;-4,990466;-0,7809861;1,227486;-0,834925;-2,13195;3,150246;1,471584;-1,393584;0,3031579;0,4159894;-3,108032;-3,412235;3,252851;1,369755;0,07088327;-0,596172;2,668832;-1,985908;1,754882;-2,423313;-0,774299
30|TOP2|0,1160408|1,744361;-3,37007;1,159557;3,021892;-3,707878;4,465257;-2,726867;4,967512;-4,697455;-1,021116;1,227486;-0,898335;-1,916696;3,475054;1,527808;-1,787442;0,2964813;0,4159894;-3,208327;-3,304171;3,067256;1,369755;0,5278148;-0,307606;2,395562;-1,424805;1,592709;-2,423313;-0,774299
31|TOP2|0,1154754|1,744361;-3,37007;1,218717;2,568829;-3,248658;4,465257;-3,252458;4,967512;-4,990466;-0,7809861;1,227486;-0,9397944;-1,685715;3,150246;1,471584;-1,787442;0,07375944;0,4159894;-3,108032;-3,248321;3,252851;0,9307779;-0,3176273;-0,7252876;2,766145;-1,631949;1,463256;-2,745114;-1,048473
32|RandomParents|0,09874201|1,770145;-3,845198;1,137564;2,814723;-3,497966;4,535887;-3,065459;4,591152;-4,886477;-0,7809861;0,7636648;-0,898335;-1,803766;3,342865;1,618334;-1,923983;0,2706657;0,5002348;-3,054455;-3,701488;3,459454;1,083651;-0,5782353;-0,5486769;2,38555;-2,08557;0,764231;-2,895812;-1,45303
33|TOP2|0,05837845|2,093063;-3,37007;1,58993;2,568829;-3,023909;4,19546;-3,125769;5,106056;-5,274087;-0,7806762;1,344498;-0,9698176;-1,916696;3,150246;1,471584;-1,763432;0,5528439;0,4159894;-3,008176;-3,412235;3,252851;1,369755;-0,4220709;-0,7252876;2,279426;-2,131837;2,114161;-2,423313;-0,774299
34|TOP2|0,05675947|1,381843;-3,37007;2,064156;2,739713;-3,497966;4,465257;-2,87228;5,179983;-5,234869;-0,7809861;1,04438;-0,898335;-2,345961;3,150246;1,947282;-2,074593;0,2964813;0,4159894;-2,795171;-3,412235;3,537304;0,8877202;0,2868018;-0,7252876;2,379957;-1,750002;1,754882;-2,16907;-0,6974896
35|TOP2|0,05612515|1,454832;-3,37007;1,318858;3,021187;-3,497966;4,052539;-2,87228;4,624839;-4,828503;-0,7809861;1,090435;-0,8742195;-1,643359;3,150246;1,471584;-1,787442;0,4087887;0,4159894;-3,108032;-3,812411;3,252851;1,472103;0,04803598;-0,3503997;2,766145;-1,823227;1,754882;-2,145378;-0,774299
36|TOP2|0,05286631|1,744361;-3,467804;1,58993;2,290046;-3,497966;4,465257;-3,349555;5,318946;-4,990466;-0,7809861;1,227486;-1,151421;-1,916696;3,150246;1,257673;-2,192554;0,14002;0,4159894;-3,108032;-3,412235;3,252851;1,541899;0,03543133;-0,7252876;2,467658;-1,750002;1,754882;-2,166299;-0,774299
37|TOP2|0,05217282|1,744361;-3,234838;1,755033;2,568829;-3,501982;4,465257;-2,87228;4,967512;-5,282542;-0,9421583;1,599768;-0,9021509;-1,916696;3,522943;1,154964;-2,228246;0,2964813;0,4159894;-3,108032;-3,412235;3,252851;1,369755;-0,232068;-0,6202351;2,766145;-1,750002;1,754882;-2,423313;-1,091814
38|TOP2|0,05090464|2,094668;-3,37007;1,58993;2,443148;-3,497966;4,465257;-2,556333;4,552258;-4,990466;-0,7809861;0,8558712;-0,898335;-1,916696;3,150246;1,471584;-1,787442;0,2330996;-0,002845645;-3,132215;-3,674564;3,635861;1,776037;-0,1806611;-0,7252876;2,652819;-1,750002;1,754882;-2,423313;-0,8874952
39|TOP2|0,0476274|1,744361;-3,37007;1,58993;2,568829;-3,497966;4,465257;-3,355698;4,967512;-5,357076;-0,8844762;0,8170128;-0,898335;-2,327952;3,150246;1,027074;-2,201265;0,2964813;0,4159894;-3,108032;-3,412235;3,252851;1,851903;0,2996653;-0,7252876;3,230811;-1,750002;1,787229;-2,423313;-1,155568
40|TOP2|0,04695042|1,999606;-3,37007;1,58993;2,568829;-3,603425;4,465257;-2,87228;4,967512;-4,990466;-0,7809861;1,227486;-0,7653922;-1,916696;3,150246;1,471584;-1,787442;0,5941241;0,4159894;-3,108032;-3,412235;3,252851;1,369755;0,03543133;-1,026424;2,766145;-1,596691;1,948072;-2,380582;-0,774299
41|TOP2|0,02636485|1,738008;-3,096354;1,483155;2,200379;-3,497966;4,465257;-2,65708;4,967512;-5,025091;-0,7809861;1,227486;-0,9879441;-2,269658;3,548499;1,471584;-1,787442;0,2964813;0,6556314;-3,108032;-3,506142;3,252851;1,369755;0,296276;-0,7252876;2,571173;-1,942031;2,245871;-2,423313;-1,16069
42|TotallyRandom|0,01769931|4,252813;4,956453;3,307925;0,6648712;3,014759;-4,192175;0,08240652;0,7200174;-3,689414;0,7835679;4,864739;-3,130435;-0,5056448;-1,300501;-3,087096;3,411622;-1,404799;3,190012;1,665265;-1,659412;0,6267838;-4,851231;1,411524;0,2672095;-3,074521;-3,105883;4,609728;4,550045;3,531278
43|TOP2|0,01703747|2,097943;-2,884759;1,10974;2,568829;-3,497966;4,217455;-3,243814;5,085836;-4,990466;-0,9859028;1,403015;-0,9637441;-1,916696;3,488827;1,471584;-1,787442;0,0182206;0,05769455;-3,108032;-3,412235;3,252851;1,369755;0,4010444;-0,7252876;2,766145;-1,356841;1,754882;-2,198498;-0,5398827
44|TOP2|0,01701692|2,203479;-3,37007;1,580475;2,568829;-3,497966;4,613537;-2,87228;5,153997;-5,44974;-0,7809861;1,227486;-1,269652;-1,973659;2,688112;1,604601;-1,726229;0,2643901;0,4352883;-3,108032;-3,412235;3,252851;1,369755;0,3268849;-0,3569787;2,766145;-1,498381;2,236021;-2,122572;-0,774299
45|TOP2|0,01700201|1,744361;-3,37007;1,58993;2,592682;-3,232469;4,00647;-2,87228;4,928159;-4,990466;-1,067238;0,8129556;-1,139406;-1,682477;3,150246;1,471584;-1,783184;0,2830937;0,4159894;-2,761873;-3,742486;3,252851;1,560543;0,03543133;-0,2833139;2,766145;-1,750002;2,102504;-2,30014;-1,067783
46|TOP2|0,01696189|1,834097;-3,37007;1,58993;2,568829;-3,497966;4,096082;-2,86551;4,967512;-4,990466;-0,4650964;1,633677;-0,898335;-1,916696;2,78032;1,156677;-1,787442;0,2964813;0,1364557;-2,679825;-3,46729;3,61091;1,369755;0,03543133;-0,9672278;2,665327;-1,332884;1,987015;-2,687426;-0,774299
47|TOP2|0,01648501|1,744361;-3,37007;1,922252;2,568829;-3,023597;4,517913;-2,87228;4,967512;-4,697139;-0,7809861;1,044209;-0,898335;-1,916696;3,043347;1,471584;-1,787442;0,3609854;0,326636;-3,204329;-3,398516;3,252851;1,369755;0,2122453;-0,2270805;2,766145;-1,750002;2,245246;-2,284981;-1,189916
48|TotallyRandom|0,01613429|0,757875;-2,93929;1,832991;-4,024317;-1,075034;3,895136;1,958586;-3,833862;4,442295;3,011062;3,886176;-4,75135;-0,9425621;-4,769503;0,04750538;2,08859;4,137134;-3,302178;-1,096892;3,264053;0,8483047;-1,513743;-0,8264594;-2,27093;3,91288;4,663219;3,588749;-2,451992;1,571864
49|RandomParents|0,01558972|-3,36138;1,286236;-2,355551;-2,332092;-0,4365258;-0,8841772;2,195508;-1,394387;-1,623438;-3,669883;0,0767107;2,420402;-1,563199;-4,42688;-4,622754;-4,093293;-4,207218;0,6176786;-2,220259;1,804904;3,916261;-4,444851;-0,2810125;1,365041;0,879993;-0,3065209;-0,6117864;-2,702318;-2,618347
50|TotallyRandom|0,01500389|-2,57978;1,446135;2,691365;0,7706852;3,304407;-3,048895;2,820154;2,489704;2,164126;-0,5450253;-0,4060273;4,153871;3,232832;-4,505226;0,8187528;-3,11428;3,307291;-4,0
