Generation: 13 | maxFitness: 0,2544655 | maxFitnessGen: 0,2480681 | maxFitnessGenBuf: 0,2323645
7|RandomParents|0,2285865|0,8209568;-0,2961462;3,481023;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,892559;0,2419711;2,523271
8|TOP2|0,2275733|0,8865545;-0,2961462;3,481023;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-0,7468175;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,41869;2,961642;-1,460266;-3,388824;4,522144;1,857796;-1,240427;-2,513969;1,892559;0,2419711;2,523271
9|TOP2|0,2252358|0,8209568;-0,2961462;3,481023;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,045247;4,106403;1,835044;-1,240427;-2,261664;1,892559;0,2419711;2,523271
10|TOP2|0,2246893|0,8209568;-0,2961462;3,659471;-0,5007575;3,557302;-1,479136;2,468965;0,08422738;1,287537;3,697258;1,60048;-1,231685;2,172647;2,085846;-0,1314583;-5,416782;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,114207;-2,513969;1,892559;0,2419711;2,238736
11|RandomParents|0,2239984|0,8791214;-0,2961462;3,481023;-0,5007575;4,008437;-1,789813;2,931058;-0,3309432;1,45964;3,215628;1,60048;-1,231685;2,793396;2,085846;-0,4147646;-4,535721;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,891701;4,233237;1,524359;-1,240427;-2,513969;1,892559;0,1261227;2,963502
12|TOP2|0,2232981|0,8209568;-0,2872894;3,481023;-0,5007575;3,897405;-1,589557;2,468965;0,08422738;1,45964;3,26589;1,60048;-1,231685;2,368184;2,081098;-0,5597116;-4,770153;2,919541;5,402249;-1,523835;2,961642;-1,460266;-3,388824;3,829257;1,835044;-1,240427;-2,513969;1,892559;0,2419711;2,523271
13|TOP2|0,2229035|0,8209568;-0,2961462;3,864899;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,781295;-1,619379;2,368184;2,085846;-0,192686;-4,951312;3,203947;5,037904;-1,088385;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,892559;0,2419711;2,523271
14|TOP2|0,2199972|0,8209568;-0,2961462;3,285055;-0,5007575;3,897405;-1,479136;2,624265;0,08422738;1,499864;3,697258;1,758091;-1,231685;2,368184;2,4919;-0,5597116;-4,557604;2,893494;5,871809;-1,478464;3,446634;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,892559;0,2419711;2,523271
15|TOP2|0,2132001|0,8209568;-0,2961462;3,358754;-0,5007575;3,904998;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,2202718;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,617297;0,5208229;2,987832
16|TOP2|0,09354117|0,8209568;-0,2961462;3,674481;-0,8142491;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-0,9074939;2,368184;2,420061;-0,5597116;-4,951312;2,849906;5,4695;-1,327433;2,961642;-1,460266;-3,388824;4,01482;1,835044;-1,507248;-2,344527;1,892559;0,5456783;2,099328
17|TOP2|0,09242716|0,8209568;-0,2961462;3,481023;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,836696;3,697258;1,60048;-1,116148;2,368184;2,085846;-0,5597116;-5,391081;3,203947;5,402249;-1,478464;2,54739;-1,460266;-3,388824;4,233237;1,835044;-0,7757149;-2,513969;1,892559;0,2419711;2,523271
18|TOP2|0,09223572|0,8209568;-0,2961462;3,138259;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,79674;2,961642;-1,460266;-3,777041;4,595286;1,835044;-1,240427;-2,513969;1,892559;0,5175536;2,523271
19|TotallyRandom|0,08744776|3,396267;1,084907;-0,6461711;-1,58186;-1,755553;-3,37493;-0,004012108;3,006943;-0,3685694;-1,107512;-0,7793899;-1,070399;1,582336;2,370759;-2,807004;-2,537618;-2,105722;-3,044091;-2,373839;-1,423096;2,650517;-0,8547645;-3,841364;-3,893378;-3,963694;-0,1292415;1,213879;2,952633;4,121158
20|TOP2|0,08269856|0,8209568;-0,2961462;3,481023;-0,5007575;3,897405;-1,70604;2,468965;0,08422738;1,45964;3,697258;1,12931;-1,012584;2,109129;2,085846;-0,5597116;-4,951312;3,234083;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,255365;1,835044;-1,240427;-2,513969;1,892559;0,2419711;2,523271
21|TOP2|0,08153357|0,9211046;-0,2961462;3,964311;-0,5072585;3,897405;-0,9996011;2,014745;0,08422738;1,814084;4,087433;1,292141;-1,231685;2,368184;2,085846;-0,5597116;-5,252522;2,9578;5,402249;-1,478464;2,961642;-1,460266;-3,12161;4,233237;1,835044;-1,240427;-2,513969;1,892559;0,2419711;2,232623
22|TOP2|0,08097329|1,087629;-0,4378877;3,481023;-0,5007575;3,897405;-1,479136;2,468965;0,5481663;1,45964;3,697258;1,60048;-1,231685;2,53058;2,085846;-0,5597116;-5,036638;3,203947;5,402249;-1,478464;3,033282;-1,460266;-3,388824;4,317652;1,835044;-1,240427;-2,722053;1,892559;0,2419711;2,523271
23|TOP2|0,08071901|0,8209568;0,0957765;3,481023;-0,5007575;3,897405;-1,617834;2,468965;0,08422738;1,904108;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,539005;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,640229;0,2419711;2,523271
24|TOP2|0,08066989|0,8209568;-0,2961462;3,481023;-0,04174453;3,897405;-1,479136;2,468965;0,5527421;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-5,13078;3,203947;5,402249;-1,370239;2,961642;-1,460266;-3,139835;4,233237;1,835044;-1,022455;-2,91925;1,892559;0,3587749;2,153199
25|TOP2|0,0804922|0,8209568;-0,2961462;3,481023;-0,5007575;3,897405;-1,267063;2,742756;0,2902046;1,45964;3,697258;1,86322;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,67418;0,2419711;2,523271
26|TOP2|0,08013251|0,8209568;-0,6929339;3,481023;-0,5007575;3,897405;-1,479136;2,468965;0,3469576;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,84126;3,203947;5,402249;-1,478464;3,40738;-1,460266;-2,92224;4,233237;1,835044;-1,240427;-2,896021;1,892559;0,2419711;2,071994
27|TOP2|0,07982358|0,8209568;-0,2961462;3,481023;-0,5007575;3,626411;-1,479136;2,468965;0,08422738;1,45964;4,079913;1,60048;-0,8914168;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,602583;2,961642;-1,572414;-3,388824;4,233237;1,835044;-1,240427;-2,880989;1,892559;0,2419711;2,474431
28|TOP2|0,07968207|0,8209568;-0,2961462;3,481023;-0,5007575;4,356078;-1,035634;2,468965;0,08422738;1,45964;3,697258;1,814284;-1,231685;2,389864;2,572448;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,73122;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,793988;1,892559;0,2419711;2,523271
29|TOP2|0,07909779|0,8209568;-0,2961462;3,336946;-0,5007575;3,803971;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;2,047571;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,207592;-3,388824;4,233237;1,448326;-1,240427;-2,893826;1,892559;-0,1000356;2,523271
30|TOP2|0,0785536|0,9937894;-0,2961462;3,481023;-0,5007575;3,897405;-1,768364;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,501404;2,368184;2,085846;-0,5597116;-4,951312;3,237241;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,892559;-0,2242866;2,523271
31|TOP2|0,07853206|0,8209568;-0,2961462;3,481023;-0,6117936;3,897405;-1,479136;2,239573;0,08422738;1,245736;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,401523;-2,986739;4,233237;1,835044;-1,240427;-2,3884;1,892559;-0,07083705;2,523271
32|TOP2|0,07833429|0,8209568;-0,2961462;3,393195;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,193573;2,085846;-0,1760576;-4,999731;2,935925;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,030739;1,892559;-0,1811697;2,523271
33|TOP2|0,07823914|0,3790611;-0,2961462;3,481023;-0,5007575;4,309319;-1,479136;2,468965;-0,1801366;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,016856;4,233237;1,835044;-1,240427;-2,513969;1,892559;0,2419711;2,151239
34|TOP2|0,0777525|0,8209568;-0,2961462;3,481023;-0,2025176;3,473293;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;2,717861;4,929135;-1,596174;2,961642;-1,460266;-3,388824;4,198945;1,54321;-1,240427;-2,513969;1,892559;-0,1797736;2,523271
35|TotallyRandom|0,07769607|-3,234349;1,081888;-3,944546;1,45882;3,990919;2,214726;-0,1951141;0,9456663;-3,581697;0,5323858;-0,8016496;-3,038546;-2,07345;-3,779527;2,371554;-0,5924101;3,586448;-1,061944;0,5922623;-3,683655;1,268253;3,148414;-4,312882;-2,864018;-1,683906;-2,32409;-3,411081;-2,580941;1,237028
36|TOP2|0,07707213|0,8209568;-0,5556906;3,481023;-0,5007575;3,897405;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,550944;-1,231685;2,368184;2,085846;-0,5597116;-4,870039;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;2,111437;-0,1252959;2,523271
37|TOP2|0,06882596|0,8209568;-0,07389064;3,481023;-0,1830172;3,944534;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;1,885417;-0,5597116;-5,089504;3,203947;5,402249;-1,478464;3,041986;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,408135;0,2419711;2,523271
38|RandomParents|0,02694663|0,8791214;-0,4431094;3,396886;-0,3244312;4,393423;-2,211988;2,083593;-0,3363523;1,45964;3,215628;1,60048;-1,231685;2,7283;2,085846;-0,3566806;-4,565753;3,203947;5,526158;-1,478464;2,961642;-1,295063;-3,367586;4,233237;1,774269;-1,240427;-2,513969;2,36363;0,1858707;2,098947
39|TOP2|0,02687196|0,8209568;-0,2961462;3,481023;-0,7278653;3,897405;-1,479136;2,468965;0,08422738;1,078053;3,34359;1,60048;-1,231685;2,266222;2,374108;-0,5597116;-4,951312;3,203947;5,402249;-1,221276;2,961642;-1,460266;-3,388824;4,673438;1,835044;-1,240427;-2,076135;1,892559;0,2419711;2,523271
40|TOP2|0,02590473|0,51792;-0,2961462;3,282522;-0,5007575;3,897405;-1,479136;2,90973;-0,2720254;1,45964;3,697258;1,60048;-1,588547;2,368184;2,085846;-0,5597116;-4,746604;3,184027;5,402249;-1,485659;2,961642;-1,636211;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,892559;0,5648092;2,253168
41|TOP2|0,02573887|0,8209568;-0,2961462;3,481023;-0,5007575;3,713522;-1,761171;2,720006;0,08422738;1,757073;3,697258;1,60048;-1,231685;2,368184;1,925917;-0,5597116;-4,951312;3,203947;5,053331;-1,478464;2,961642;-1,460266;-2,972669;4,233237;1,463539;-1,314855;-2,513969;2,356688;0,2419711;2,523271
42|RandomParents|0,02541751|0,9262803;-0,7155403;3,481023;-0,5007575;4,069205;-1,941684;2,468965;-0,3363523;1,017631;3,215628;1,60048;-1,231685;2,368184;1,990227;-0,5597116;-4,505081;3,203947;5,062765;-1,478464;3,201617;-1,937224;-3,847514;3,804878;2,31713;-1,240427;-2,16418;1,892559;0,414043;2,523271
43|TOP2|0,02316138|0,8209568;-0,2961462;3,481023;-0,5007575;3,897405;-1,744648;2,468965;0,08422738;1,45964;3,697258;2,025208;-1,231685;2,153736;2,085846;-0,5597116;-4,760106;2,89022;5,809042;-1,478464;2,961642;-1,460266;-3,388824;4,233237;1,835044;-1,240427;-2,513969;1,793297;0,7099892;2,523271
44|TOP2|0,02220308|1,217063;-0,2961462;3,481023;-0,03826207;3,955695;-1,479136;2,468965;0,08422738;1,45964;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,233237;2,334973;-1,240427;-2,513969;1,892559;0,6958451;2,523271
45|TOP2|0,01970433|0,8209568;-0,2961462;3,481023;-0,5007575;3,897405;-1,479136;2,411808;0,08422738;1,626774;3,697258;1,60048;-1,231685;2,368184;2,085846;-0,5597116;-4,951312;3,203947;5,402249;-1,478464;2,961642;-1,460266;-3,388824;4,437192;1,835044;-1,240427;-2,513969;1,892559;0,7267979;2,549501
46|RandomParents|0,01925964|0,8791214;-0,6168301;3,862467;-0,5007575;4,393423;-1,789813;2,468965;-0,3363523;1,45964;3,360359;1,288987;-1,231685;2,368184;2,085846;-0,2947239;-4,2562;2,932602;5,402249;-1,478464;2,961642;-1,460266;-3,598462;4,233237;2,257455;-1,266834;-2,488607;2,275561;0,4737156;2,523271
47|RandomParents|0,01887704|3,002139;-1,050329;-3,813272;1,144313;3,789335;-1,304848;-4,412041;-2,492302;-1,282778;-0,8070378;3,170481;0,7951946;-0,04621935;-3,868299;3,01159;0,3180547;3,872376;-4,690924;-2,759755;4,960895;-4,650902;-0,8944564;0,7114892;-1,247864;-0,5710001;1,405079;-1,743624;4,366392;-0,2639527
48|TotallyRandom|0,01781449|-1,857056;-0,3316097;-1,969363;-3,464437;-0,6210418;-0,5616207;0,9631853;-4,859099;-1,308705;-1,768625;1,199195;-4,782965;3,331119;-4,217609;-3,98861;2,426184;4,612494;-4,079721;-4,347847;-3,902097;1,488484;2,963925;-4,363731;2,377149;0,9115129;-0,8536773;3,56871;0,1908011;-2,537391
49|TotallyRandom|0,01454741|3,82745;-0,6813793;-1,663008;-4,819302;2,65622;3,443897;2,840985;4,220563;-2,674879;-1,043615;-1,054694;-2,76929;-0,5424933;1,870403;4,965658;1,567976;3,104206;2,88873;1,811824;-1,9224;-4,588752;0,7979627;-3,995798;-2,237647;1,924307;-3,112769;-3,003692;-3,338982;-4,691071
50|TotallyRandom|0,01409536|2,988036;-4,772405;0,3262644;3,965579;0,7346435;0,9558539;4,773411;3,889276;3,732429;-1,33353;-1,993757;3,246546;0,1887126;-1,340789;2,352405;2,686112;-1,60023;3,671857;-3,715128;0,5616002;1,31958;1,485293
