Generation: 10 | maxFitness: 0,4849047 | maxFitnessGen: 0,3552991 | maxFitnessGenBuf: 0,1510422
9|TOP2|0,1420681|-3,620086;4,186029;-2,557597;2,024987;-4,7114;-3,533876;-3,190393;0,05931908;3,883674;-5,041563;4,900056;4,263991;-2,721426;0,6035923;0,05492112;-4,365621;2,690143;-2,26528;4,383198;-3,853977;3,813478;-3,968915;3,545918;-3,801193;-4,42548;2,307289;2,677913;2,66076;-2,919835
10|TOP2|0,1420052|-3,914445;4,186029;-2,557597;1,602382;-4,28742;-3,967875;-3,034271;0,3219009;3,59527;-4,749578;4,900056;4,69322;-2,520763;0,6035923;0,2039105;-4,365621;2,690143;-2,733986;4,383198;-4,467694;3,508996;-3,968915;3,4742;-3,519838;-3,869673;2,307289;2,217062;2,194615;-3,131136
11|TOP2|0,1417127|-3,488241;4,186029;-2,557597;1,584816;-4,383582;-3,851566;-3,092696;0,05939525;4,031984;-4,749578;4,900056;4,69322;-3,205029;0,7441437;0,2039105;-4,365621;2,690143;-2,873113;4,454435;-3,863765;3,548339;-3,899276;3,422282;-3,910792;-4,109524;1,848558;2,948447;1,711574;-2,819724
12|TOP2|0,1412917|-3,379528;4,186029;-2,115212;1,602382;-4,28742;-3,967875;-3,286151;0,3219009;3,918171;-5,128885;4,542139;4,802265;-2,721426;0,6035923;0,2039105;-4,592697;2,690143;-2,668948;3,892576;-4,065953;3,142125;-3,968915;3,778568;-3,556583;-4,827955;2,080682;2,634456;1,749692;-3,174073
13|RandomParents|0,1411139|-3,313177;4,546816;-2,886328;1,907954;-4,029569;-3,704105;-3,218623;0,4408222;3,21811;-5,65973;5,168542;5,024034;-2,652509;0,07158345;0,07176617;-4,636665;3,03944;-2,958921;4,184339;-4,33204;3,211335;-3,76851;3,623573;-4,306975;-3,922489;1,977193;2,788665;2,511364;-3,174073
14|TOP2|0,1408919|-4,106247;4,340286;-2,557597;1,602382;-4,28742;-3,967875;-3,034271;-0,09221095;3,59527;-4,329624;4,799805;4,899531;-3,185687;0,3451029;0,2039105;-4,365621;2,690143;-2,307395;4,383198;-4,04247;3,300461;-4,289344;3,422282;-3,519838;-4,355012;1,993035;2,855933;1,836983;-2,946016
15|TOP2|0,1401225|-3,54303;3,695261;-2,557597;1,195828;-4,562481;-3,600527;-3,034271;0,4589564;3,386685;-4,737382;4,900056;4,434005;-2,721426;0,4445607;0,5052449;-4,365621;2,752125;-3,046733;4,383198;-4,014385;3,548339;-4,159984;3,910333;-3,519838;-4,355012;2,338172;2,677913;2,194615;-3,19367
16|TOP2|0,1400994|-3,620086;4,186029;-2,961965;1,50593;-4,214309;-3,967875;-3,034271;0,3219009;3,239595;-4,749578;4,900056;4,69322;-2,321794;0,6035923;-0,01662186;-3,980374;3,174917;-2,609639;4,729972;-4,065953;3,514123;-4,085753;3,422282;-3,248499;-4,614226;2,177605;2,637867;2,194615;-2,743325
17|TOP2|0,1390962|-3,620086;4,186029;-2,410995;1,839402;-4,28742;-3,967875;-3,034271;0,3219009;3,59527;-4,449135;4,663793;4,97693;-2,549566;0,6035923;0,0009430349;-4,382585;2,933349;-2,668948;4,121583;-3,91687;3,548339;-3,968915;3,422282;-3,519838;-4,355012;2,708151;2,677913;2,194615;-2,72646
18|TOP2|0,1361051|-3,620086;4,186029;-2,557597;1,841885;-4,006689;-3,622554;-2,762659;0,3219009;3,59527;-4,749578;4,811622;4,69322;-2,721426;0,4208127;0,2039105;-4,853421;2,722239;-2,668948;4,281247;-3,691741;3,548339;-3,983463;3,419667;-3,519838;-4,028946;1,986066;2,677913;2,274149;-3,174073
19|RandomParents|0,1337992|-3,620086;4,541499;-2,997748;1,529987;-4,290765;-3,967875;-3,584071;0,6676121;2,882848;-4,749578;4,875741;4,426884;-2,436296;0,1854237;-0,2104015;-4,365621;2,690143;-2,782994;4,745444;-4,676011;3,330074;-3,684425;3,399754;-3,593851;-4,539117;2,307289;2,494904;2,472987;-2,805047
20|TOP2|0,1140695|-4,110766;4,148148;-2,557597;1,808155;-4,28742;-3,84458;-3,061141;0,19186;3,59527;-4,749578;4,522027;4,283386;-2,721426;0,6035923;0,2039105;-4,365621;2,690143;-3,144706;4,383198;-4,47933;3,548339;-3,968915;3,422282;-3,519838;-4,78531;2,236675;2,296755;2,194615;-3,174073
21|TOP2|0,1135397|-3,620086;3,775962;-2,936451;1,602382;-4,27922;-3,967875;-2,850446;0,08571684;3,230444;-4,801748;5,044378;4,342464;-2,721426;0,6035923;-0,1930155;-4,184086;2,658719;-2,668948;4,383198;-3,749198;3,548339;-3,990278;3,100933;-3,519838;-4,355012;2,592493;2,440332;2,194615;-3,174073
22|TOP2|0,108202|-3,620086;3,871797;-2,557597;1,602382;-4,28742;-4,383405;-3,15675;0,3219009;3,59527;-4,749578;5,063939;4,348651;-2,721426;0,6035923;0,2039105;-4,075723;2,690143;-2,668948;4,383198;-4,065953;3,718066;-3,830812;3,232084;-3,20513;-4,13196;1,926754;2,84235;2,492586;-3,174073
23|TOP2|0,1072867|-3,620086;4,186029;-2,934596;1,602382;-4,464947;-3,967875;-3,034271;0,3219009;3,59527;-4,746984;4,900056;4,586233;-2,721426;0,9505183;0,2039105;-4,548819;2,690143;-2,668948;4,788999;-4,065953;3,548339;-3,80366;3,248388;-3,116649;-4,337874;1,914438;2,677913;2,194615;-3,174073
24|TOP2|0,1063965|-3,620086;4,231394;-2,557597;1,786867;-3,814552;-3,967875;-3,034271;-0,1061403;3,321384;-4,749578;4,863872;4,69322;-2,367694;0,6035923;0,3145966;-4,731914;2,753519;-2,563402;4,457448;-4,429961;3,548339;-3,968915;3,030717;-3,534478;-4,355012;2,307289;2,677913;2,408244;-3,174073
25|TOP2|0,1056478|-3,532892;4,186029;-2,557597;1,602382;-4,412554;-3,842144;-3,078261;0,3219009;3,59527;-4,749578;4,900056;4,429807;-2,721426;0,6035923;-0,1295104;-4,365621;2,647923;-2,210825;4,383198;-4,065953;3,548339;-4,309648;3,876387;-3,519838;-4,355012;2,307289;2,885316;2,40324;-3,616771
26|TOP2|0,105212|-3,620086;4,186029;-2,861025;1,252341;-4,28742;-3,967875;-2,546658;0,6503677;3,59527;-5,173797;4,900056;4,854146;-2,721426;0,6035923;-0,1425736;-4,365621;2,690143;-2,668948;4,383198;-4,065953;3,97835;-4,017715;3,422282;-3,889678;-4,807983;2,307289;2,677913;2,136959;-3,174073
27|TOP2|0,1024732|-3,188017;4,186029;-2,557597;1,106398;-4,28742;-3,967875;-3,034271;0,3219009;3,235824;-4,749578;4,900056;4,69322;-2,721426;0,3460979;0,2039105;-4,106144;2,690143;-2,562813;3,901834;-4,019699;3,548339;-4,048246;3,422282;-3,519838;-4,036442;2,307289;2,677913;2,194615;-3,174073
28|TOP2|0,1018627|-3,889498;4,186029;-2,139651;1,602382;-4,275878;-3,967875;-3,527189;0,3219009;3,59527;-4,749578;5,334874;4,69322;-2,911425;0,4625744;0,6360688;-4,411867;2,690143;-2,680811;4,383198;-4,065953;3,548339;-3,626753;2,939616;-3,519838;-4,355012;2,024601;2,734319;2,194615;-3,174073
29|RandomParents|0,1013121|-3,234098;4,186029;-2,552599;1,987544;-4,008272;-4,64408;-2,572253;0,4408222;3,292861;-5,215649;5,237812;4,69322;-2,924542;0,2485835;-0,4240461;-4,365621;2,690143;-1,950294;4,719292;-4,589476;3,319277;-3,76851;3,704298;-4,28016;-3,891052;2,244499;2,121872;2,57876;-3,466829
30|TOP2|0,1007856|-3,620086;3,954201;-2,557597;1,602382;-3,943229;-3,934596;-2,792615;0,3219009;3,59527;-4,749578;5,134817;4,956154;-3,176055;0,4008991;0,2039105;-4,365621;2,538022;-2,668948;4,383198;-3,974268;3,548339;-3,968915;3,422282;-3,519838;-4,355012;2,307289;2,427263;2,194615;-3,653187
31|TOP2|0,09964648|-3,467684;3,847353;-2,557597;1,602382;-4,537673;-3,967875;-2,681732;0,3219009;3,59527;-4,558971;5,191694;4,690641;-2,938796;0,6035923;0,1865301;-4,365621;2,690143;-2,668948;4,298872;-4,065953;3,969985;-3,797827;3,480573;-3,519838;-4,355012;2,307289;2,677913;2,482346;-3,486109
32|TOP2|0,09852776|-3,620086;4,087466;-2,557597;1,602382;-4,353682;-3,83995;-2,862063;0,3219009;3,59527;-4,749578;4,962718;4,331095;-2,721426;0,3173745;0,2039105;-4,3604;3,07785;-2,897138;4,808195;-4,300587;3,548339;-4,292694;3,422282;-3,662742;-4,589557;2,081743;2,271958;2,194615;-3,174073
33|TOP2|0,09587206|-3,620086;4,186029;-2,557597;1,602382;-4,056831;-3,967875;-2,889659;0,3219009;3,518494;-4,749578;4,975418;5,159361;-2,721426;0,6034283;-0,2534609;-4,365621;2,690143;-2,668948;4,383198;-4,137016;3,712969;-3,498768;3,422282;-3,414219;-4,355012;2,307289;3,124549;2,194615;-3,174073
34|TOP2|0,09556299|-3,780317;4,186029;-2,557597;1,423125;-3,845154;-3,974162;-3,4427;0,3219009;3,860666;-4,401052;4,900056;4,807491;-2,576556;0,7703568;0,2039105;-3,92309;2,248379;-2,668948;4,080824;-3,578499;3,646542;-3,897619;3,539909;-3,519838;-4,355012;2,307289;2,677913;2,194615;-3,147567
35|TOP2|0,09435852|-3,620086;4,337556;-2,557597;1,602382;-4,28742;-3,967875;-3,034271;0,3219009;3,59527;-4,801654;4,900056;4,777036;-2,280119;0,6035923;-0,006095201;-4,447389;2,690143;-2,425698;4,681612;-4,352295;3,825731;-3,968915;3,422282;-3,908543;-4,741169;1,824857;3,174815;2,194615;-3,174073
36|TOP2|0,09418013|-3,530837;3,7043;-2,557597;1,213828;-4,28742;-3,967875;-3,034271;0,7772215;3,59527;-4,257827;4,900056;4,69322;-2,858006;0,2464998;0,4001205;-4,365621;3,132454;-2,879076;4,383198;-3,867183;4,017645;-3,968915;3,422282;-3,05154;-4,355012;2,307289;2,789185;1,808289;-3,174073
37|TOP2|0,09351853|-3,908638;4,186029;-2,557597;1,602382;-4,039191;-3,725914;-3,034271;-0,07995707;3,110916;-4,634714;5,347638;4,833201;-2,448012;0,9129124;0,2569526;-4,28049;3,023152;-2,797354;4,096508;-4,065953;3,620244;-3,968915;3,422282;-3,737957;-4,355012;2,383634;2,875158;2,459333;-2,95883
38|TOP2|0,09322305|-3,620086;4,186029;-2,775416;1,376443;-4,067598;-3,967875;-3,034271;0,3219009;3,224368;-4,749578;5,093045;4,998552;-2,280021;0,6035923;0,2039105;-4,365621;2,690143;-2,668948;4,383198;-4,277112;3,548339;-3,704936;3,86632;-3,983113;-4,355012;2,307289;2,677913;2,194615;-3,60049
39|TOP2|0,09271036|-3,50731;4,469375;-2,557597;1,752575;-4,28742;-3,967875;-3,034271;0,3219009;3,290612;-4,749578;4,765276;4,792277;-2,3966;0,6621255;0,3259632;-4,365621;2,690143;-3,061697;4,383198;-4,065953;3,548339;-3,968915;3,422282;-3,519838;-4,683736;2,090193;2,469814;2,194615;-3,539958
40|TOP2|0,09249967|-3,620086;4,186029;-2,557597;1,602382;-4,28742;-4,439698;-3,304964;0,02647632;3,754659;-4,749578;4,900056;4,75334;-2,721426;0,6035923;0,1483115;-4,365621;2,690143;-2,668948;4,383198;-4,065953;3,089053;-3,808573;3,422282;-3,072417;-4,355012;2,307289;2,677913;2,194615;-3,174073
41|TOP2|0,09181339|-3,775332;4,186029;-2,26772;1,241958;-4,28742;-3,967875;-3,477879;0,421227;3,59527;-4,749578;4,899491;4,291293;-2,721426;0,7524835;0,2569681;-4,365621;2,690143;-2,58148;4,710196;-4,065953;3,548339;-3,713051;3,899566;-3,21434;-4,355012;2,307289;2,677913;2,194615;-2,807932
42|TOP2|0,09152284|-3,620086;4,597865;-2,900099;1,36105;-4,28742;-3,967875;-3,026788;-0,0466345;3,130992;-4,749578;4,842016;4,973526;-2,721426;1,098633;0,2039105;-3,995396;2,690143;-2,668948;4,383198;-4,065953;3,548339;-4,422091;3,783695;-3,495254;-4,355012;2,383446;2,226527;2,194615;-3,174073
43|TOP2|0,09069429|-3,217034;4,186029;-2,557597;1,226392;-4,087705;-3,798575;-3,531853;0,3219009;4,083127;-4,749578;4,785354;4,769095;-2,692763;0,6073495;0,2006585;-4,120461;2,571768;-2,668948;4,383198;-4,065953;3,548339;-3,812113;3,437085;-3,519838;-3,936205;2,307289;2,677913;2,194615;-3,174073
44|TOP2|0,08838698|-3,620086;4,186029;-2,557597;2,102338;-4,28742;-4,093193;-3,034271;-0,1288864;3,59527;-4,254162;4,900056;4,69322;-2,721426;1,076163;0,2039105;-4,625837;2,690143;-2,883487;4,383198;-3,619441;3,115941;-3,968915;3,70149;-3,519838;-4,468756;2,307289;2,304876;2,038181;-3,174073
45|TotallyRandom|0,0587426|1,143159;-3,701787;3,804747;0,6967525;1,620044;4,082401;-4,746801;-4,883155;3,607397;4,313871;2,032944;4,014911;-4,996906;4,678975;-0,4696064;4,434698;0,4667683;-3,769251;-3,354764;-3,923589;-0,1855211;-1,002728;-4,914824;4,230494;3,781393;-2,786269;-2,648989;3,352838;-1,197702
46|TotallyRandom|0,0210293|-1,117012;3,324721;3,977921;0,1777048;-4,653884;-1,077748;3,442822;-0,5710001;-3,585161;2,599988;-1,558555;3,518434;-3,394828;3,0924;-0,1767559;0,2556248;-3,13561;3,225738;-4,094423;0,2513881;1,460003;-1,218157;-0,1357098;-2,686391;3,36948;-1,137069;-0,4097219;0,1879973;4,738571
47|TotallyRandom|0,01666593|1,833686;-4,356259;-3,300997;-1,627503;2,636161;0,7493563;-0,9380169;-3,670979;1,894767;1,978869;-4,267609;0,6027122;1,854052;-4,112893;-4,855385;1,186687;2,988089;-3,576898;
