Generation: 24 | maxFitness: 0,3713776 | maxFitnessGen: 0,3387553 | maxFitnessGenBuf: 0,2589544
28|TOP2|0,1068314|3,072325;2,102778;0,8592097;3,664755;2,006835;0,8367782;1,732448;-3,401493;-4,626096;-2,05759;-0,1187341;-1,937899;2,395835;3,507947;1,480317;-1,141893;1,799082;0,6736143;-0,9948472;2,468448;-2,403605;2,310135;4,051967;0,8597104;2,094102;-3,982186;4,642242;-4,32331;1,658147
29|TOP2|0,1055678|2,761956;1,969182;0,4593105;3,664755;2,026415;1,266174;1,8944;-3,401493;-4,73524;-2,05759;-0,4852779;-2,015229;2,702723;3,50642;1,368343;-1,197858;2,058333;0,5368313;-1,126571;2,725437;-2,824826;1,911992;4,251038;0,4687061;2,009877;-3,982186;4,396261;-4,32331;1,483883
30|TotallyRandom|0,1042451|0,9914284;-4,258036;-3,662576;4,944093;1,064133;-4,333514;-2,996137;-1,11918;0,7915263;-3,513665;3,375046;-4,614362;-4,672182;-4,366794;-0,6543155;0,004000187;0,5676408;0,6546454;-0,05312252;-2,485271;-3,052655;-3,737145;4,10444;-1,110974;-2,575683;4,344337;0,3620477;2,688464;-1,498309
31|RandomParents|0,1029839|2,260605;1,947423;1,329801;3,664755;2,501752;0,8634731;1,8944;-3,524629;-5,313027;-1,577727;-0,4852779;-1,646333;2,266974;3,591532;1,511943;-0,4333339;1,942781;0,5276475;-1,332539;2,882741;-2,748052;2,279306;4,187123;0,6185044;2,034278;-4,44556;4,642242;-4,32331;1,286386
32|TOP2|0,101707|3,106009;1,969182;0,8592097;3,424861;2,145653;0,9978133;2,362956;-3,401493;-4,573474;-1,697968;-0,01370418;-2,015229;2,642276;3,73958;1,295223;-1,141893;2,058333;0,2550297;-1,126571;2,500954;-2,824826;1,911992;3,771036;1,274885;2,393517;-3,982186;4,401699;-4,56426;1,811232
33|RandomParents|0,1007876|2,490575;1,969182;0,9706277;3,831469;2,283539;1,44955;2,523524;-3,862268;-4,581147;-1,556317;-0,4852779;-2,478869;2,745399;3,50642;1,511943;-0,8875878;1,38131;0,3454945;-1,444723;2,363235;-3,059714;1,911992;3,712949;1,220708;2,24624;-3,77723;4,642242;-4,734118;1,946631
34|TOP2|0,099927|2,704581;1,969182;0,5377114;3,664755;2,25009;0,8367782;1,8944;-3,401493;-5,032543;-2,320864;-0,2792083;-2,015229;2,702723;3,50642;1,890256;-0,8734123;2,058333;0,2550297;-0,7466593;2,598728;-2,824826;1,911992;4,051967;0,8597104;2,194889;-4,347399;4,349562;-4,657311;1,556283
35|RandomParents|0,09768001|2,523822;1,879921;1,081615;3,773182;2,139209;0,6189532;1,660013;-3,401493;-4,732111;-2,237564;-0,3208885;-1,503577;2,803998;3,027142;1,511943;-1,359025;2,085986;-0,01514491;-0,7566119;2,706367;-2,991371;2,042814;4,051967;0,8597104;2,393517;-4,416701;4,550539;-4,32331;1,058355
36|TOP2|0,09286277|2,704581;2,272941;0,7482176;3,814453;2,283539;0,7953817;1,444984;-3,401493;-5,032543;-2,529288;-0,4852779;-2,332016;2,83261;3,196555;1,946243;-1,141893;2,058333;0,2550297;-1,126571;2,468448;-2,824826;1,911992;4,051967;0,8363074;2,0137;-4,404372;4,409437;-4,499977;1,556283
37|TOP2|0,08859855|2,704581;1,875588;0,8592097;3,664755;2,283539;0,990599;1,8944;-3,401493;-4,574423;-2,05759;-0,004902482;-1,723603;2,702723;3,50642;1,511943;-0,8355645;2,058333;0,2550297;-1,126571;2,468448;-2,824826;2,048797;4,051967;0,8597104;2,393517;-3,499756;4,687481;-4,32331;1,556283
38|TOP2|0,08770326|2,664358;1,969182;0,8384126;3,861705;1,840986;0,8367782;1,8944;-3,401493;-5,032543;-2,05759;-0,6860076;-1,94306;2,262256;3,50642;1,511943;-1,141893;2,058333;0,2550297;-1,068698;2,468448;-2,824826;1,651051;4,051967;0,8597104;2,434072;-3,982186;4,642242;-4,420296;1,107168
39|RandomParents|0,08639071|2,704581;1,969182;0,8592097;3,664755;2,283539;0,8367782;1,8944;-3,401493;-5,032543;-2,05759;-0,4852779;-2,015229;2,702723;3,50642;1,511943;-1,141893;2,058333;0,2550297;-1,126571;2,468448;-2,824826;1,911992;4,051967;0,8597104;2,393517;-3,982186;4,642242;-4,32331;1,556283
40|TOP2|0,07835022|2,610213;2,21039;0,8891078;4,126116;1,918318;0,8367782;1,8944;-3,401493;-5,032543;-1,605277;-0,4852779;-2,278417;2,702723;3,226477;1,511943;-1,141893;2,131341;0,2550297;-0,8116558;2,468448;-2,774656;1,911992;3,770355;0,8597104;1,916829;-3,982186;4,3516;-4,32331;1,556283
41|RandomParents|0,07151631|3,076688;1,969182;1,109663;3,666992;2,283539;0,355433;1,8944;-3,531561;-4,912938;-2,05759;-0,756969;-2,015229;2,702723;3,978107;2,003225;-1,101544;2,032568;-0,2110506;-1,126571;2,716722;-2,684491;1,884264;3,087037;1,001982;2,482675;-4,347379;4,481417;-4,032563;1,873592
42|TOP2|0,05102289|2,704581;1,969182;0,8592097;4,163414;2,283539;0,7207489;1,8944;-3,401493;-4,706962;-2,05759;-0,4852779;-2,015229;2,489087;3,50642;1,511943;-1,173401;2,058333;0,003176242;-1,126571;2,862981;-2,824826;1,911992;4,019729;0,8597104;2,609823;-3,982186;4,642242;-4,306715;1,556283
43|TotallyRandom|0,0485217|-4,509152;-0,1849775;-1,893506;2,660565;1,976302;1,93306;-1,252478;0,8628421;-0,2987652;4,364406;-1,155107;0,7199554;-3,968374;-2,458778;3,102194;1,771724;-0,6684761;3,235244;-1,092217;2,122446;-1,814856;4,433014;1,103897;4,011344;-4,478645;-2,642424;-0,1666756;-2,918438;1,164784
44|TOP2|0,04036674|2,704581;1,84017;0,3810481;3,664755;2,046575;0,5308766;1,8944;-3,401493;-4,995485;-1,737327;-0,4852779;-2,197785;2,570058;3,50642;1,081742;-1,141893;2,058333;0,5531124;-1,126571;2,334609;-2,824826;1,515369;3,89266;0,5024633;2,393517;-4,049758;4,642242;-4,225594;1,602866
45|TotallyRandom|0,03655953|1,520824;0,8548265;1,376607;2,679452;-1,194308;3,860946;2,902892;2,470447;-0,8002095;-1,927006;-4,672198;-2,675171;-2,784448;3,242451;3,716184;-3,737643;3,691458;2,19992;0,80092;-2,242512;-3,541925;-0,9133844;-4,273658;-1,500768;2,638412;0,7459254;-4,479479;0,4491968;3,943913
46|TotallyRandom|0,0350971|4,345533;-4,153838;1,15902;-4,694739;-2,189934;-0,6219931;3,886171;-3,218006;-3,153228;-4,995776;-1,063743;4,355031;-2,768368;4,015272;-0,1802282;-3,736019;-3,526381;-2,306671;2,829287;-1,329871;0,2559333;-3,223433;-4,487732;1,645493;3,269188;4,967258;1,116685;2,998462;-2,182412
47|TOP2|0,03474651|2,704581;1,667542;0,8592097;4,02927;2,281306;0,8367782;2,356478;-3,017542;-5,032543;-2,05759;-0,8262422;-2,015229;2,702723;3,50642;1,511943;-1,607093;2,058333;0,6325959;-1,163755;2,306733;-2,824826;1,911992;3,585205;1,247982;2,60043;-3,739551;4,412937;-4,473227;1,694168
48|TotallyRandom|0,02274431|0,6204634;0,9352713;-3,878373;2,863948;0,6347437;-4,640618;-3,409689;-3,096148;-0,7837229;-4,353168;0,8577685;0,4160304;0,1196237;-4,435024;2,437346;-0,1543121;3,193706;-3,363562;3,286576;3,544081;-4,795044;0,6634064;-3,611197;-4,779786;2,044652;-4,668201;2,749612;4,405722;-3,30974
49|RandomParents|0,02247047|-2,740527;3,140333;-4,747965;-2,315797;0,2857829;-4,174618;-4,665464;-4,412374;-1,539326;-4,369503;-4,877773;4,303144;-1,065778;-0,03354338;-0,1450339;-0,9894499;3,200773;-3,554951;0,3941936;-3,700718;0,8280759;-2,347984;0,680289;5,235469;-3,410044;-0,08282471;2,380074;-0,0897212;2,179117
50|TOP2|0,02216691|2,704581;1,969182;0,8592097;3,664755;2,283539;0,8367782;1,8944;-3,625664;-5,032543;-1,645574;-0,5446423;-1,734065;2,505216;3,707237;1,587293;-1,430089;2,386333;0,2550297;-1,126571;2,311114;-2,390404;1,911992;4,051967;0,8597104;2,363989;-3,982186;4,642242;-4,194352;1,556283
51|TotallyRandom|0,02108516|-1,350499;-4,88448;1,268896;3,720635;0,1049395;-3,839284;2,931628;0,2690144;-2,452101;-1,762834;0,4481845;3,302765;-4,384517;0,6760721;0,5284553;-4,276011;0,189342;-3,484247;1,390169;4,049314;-4,246148;1,729645;3,508526;-0,8030005;-2,396627;0,6600099;3,418654;-0,6370325;-0,8977156
52|TOP2|0,02038642|2,704581;1,614053;0,8592097;3,664755;2,283539;0,8234024;1,8944;-3,401493;-5,048817;-2,095725;-0,4852779;-1,871732;2,560912;3,50642;1,329648;-1,479107;2,058333;0,1635525;-1,126571;2,708258;-3,31879;2,132907;3,865893;0,457864;2,614609;-3,92088;4,642242;-4,32331;1,556283
53|RandomParents|0,02028872|2,483149;2,283223;1,019378;3,664755;2,243671;0,694317;2,334021;-3,401493;-4,717685;-2,274158;0,1672647;-2,091463;2,702723;3,1699;1,190456;-1,141893;1,609467;-0,140951;-1,126571;2,468448;-2,60979;2,258742;3,747323;0,3880896;2,347983;-3,85048;4,673105;-4,32331;1,788678
54|TOP2|0,01907758|2,704581;1,969182;0,8592097;3,664755;1,897143;0,7822528;1,818977;-3,401493;-4,551607;-2,006977;-0,2713997;-2,207439;2,702723;3,305728;1,768991;-0,6926758;2,058333;0,2550297;-1,126571;2,468448;-2,824826;1,512835;4,051967;0,9957464;2,706088;-3,982186;4,642242;-3,924313;1,893623
55|TOP2|0,01906694|2,704581;1,969182;0,8592097;3,861416;2,283539;0,5455297;2,083572;-3,401493;-5,032543;-2,4086;-0,4852779;-2,015229;2,702723;3,50642;1,878673;-1,196162;2,058333;0,01370797;-0,91348;2,588271;-2,370072;1,649023;3,825671;0,8582288;2,365274;-3,982186;4,642242;-4,092345;1,348442
56|TOP2|0,01904366|2,808114;1,969182;0,773105;3,664755;2,283539;0,6321119;1,8944;-3,401493;-5,032543;-2,05759;-0,6384311;-2,314219;2,907739;3,787239;1,511943;-0,6465892;2,058333;0,2550297;-0,8573536;2,000245;-2,824826;1,911992;4,051967;0,9757273;2,393517;-3,753017;4,642242;-3,918182;1,931896
57|TOP2|0,01896651|2,704581;1,969182;1,194373;3,664755;2,176605;0,8367782;1,8944;-3,401493;-5,032543;-2,098078;-0,8584524;-2,015229;2,702723;3,691159;1,511943;-1,141893;1,86947;0,2550297;-1,137703;2,468448;-2,747003;2,112291;4,051967;0,3635699;2,393517;-3,982186;5,027313;-4,080828;1,731854
58|RandomParents|0,01873372|2,704581;2,115922;0,7981638;3,664755;2,381978;0,6372303;1,515636;-3,401493;-4,64583;-1,637318;-0,4852779;-1,587569;2,579981;3,50642;1,268535;-1,294107;1,434785;-0,2200014;-1,309114;2,967521;-2,593174;1,91906;3,56368;1,582132;2,710103;-3,526687;4,945667;-4,100274;1,295975
59|RandomParents|0,01871519|2,857834;1,602098;0,8545909;3,667046;2,189324;0,3834692;1,904685;-3,126647;-5,254836;-2,05759;-0,8945326;-2,015229;3,140182;2,726212;1,859456;-1,141893;2,169376;0,02288184;-0,7200078;2,48955;-2,685773;1,523553;4,788118;1,247067;2,362106;-3,982186;5,008008;-4,001312;1,681425
60|RandomParents|0,01868691|2,737582;1,969182;0,9677263;3,664755;2,283539;0,8874655;1,537343;-3,563104;-4,64583;-2,393832;-0,2182304;-2,015229;3,030213;3,030783;0,7590739;-1,294107;2,092878;0,3205756;-1,126571;2,39174;-2,824826;1,911992;4,051967;1,227712;2,695636;-4,136127;4,945667;-4,043159;1,295975
61|TOP2|0,01868282|2,704581;1,969182;0,7748713;4,141108;2,283539;0,8367782;1,8944;-3,401493;-5,032543;-2,05759;-0,4852779;-2,015229;2,702723;3,50642;1,511943;-1,532535;2,152987;0,2550297;-1,340945;2,423349;-2,655499;2,004209;4,051967;0,8597104;2,6938;-4,099637;4,642242;-3,845033;1,068312
62|RandomParents|0,01867803|-0,6112238;4,273061;-4,964715;4,220094;-1,225326;1,201594;-1,362891;4,8957;2,386294;1,638009;-3,576137;2,831746;-3,47606;3,660033;-4,475154;0,5118691;4,97147;4,342465;3,725624;-0,3372169;1,099121;1,80797;-4,948391;-2,400632;0,1186097;1,014288;-2,905022;3,591991;3,797484
63|RandomParents|0,01865938|2,812165;1,969182;0,5915897;3,384366;2,283539;0,2265537;1,801233;-3,470994;-5,047423;-2,650162;-1,304142;-2,254575;3,070967;3,50642;1,846433;-1,205739;2,205628;0,2550297;-0,9688057;2,004842;-3,359746;1,883844;3,553679;1,253766;2,478165;-4,118927;4,642242;-3,529309;1,018147
64|TOP2|0,0186545|2,399858;1,55248;0,3741418;3,664755;2,283539;0,8367782;1,53408;-3,01402;-4,863582;-2,05759;-0,4852779;-2,007507;2,702723;3,737212;1,511943;-1,141893;2,058333;0,2550297;-1,126571;2,468448;-3,074164;2,333071;4,051967;0,8438048;2,528422;-3,982186;5,003661;-4,32331;1,556283
65|TotallyRandom|0,01863024|-3,995365;-3,579506;-2,118066;-4,799364;-2,780958;1,612999;-1,630859;4,661312;-2,810822;2,70094;4,751424;4,312206;2,21681;3,048134;-0,6631236;0,1936359;-0,128643;-4,231825;-2,700284;4,925825;-1,53986;-0,3289933;3,519473;1,494785;2,149056;-0,1373549;0,3043323;4,168563;-4,586132
66|TotallyRandom|0,01678211|-3,024119;-3,63995;-4,29565;0,895062;-0,7127981;-1,014986;-2,562985;3,420365;-0,5551643;-0,5437131;-4,547397;-0,08876038;-2,899632;-4,944879;-3,786321;1,005568;4,599878;2,696394;0,646338;-2,348927;2,361634;-3,771781;3,887636;-4,830798;-3,084074;-2,881536;2,976588;-0,2239699;-3,525114
67|TotallyRandom|0,01631746|-3,066407;0,6962223;-4,443054;2,99113;3,826073;-1,9205;-1,359525;1,819529;-0,930409;-0,2632041;-2,621211;1,5336;-3,788645;0,3855391;3,128741;3,250462;1,102471;-1,744334;-4,086132;4,413054;-2,840183;-3,553048;2,347969;-4,530804;-4,477743;4,739318;1,490145;-0,5157108;-3,2341
68|TotallyRandom|0,01565819|-2,198496;1,300577;-0,9583168;1,074608;-4,033475;3,037527;-4,747576;3,975714;-4,511719;-3,461815;-2,003189;-0,3587775;-4,842024;-4,58374;1,944418;0,9949212;0,4788904;3,980817;4,585764;2,139528;4,786193;-1,264146;-3,797817;2,515641;-3,374223;-4,896797;4,539847;3,230065;-4,545356
69|TotallyRandom|0,01503915|-3,501267;-2,932004;-1,263668;2,097903;-4,732753;3,345202;3,896123;-4,620446;0,3868408;-2,090309;-3,020338;4,368609;3,240641;4,269796;-0,5152054;-1,786249;0,07547665;2,421029;2,900992;4,62432;1,092548;2,422249;-0,5866189;-0,439487;3,537393;1,979695;3,808001;-3,363582;-4,858801
70|TotallyRandom|0,01360167|4,386053;4,136806;1,205628;-3,694864;3,590458;1,240337;-2,387104;-0,5169802;2,345626;3,290806;-3,563745;0,6298251;1,590842;-3,644272;-3,188107;-3,594927;-0,008955479;-1,467422;3,136945;2,390052;-4,504147;0,7964511;2,762171;-0,08005667;-0,2921228;-2,637533;3,611913;1,791088;3,387949
71|TotallyRandom|0,01358926|-1,619827;-1,620718;-2,44051;1,411521;3,550657;3,293643;2,613328;1,846813;-0,7805319;-3,064995;-1,907405;1,909628;-3,283843;0,60348
