Generation: 134 | maxFitness: 0,9087385 | maxFitnessGen: 0,418282 | maxFitnessGenBuf: 0,3973602
22|TOP2|0,2341096|-2,339878;-3,416353;6,007547;0,2082069;4,432318;0,7676056;1,534551;1,776333;-7,979493;4,825131;-2,501402;-3,732513;0,1140217;-2,644206;-2,903382;2,395504;2,432809;-4,798437;0,5023788;-4,54542;1,491006;-4,36574;-2,912094;5,083963;3,103926;-4,295631;4,830581;2,239855;6,147584
23|TOP2|0,2329119|-2,339878;-3,167059;6,007547;0,2082069;4,79111;0,7495718;1,721173;1,652941;-7,715757;5,181939;-2,927835;-3,308209;0,2161486;-2,644206;-3,279125;1,971512;2,77049;-4,851698;0,1989881;-4,54542;1,491006;-4,209919;-2,912094;5,083963;3,058107;-5,065863;4,353023;2,027413;5,866523
24|TOP2|0,2280586|-2,801301;-3,592912;6,007547;0,2082069;4,501462;0,3156873;1,907439;1,637715;-7,715757;5,333462;-2,893422;-3,51511;0,146682;-2,644206;-2,930452;1,511314;2,574214;-4,809022;0,1989881;-4,983648;1,974431;-4,075178;-2,912094;5,083963;3,058107;-4,57315;4,353023;1,626893;6,486274
25|TOP2|0,2255159|-2,339878;-3,669646;6,007547;0,4867574;4,612902;0,7495718;1,907439;1,381608;-7,715757;5,018934;-2,893422;-3,51511;0,5131465;-2,168729;-3,407553;1,971512;2,432809;-4,809022;-0,01747279;-4,54542;1,301525;-4,209919;-2,609391;5,083963;3,058107;-4,610154;4,353023;1,757166;5,797404
26|TOP2|0,2254218|-2,339878;-3,592912;6,007547;0,2082069;4,511499;0,7495718;2,078014;1,560423;-7,715757;5,144975;-2,605578;-3,934659;0,3026538;-2,546042;-2,678372;1,662314;2,432809;-5,036719;0,5535531;-4,635284;1,647321;-4,011978;-2,912094;4,695747;2,838014;-4,607934;4,530472;2,116992;6,288382
27|TOP2|0,2207552|-2,541523;-3,963673;6,223975;0,4795209;4,6281;0,7495718;1,907439;1,560423;-7,715757;5,304149;-2,455398;-3,362329;0,3026538;-2,644206;-2,524864;1,971512;2,126416;-5,277743;-0,03183739;-4,437508;1,491006;-3,772304;-2,912094;5,083963;2,787249;-4,610154;4,353023;1,493463;5,833334
28|TOP2|0,2195204|-2,339878;-3,78872;6,007547;-0,2370655;4,6281;0,7495718;1,714906;1,560423;-7,715757;4,642384;-2,893422;-3,51511;0,3026538;-2,644206;-3,327105;2,387038;2,136742;-4,32244;0,1840268;-4,145225;1,491006;-4,657508;-2,933646;4,955086;3,262095;-4,610154;4,276557;2,252208;6,153025
29|TOP2|0,2191052|-2,813723;-3,592912;6,007547;0,2082069;4,393471;0,7495718;1,907439;1,606009;-7,715757;4,533987;-2,550307;-3,584804;0,3026538;-2,644206;-2,808511;1,971512;2,738143;-4,870565;-0,05401193;-4,779846;1,491006;-4,209919;-2,912094;5,30699;3,058107;-4,483409;4,353023;1,757166;6,153025
30|TOP2|0,2185933|-2,339878;-3,592912;6,007547;0,2082069;4,6281;0,7495718;2,162813;1,560423;-7,715757;4,948195;-2,531373;-3,85191;0,3026538;-2,644206;-3,41218;2,359834;2,049142;-4,743551;0,2491859;-4,54542;1,491006;-3,904835;-2,790127;5,5734;2,841442;-4,539103;3,987483;1,757166;6,153025
31|TotallyRandom|0,08347466|4,922833;-3,086289;0,3615899;2,087668;1,508917;-4,656109;1,030922;1,00148;-1,084841;0,5592198;-1,001374;0,08722353;1,835965;2,559958;0,1751704;-2,294713;-0,7180901;-3,569832;-3,063731;1,963434;3,14991;-1,909036;-3,762324;3,63365;-1,355088;-2,372446;3,819809;-1,564672;2,441059
32|TotallyRandom|0,0185637|-2,07454;1,356688;4,517607;0,8355327;3,152541;-1,091986;-1,012876;3,446302;2,003397;3,678165;-1,382432;4,530146;3,625182;0,5854697;0,2482481;-2,312102;1,389418;0,1431828;-1,18623;3,173815;-3,50072;-4,727344;-3,832363;-2,284031;-0,4782228;1,171951;1,39516;-0,8142228;4,764781
33|TotallyRandom|0,01841428|-2,075099;2,442571;2,398658;-4,335785;-3,061974;3,155001;4,448544;-4,728338;4,054245;-4,015723;3,445368;-2,111726;1,3982;1,481407;2,770633;-3,089024;-2,600347;-1,939806;-1,709645;-3,216237;1,493238;1,309759;-3,870853;2,471064;1,687288;-1,413674;0,6351466;-0,9118919;4,442653
34|TotallyRandom|0,01834157|2,715046;3,171308;3,002186;3,796326;-4,456573;-0,1640491;-2,965487;-0,8983274;3,881172;-4,230304;-2,586922;-4,895354;3,063116;0,3559394;0,9851246;-0,1528831;1,158269;-1,660025;4,268619;2,85971;-4,790356;2,016623;-4,131431;1,194946;3,251055;1,660356;4,045577;-2,846188;2,818875
35|TotallyRandom|0,01775347|4,252719;-2,575511;3,37925;2,614418;4,72392;1,657257;-0,7666736;4,900524;-1,684812;2,841157;0,0726099;1,40815;3,100539;-1,884635;-2,04385;-1,629259;-2,714543;3,618785;2,296512;2,356209;1,230577;-0,4893308;-0,5329971;2,964576;4,047318;2,491829;1,522297;-3,351557;-2,556667
36|TotallyRandom|0,01318507|-3,610648;3,631203;4,493525;0,3353281;2,995191;-0,727983;-2,372485;2,14425;2,042916;4,383651;-2,489241;-1,641418;-1,23533;-0,07809925;-4,91705;0,0813036;-4,410042;-4,343038;-3,933059;-1,842821;-1,855428;1,511674;0,8766346;-4,795738;4,453398;-4,484707;-1,703486;-1,012108;-4,97093
37|TotallyRandom|0,01189414|-2,14706;1,742294;0,3756981;0,8861165;-0,2073269;4,055611;1,238752;4,231621;0,9000916;4,509336;0,283
