Generation: 36 | maxFitness: 0,535903 | maxFitnessGen: 0,3528918 | maxFitnessGenBuf: 0,3589617
9|TOP2|0,2926852|0,4071118;-0,8472998;2,854872;2,173054;-3,978292;-5,858496;2,62033;0,6378125;-0,2988553;1,435555;-0,6202978;0,1545182;3,267691;-3,873392;-1,994623;0,2488897;-5,413165;3,26817;3,410104;-0,7591262;-4,728498;-0,6504369;3,109411;-3,918303;3,975486;-4,300245;-2,727968;-3,627745;-3,15797
10|TOP2|0,2910415|0,1754418;-0,9955944;2,773145;2,173054;-3,978292;-5,858496;2,62033;0,306972;-0,6118569;1,902136;-0,2672797;0,2216003;2,880264;-3,760776;-1,994623;0,2907917;-5,116402;3,649406;3,389934;-1,100032;-4,312996;-0,8235404;3,049423;-3,510252;3,975486;-4,523162;-2,93916;-3,627745;-2,745145
11|TOP2|0,2814921|0,1754418;-0,5762821;2,58572;2,569052;-3,978292;-5,638906;2,413061;0,2233604;-0,1132104;1,902136;0,2231858;0,2216003;2,78145;-3,686857;-2,013491;0,2907917;-5,086718;3,995814;2,973213;-0,6801542;-3,81892;-0,6602036;2,900375;-3,617188;4,371327;-4,300245;-2,727968;-3,168741;-2,84972
12|TOP2|0,2803368|0,1754418;-0,7508589;2,65574;2,173054;-3,929977;-5,858496;2,150204;0,4293116;-0,1132104;1,665028;-0,2672797;0,2216003;2,740876;-4,258628;-1,994623;0,7437403;-5,116402;3,674934;2,759119;-1,423116;-4,312996;-0,7940673;3,049423;-3,337277;3,975486;-4,770149;-3,181611;-3,894574;-2,690864
13|TOP2|0,2796432|0,1754418;-0,9846744;2,773145;2,078743;-3,677872;-5,858496;2,787192;0,2233604;-0,05804911;2,167608;-0,2672797;-0,2775973;2,78145;-3,873392;-2,332126;0,3916098;-4,684635;3,25981;2,882633;-0,5912411;-4,312996;-1,298553;3,049423;-3,819022;3,814083;-4,300245;-2,912626;-3,141396;-3,15797
14|TOP2|0,2730786|0,1754418;-0,9931839;3,177567;2,173054;-3,978292;-5,858496;2,62033;0,3079551;-0,6087901;1,902136;-0,2672797;0,1377634;2,339073;-3,873392;-1,994623;0,2907917;-5,116402;4,046566;2,934989;-1,011177;-4,057546;-0,8235404;3,049423;-3,532722;3,975486;-4,653642;-2,935673;-3,371757;-3,237378
15|TOP2|0,2716686|0,1754418;-0,3158836;2,911422;2,173054;-3,978292;-5,858496;2,65116;0,392315;-0,1132104;2,151727;-0,2672797;0,2216003;2,78145;-3,873392;-1,994623;0,2907917;-5,338336;3,96316;2,518475;-1,011177;-3,89365;-1,015283;3,226491;-3,883996;4,334048;-3,821799;-2,912597;-3,898807;-3,15797
16|TOP2|0,2701872|0,1754418;-0,7508589;2,731609;1,799789;-3,816051;-5,98841;2,62033;0,2233604;-0,1132104;1,902136;-0,2672797;-0,1714789;2,78145;-4,098483;-1,994623;-0,169327;-5,575189;3,485593;2,973213;-1,073418;-4,312996;-0,8764224;3,049423;-3,948487;3,975486;-4,300245;-2,326899;-3,627745;-3,648042
17|TOP2|0,2659246|0,3278273;-1,160122;2,773145;2,202533;-3,838404;-5,372584;2,140237;0,2233604;-0,1132104;1,902136;-0,2021755;0,2216003;2,914828;-3,405042;-1,706239;-0,1588297;-5,116402;3,969609;2,839517;-0,886311;-4,389145;-0,3294786;3,049423;-3,532722;3,975486;-4,300245;-3,126247;-3,627745;-3,176917
18|TOP2|0,2656089|-0,05641234;-0,7508589;2,773145;2,173054;-3,615932;-6,083061;2,62033;-0,1033623;-0,1132104;1,902136;-0,2672797;-0,2163949;2,622899;-3,487097;-2,132849;0,2907917;-5,116402;3,649406;2,78134;-0,5753125;-4,105021;-0,8235404;2,965045;-3,616552;3,975486;-4,574075;-3,023033;-3,234841;-2,760873
19|TOP2|0,262107|0,4513094;-0,36343;2,773145;1,711841;-3,658273;-5,858496;2,62033;0,2233604;-0,1132104;1,902136;0,09583655;0,2216003;2,78145;-3,765032;-1,994623;0,2907917;-5,403755;3,828367;2,973213;-1,011177;-3,904461;-0,9438397;2,626308;-3,564424;4,166477;-3,946444;-2,727968;-3,342643;-3,41991
20|TOP2|0,2586797|0,1754418;-0,5227731;2,892538;2,173054;-3,491399;-6,018469;2,62033;0,4625464;-0,3470476;1,956166;-0,2672797;-0,08057511;2,78145;-3,667598;-1,994623;0,5681701;-5,116402;3,190292;2,820171;-1,011177;-3,822967;-0,9708341;2,981596;-3,146748;3,975486;-4,300245;-2,791933;-3,627745;-3,15797
21|TOP2|0,2527874|-0,02144241;-0,6755859;3,168695;2,590638;-4,042938;-5,858496;2,62033;0,6865447;0,3724565;2,017955;-0,2672797;0,2216003;2,78145;-4,054395;-1,994623;0,2907917;-5,470304;3,953728;2,766879;-1,011177;-4,312996;-0,8235404;3,505826;-3,161069;3,975486;-4,300334;-2,727968;-3,190366;-2,84497
22|TOP2|0,2504447|0,1754418;-0,8754774;2,691246;2,66142;-3,965458;-5,858496;2,62033;0,5753655;-0,322647;1,902136;-0,3205608;0,2216003;2,78145;-3,708949;-1,994623;0,2907917;-5,425422;3,649406;2,973213;-1,011177;-4,312996;-0,8235404;3,460743;-3,532722;3,975486;-4,300245;-2,727968;-3,627745;-3,25969
23|TOP2|0,2413248|0,551434;-0,7508589;2,877149;2,173054;-4,382742;-5,723895;2,260339;-0,04640998;-0,3820048;1,902136;-0,2873416;0,2216003;2,78145;-3,670085;-1,994623;0,4800431;-5,116402;3,49455;2,745637;-1,011177;-4,312996;-0,8235404;3,049423;-3,532722;4,102365;-4,300245;-2,853271;-4,093033;-3,15797
24|TOP2|0,2402533|0,1754418;-0,478758;2,773145;2,118795;-3,978292;-6,062025;2,62033;0,6459339;-0,1132104;1,902136;-0,2807316;-0,008288205;2,78145;-3,873392;-2,099033;0,3794264;-5,571795;3,649406;3,38184;-1,232284;-4,312996;-0,8235404;3,049423;-3,532722;3,975486;-4,300245;-2,92073;-3,364725;-3,15797
25|TOP2|0,2388163|0,1754418;-0,8826604;2,773145;1,991058;-3,938194;-5,769268;2,327608;0,3809042;-0,4262106;2,076596;-0,09875856;0,2216003;2,330425;-3,873392;-1,994623;0,5531867;-5,116402;3,4779;2,973213;-1,011177;-4,312996;-0,8235404;3,049423;-3,982633;3,942825;-4,300245;-2,727968;-3,226987;-3,132416
26|TOP2|0,2381361|0,5909459;-0,5656589;2,773145;2,173054;-3,640844;-5,858496;2,62033;0,2233604;-0,5300878;1,902136;-0,2672797;0,6646885;2,78145;-3,873392;-2,369504;0,199795;-5,116402;3,649406;3,317128;-1,011177;-4,312996;-1,188288;3,023022;-3,532722;3,975486;-3,812677;-3,075654;-3,819982;-3,15797
27|TOP2|0,2365357|0,5306754;-1,016786;2,773145;2,391299;-3,810857;-5,571323;2,62033;0,5814064;-0,5098082;1,655515;0,06143299;0,2216003;2,476283;-3,873392;-1,994623;0,17611;-5,116402;3,533648;2,973213;-0,6511127;-4,491903;-0,8235404;3,049423;-3,532722;3,629379;-4,300245;-2,550039;-3,495327;-3,15797
28|TOP2|0,2304296|0,5116481;-0,7508589;2,94734;2,173054;-4,205764;-5,528512;2,62033;0,2233604;-0,1132104;2,189681;-0,2672797;-0,002885401;2,78145;-4,370077;-1,994623;-0,08837718;-5,116402;3,593315;2,973213;-1,379269;-4,308519;-0,8235404;3,049423;-3,952831;3,975486;-4,277246;-2,727968;-4,02419;-3,15797
29|TOP2|0,2253495|-0,1252325;-0,7508589;3,102082;2,173054;-3,978292;-5,858496;2,62033;0,2233604;-0,1132104;1,902136;-0,2672797;0,0004654527;2,291748;-3,873392;-1,661031;0,2949687;-4,93308;3,202211;2,973213;-1,011177;-4,312996;-0,9053209;3,049423;-3,532722;3,513472;-4,300245;-3,217155;-3,887042;-3,111975
30|TOP2|0,212718|-0,1547727;-0,7008871;2,389691;2,173054;-3,701765;-5,864773;2,619194;0,2595606;-0,4542441;1,902136;-0,523833;0,2216003;3,063562;-3,855751;-1,994623;0,7904863;-5,116402;3,649406;2,523333;-0,8249218;-4,063566;-0,6788965;2,999494;-3,176235;3,975486;-4,212299;-2,727968;-3,219421;-3,15797
31|TOP2|0,2083419|0,6128166;-0,7574261;2,773145;1,740335;-3,598539;-5,858496;2,146441;0,2233604;-0,1132104;1,859399;-0,2672797;0,03914136;2,78145;-3,873392;-1,994623;0,2907917;-5,404597;3,649406;2,491135;-1,011177;-4,312996;-0,3361685;3,049423;-3,532722;3,992945;-4,307251;-3,156433;-3,627745;-3,640323
32|TOP2|0,1878787|0,1754418;-1,105852;3,269917;2,173054;-3,978292;-5,709432;2,257507;0,2233604;-0,1132104;1,902136;-0,2591354;0,2216003;2,78145;-3,873392;-2,104072;0,7216924;-5,335121;3,649406;3,121628;-0,6969975;-4,523625;-0,8235404;3,049423;-3,514095;3,975486;-4,300245;-2,727968;-3,47413;-3,15797
33|TotallyRandom|0,168646|-0,8100338;-2,680325;-1,977911;2,558182;2,637581;-1,729846;-4,844048;1,38383;0,8074765;-0,5243473;-1,542873;1,047462;4,606219;4,916332;-4,797024;-2,981462;-4,416714;-0,2987938;3,626975;-3,060787;1,81403;1,410138;2,030192;0,03866243;-1,30953;1,390402;0,0730257;3,439029;2,306328
34|TOP2|0,1411806|-0,148219;-1,155695;3,147327;1,842319;-4,108234;-5,858496;2,62033;0,2233604;0,07243922;1,902136;-0,2672797;0,2216003;2,345579;-3,873392;-1,994623;0,2907917;-4,6844;3,649406;2,973213;-1,011177;-4,312996;-0,8235404;3,108515;-3,635544;3,948059;-3,874115;-2,727968;-3,627745;-3,15797
35|TOP2|0,1400012|-0,2482486;-0,7508589;2,773145;2,030195;-3,525485;-5,733019;3,058082;0,2233604;-0,2574511;1,570531;-0,01934098;0,2216003;2,78145;-3,501016;-1,994623;0,4962938;-5,116402;3,827195;2,788344;-1,371461;-4,244996;-1,286414;3,4631;-3,532722;4,061295;-4,507009;-2,410295;-3,627745;-3,15797
36|TOP2|0,1250294|0,1754418;-0,7508589;2,800066;2,173054;-4,132983;-5,537805;2,62033;0,2233604;-0,1132104;1,902136;-0,03452621;0,2216003;2,78145;-3,797984;-1,914319;0,2907917;-5,116402;4,086081;2,973213;-1,011177;-4,609005;-0,4505178;2,79884;-3,532722;3,975486;-4,658596;-2,697454;-3,483206;-3,15797
37|TotallyRandom|0,1246112|1,497041;-4,81506;2,559943;2,058016;2,568934;-1,870362;-2,300214;0,8696909;4,911743;-3,470925;-3,265703;3,002516;3,90779;3,327471;-1,78364;1,569767;-3,187018;-4,067835;4,878811;-1,802508;-3,477228;-3,529683;0,7124453;-4,188988;-2,140333;2,07834;-0,5840487;3,317841;-4,389924
38|TotallyRandom|0,1243906|-1,949214;-0,3685145;0,8359604;4,288331;0,874259;-0,981843;1,849879;3,360279;2,906695;1,133193;2,855711;-3,386772;-2,386327;-3,337369;1,751189;-3,953609;1,157549;0,3342123;3,290179;4,36345;-1,294679;-4,873533;-3,245199;-3,891723;-2,534592;2,372431;-2,208147;1,018195;-3,255363
39|TOP2|0,1209583|0,1754418;-0,7508589;3,084811;2,487324;-3,978292;-5,362436;2,872155;-0,2642131;-0,2810424;1,902136;-0,5140175;0,2216003;2,78145;-3,873392;-2,112076;0,7185836;-5,116402;3,649406;3,343313;-1,011177;-4,312996;-1,116118;2,590887;-3,222002;3,975486;-4,300245;-2,727968;-4,017807;-2,842857
40|TOP2|0,1195638|-0,213892;-0,7508589;2,504994;2,173054;-3,962036;-5,858496;2,14833;-0,254315;-0,1132104;1,685421;-0,02752887;0,2216003;2,78145;-3,873392;-1,994623;0,2907917;-5,116402;3,638314;3,363786;-1,447015;-4,312996;-0,8235404;3,338623;-3,481106;4,454249;-4,300245;-2,727968;-3,627745;-3,15797
41|TOP2|0,1159963|-0,1818758;-0,7689644;2,773145;2,150512;-3,978292;-6,351144;2,62033;0,2233604;-0,1132104;1,810208;0,1509826;0,2216003;2,78145;-3,873392;-1,994623;0,2551032;-5,116402;3,649406;2,973213;-0,7189178;-4,408558;-1,130798;3,348645;-3,532722;3,975486;-4,300245;-3,10355;-3,627745;-3,15797
42|TOP2|0,1041077|0,1754418;-0,7508589;3,148324;2,164725;-3,610143;-5,858496;2,62033;0,5111688;-0,02185752;1,700599;-0,5221956;0,3624318;2,708869;-3,873392;-1,994623;0,2907917;-4,676644;3,649406;2,642628;-0,6655411;-4,312996;-0,8235404;3,255744;-3,532722;3,975486;-3,910894;-2,927603;-3,791461;-3,15797
43|TOP2|0,102931|-0,2635947;-0,7508589;2,275323;2,444498;-3,682338;-6,027326;2,578685;0,3173674;-0,4446093;1,902136;-0,4207865;0,2216003;2,82009;-3,873392;-2,437358;0,1872215;-5,116402;3,413259;2,973213;-1,011177;-4,789416;-0,8235404;2,752082;-3,26618;4,456866;-4,300245;-2,727968;-3,627745;-3,49705
44|TotallyRandom|0,1026333|-2,603197;3,643727;-4,943191;2,53604;2,616357;-0,4605799;-0,2534885;3,587053;-2,224026;-0,950933;0,4997725;2,684165;-3,31852;-1,640592;4,5435;0,4500442;-2,201299;3,929292;-0,5611248;2,338458;-1,631628;0,4830809;0,2191992;1,294948;3,163594;-2,622243;1,402557;-4,98785;-3,737546
45|TOP2|0,1011126|0,2087611;-0,7508589;2,773145;2,173054;-4,337753;-5,631147;2,361804;0,2233604;-0,1132104;1,637769;-0,2672797;0,2216003;3,034537;-3,873392;-1,994623;0,4387688;-5,116402;3,649406;2,942587;-1,011177;-4,312996;-0,8235404;2,744257;-3,532722;3,975486;-4,46195;-3,138645;-3,998997;-3,383374
46|TOP2|0,0995832|0,1754418;-0,8761795;2,82889;2,173054;-3,978292;-5,858496;2,62033;0,5711406;-0,1514607;1,862516;-0,2672797;0,07933146;2,78145;-3,873392;-2,391841;0,6602207;-5,116402;4,065972;2,973213;-1,011177;-4,312996;-0,8235404;3,049423;-3,532722;3,975486;-4,331519;-2,727968;-3,627745;-3,15797
47|TOP2|0,09893826|0,1754418;-1,060375;2,773145;2,173054;-4,406463;-6,139864;3,020153;0,2313568;-0,1370664;1,902136;-0,5838716;0,6716778;2,290657;-3,696003;-1,99724;0,1416032;-5,001275;3,649406;3,195123;-1,011177;-4,233753;-0,8235404;3,010934;-3,352943;3,975486;-4,493297;-2,279633;-4,003312;-3,116214
48|TOP2|0,09875883|-0,2360951;-0,2530435;2,773145;2,173054;-3,978292;-5,751975;2,853021;0,2233604;-0,1132104;1,902136;-0,2672797;0,2216003;2,94892;-4,02276;-1,821424;-0,1622649;-4,753524;3,649406;2,973213;-0,7135556;-4,535716;-0,8235404;3,049423;-3,532722;3,768707;-3,802265;-2,727968;-4,073424;-3,15797
49|TOP2|0,09720221|-0,01931691;-0,7508589;2,773145;2,173054;-3,978292;-5,858496;2,81738;0,6978974;-0,340818;1,902136;-0,2672797;0,2036785;2,395154;-3,873392;-1,994623;-0,05100685;-5,120727;3,649406;2,822755;-1,011177;-4,622404;-1,032098;3,049423;-3,653682;3,731953;-4,290099;-2,727968;-3,627745;-3,15797
50|TOP2|0,09496894|0,1754418;-0,7508589;2,773145;2,173054;-3,951606;-5,858496;2,758642;0,1101995;-0,2441924;1,902136;-0,2349912;0,2216003;2,78145;-3,703796;-1,994623;0,1213866;-4,868426;3,756737;2,487087;-0,7740959;-4,312996;-0,8235404;3,049423;-3,532722;4,083189;-4,185491;-2,727968;-3,492746;-2,661747
51|TotallyRandom|0,09214085|-1,385087;-1,929008;-1,962045;-2,236897;3,503033;-1,244114;1,128161;3,129061;-0,7010527;-0,1653938;2,381171;1,482527;-0,6102319;1,578374;0,8780985;1,616133;-0,9810395;-2,981401;-0,8576007;3,433305;3,457683;2,218933;-4,893976;-4,503741;2,192178;3,950554;-4,242244;-4,11111;2,578312
52|TOP2|0,08858028|0,1754418;-1,179228;2,867223;2,173054;-3,974716;-5,858496;2,815129;0,2233604;-0,3156019;1,902136;0,08782986;0,2216003;2,78145;-3,873392;-1,994623;-0,04283327;-4,827634;3,649406;2,582486;-1,291382;-4,312996;-0,8235404;3,049423;-3,423499;3,893829;-3,916523;-2,635249;-3,600475;-3,437633
53|TOP2|0,0841295|0,2864944;-1,153296;2,773145;2,173054;-3,978292;-5,85256;3,118804;0,4390095;-0,1132104;1,902136;-0,3162257;0,2216003;2,565717;-3,873392;-1,517991;0,2907917;-5,321411;3,649406;3,074972;-1,011177;-4,728268;-1,160009;2,934511;-3,449162;3,614323;-4,300245;-2,727968;-3,366545;-3,456635
54|TOP2|0,07993688|0,03148139;-1,137701;3,065149;1,832511;-3,978292;-5,959989;2,62033;0,691843;-0,1132104;2,052334;-0,04403661;0,2216003;2,78145;-3,873392;-1,994623;0,2907917;-5,466061;3,649406;2,476755;-1,011177;-4,312996;-0,8925403;3,049423;-3,570364;3,631337;-4,240137;-3,03604;-3,274786;-3,367076
55|TOP2|0,07705497|0,1754418;-0,5965084;2,773145;2,173054;-3,978292;-5,722883;2,62033;0,2233604;-0,1132104;1,902136;-0,2672797;0,3546041;3,165692;-3,380169;-2,390198;0,2907917;-4,750409;3,649406;2,973213;-0,7222841;-4,04497;-1,062424;3,049423;-3,532722;3,960353;-4,300245;-2,727968;-3,627745;-3,15797
56|RandomParents|0,07446151|0,3805221;-0,7101537;2,871206;1,046814;-3,902242;-5,936356;2,765719;0,6244527;-0,2007388;1,665051;-0,5889145;0,3381411;2,436291;-3,873392;-1,457492;0,09837031;-4,584844;3,463632;3,239825;-0,9508985;-3,959438;-0,8040264;3,099542;-3,099231;4,660064;-3,861179;-2,984485;-3,464447;-3,169653
57|TotallyRandom|0,01727831|2,259076;-2,233934;-2,2747;-4,68469;-4,244031;3,026956;4,932878;-3,28505;-1,833162;-0,7862682;-1,304883;2,306285;-2,893029;3,435601;3,098975;3,018437;2,60812;1,007163;-2,589821;1,997657;-1,858092;-4,957943;1,359347;4,695671;-2,846013;-0,4005451;-3,637166;1,744446;0,8383446
58|TotallyRandom|0,01694702|-0,7707138;-2,997361;3,989904;-3,217072;-0,2756147;3,633103;3,707911;-2,23981;4,559633;0,166152;-4,763132;-1,997625;4,058444;-3,297789;-1,112041;3,853388;-0,8588667;-4,475408;-0,6636052;-1,595321;2,961482;2,319842;-0,5715756;1,220171;0,7308416;0,9956021;3,073259;-0,4965396;-2,884153
59|TotallyRandom|0,01682916|-2,627567;2,357419;1,517385;1,042547;-0,622118;-0,6485801;3,185095;1,2882;-3,418685;3,664384;2,920776;1,235766;-0,01075792;-3,916357;1,96462;-1,195593;-0,1378136;-2,278277;2,934749;4,777493;-1,129241;-4,160066;-1,39493;-3,601222;-0,8706431;-0,4801602;3,562571;-1,203963;-2,506626
60|TotallyRandom|0,01678965|-0,3340502;4,174012;-3,193233;1,761746;1,703327;2,292896;-0,2728076;-2,414909;-4,271749;-0,7074852;-4,165148;-4,507213;-0,04303741;2,705073;2,25655;-3,772497;0,2431087;3,058221;-0,2239447;-3,875042;1,930448;0,9791417;2,800186;-0,7836099;2,613287;2,063818;4,045968;-1,646263;-2,339552
61|TotallyRandom|0,01674781|1,811265;-1,082583;2,253749;-0,6128664;-0,6235557;2,405879;4,961299;-3,387662;-3,481208;4,496656;-2,028045;-1,03627;-0,100431;3,753441;1,633366;2,088145;-2,350583;4,922186;-1,114635;1,985519;1,384016;3,596536;1,336655;3,700322;-4,043667;0,928896;-3,4109;3,690933;-1,229727
62|TotallyRandom|0,01674528|-3,667664;-3,721423;3,884863;1,439396;4,018242;3,988553;-0,9221573;-2,780291;-0,9271975;-2,52167;2,803808;2,810547;0,8932071;3,06376;-3,550683;-3,843897;-2,944911;-4,530473;4,7405;1,216256;-3,309507;-4,771356;4,257831;3,712429;3,614897;1,306379;3,194883;-2,916667;0,01074743
63|TotallyRandom|0,01673248|-2,624021;3,617921;0,4081316;0,9455009;3,581482;4,80411;0,3174896;-1,325517;-1,379807;2,024079;-4,829151;-4,505052;1,144809;2,793702;-0,8435769;-0,2174325;0,1649137;0,2759986;-4,147039;-0,3162022;2,51048;4,770397;0,3823442;-3,984012;3,92215;4,319238;0,5733414;-4,634086;2,317811
64|TotallyRandom|0,01672762|-3,518605;2,153989;-2,154532;3,777003;1,050768;4,694162;3,632498;-3,367406;3,663513;4,767384;-0,7812338;-0,1669364;0,6709819;-3,67922;-4,39789;-1,614495;-0,2597146;-2,025048;2,719956;-3,640546;-4,870725;-0,256743;3,814979;4,605493;1,504581;4,901171;4,603368;-1,839098;-1,224685
65|TotallyRandom|0,01377357|0,6292982;-0,5281549;-3,123998;0,07858706;-1,79184;4,909993;4,225998;-0,3846521;-2,942009;4,62837;-3,260345;2,851734;2,429371;-4,928131;-4,408348;-3,84562;3,282112;4,664089;0,673111;2,587188;2,594615;-0,6042485;-4,75881;-0,3040953;-1,131244;-4,875511;-3,347145;-1,642373;-0,7630544
66|TotallyRandom|0,01253859|4,366964;1,162165;-4,396326;2,62671;-2,773658;-2,449346;-0,505075;1,615056;-0,8713789;-2,600941;2,052701;-4,553122;-2,357374;-4,784;2,120413;1,663093;-4,190183;-2,953371;3,19309;0,772583;-4,931308;-0,05998898;3,986866;-0,3988986;0,7403131;-3,818311;-0,8029814;-3,532749;2,455037
67|TotallyRandom|0,01241917|-1,321395;2,979823;1,267621;-4,225291;4,301611;4,436056;0,7390051;4,886688;0,5875273;-1,181112;4,582329;-1,743882;2,004689;0,5127268;2,502639;1,200872;3,849964;4,636282;-0,9969063;1,792637;3,914305;4,309065;-1,453574;-0,9170742;-1,879904;-4,220176;-3,874091;0,0284977;-4,778772
68|TotallyRandom|0,01239968|0,1272278;-1,661863;0,1293497;-0,767818;0,2694373;4,459625;-4,916914;1,184802;4,503671;-0,03635216;-4,450866;-3,9476;-4,98131;2,319469;-2,060018;1,50226;0,5420752;2,831414;1,309279;1,729989;-1,706304;3,119976;0,4304357;-4,252213;-3,887243;-2,894746;-4,571775;-0,9277196;1,953308
69|TotallyRandom|0,01239531|4,548492;2,675701;-3,047294;2,420076;0,1186676;1,248261;4,520329;0,9514098;2,239537;-3,619175;1,941004;4,886484;-0,09515333;-4,674007;4,904737;-1,07832;-1,40091;3,000346;-2,096219;3,769792;4,107918;-1,111119;-0,4849057;2,534235;-4,414804;1,079735;-0,4382629;-0,2483873;1,584697
70|TotallyRandom|0,01229711|-0,03732634;-4,831802;0,010
