Generation: 10 | maxFitness: 0,2343649 | maxFitnessGen: 0,2343649 | maxFitnessGenBuf: 0,2346314
7|TOP2|0,2161617|0,8957168;-0,2961462;3,481023;-0,7651719;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,226678;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,433969;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,5105201;2,523271
8|RandomParents|0,2158076|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,523271
9|TOP2|0,2149803|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3080711;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,094628;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,746669
10|TOP2|0,2149512|0,8791214;-0,1342821;3,481023;-0,5007575;4,393423;-1,789813;2,608795;-0,05588537;1,45964;3,385401;1,022633;-1,231685;2,538064;2,373666;-0,5597116;-4,160294;3,495291;5,407522;-1,478464;2,837488;-0,8916283;-3,65453;4,233237;1,835044;-1,244409;-2,513969;1,892559;0,4071094;2,523271
11|TOP2|0,2143102|0,8791214;-0,2961462;3,481023;-0,5007575;4,524281;-2,105503;2,424588;-0,3363523;1,45964;3,385401;1,18987;-0,9549106;2,538064;1,9371;-0,5597116;-4,130012;3,661654;5,717621;-1,478464;2,658597;-1,541769;-3,65453;4,233237;1,605561;-1,391641;-2,513969;1,903966;0,4071094;2,901066
12|TOP2|0,2141661|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3703771;1,45964;3,385401;0,9493849;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,656216;5,499887;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,835044;-0,904112;-2,513969;1,892559;0,3334469;2,523271
13|TOP2|0,2140329|1,346566;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,07287943;-4,426357;3,692544;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,523271
14|TOP2|0,2138424|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,453474;2,961642;-1,307859;-3,65453;4,011757;1,391211;-1,391641;-2,513969;1,892559;0,4071094;2,523271
15|TOP2|0,2135636|0,8791214;-0,2961462;3,481023;-0,492397;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;2,098341;-0,5597116;-4,535721;3,495291;5,627698;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,564223;1,892559;0,4071094;2,425639
16|TOP2|0,2134475|0,6042569;0,01625305;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,449498;0,9687007;-0,9210396;2,538064;1,9371;-0,5597116;-4,535721;3,433241;5,717621;-1,306463;2,961642;-1,307859;-3,65453;4,233237;1,835044;-1,717198;-2,513969;1,892559;0,739337;2,523271
17|TOP2|0,2131984|0,6708993;-0,2961462;3,481023;-0,5007575;4,18194;-1,789813;2,175751;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,612149;3,495291;5,717621;-1,973412;2,961642;-1,307859;-3,284705;4,233237;2,332542;-1,391641;-2,513969;1,892559;0,4071094;2,523271
18|TOP2|0,2126895|0,6269832;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,106578;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,902105;2,961642;-1,307859;-3,65453;3,980201;1,835044;-1,391641;-2,422461;1,892559;0,4071094;2,600503
19|TOP2|0,2121448|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,357659;2,424588;-0,3363523;1,514143;3,385401;1,16828;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,316224;-1,478464;2,961642;-0,8182664;-3,65453;4,233237;1,835044;-1,391641;-2,483195;1,892559;0,4071094;3,021401
20|TOP2|0,2119315|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,28641;-0,3363523;1,45964;3,338204;0,8298849;-1,230047;2,921933;1,563628;-0,3969028;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,328238;-3,865467;4,233237;1,835044;-1,391641;-2,583983;2,051668;0,4071094;2,115497
21|RandomParents|0,2113437|0,8791214;-0,2961462;3,638145;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,772973;0,8790983;-0,8936528;2,538064;1,9371;-0,07355392;-4,256842;3,917362;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,296926;1,663716;-1,391641;-2,513969;1,892559;0,4071094;2,991349
22|TOP2|0,2100015|0,8791214;-0,2961462;3,481023;-0,7201583;3,937768;-2,191805;2,286941;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,242711;3,495291;5,717621;-1,478464;3,155499;-1,307859;-3,65453;3,881495;1,835044;-1,168759;-2,513969;1,892559;0,4071094;2,523271
23|TOP2|0,209054|0,4150693;0,1130614;3,481023;-0,4954586;4,393423;-1,789813;2,424588;-0,3363523;1,170326;3,385401;1,18987;-1,070004;2,538064;1,9371;-0,5597116;-4,053235;3,495291;5,717621;-1,478464;2,961642;-1,109615;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,523271
24|TOP2|0,208188|1,230062;-0,04588526;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,693185;3,385401;1,18987;-0,8124982;2,538064;1,964447;-0,5597116;-4,535721;3,761524;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,887417
25|TOP2|0,2056484|0,8791214;-0,2961462;3,481023;-0,5007575;4,060003;-1,981562;2,203456;-0,7212442;1,45964;3,385401;1,644786;-1,231685;2,538064;1,9371;-0,5597116;-4,703142;3,495291;5,717621;-1,478464;2,640784;-1,307859;-3,65453;4,235795;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,399924
26|TOP2|0,2032246|0,8791214;-0,2961462;3,139342;-0,5007575;4,777493;-1,789813;2,424588;-0,6848884;1,45964;3,385401;0,8642079;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,01265;-3,65453;4,233237;2,188731;-1,391641;-2,513969;1,892559;0,6548682;2,523271
27|TotallyRandom|0,1132844|-2,655196;3,590708;2,9786;-1,591286;-3,275689;1,99378;-0,2928061;-0,9071083;3,522568;1,549053;-2,129801;-0,4455109;-4,857075;-0,1594396;-1,907625;4,172168;-2,716943;1,142239;-2,064825;-2,39077;-0,7517962;-4,881701;3,240656;-3,778934;-0,8051295;0,6631141;-3,28113;-4,454626;-3,900742
28|TOP2|0,09954101|1,229853;-0,2961462;3,481023;-0,221829;4,393423;-2,232304;2,501857;-0,3363523;1,45964;3,385401;1,513336;-1,535743;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,145015;1,370939;-1,391641;-2,513969;1,892559;0,4071094;2,523271
29|TOP2|0,09835386|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,399101;2,488001;-0,3363523;1,786169;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,94453;-1,478464;2,572747;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,691476
30|TOP2|0,09829421|0,8791214;-0,2961462;3,200541;-0,5007575;4,16745;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;2,379481;-0,5597116;-4,535721;3,177528;5,717621;-1,478464;2,961642;-1,307859;-3,792158;4,593865;1,835044;-1,391641;-2,513969;2,117994;0,4071094;2,523271
31|TOP2|0,09743091|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,337026;3,385401;1,18987;-1,231685;2,538064;1,584035;-0,5597116;-4,33444;3,495291;5,717621;-1,642373;2,515626;-1,751209;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,4071094;2,523271
32|TOP2|0,09409752|0,8791214;-0,005385458;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,531566;3,385401;1,18987;-0,8010235;2,538064;1,9371;-0,466219;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,835044;-0,9087057;-2,513969;1,892559;0,4071094;2,523271
33|TOP2|0,09400019|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-0,7600775;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,97241;-1,478464;2,76854;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,482582;2,178023;0,4071094;2,983457
34|TOP2|0,08836331|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;0,8378153;-1,258798;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,478464;2,520087;-1,460559;-3,65453;4,327657;1,835044;-1,391641;-2,689754;1,892559;0,4071094;2,523271
35|TOP2|0,08471247|0,8791214;0,1812477;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,130624;3,385401;1,18987;-0,8148243;2,538064;1,9371;-1,05722;-4,535721;3,495291;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,728646;-1,521563;-2,513969;1,603059;0,4071094;2,71566
36|TOP2|0,0834594|1,292614;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,478127;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-1,019378;-4,535721;3,495291;5,717621;-1,054821;2,961642;-1,307859;-4,018565;4,233237;1,582371;-1,761556;-2,513969;1,892559;0,2273321;2,204787
37|RandomParents|0,08193213|0,8791214;-0,5620717;3,853562;-0,5007575;4,393423;-1,520174;2,424588;-0,3363523;1,45964;3,385401;0,2965605;-0,7449611;2,538064;1,791157;-0,5597116;-4,193746;3,531674;5,747798;-1,224713;2,700957;-1,307859;-3,65453;4,073356;2,024467;-1,757922;-2,513969;1,892559;0,4071094;2,573717
38|TOP2|0,08131854|0,8138488;-0,1838191;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,179902;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,961042;2,961642;-1,307859;-3,65453;4,233237;1,835044;-1,422105;-2,513969;1,892559;0,8247718;2,523271
39|TOP2|0,07897905|0,8791214;-0,3343031;3,481023;-0,5007575;4,393423;-1,789813;2,252737;-0,3363523;1,45964;3,385401;1,609165;-1,373534;2,538064;2,385518;-0,5597116;-4,535721;3,495291;5,717621;-1,478464;3,202984;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,567816;0,4071094;2,97694
40|TOP2|0,07297402|0,8021962;-0,6742483;3,481023;-0,3917984;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,535721;3,495291;5,717621;-1,529237;2,961642;-1,307859;-3,65453;3,849592;1,835044;-1,391641;-2,513969;1,585562;0,4559912;2,523271
41|TOP2|0,07155858|0,8791214;0,07664829;3,481023;-0,5007575;4,393423;-1,789813;2,439028;-0,3363523;1,45964;3,385401;1,18987;-1,666093;2,538064;1,790575;-0,5644742;-4,072074;3,495291;5,738144;-1,7609;2,961642;-1,307859;-3,65453;4,175889;1,835044;-1,812208;-2,513969;1,892559;0,4071094;2,523271
42|TotallyRandom|0,02541098|1,031084;-2,216649;3,81868;-0,3374143;-4,804744;0,582562;-3,678502;-0,5434914;-0,04828882;-4,30563;1,417572;-2,128516;2,801226;-4,58927;-4,542922;-4,545387;-2,126224;-1,802578;4,678932;-4,511414;-4,549713;-1,987006;-4,209045;-4,795237;2,86763;-4,187331;3,501309;-2,882106;-2,930717
43|TOP2|0,02376922|1,378057;0,1107902;3,165955;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,507231;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,809311;3,495291;5,785033;-1,478464;2,86709;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,513969;2,375048;0,4071094;2,523271
44|TotallyRandom|0,02004034|-1,886602;4,526235;0,0183363;4,210869;-2,454434;-4,060079;-1,570783;4,395162;4,659084;0,9686975;-4,283681;-3,598034;-3,70473;-3,259524;0,4579778;-3,521357;2,227567;-4,400379;-4,891758;4,464363;-1,223693;0,7331891;1,86007;4,610324;-1,951983;4,010845;-0,3955693;0,9794526;4,69247
45|TotallyRandom|0,01881318|0,9589629;-1,321409;-2,261663;-2,411482;-3,18617;4,715467;-3,809972;-1,972249;-2,356915;-4,800911;-1,724176;-3,980896;-0,5462627;4,88903;3,471547;-2,999907;-3,835206;3,938165;2,356129;4,279869;-0,1176567;4,580886;-3,16349;-3,586932;2,038376;3,567165;4,008419;-2,527837;4,039943
46|TOP2|0,0187|0,8791214;-0,2961462;3,11684;-0,5007575;4,393423;-1,789813;2,424588;-0,2905939;1,897526;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,150203;3,495291;5,717621;-1,478464;2,961642;-1,307859;-3,65453;4,233237;1,835044;-1,391641;-2,513969;1,892559;0,90124;2,523271
47|TOP2|0,0185076|0,8791214;-0,2961462;3,481023;-0,5007575;4,393423;-1,789813;2,424588;-0,3363523;1,45964;3,385401;1,18987;-1,231685;2,538064;1,9371;-0,5597116;-4,396772;3,495291;5,717621;-1,478464;2,961642;-0,9316
