Generation: 68 | maxFitness: 0,5555906 | maxFitnessGen: 0,5054224 | maxFitnessGenBuf: 0,4193315
9|TOP2|0,2978578|-2,300959;-2,237232;4,520368;0,6215101;2,837571;0,5938498;0,5064911;2,344542;-5,811669;3,3284;-0,6137001;-3,525424;1,78807;-0,7873988;-6,303595;0,9380489;-1,256067;-5,72447;0,4801005;-4,387712;1,474307;-4,678697;-3,164553;2,031804;4,009801;-4,566262;4,680738;1,664854;7,174113
10|TOP2|0,2941045|-2,233339;-2,237232;4,298276;0,1425704;2,837571;0,1518214;0,7355681;2,567514;-5,463943;3,780046;-0,6137001;-3,856306;1,675157;-1,008414;-5,971199;0,5115842;-1,651448;-5,72447;0,4801005;-4,081496;1,176739;-3,947363;-3,647257;2,455118;4,009801;-4,783765;4,476697;1,557389;7,452228
11|TOP2|0,2935787|-2,300959;-2,237232;4,548228;0,1406501;2,837571;0,5938498;0,9678418;2,567514;-5,463943;2,918382;-0,6137001;-3,570198;2,095441;-1,247082;-5,971199;0,5115842;-0,891082;-5,91787;0,7369874;-4,081496;1,270488;-4,299957;-3,023891;2,031804;4,009801;-4,671465;4,224591;1,664854;7,174113
12|TOP2|0,2924542|-2,300959;-1,752283;4,548228;0,6215101;2,837571;0,8402641;0,5064911;2,567514;-5,017891;3,368806;-0,6137001;-3,856306;1,675157;-1,205523;-6,237762;0,5115842;-0,8938354;-5,955021;0,4801005;-4,081496;1,116708;-4,299957;-3,164553;2,032481;4,432395;-4,238292;3,905658;2,011786;7,174113
13|TOP2|0,2880113|-2,384915;-2,10432;4,548228;0,6215101;2,530498;0,5938498;0,3821168;2,97502;-5,325871;3,3284;-0,9895785;-3,856306;1,73141;-1,024871;-5,972772;0,8531207;-1,294405;-5,72447;0,3273023;-4,216198;0,8103442;-4,682948;-3,395182;1,661583;4,009801;-4,451506;4,496882;1,664854;7,174113
14|TOP2|0,2808793|-2,300959;-2,39201;4,548228;0,4858811;2,630779;0,6587417;0,5064911;2,924495;-5,463943;3,3284;-0,6137001;-3,856306;1,675157;-1,428225;-6,118287;0,9235335;-1,058465;-5,72447;0,4801005;-4,177399;1,116708;-4,299957;-3,43776;1,683994;4,378557;-4,37192;3,810485;1,664854;7,431323
15|TOP2|0,2792204|-1,915356;-2,237232;4,889528;0,1965378;2,837571;0,7128529;0,08266097;2,567514;-5,463943;3,3284;-0,6137001;-3,418616;1,769545;-1,539429;-5,971199;0,5115842;-1,250003;-5,85287;0,4801005;-4,081496;0,8228738;-4,535676;-3,164553;2,031804;4,009801;-4,978926;4,224591;1,515848;7,453931
16|TOP2|0,2790999|-2,300959;-2,724651;4,798596;0,3464027;2,378652;0,4050158;0,5064911;2,937468;-5,409298;2,887795;-0,2099633;-3,856306;1,665199;-1,339117;-5,971199;0,5115842;-1,250003;-5,72447;0,4801005;-4,412912;1,116708;-3,889499;-3,164553;2,110613;4,127543;-4,291048;4,224591;1,918483;7,174113
17|TOP2|0,2733087|-2,750602;-2,237232;4,548228;1,096027;2,976549;0,5938498;0,1465033;2,567514;-5,463943;3,61622;-0,5859106;-3,856306;1,675157;-1,131982;-5,799796;0,7437145;-1,250003;-5,407517;0,4801005;-4,081496;1,116708;-4,299957;-3,064697;2,031804;4,009801;-4,671465;4,363019;1,664854;7,174113
18|TOP2|0,2640464|-2,300959;-1,846079;4,665857;0,6215101;2,648384;0,5938498;0,5064911;2,567514;-5,463943;3,3284;-0,6137001;-4,265221;1,55126;-1,247082;-6,278091;0,5115842;-1,646068;-5,72447;0,341086;-4,081496;1,116708;-4,299957;-3,594835;2,261834;4,009801;-4,671465;3,919843;1,460034;7,174113
19|TOP2|0,2587174|-2,557658;-2,538381;4,07729;0,6215101;2,837571;0,5938498;0,5064911;2,567514;-5,463943;2,921693;-0,4115338;-3,635877;1,675157;-1,247082;-6,207858;0,6416489;-1,250003;-6,130036;0,4801005;-4,5375;0,9863511;-4,299957;-3,164553;2,141001;3,610614;-5,119373;4,310547;1,270638;7,174113
20|TOP2|0,2579068|-1,910566;-2,234149;4,834552;0,5929219;2,837571;0,5938498;0,4110394;2,393599;-5,88603;3,19107;-0,6137001;-4,135136;1,675157;-1,495533;-5,971199;0,38896;-1,458058;-6,147628;0,7475908;-4,05066;1,46119;-4,299957;-3,164553;1,999215;4,009801;-4,671465;4,06504;1,664854;6,88689
21|TOP2|0,2552651|-2,526218;-2,237232;4,646464;0,7431031;2,837571;0,5938498;0,5064911;2,567514;-5,463943;2,82935;-0,6137001;-3,856306;1,675157;-0,8094264;-5,691597;0,5115842;-0,8015743;-5,638481;-0,005020499;-4,525422;1,116708;-4,299957;-3,164553;2,031804;4,009801;-4,943423;4,224591;1,784204;7,174113
22|TOP2|0,255212|-2,775224;-2,487035;5,039176;0,4179294;2,837571;0,706152;0,537902;2,567514;-5,463943;3,034822;-0,6137001;-3,856306;2,135522;-0,8650588;-5,971199;0,5115842;-1,250003;-5,447458;0,4801005;-4,081496;0,6853299;-4,299957;-3,466177;2,031804;4,009801;-4,671465;4,043939;2,013498;7,174113
23|TOP2|0,2542641|-2,747089;-2,664275;4,548228;0,3234679;2,837571;0,5879856;0,05997854;2,543498;-5,463943;3,689743;-0,6137001;-3,630104;1,675157;-1,026092;-5,871941;0,5115842;-1,250003;-5,946836;0,4801005;-4,081496;1,007051;-4,504032;-3,6121;2,031804;4,009801;-4,671465;4,224591;1,8612;7,174113
24|TOP2|0,2527417|-2,300959;-2,004623;4,548228;0,6215101;3,252553;0,7527052;0,5064911;2,800902;-5,463943;3,3284;-0,7629368;-3,612232;1,675157;-1,247082;-5,909686;0,4868348;-1,250003;-5,525763;0,4801005;-4,081496;1,116708;-4,048887;-3,22511;2,031804;4,009801;-4,656477;4,504025;1,405884;7,342645
25|TOP2|0,2503223|-2,300959;-1,826712;4,548228;0,6215101;2,851058;0,1211219;0,5064911;2,567514;-5,462615;3,522229;-0,6137001;-4,231465;1,675157;-1,457872;-5,668771;0,157115;-1,479063;-5,72447;0,1764885;-4,081496;1,376689;-4,299957;-3,598195;2,03266;4,371962;-4,969794;3,760637;1,664854;7,197529
26|TOP2|0,2497308|-2,343007;-2,717011;4,581944;0,6215101;2,90707;0,5938498;0,5064911;2,567514;-5,590838;3,560229;-0,6137001;-3,856306;1,602158;-1,247082;-5,971199;0,5115842;-1,71881;-5,72447;0,4801005;-4,188444;1,116708;-4,334869;-2,852642;2,031804;3,62371;-4,671465;4,233768;1,664854;7,482296
27|TOP2|0,2486637|-2,745563;-2,11368;4,621426;0,6215101;2,371482;0,7478664;0,04207963;2,567514;-5,463943;3,3284;-0,5894247;-3,856306;1,675157;-1,247082;-5,971199;0,2206153;-1,250003;-5,618697;0,4801005;-4,081496;1,116708;-3,853617;-3,164553;2,031804;3,725742;-4,671465;4,683597;1,664854;7,242728
28|TOP2|0,2466679|-2,300959;-2,237232;4,548228;0,5389038;2,837571;0,2199979;0,5064911;2,567514;-5,463943;3,3284;-0,289858;-3,519042;1,381278;-0,82196;-5,971199;0,5115842;-1,324797;-5,655747;0,4801005;-3,840571;1,116708;-4,299957;-2,804257;1,671836;4,009801;-4,298575;4,224591;2,146601;7,174113
29|TOP2|0,2451333|-2,606528;-1,976805;4,169695;0,6215101;2,520276;0,5938498;0,5064911;2,567514;-4,998413;3,184512;-0,6800592;-3,856306;1,594727;-1,247082;-5,971199;0,5115842;-1,250003;-5,821797;0,4801005;-4,081496;1,538398;-4,299957;-3,430553;2,26288;4,009801;-4,306293;4,224591;1,577307;7,174113
30|TOP2|0,244698|-2,042817;-2,237232;4,548228;0,6215101;2,888334;0,2984698;0,5064911;2,805007;-5,858011;3,820487;-0,6137001;-3,932043;1,675157;-1,247082;-5,971199;0,5115842;-1,547439;-6,115654;0,4801005;-4,500469;1,116708;-3,921192;-3,164553;2,031804;4,265538;-4,671465;4,224591;1,664854;7,174113
31|TOP2|0,2419323|-2,565257;-2,237232;4,548228;0,6215101;3,273382;0,2872484;0,5064911;2,567514;-5,463943;3,547309;-0,6137001;-3,856306;2,11937;-1,247082;-6,162625;0,5115842;-1,029207;-5,72447;0,4801005;-3,7877;1,116708;-4,212905;-3,164553;2,031804;3,728016;-5,15566;4,262917;1,664854;7,174113
32|TOP2|0,2418258|-2,016017;-2,523719;4,867336;0,8879949;2,837571;0,5938498;0,5685129;2,267483;-5,690279;2,936898;-0,6137001;-3,856306;1,675157;-1,62601;-5,60836;0,2560051;-0,8537798;-5,695423;0,4801005;-4,072526;1,103146;-4,206441;-3,051513;2,031804;4,208497;-4,948084;4,224591;1,266593;7,174113
33|TOP2|0,2345993|-2,300959;-2,708944;4,655181;0,876045;2,467651;0,408925;0,6534612;2,365518;-5,21837;3,478699;-0,6137001;-3,430643;1,675157;-1,298319;-5,971199;0,5115842;-1,250003;-5,576345;0,4801005;-4,081496;1,251699;-4,299957;-3,083917;2,031804;4,009801;-4,452381;4,224591;2,13933;7,174113
34|TOP2|0,2336828|-2,555659;-2,237232;4,548228;0,7171283;2,837571;0,6692011;0,5064911;2,567514;-5,463943;3,3284;-0,4085752;-4,1363;1,675157;-1,247082;-5,971199;0,7572971;-1,690254;-6,083418;0,4801005;-4,081496;1,116708;-4,423481;-3,164553;1,926216;4,009801;-4,854165;4,224591;1,664854;7,174113
35|TOP2|0,2326972|-2,300959;-2,237232;4,300949;0,6215101;2,837571;0,7851663;0,4589881;2,567514;-5,463943;3,3284;-0,6137001;-4,343237;1,675157;-1,247082;-5,663248;0,5115842;-1,239472;-5,72447;0,1228678;-4,383957;1,370378;-3,815284;-3,164553;2,031804;3,622777;-4,731874;4,224591;1,982714;7,391813
36|TOP2|0,230739|-2,111157;-2,511319;4,548228;0,6215101;2,837571;0,5938498;0,5586072;2,567514;-5,645937;3,3284;-0,7453895;-3,457443;1,526133;-0,8683287;-5,971199;0,5447991;-1,152673;-5,72447;0,4801005;-4,421996;1,116708;-4,078318;-2,976616;1,623839;3,911984;-4,822862;3,957084;2,125935;6,846108
37|TOP2|0,2306011|-2,300959;-2,602885;4,210835;0,6215101;2,837571;1,087716;0,5064911;2,567514;-5,463943;3,3284;-0,9802782;-3,980266;1,675157;-1,551577;-5,971199;0,5115842;-1,250003;-5,30856;0,03568935;-4,081496;1,116708;-4,299957;-3,164553;2,031804;4,009801;-4,853448;4,243505;1,664854;7,174113
38|TOP2|0,2294817|-2,300959;-1,756878;4,548228;0,3574721;3,075988;0,9645168;0,5064911;2,567514;-5,954452;3,686684;-0,6137001;-3,661158;1,377701;-1,247082;-6,331284;0,4790438;-1,250003;-5,72447;0,4801005;-4,081496;0,6948415;-4,024623;-3,001511;2,031804;4,194271;-4,327275;4,709908;1,664854;7,174113
39|TOP2|0,2269778|-2,300959;-1,937576;4,870549;0,6215101;2,837571;0,5938498;0,5064911;3,058896;-5,373527;3,3284;-0,2771161;-3,856306;1,675157;-1,356562;-5,971199;0,5115842;-1,250003;-5,72447;0,4801005;-4,081496;1,443948;-4,299957;-3,164553;2,423679;3,526612;-4,671465;4,224591;1,664854;7,174113
40|TOP2|0,2259758|-2,300959;-2,574526;4,548228;0,6215101;2,837571;0,5938498;0,5064911;2,567514;-5,463943;3,072555;-0,6137001;-4,106269;1,675157;-1,247082;-5,971199;0,5115842;-1,250003;-5,395859;0,02304649;-4,473855;1,583299;-4,375014;-3,164553;1,687543;4,009801;-4,671465;4,224591;1,664854;6,948685
41|TOP2|0,2122123|-2,076743;-2,712509;4,548228;0,6379849;2,506493;0,9939882;0,5064911;2,182871;-5,574022;3,3284;-0,4559223;-3,856306;1,293011;-1,507976;-5,971199;0,5115842;-0,8211995;-5,72447;0,4801005;-4,056515;1,218947;-4,299957;-3,419447;1,724467;4,346028;-4,687001;4,224591;1,664854;7,174113
42|TOP2|0,2095124|-2,502788;-1,790589;5,041931;0,6910602;3,088338;0,8683796;0,5064911;2,567514;-5,320189;3,175169;-0,8438216;-3,856306;1,675157;-1,044646;-5,852511;0,5115842;-1,250003;-5,871018;0,7005107;-4,081496;1,316762;-3,910047;-3,164553;2,057895;4,009801;-4,671465;3,775746;1,438591;7,174113
43|TotallyRandom|0,1935735|-2,502833;0,05729008;3,879438;2,059209;2,948676;-3,371726;3,922544;-2,572379;-3,493693;-3,115402;-1,257103;-3,662511;-0,7381577;4,214796;-0,6492682;-0,6159897;-3,21341;-2,712492;-2,864772;3,838531;-0,9640212;-1,070859;-1,891872;1,386207;2,223835;-4,186688;-1,995655;4,160432;-1,725317
44|RandomParents|0,1650464|-2,117757;-2,621604;3,715445;-0,8178853;2,407418;1,504422;-0,04900004;1,763894;-4,966324;3,6339;-0,8077283;-4,36385;2,212764;-1,572617;-5,917056;-0,3593045;0,08182928;-5,199092;0,3685354;-3,449675;0,9289027;-4,266709;-3,237219;1,790057;4,464802;-4,010766;4,41234;1,854612;5,908453
45|TOP2|0,1636882|-1,917954;-2,237232;4,548228;0,6215101;2,837571;0,7454844;0,4016246;2,816682;-5,186968;3,3284;-0,8567923;-3,396076;1,675157;-1,247082;-5,971199;0,5608174;-0,7573806;-5,72447;0,4801005;-4,100927;1,586443;-4,089947;-2,950061;2,4463;4,009801;-4,748987;4,224591;1,664854;7,174113
46|TOP2|0,1134943|-2,300959;-2,237232;4,548228;0,2229553;2,837571;0,5938498;0,599894;2,512178;-4,985677;3,529353;-0,6137001;-3,928912;1,675157;-1,370587;-6,407409;0,7623691;-1,250003;-5,72447;0,4801005;-3,61712;1,335789;-4,348427;-3,13653;2,415991;3,807862;-4,534181;4,226812;1,603124;7,174113
47|TOP2|0,1101619|-2,300959;-2,237232;5,030752;0,1274613;3,066335;0,7093143;0,5064911;2,567514;-5,225991;3,640797;-0,6137001;-3,856306;1,221905;-1,678484;-5,971199;0,2092862;-0,8365785;-5,570765;0,1372656;-3,864313;1,085596;-4,012729;-2,916587;2,528617;4,009801;-4,671465;4,224591;1,664854;7,458588
48|TOP2|0,1041515|-2,300959;-2,324422;4,726688;0,2461279;3,243268;0,5938498;0,02053851;2,839119;-5,463943;3,671619;-0,6137001;-4,291017;1,675157;-1,700334;-5,971199;0,5115842;-1,250003;-5,72447;0,3674118;-4,081496;0,679069;-3,888446;-3,164553;1,989027;4,009801;-4,671465;3,833524;1,664854;7,174113
49|TOP2|0,09960916|-2,300959;-2,237232;4,548228;0,4094226;2,607767;0,6194305;0,5064911;2,955273;-5,463943;3,118087;-0,6137001;-4,248164;1,610559;-1,247082;-6,44651;0,96811;-0,9826144;-5,72447;0,5826797;-4,503947;1,3593;-4,76436;-3,164553;2,450381;4,049541;-4,671465;4,224591;1,664854;7,174113
50|TotallyRandom|0,09948263|2,996408;1,154006;2,06447;-3,032427;-2,751248;-1,765811;-3,687374;0,4953175;2,936977;-2,485535;3,057867;3,506173;-2,979361;-4,417412;-1,039923;2,737198;0,4753275;-1,410732;1,691951;-4,027962;4,933807;0,4200048;-0,7247562;-1,709719;4,903141;-0,9816022;-4,770538;-4,614531;3,686877
51|TOP2|0,09935901|-2,300959;-2,237232;4,548228;0,6137339;2,837571;0,5938498;0,4152768;2,567514;-5,463943;3,3284;-0,6137001;-4,087344;1,98147;-1,247082;-5,867429;0,5115842;-1,29127;-5,72447;0,4801005;-4,081496;1,346189;-4,299957;-3,164553;2,031804;4,009801;-5,129117;4,224591;1,664854;7,174113
52|TOP2|0,09774693|-2,300959;-2,237232;4,802386;0,24407;2,837571;0,5938498;0,4774294;2,567514;-5,463943;3,3284;-0,6137001;-3,856306;1,675157;-1,247082;-6,372165;0,5115842;-1,250003;-5,72447;0,794566;-4,081496;1,120241;-4,299957;-3,509524;2,031804;3,666979;-5,093207;4,224591;2,055067;7,457734
53|TotallyRandom|0,09306746|4,01857;2,052363;-3,798741;-1,967101;1,344962;-4,054693;-3,038703;3,882982;0,378222;-4,668446;3,512604;-0,4537802;2,432295;-1,167286;-0,2767377;-3,845497;-1,734038;1,267084;3,388909;4,805718;0,09215164;-4,963478;-2,628324;0,6726975;-2,702043;4,824233;-0,9334416;1,233696;0,5762334
54|TotallyRandom|0,0925737|3,495929;-4,116701;-0,5856748;-1,673948;0,3550129;-1,83245;2,889036;-2,277374;4,489249;-1,372919;-0,8907514;-0,3132873;-4,797293;-3,72404;4,982218;2,488273;0,195734;2,43816;-3,867228;1,970925;0,3236623;-1,087777;-4,220531;-3,887219;-3,046739;1,233577;-1,576932;0,5197735;0,131187
55|TotallyRandom|0,02976101|-0,2234788;-4,23376;-2,03187;-0,2466207;-1,917409;0,4221635;-4,589432;-2,509085;-3,533537;3,087603;-3,932115;3,853026;2,567129;-2,907519;4,708096;-1,033027;-2,494311;-0,3485589;-2,537181;0,6718473;3,328691;2,254044;-1,522784;2,82398;0,7987814;3,658336;-2,097426;-2,583234;-0,9851189
56|TotallyRandom|0,02944803|2,56538;1,582533;-2,356383;3,441373;3,747731;-3,76457;1,254421;-4,82874;-1,540764;3,87624;-4,334293;-1,183613;2,921438;2,511415;3,360981;-1,195922;-0,6312876;3,270197;-0,2563124;-1,23498;-3,253669;1,623917;-4,307497;1,988393;2,548983;-0,04896355;-4,411295;0,9715934;-3,943588
57|TotallyRandom|0,02371375|-4,428185;0,5006843;-0,9235616;0,2477593;2,671547;-3,03772;-4,475478;2,475797;-4,376179;3,012918;3,548458;-1,386102;-0,4430227;2,163118;-3,570156;1,446841;4,391844;-1,106059;-4,12181;-3,064636;4,735674;0,5463891;1,139029;3,557504;3,853954;0,8135681;-1,84349;3,492872;4,845981
58|TotallyRandom|0,02336907|3,4404;2,719623;-4,383743;-3,317835;1,966041;-1,778481;-3,042283;-3,918604;4,550887;-1,443011;-4,322519;-1,406532;-0,111074;-0,6731696;3,809179;-1,77995;4,590698;1,935909;4,413091;-0,20086;3,268442;0,6433601;3,289485;-1,606799;1,26926;1,100405;3,02835;-3,849916;3,866415
59|TotallyRandom|0,02310013|-1,067059;-4,588717;3,030636;-2,824355;-4,78628;1,595014;-1,393269;-4,471377;3,838407;3,872006;4,933018;-2,930388;4,137689;3,986566;-3,048532;3,459156;-4,378119;1,714063;-3,320727;0,2189569;2,504352;1,991812;0,274653;-2,552186;-1,691256;0,5752606;3,512375;3,627756;-2,936777
60|TotallyRandom|0,02282715|1,600594;-2,385203;3,357304;0,2111573;3,706346;-0,3612108;2,382786;-3,491659;-1,866096;4,35909;4,532833;-0,225647;2,646824;-4,714439;2,072906;1,41764;1,976396;1,234006;-0,5214972;-3,740369;0,6436758;-1,821828;-3,408497;2,46765;3,212236;-2,947266;0,9902306;-0,1590924;-3,613727
61|TotallyRandom|0,02264239|4,858299;-0,7686691;4,740258;0,190639;0,9916158;-3,84212;-4,321966;-0,7757754;4,717676;1,375427;-2,79387;0,8414145;-4,443981;-4,320785;-0,584621;-3,648877;-1,345885;-2,06456;-4,317396;-3,806129;3,507412;-2,015622;4,258528;4,418536;1,498407;3,953375;4,546375;4,090476;-3,095384
62|TotallyRandom|0,0226374|4,341193;0,550334;-2,591247;1,631571;0,6919103;0,1618462;-4,424723;-4,305246;-1,398187;-3,056377;-1,504764;-3,657771;1,602157;-0,02283525;3,896391;0,4484253;-3,088876;-1,558799;-1,141769;4,124428;-1,391208;4,291869;3,463925;1,692803;4,732797;1,29215;-2,257831;4,56893;-3,145666
63|TotallyRandom|0,02263456|3,356413;-3,952161;1,598744;-0,5454855;1,405852;2,840937;-3,004072;-1,12853;4,784491;-3,779495;0,4146128;3,121816;4,070107;0,2943606;-3,675036;-0,01025867;1,768327;1,086354;3,196108;-0,4690843;-4,856362;1,346706;-0,2814074;4,631697;4,396532;1,848968;3,393045;4,303237;-2,323896
64|TotallyRandom|0,02262415|1,350624;-1,627385;4,710788;2,75112;4,316328;0,09926033;-3,082023;-3,448672;3,792276;4,230083;3,503512;2,668233;1,539689;-1,574207;-4,11378;0,96559;-1,748507;3,083501;-4,826945;0,5935402;4,310832;2,300336;4,449391;4,627073;4,358064;3,73467;0,1056724;3,904248;-0,6855683
65|TotallyRandom|0,01974987|-3,338947;1,354376;-3,744045;1,901828;4,338902;2,066112;0,1899819;4,248667;-4,300796;-1,789684;-0,5910783;3,041783;4,41352;-1,863424;4,508797;-4,791687;4,588919;-1,917307;1,724951;-4,709458;-4,901256;0,1968546;-3,196025;0,8016152;-3,638597;0,9777384;-4,442601;-1,60913;-3,319988
66|TotallyRandom|0,01718439|-0,8888345;4,499488;-0,2476149;-3,8549;-0,2843027;-2,729682;4,89802;4,754395;-2,775505;4,931308;2,417508;2,359976;-0,6964464;3,418371;-2,6208;3,856698;2,991323;4,006291;-1,043789;-2,580764;2,777457;-3,572234;-1,569474;0,1480312;-1,8763;-4,419893;-2,725287;-0,9379272;3,167428
67|TotallyRandom|0,01711229|0,715663;3,634664;4,341493;-4,46574;-3,606194;-4,353428;3,818379;1,130752;4,70233;1,240036;1,307688;3,791567;1,292068;-0,7447367;3,810586;-3,41063;-3,949861;-1,64752;0,6451793;-2,05211;-0,6343551;-0,5380507;-2,12086
