Generation: 83 | maxFitness: 2,890973 | maxFitnessGen: 1,653872 | maxFitnessGenBuf: 1,61429
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,61429 | BrainData : -0,2119821;-1,588554;4,132712;-0,5507901;-0,4268681;0,7580166;-0,2693126;1,820187;-3,105767;4,498414;2,654881;3,179527;-2,2992;0,07499967;-1,455173;0,8647829;4,010905;-3,211453;-3,204989;1,287664;-2,383377;-4,888673;-4,27943;-3,842864;2,739902;-0,0118901
Index: 1 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,610672 | BrainData : -0,2119821;-1,546301;4,117719;-0,5178934;-0,4268681;0,7132757;-0,2595215;1,77924;-3,107677;4,498414;2,657328;3,179527;-2,31223;0,07499967;-1,455173;0,8913622;4,010905;-3,163384;-3,204989;1,246907;-2,347326;-4,888673;-4,27943;-3,822819;2,739902;0,001054402
Index: 2 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,609603 | BrainData : -0,2119821;-1,588554;4,117719;-0,5178934;-0,4268681;0,7445567;-0,2823366;1,77924;-3,108938;4,451206;2,657328;3,179527;-2,31223;0,07499967;-1,455173;0,8589118;4,010905;-3,163384;-3,168613;1,246907;-2,347326;-4,888673;-4,27943;-3,822819;2,739902;-0,000116271
Index: 3 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,605413 | BrainData : -0,2119821;-1,588554;4,117719;-0,4928934;-0,4128006;0,7132757;-0,2823366;1,77924;-3,108938;4,498414;2,657328;3,179527;-2,31223;0,09123262;-1,455173;0,8913622;4,010905;-3,163384;-3,204989;1,246907;-2,347326;-4,888673;-4,27943;-3,807189;2,787255;-0,005114094
Index: 4 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,60172 | BrainData : -0,2340204;-1,588554;4,117719;-0,5540732;-0,4268681;0,7132757;-0,2589194;1,77924;-3,108938;4,498414;2,657328;3,179527;-2,31223;0,07499967;-1,455173;0,8913622;4,010905;-3,163384;-3,185515;1,246907;-2,347326;-4,888673;-4,32229;-3,868324;2,739902;-0,01037619
Index: 5 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,60172 | BrainData : -0,2119821;-1,567402;4,117719;-0,5507901;-0,4268681;0,6813338;-0,2894892;1,77924;-3,1462;4,498414;2,657328;3,179527;-2,2992;0,05411555;-1,455173;0,8647829;3,961792;-3,207353;-3,204989;1,287664;-2,347326;-4,877425;-4,298578;-3,822819;2,739902;-0,01037619
Index: 6 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,60172 | BrainData : -0,2119821;-1,568966;4,117719;-0,5507901;-0,4050071;0,7098994;-0,2823366;1,77924;-3,147699;4,506067;2,657328;3,179527;-2,26507;0,07499967;-1,455173;0,9247814;4,010905;-3,207353;-3,230759;1,289784;-2,314716;-4,888673;-4,27943;-3,822819;2,776623;-0,01037619
Index: 7 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,60172 | BrainData : -0,2424945;-1,588554;4,117719;-0,5421594;-0,4268681;0,7098994;-0,2627288;1,77924;-3,108938;4,498414;2,687788;3,198918;-2,2992;0,09195966;-1,449487;0,8647829;4,045188;-3,207353;-3,204989;1,287664;-2,347326;-4,888673;-4,291021;-3,822819;2,724727;-0,01037619
Index: 8 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,60172 | BrainData : -0,230489;-1,588554;4,150626;-0,5507901;-0,3827567;0,7098994;-0,2823366;1,800571;-3,105319;4,498414;2,657328;3,145308;-2,2992;0,07499967;-1,434083;0,8647829;4,050659;-3,207353;-3,204989;1,287664;-2,301966;-4,888673;-4,27943;-3,773498;2,746674;-0,01037619
Index: 9 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,60172 | BrainData : -0,2119821;-1,606678;4,084413;-0,5507901;-0,4551467;0,7017598;-0,2823366;1,753293;-3,108938;4,525445;2,657328;3,196472;-2,2992;0,07499967;-1,455173;0,8647829;4,010905;-3,251632;-3,220532;1,287664;-2,347326;-4,881363;-4,261889;-3,776956;2,739902;-0,01037619
