Generation: 53 | maxFitness: 2,890973 | maxFitnessGen: 1,626901 | maxFitnessGenBuf: 1,6498
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,6498 | BrainData : -0,2772716;-1,594078;4,143433;-0,6143984;-0,4748978;0,6179435;-0,1946551;1,858828;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,02878031;-1,410191;0,8478252;3,901042;-3,198061;-3,255517;1,345101;-2,289102;-4,849962;-4,411582;-3,966164;2,740635;-0,006045599
Index: 1 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,645141 | BrainData : -0,2948083;-1,594078;4,133576;-0,5944119;-0,4748978;0,6179435;-0,1946551;1,858828;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,07156238;-1,389058;0,8603998;3,891161;-3,198061;-3,233812;1,345101;-2,277391;-4,819428;-4,366318;-3,966164;2,775639;-0,0135432
Index: 2 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,645141 | BrainData : -0,2948083;-1,589577;4,156079;-0,6143984;-0,5006105;0,5946271;-0,1828475;1,858828;-3,255993;4,619579;2,681711;3,175725;-2,343767;0,07156238;-1,410191;0,8603998;3,901042;-3,154631;-3,255517;1,301208;-2,326561;-4,819428;-4,460979;-3,966164;2,775639;-0,0135432
Index: 3 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,645141 | BrainData : -0,2580665;-1,613211;4,143433;-0,6143984;-0,512412;0,6192332;-0,1946551;1,873791;-3,255993;4,619579;2,695508;3,175725;-2,411642;0,02414287;-1,45283;0,8603998;3,913443;-3,242343;-3,29477;1,345101;-2,317351;-4,850901;-4,411582;-3,948772;2,776637;-0,0135432
Index: 4 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,645141 | BrainData : -0,2948083;-1,594078;4,143433;-0,648341;-0,4748978;0,6229511;-0,1674666;1,883064;-3,25141;4,619579;2,669238;3,175725;-2,317338;0,07156238;-1,440326;0,8166739;3,901042;-3,198061;-3,262934;1,345101;-2,281214;-4,819428;-4,411582;-3,966164;2,775639;-0,0135432
Index: 5 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,613243 | BrainData : -0,2987378;-1,621893;4,119468;-0,6143984;-0,4316971;0,5781451;-0,1946551;1,871343;-3,255993;4,601401;2,669238;3,175725;-2,343767;0,07156238;-1,427339;0,8307366;3,974081;-3,202415;-3,255517;1,345101;-2,28285;-4,852934;-4,411582;-3,920298;2,76606;-0,02719
Index: 6 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,613243 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4316971;0,6306813;-0,1559557;1,86685;-3,255993;4,577118;2,669238;3,175725;-2,295093;0,09751539;-1,389571;0,8307366;3,946454;-3,202415;-3,255517;1,345101;-2,326561;-4,852934;-4,411582;-3,915664;2,76606;-0,02719
Index: 7 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,613243 | BrainData : -0,2538193;-1,594078;4,177265;-0,6143984;-0,4752876;0,6179435;-0,1946551;1,86685;-3,255993;4,614179;2,676157;3,175725;-2,343767;0,07156238;-1,427339;0,8307366;3,972577;-3,202415;-3,255517;1,345101;-2,326561;-4,852934;-4,411582;-3,911872;2,76606;-0,02719
Index: 8 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,613243 | BrainData : -0,2540636;-1,594078;4,143433;-0,6143984;-0,4316971;0,6179435;-0,1946551;1,86685;-3,249559;4,614179;2,647166;3,133924;-2,306462;0,07156238;-1,39378;0,8307366;3,925272;-3,202415;-3,255517;1,345101;-2,349801;-4,852934;-4,411582;-3,920298;2,76606;-0,02719
Index: 9 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,613243 | BrainData : -0,2948083;-1,594078;4,143433;-0,5730839;-0,4316971;0,6179435;-0,1946551;1,86685;-3,255993;4,614179;2,669238;3,175725;-2,343767;0,07156238;-1,427339;0,8307366;3,946454;-3,202415;-3,255517;1,345101;-2,27702;-4,852934;-4,411582;-3,920298;2,76606;-0,02719
