Generation: 18 | maxFitness: 2,562109 | maxFitnessGen: 2,472344 | maxFitnessGenBuf: 2,319792
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,319792 | BrainData : -0,236486;-1,534312;4,125994;-0,5959829;-0,5555779;0,7233848;-0,2251215;1,884824;-3,279973;4,573565;2,788125;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,00573;-3,393513;-3,23312;1,365712;-2,255256;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 1 | Name: car 19 | Brain Type: TOP2 | Fitness: 2,3182 | BrainData : -0,236486;-1,534312;4,165917;-0,5777212;-0,5532783;0,7098657;-0,2315873;1,884824;-3,303283;4,562279;2,740309;3,165883;-2,358615;0,05295297;-1,278567;0,8936381;4,01944;-3,393513;-3,23312;1,364506;-2,275224;-4,735457;-4,397445;-4,064801;2,761297;0,002768554
Index: 2 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,311329 | BrainData : -0,236486;-1,534312;4,156405;-0,6014916;-0,5532783;0,7233848;-0,2315873;1,835347;-3,279973;4,573565;2,762219;3,151793;-2,358615;0,09175264;-1,270381;0,8543506;4,00573;-3,393513;-3,207072;1,363222;-2,275224;-4,735457;-4,360127;-4,064801;2,775416;-0,0072248
Index: 3 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,311329 | BrainData : -0,236486;-1,534312;4,125994;-0,5777212;-0,5532783;0,7233848;-0,3149027;1,884824;-3,279973;4,529837;2,788125;3,15151;-2,358615;0,05295297;-1,270381;0,8743847;4,026645;-3,426712;-3,23312;1,32448;-2,235123;-4,735457;-4,360127;-4,064801;2,796466;-0,0072248
Index: 4 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,311329 | BrainData : -0,236486;-1,534312;4,140224;-0,5461455;-0,4983653;0,6775764;-0,2532896;1,884824;-3,234069;4,537737;2,788125;3,170928;-2,347327;0,08946502;-1,270381;0,8543506;4,00573;-3,410343;-3,280619;1,327524;-2,317004;-4,735457;-4,363517;-4,076126;2,796466;-0,0072248
Index: 5 | Name: car 3 | Brain Type: RandomParents | Fitness: 2,303905 | BrainData : -0,236486;-1,534312;4,07789;-0,5777212;-0,5283794;0,7017582;-0,2315873;1,847108;-3,279973;4,573565;2,788125;3,165883;-2,298337;0,05295297;-1,270381;0,8543506;4,029534;-3,358824;-3,23312;1,333892;-2,275224;-4,75727;-4,360127;-4,064801;2,796466;-0,01575355
Index: 6 | Name: car 20 | Brain Type: TOP2 | Fitness: 2,303223 | BrainData : -0,236486;-1,534312;4,1634;-0,5777212;-0,5532783;0,7098657;-0,2551163;1,884824;-3,310674;4,550719;2,740309;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,01944;-3,393513;-3,23312;1,369396;-2,275224;-4,735457;-4,37147;-4,064801;2,796466;-0,01748264
Index: 7 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,248469 | BrainData : -0,2045974;-1,534312;4,165917;-0,5777212;-0,5532783;0,7098657;-0,2315873;1,884824;-3,310674;4,542596;2,740309;3,165883;-2,339265;0,05295297;-1,254928;0,8543506;4,01944;-3,366532;-3,23312;1,417229;-2,275224;-4,724421;-4,360127;-4,064801;2,815723;0,0112327
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5777212;-0,5532783;0,7168521;-0,2199942;1,884824;-3,310674;4,562279;2,740309;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,01944;-3,393513;-3,23312;1,369396;-2,275224;-4,735457;-4,360127;-4,038079;2,796466;0,01137498
Index: 9 | Name: car 8 | Brain Type: RandomParents | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5777212;-0,5511635;0,7098657;-0,2315873;1,884824;-3,310674;4,562279;2,740309;3,210555;-2,358615;0,05295297;-1,270381;0,8543506;4,01944;-3,393513;-3,23312;1,369396;-2,272821;-4,735457;-4,398317;-4,064801;2,796466;0,01137498
Index: 10 | Name: car 15 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5777212;-0,5532783;0,7098657;-0,2315873;1,884824;-3,310674;4,561927;2,740309;3,165883;-2,358615;0,06070151;-1,270381;0,8543506;4,01944;-3,37857;-3,23312;1,369396;-2,275224;-4,735457;-4,360127;-4,064801;2,796466;0,01137498
Index: 11 | Name: car 16 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5777212;-0,5242763;0,7289935;-0,2315873;1,884824;-3,310674;4,5963;2,692001;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,010983;-3,393513;-3,23312;1,369396;-2,275224;-4,72961;-4,360127;-4,064801;2,796466;0,01137498
Index: 12 | Name: car 18 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,2676427;-1,555609;4,184728;-0,5777212;-0,5384438;0,7098657;-0,2315873;1,866188;-3,310674;4,562279;2,740309;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,01944;-3,393513;-3,23312;1,369396;-2,275224;-4,773284;-4,360127;-4,064801;2,796466;0,01137498
Index: 13 | Name: car 21 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5337434;-0,5532783;0,6808109;-0,2315873;1,889738;-3,348581;4,562279;2,740309;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,01944;-3,393513;-3,23312;1,376657;-2,275224;-4,735457;-4,360127;-4,064801;2,796466;0,01137498
Index: 14 | Name: car 22 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,2635994;-1,534312;4,165917;-0,5777212;-0,5196863;0,7098657;-0,2315873;1,884824;-3,310674;4,559447;2,740309;3,165883;-2,358615;0,05295297;-1,310687;0,8543506;4,01944;-3,393513;-3,23312;1,368196;-2,314543;-4,700923;-4,360127;-4,064801;2,796466;0,01137498
Index: 15 | Name: car 23 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5513519;-0,5532783;0,6599185;-0,2315873;1,886914;-3,310674;4,521019;2,719768;3,165883;-2,358615;0,07550868;-1,270381;0,8552672;4,01944;-3,393513;-3,23312;1,369396;-2,275224;-4,735457;-4,387036;-4,064801;2,796466;0,01137498
Index: 16 | Name: car 24 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,563213;4,165917;-0,5777212;-0,5532783;0,7098657;-0,183709;1,884824;-3,310674;4,594003;2,749637;3,165883;-2,358615;0,05295297;-1,225106;0,8540016;4,01944;-3,369836;-3,206581;1,369396;-2,275224;-4,735457;-4,360127;-4,064179;2,796466;0,01137498
Index: 17 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5777212;-0,5532783;0,7098657;-0,2315873;1,884824;-3,310674;4,562279;2,740309;3,165883;-2,358615;0,05295297;-1,276001;0,8543506;3,989885;-3,356632;-3,23312;1,405216;-2,275224;-4,735457;-4,360127;-4,064801;2,753525;0,01137498
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,165917;-0,5777212;-0,5532783;0,7098657;-0,184247;1,884824;-3,269518;4,562279;2,740309;3,179018;-2,358615;0,05295297;-1,270381;0,8543506;4,01944;-3,393513;-3,23312;1,369396;-2,275224;-4,702648;-4,360127;-4,064801;2,796466;0,01137498
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,248355 | BrainData : -0,236486;-1,534312;4,179921;-0,5777212;-0,5532783;0,7098657;-0,2315873;1,884824;-3,269078;4,562279;2,740309;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,01944;-3,393513;-3,23312;1,369396;-2,275224;-4,735457;-4,376738;-4,064801;2,778954;0,01137498
