Generation: 52 | maxFitness: 2,890973 | maxFitnessGen: 1,635219 | maxFitnessGenBuf: 1,626901
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,626901 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4316971;0,6179435;-0,1946551;1,86685;-3,255993;4,614179;2,669238;3,175725;-2,343767;0,07156238;-1,427339;0,8307366;3,946454;-3,202415;-3,255517;1,345101;-2,326561;-4,852934;-4,411582;-3,920298;2,76606;-0,02719
Index: 1 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,620887 | BrainData : -0,2797259;-1,594078;4,127708;-0,599524;-0,4717569;0,5998982;-0,1946551;1,857528;-3,255993;4,585609;2,675215;3,09374;-2,290172;0,07156238;-1,403148;0,8208133;3,961187;-3,198061;-3,274633;1,34449;-2,334829;-4,78437;-4,38788;-4,013409;2,809269;-0,0295818
Index: 2 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,608782 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4748978;0,6179435;-0,1946551;1,858828;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,02878031;-1,410191;0,8603998;3,901042;-3,198061;-3,255517;1,345101;-2,289102;-4,849962;-4,411582;-3,966164;2,775639;-0,006045599
Index: 3 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,602434 | BrainData : -0,2580665;-1,613211;4,143433;-0,6143984;-0,512412;0,6192332;-0,1946551;1,858828;-3,255993;4,619579;2,7253;3,175725;-2,411642;0,07156238;-1,45283;0,8603998;3,913443;-3,242343;-3,29477;1,345101;-2,275789;-4,8532;-4,411582;-3,948772;2,776637;-0,0135432
Index: 4 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4748978;0,6179435;-0,1983585;1,841688;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,07440893;-1,410191;0,8603998;3,893921;-3,198061;-3,255517;1,345101;-2,326561;-4,819428;-4,411582;-3,972143;2,775639;-0,0135432
Index: 5 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4748978;0,6179435;-0,1831399;1,859036;-3,270929;4,619579;2,669238;3,175725;-2,343767;0,07156238;-1,410191;0,8603998;3,901042;-3,198061;-3,255517;1,360563;-2,326561;-4,819428;-4,380342;-3,966164;2,775639;-0,0135432
Index: 6 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4748978;0,6179435;-0,1946551;1,858828;-3,255993;4,600961;2,636609;3,175725;-2,343767;0,07156238;-1,410191;0,8603998;3,901042;-3,178555;-3,255517;1,338852;-2,326561;-4,819428;-4,411582;-3,966164;2,775639;-0,0135432
Index: 7 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,648341;-0,4748978;0,6179435;-0,1946551;1,861513;-3,25141;4,619579;2,669238;3,175725;-2,317338;0,07156238;-1,410191;0,8166739;3,901042;-3,198061;-3,262934;1,345101;-2,326561;-4,819428;-4,411582;-3,966164;2,775639;-0,0135432
Index: 8 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4748978;0,6179435;-0,1946551;1,848638;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,07156238;-1,410191;0,8500321;3,901042;-3,198061;-3,255517;1,345101;-2,326561;-4,819428;-4,409501;-3,966164;2,775639;-0,0135432
Index: 9 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,190124;-0,6143984;-0,4853716;0,6179435;-0,2404284;1,858828;-3,255993;4,619579;2,669238;3,132934;-2,343767;0,07156238;-1,410191;0,8603998;3,945086;-3,198061;-3,255517;1,345101;-2,329825;-4,819428;-4,411582;-3,966164;2,775639;-0,0135432
Index: 10 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,555409;4,143433;-0,6143984;-0,4669508;0,6179435;-0,1946551;1,855063;-3,25262;4,619579;2,669238;3,175725;-2,299539;0,07156238;-1,424413;0,8293867;3,901042;-3,198061;-3,255517;1,318635;-2,326561;-4,86895;-4,411582;-3,966164;2,775639;-0,0135432
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,6511779;-0,4748978;0,6179435;-0,1946551;1,858828;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,04378324;-1,410191;0,8603998;3,901042;-3,198061;-3,255517;1,345101;-2,326561;-4,819428;-4,411582;-3,966164;2,775639;-0,0135432
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,5121426;0,6179435;-0,1946551;1,858828;-3,255993;4,619579;2,708218;3,192204;-2,343767;0,07156238;-1,410191;0,8603998;3,919884;-3,198061;-3,255517;1,345101;-2,326561;-4,819428;-4,411582;-3,966164;2,775639;-0,0135432
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,614501;4,143433;-0,6286334;-0,5223969;0,6179435;-0,1946551;1,858828;-3,255993;4,596688;2,669238;3,132669;-2,325144;0,07156238;-1,410191;0,8603998;3,901042;-3,198061;-3,255517;1,345101;-2,326561;-4,819428;-4,411582;-3,966164;2,775639;-0,0135432
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,143433;-0,6143984;-0,4748978;0,6179435;-0,1946551;1,858828;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,07156238;-1,389058;0,8603998;3,891161;-3,198061;-3,255517;1,345101;-2,326561;-4,819428;-4,366318;-3,966164;2,775639;-0,0135432
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2948083;-1,594078;4,160445;-0,6143984;-0,4748978;0,6179435;-0,1946551;1,858828;-3,255993;4,619579;2,669238;3,175725;-2,343767;0,04543028;-1,410191;0,8603998;3,915797;-3,198061;-3,255517;1,345101;-2,326561;-4,819428;-4,368936;-3,966164;2,775639;-0,0135432
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,602434 | BrainData : -0,2587604;-1,594078;4,152556;-0,6143984;-0,4398742;0,6179435;-0,1946551;1,819748;-3,255993;4,619579;2,669238;3,175725;-2,330204;0,07195854;-1,410191;0,8603998;3,876449;-3,198061;-3,224323;1,345101;-2,326561;-4,833496;-4,456575;-3,966164;2,775639;-0,0135432
