Generation: 63 | maxFitness: 2,890973 | maxFitnessGen: 1,655665 | maxFitnessGenBuf: 1,628804
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,628804 | BrainData : -0,2543457;-1,626201;4,128255;-0,565642;-0,4662211;0,6376446;-0,1835802;1,831142;-3,125479;4,556164;2,635059;3,193382;-2,346181;0,0252298;-1,410191;0,8380945;3,964242;-3,22807;-3,243128;1,300295;-2,30077;-4,877311;-4,437694;-3,921861;2,731257;0,002306186
Index: 1 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,627026 | BrainData : -0,2543457;-1,594078;4,128255;-0,565642;-0,4662211;0,6376446;-0,2261624;1,831142;-3,140481;4,556164;2,616418;3,193382;-2,346181;0,0252298;-1,410191;0,8380945;3,953836;-3,22807;-3,188873;1,300295;-2,33632;-4,877311;-4,411582;-3,921861;2,738629;-0,01781095
Index: 2 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,626024 | BrainData : -0,2543457;-1,594078;4,133713;-0,565642;-0,4662211;0,6733238;-0,1835802;1,831142;-3,125479;4,556164;2,616418;3,193382;-2,387289;0,0252298;-1,410191;0,8380945;3,964242;-3,267198;-3,226294;1,296189;-2,33632;-4,877311;-4,411582;-3,921861;2,731257;-0,01969072
Index: 3 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,625982 | BrainData : -0,2635595;-1,594078;4,128255;-0,565642;-0,4662211;0,6376446;-0,1835802;1,831142;-3,125479;4,556164;2,616418;3,193382;-2,346181;0,0252298;-1,410191;0,8380945;3,965155;-3,22807;-3,226294;1,300295;-2,33632;-4,877311;-4,389379;-3,921861;2,731257;-0,001312144
Index: 4 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,625982 | BrainData : -0,2543457;-1,594078;4,128255;-0,6044324;-0,4662211;0,6376446;-0,1884335;1,831142;-3,125479;4,556164;2,616418;3,193382;-2,346181;0,0252298;-1,410191;0,820233;3,964242;-3,202166;-3,226294;1,273158;-2,33632;-4,877311;-4,411582;-3,921861;2,773553;-0,001312144
Index: 5 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,625982 | BrainData : -0,2397595;-1,594078;4,155761;-0,565642;-0,4662211;0,6376446;-0,1835802;1,831142;-3,125479;4,556164;2,616418;3,193382;-2,346181;0,0252298;-1,410191;0,8380945;3,964242;-3,22807;-3,226294;1,300295;-2,33632;-4,920431;-4,411582;-3,921861;2,727816;-0,001312144
Index: 6 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,625982 | BrainData : -0,2543457;-1,594078;4,128255;-0,565642;-0,4662211;0,6376446;-0,1835802;1,831142;-3,125479;4,556164;2,65884;3,193382;-2,346181;0,0252298;-1,410191;0,8380945;3,964242;-3,22807;-3,262816;1,300295;-2,33632;-4,877311;-4,411582;-3,921861;2,731257;-0,001312144
Index: 7 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,625982 | BrainData : -0,2543457;-1,594078;4,128255;-0,565642;-0,4662211;0,6376446;-0,1835802;1,831142;-3,125479;4,556164;2,616418;3,193382;-2,346181;0,0252298;-1,410191;0,8630967;3,964242;-3,22807;-3,226294;1,26824;-2,366225;-4,877311;-4,411582;-3,921861;2,68216;-0,001312144
Index: 8 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,625982 | BrainData : -0,2543457;-1,582748;4,128255;-0,565642;-0,4662211;0,6376446;-0,1457815;1,831142;-3,125479;4,556164;2,616418;3,193382;-2,346181;0,0252298;-1,369361;0,8380945;3,964242;-3,202212;-3,226294;1,300295;-2,33632;-4,877311;-4,377147;-3,921861;2,731257;-0,001312144
Index: 9 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,625982 | BrainData : -0,2543457;-1,594078;4,128255;-0,565642;-0,4662211;0,6376446;-0,1835802;1,831142;-3,125479;4,556164;2,616418;3,193382;-2,318723;0,0252298;-1,410191;0,8380945;3,964242;-3,22807;-3,226294;1,300295;-2,355526;-4,877311;-4,41807;-3,921861;2,731257;-0,001312144
