Generation: 88 | maxFitness: 2,890973 | maxFitnessGen: 1,704001 | maxFitnessGenBuf: 1,791116
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,791116 | BrainData : -0,2119821;-1,623971;4,128277;-0,544846;-0,4268681;0,7775056;-0,2691081;1,89944;-3,070059;4,538434;2,685669;3,179527;-2,333926;0,07499967;-1,420571;0,8965913;4,024572;-3,205668;-3,195167;1,287664;-2,430405;-4,888673;-4,27943;-3,869198;2,736402;-0,007791972
Index: 1 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,789129 | BrainData : -0,1844373;-1,533101;4,078351;-0,5410259;-0,4534871;0,7580166;-0,2693126;1,813723;-3,105767;4,530732;2,604641;3,193744;-2,316498;0,07499967;-1,470895;0,8615007;4,010905;-3,209728;-3,174317;1,287664;-2,383377;-4,88201;-4,27943;-3,842864;2,739902;-0,009913521
Index: 2 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,789129 | BrainData : -0,2515652;-1,533101;4,078351;-0,5410259;-0,4268426;0,7580166;-0,2521076;1,826361;-3,105767;4,537731;2,616349;3,193744;-2,316498;0,1054904;-1,406007;0,8647829;4,002985;-3,219613;-3,265942;1,281342;-2,383377;-4,88201;-4,27943;-3,842864;2,739902;-0,009913521
Index: 3 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,789129 | BrainData : -0,2119821;-1,533101;4,078351;-0,5410259;-0,4534871;0,7191177;-0,2693126;1,8576;-3,105767;4,498414;2,616349;3,193744;-2,316498;0,1165799;-1,447911;0,8510627;4,060904;-3,248651;-3,201348;1,287664;-2,383377;-4,893204;-4,323537;-3,79706;2,747426;-0,009913521
Index: 4 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,789129 | BrainData : -0,1792161;-1,533101;4,078351;-0,5362329;-0,4534871;0,7805308;-0,2693126;1,852041;-3,105767;4,498414;2,616349;3,193744;-2,316498;0,07995755;-1,447911;0,8994076;4,010905;-3,219613;-3,264039;1,287664;-2,420875;-4,88201;-4,27943;-3,842864;2,739902;-0,009913521
Index: 5 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,789129 | BrainData : -0,2119821;-1,623971;4,128277;-0,57855;-0,4268681;0,7775056;-0,3174168;1,876256;-3,070059;4,538434;2,681704;3,179527;-2,2992;0,07499967;-1,447911;0,8965913;4,010905;-3,219613;-3,246763;1,287664;-2,383377;-4,888673;-4,27943;-3,869198;2,736402;-0,009913521
Index: 6 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,789129 | BrainData : -0,2119821;-1,623971;4,128277;-0,544846;-0,4268681;0,7775056;-0,3174168;1,876256;-3,070059;4,538434;2,654881;3,179527;-2,2992;0,07499967;-1,447911;0,8965913;4,010905;-3,219613;-3,221715;1,287664;-2,391562;-4,888673;-4,27943;-3,869198;2,736402;-0,009913521
Index: 7 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,789129 | BrainData : -0,2119821;-1,623971;4,096186;-0,544846;-0,4268681;0,7775056;-0,3174168;1,876256;-3,070059;4,538434;2,654881;3,179527;-2,2992;0,04747153;-1,447911;0,8965913;4,010905;-3,17583;-3,221715;1,287664;-2,383377;-4,888673;-4,27943;-3,869198;2,736402;-0,009913521
Index: 8 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,789129 | BrainData : -0,2119821;-1,623971;4,154754;-0,544846;-0,4268681;0,7456097;-0,3174168;1,876256;-3,076325;4,538434;2,679238;3,213232;-2,317101;0,07499967;-1,447911;0,8965913;4,010905;-3,219613;-3,214076;1,287664;-2,383377;-4,888673;-4,27943;-3,869198;2,750572;-0,009913521
Index: 9 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,789129 | BrainData : -0,2119821;-1,623971;4,128277;-0,544846;-0,4268681;0,7775056;-0,3174168;1,876256;-3,070059;4,538434;2,654881;3,176761;-2,33705;0,07499967;-1,447911;0,8965913;4,045115;-3,219613;-3,221715;1,26058;-2,383377;-4,888673;-4,27943;-3,869198;2,736402;-0,009913521
Index: 10 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,789129 | BrainData : -0,2490196;-1,611258;4,128277;-0,5600032;-0,4268681;0,7775056;-0,3174168;1,876256;-3,070059;4,550777;2,654881;3,179527;-2,2992;0,07499967;-1,447911;0,8965913;4,010905;-3,219613;-3,221715;1,287664;-2,369707;-4,888673;-4,27943;-3,869198;2,736402;-0,009913521
