Generation: 82 | maxFitness: 2,890973 | maxFitnessGen: 1,644564 | maxFitnessGenBuf: 1,653872
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,117719;-0,5178934;-0,4268681;0,7132757;-0,2823366;1,77924;-3,108938;4,498414;2,657328;3,179527;-2,31223;0,07499967;-1,455173;0,8913622;4,010905;-3,163384;-3,204989;1,246907;-2,347326;-4,888673;-4,27943;-3,822819;2,739902;-0,01037619
Index: 1 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2602812;-1,542393;4,117719;-0,5507901;-0,4268681;0,7098994;-0,2523394;1,81178;-3,108938;4,498414;2,657328;3,179527;-2,325128;0,07499967;-1,455173;0,8647829;4,010905;-3,250751;-3,204989;1,2422;-2,347326;-4,888673;-4,27943;-3,822819;2,691751;-0,01037619
Index: 2 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,117719;-0,5507901;-0,3844345;0,7098994;-0,2823366;1,77924;-3,108938;4,498414;2,657328;3,179527;-2,2992;0,07499967;-1,455173;0,8647829;4,010905;-3,207353;-3,204989;1,287664;-2,347326;-4,888673;-4,27943;-3,867656;2,739902;-0,01037619
Index: 3 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,16287;-0,5507901;-0,4268681;0,7098994;-0,2823366;1,77924;-3,108938;4,498414;2,657328;3,140747;-2,327459;0,07499967;-1,455173;0,8647829;4,010905;-3,207353;-3,204989;1,287664;-2,347326;-4,888673;-4,27943;-3,791245;2,789064;-0,01037619
Index: 4 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,117719;-0,5507901;-0,4268681;0,7098994;-0,2823366;1,77924;-3,108938;4,506067;2,657328;3,179527;-2,2992;0,07499967;-1,455173;0,9079893;4,010905;-3,207353;-3,204989;1,289784;-2,314716;-4,888673;-4,27943;-3,822819;2,739902;-0,01037619
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,117719;-0,5883119;-0,4712369;0,7098994;-0,2827882;1,77924;-3,089454;4,498414;2,688764;3,179527;-2,2992;0,07499967;-1,455173;0,8647829;4,010905;-3,207353;-3,204989;1,328237;-2,347326;-4,875977;-4,258469;-3,822819;2,739902;-0,01037619
Index: 6 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,117719;-0,5938481;-0,4268681;0,7098994;-0,2823366;1,77924;-3,098647;4,500646;2,657328;3,170938;-2,253573;0,07499967;-1,455173;0,8647829;4,010905;-3,207353;-3,204989;1,287664;-2,347326;-4,888673;-4,317746;-3,822819;2,754998;-0,01037619
Index: 7 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2325474;-1,588554;4,117719;-0,5507901;-0,4268681;0,7098994;-0,2823366;1,77924;-3,087288;4,515111;2,628447;3,179527;-2,2992;0,07499967;-1,455173;0,8706436;4,010905;-3,207353;-3,204989;1,287664;-2,347326;-4,873327;-4,27943;-3,822819;2,739902;-0,01037619
Index: 8 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,117719;-0,5244637;-0,4159772;0,7098994;-0,2823366;1,772273;-3,108938;4,498414;2,657328;3,196943;-2,278894;0,07499967;-1,455173;0,8647829;4,010905;-3,207353;-3,204989;1,24692;-2,334504;-4,888673;-4,27943;-3,823942;2,743597;-0,01037619
Index: 9 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,653872 | BrainData : -0,2119821;-1,588554;4,117719;-0,5507901;-0,4268681;0,7098994;-0,2405799;1,77924;-3,108938;4,498414;2,705634;3,179527;-2,331938;0,07499967;-1,455173;0,8647829;3,993119;-3,174724;-3,242796;1,287664;-2,347326;-4,888673;-4,27943;-3,822819;2,739902;-0,01037619
