Generation: 81 | maxFitness: 2,890973 | maxFitnessGen: 1,694516 | maxFitnessGenBuf: 1,644564
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,644564 | BrainData : -0,2119821;-1,588554;4,117719;-0,5507901;-0,4268681;0,7098994;-0,2823366;1,77924;-3,108938;4,498414;2,657328;3,179527;-2,2992;0,07499967;-1,455173;0,8647829;4,010905;-3,207353;-3,204989;1,287664;-2,347326;-4,888673;-4,27943;-3,822819;2,739902;-0,01037619
Index: 1 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,644414 | BrainData : -0,2256395;-1,563066;4,131723;-0,5507901;-0,4722679;0,6864567;-0,2416693;1,815366;-3,108938;4,454287;2,698594;3,161151;-2,315854;0,03511342;-1,455173;0,8634689;3,951722;-3,317758;-3,23117;1,332504;-2,347326;-4,911708;-4,305253;-3,813329;2,75791;-0,01058596
Index: 2 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,14514;-0,5507901;-0,4268681;0,712015;-0,2416693;1,815366;-3,108938;4,498414;2,73402;3,161151;-2,315854;0,03511342;-1,469505;0,8634689;3,972336;-3,317758;-3,23117;1,287664;-2,347969;-4,915265;-4,305253;-3,837353;2,723914;-0,01098022
Index: 3 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,131723;-0,5507901;-0,4268681;0,6746407;-0,2327881;1,815366;-3,095003;4,498414;2,73402;3,161151;-2,356552;0,03511342;-1,455173;0,8634689;3,945668;-3,317758;-3,23117;1,304471;-2,347326;-4,900168;-4,305253;-3,837353;2,75791;-0,01098022
Index: 4 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,270022;-1,563066;4,131723;-0,5507901;-0,3864108;0,712015;-0,2416693;1,815366;-3,0739;4,498414;2,725912;3,161151;-2,315854;0,03511342;-1,455173;0,8634689;3,972336;-3,317758;-3,23117;1,287664;-2,347326;-4,900168;-4,305253;-3,794761;2,75791;-0,01098022
Index: 5 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,131723;-0,5507901;-0,4268681;0,712015;-0,2416693;1,815366;-3,108938;4,498414;2,73402;3,161151;-2,315854;0,03511342;-1,455173;0,8634689;3,972336;-3,317758;-3,214073;1,287664;-2,365487;-4,859542;-4,305253;-3,831647;2,75791;-0,01098022
Index: 6 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2702619;-1,563066;4,131723;-0,5507901;-0,4268681;0,712015;-0,2416693;1,815366;-3,076104;4,498414;2,721844;3,161151;-2,315854;0,03511342;-1,455173;0,8634689;3,972336;-3,317758;-3,23117;1,287664;-2,347326;-4,900168;-4,305253;-3,837353;2,75791;-0,01098022
Index: 7 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,1795328;-1,563066;4,131723;-0,5507901;-0,4268681;0,712015;-0,2449211;1,815366;-3,108938;4,509008;2,729314;3,161151;-2,315854;0,03511342;-1,475796;0,8634689;3,972336;-3,304506;-3,23117;1,287664;-2,347326;-4,900168;-4,305253;-3,841403;2,75791;-0,01098022
Index: 8 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,164708;-0,5507901;-0,3836314;0,712015;-0,2416693;1,815366;-3,108938;4,495203;2,73402;3,118341;-2,315854;0,03511342;-1,455173;0,8634689;4,003478;-3,317758;-3,23117;1,287664;-2,347326;-4,900168;-4,305253;-3,837353;2,75791;-0,01098022
Index: 9 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,131723;-0,5507901;-0,4268681;0,712015;-0,2416693;1,815366;-3,108938;4,498414;2,73402;3,161151;-2,315854;0,03511342;-1,455173;0,8634689;3,972336;-3,317758;-3,23117;1,287664;-2,364601;-4,900168;-4,305253;-3,837353;2,75791;-0,01098022
Index: 10 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,131723;-0,5507901;-0,4268681;0,712015;-0,2416693;1,798634;-3,127826;4,498414;2,73402;3,161151;-2,315854;0,03453874;-1,455173;0,8634689;3,972336;-3,317758;-3,23117;1,239518;-2,347326;-4,900168;-4,349138;-3,837353;2,75791;-0,01098022
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,572991;4,131723;-0,5507901;-0,3778268;0,712015;-0,2416693;1,815366;-3,108938;4,48851;2,73402;3,161151;-2,315854;0,0321498;-1,455173;0,8634689;3,972336;-3,317758;-3,243493;1,287664;-2,325057;-4,932148;-4,305253;-3,837353;2,75791;-0,01098022
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,118443;-0,5453143;-0,4268681;0,712015;-0,2416693;1,815366;-3,108938;4,498414;2,73402;3,169878;-2,288118;0,03511342;-1,455173;0,8634689;3,972336;-3,317758;-3,23117;1,269196;-2,347326;-4,900168;-4,305253;-3,837353;2,75791;-0,01098022
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,131723;-0,5507901;-0,4268681;0,712015;-0,2416693;1,815366;-3,108938;4,498414;2,73402;3,161151;-2,35901;0,03511342;-1,455173;0,8634689;3,972336;-3,317758;-3,23117;1,302262;-2,347326;-4,900168;-4,305253;-3,837353;2,75791;-0,01098022
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,114583;-0,5507901;-0,4268681;0,712015;-0,2416693;1,815366;-3,108938;4,498414;2,779779;3,161151;-2,306077;0,03511342;-1,455173;0,8634689;3,972336;-3,317758;-3,23117;1,287664;-2,347326;-4,900168;-4,305253;-3,837353;2,709056;-0,01098022
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,644136 | BrainData : -0,2256395;-1,563066;4,131723;-0,5507901;-0,4268681;0,712015;-0,2416693;1,815366;-3,129648;4,498414;2,73402;3,161151;-2,315854;0,03511342;-1,455173;0,8257172;3,972336;-3,317758;-3,23117;1,287664;-2,347326;-4,900168;-4,305253;-3,837353;2,75791;-0,01098022
