Generation: 99 | maxFitness: 2,890973 | maxFitnessGen: 1,667581 | maxFitnessGenBuf: 1,639549
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,639549 | BrainData : -0,2322082;-1,660507;4,128277;-0,5642009;-0,374664;0,8079031;-0,2732404;1,876256;-3,019743;4,622268;2,605082;3,140887;-2,235315;0,07499967;-1,447911;0,8951051;4,018857;-3,276007;-3,196326;1,328198;-2,42317;-4,922551;-4,265233;-3,902864;2,728307;-0,01174289
Index: 1 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,078299;-0,5275275;-0,3952114;0,8088763;-0,3137517;1,876256;-3,019743;4,622517;2,683236;3,147055;-2,23349;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,301823;-2,445372;-4,922551;-4,257812;-3,869198;2,6868;-0,01174289
Index: 2 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,078299;-0,5421069;-0,3952114;0,8088763;-0,3137517;1,876256;-3,056242;4,622517;2,683236;3,147055;-2,23349;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,42317;-4,938534;-4,265233;-3,869198;2,663741;-0,01174289
Index: 3 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,078299;-0,5326596;-0,3952114;0,8088763;-0,3137517;1,898305;-3,019743;4,622517;2,683236;3,135952;-2,229506;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,259102;1,282826;-2,42317;-4,922551;-4,265233;-3,869198;2,6868;-0,01174289
Index: 4 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,078299;-0,5275275;-0,3877634;0,8088763;-0,3137517;1,876256;-3,019743;4,624697;2,683236;3,147055;-2,227845;0,07499967;-1,491298;0,8951051;3,994257;-3,208047;-3,211058;1,282826;-2,38952;-4,922551;-4,265233;-3,825248;2,6868;-0,01174289
Index: 5 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,034384;-0,5275275;-0,3952114;0,8088763;-0,3137517;1,876256;-3,019743;4,622517;2,683236;3,147055;-2,23349;0,07499967;-1,491298;0,8951051;3,987516;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,304874;-3,869198;2,723948;-0,01174289
Index: 6 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2549835;-1,623476;4,078299;-0,5275275;-0,3952114;0,8088763;-0,3137517;1,876256;-3,019743;4,622517;2,683236;3,147055;-2,23349;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,23017;-3,869198;2,722406;-0,01174289
Index: 7 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,639549 | BrainData : -0,2322082;-1,702125;4,128277;-0,5427507;-0,3967041;0,8079031;-0,3380265;1,876256;-3,069158;4,58804;2,615017;3,147055;-2,235315;0,1181705;-1,475308;0,8951051;4,010905;-3,226027;-3,24464;1,282826;-2,42317;-4,922551;-4,265233;-3,848758;2,72245;-0,01174289
Index: 8 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,078299;-0,5275275;-0,4114102;0,8088763;-0,31336;1,876256;-3,063212;4,622517;2,683236;3,147055;-2,278695;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,22447;-3,869198;2,6868;-0,01174289
Index: 9 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,639549 | BrainData : -0,2322082;-1,660507;4,128277;-0,5642009;-0,374664;0,8079031;-0,2732404;1,876256;-3,019743;4,622268;2,605082;3,140887;-2,235315;0,07499967;-1,453727;0,8951051;4,010905;-3,226175;-3,24464;1,296005;-2,42317;-4,922551;-4,265233;-3,860583;2,728307;-0,01174289
Index: 10 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,639549 | BrainData : -0,2322082;-1,669383;4,128277;-0,5642009;-0,435371;0,7849337;-0,3020131;1,876256;-2,987812;4,622268;2,572936;3,107877;-2,195804;0,100687;-1,447911;0,8951051;4,010905;-3,226027;-3,24464;1,282826;-2,42317;-4,922551;-4,265233;-3,869198;2,728307;-0,01174289
Index: 11 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,661826;4,078299;-0,5275275;-0,3952114;0,8088763;-0,3137517;1,872843;-3,019743;4,622517;2,683236;3,196388;-2,23349;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,265233;-3,869198;2,6868;-0,01174289
Index: 12 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2004769;-1,623476;4,078299;-0,5275275;-0,3528906;0,8088763;-0,3137517;1,876256;-3,019743;4,622517;2,683236;3,147055;-2,23349;0,07499967;-1,536087;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,265233;-3,883837;2,6868;-0,01174289
Index: 13 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,078299;-0,5275275;-0,3504077;0,8088763;-0,3137517;1,862073;-3,019743;4,622517;2,683236;3,147055;-2,23349;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,265233;-3,869198;2,6868;-0,01174289
Index: 14 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,666238;4,078299;-0,5275275;-0,3952114;0,8088763;-0,3298841;1,904349;-3,019743;4,622517;2,683236;3,147055;-2,23349;0,09614925;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,235429;-2,42317;-4,922551;-4,265233;-3,869198;2,6868;-0,01174289
Index: 15 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,099808;-0,5275275;-0,3952114;0,8088763;-0,3137517;1,876256;-3,019743;4,651918;2,683236;3,147055;-2,23349;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,385205;-4,922551;-4,265233;-3,869198;2,6868;-0,01174289
Index: 16 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,623476;4,078299;-0,5275275;-0,3952114;0,8108878;-0,3137517;1,876256;-3,019743;4,622517;2,683236;3,140682;-2,23349;0,07499967;-1,491298;0,8759423;4,010905;-3,258409;-3,211058;1,282826;-2,42317;-4,922551;-4,265233;-3,869198;2,6868;-0,01174289
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2064026;-1,582827;4,030154;-0,5275275;-0,3952114;0,8569649;-0,3137517;1,876256;-3,019743;4,622517;2,683236;3,143936;-2,23349;0,07499967;-1,491298;0,8951051;4,010905;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,24137;-3,869198;2,699444;-0,01174289
Index: 18 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,639549 | BrainData : -0,2322082;-1,645381;4,078299;-0,5510393;-0,3717562;0,8088763;-0,3137517;1,876256;-3,019743;4,63619;2,683236;3,147055;-2,23349;0,07499967;-1,480024;0,8951051;4,046666;-3,223583;-3,211058;1,282826;-2,42317;-4,922551;-4,265233;-3,83259;2,6868;-0,01174289
