Generation: 19 | maxFitness: 2,562109 | maxFitnessGen: 2,319792 | maxFitnessGenBuf: 1,578905
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,551358;4,158234;-0,5959829;-0,5555779;0,7233848;-0,2251215;1,884824;-3,279973;4,573565;2,750028;3,165883;-2,358615;0,02854187;-1,270381;0,8543506;4,00573;-3,373531;-3,23312;1,365712;-2,255256;-4,735457;-4,368011;-4,026862;2,841198;0,0006343778
Index: 1 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,508885;4,125994;-0,5783514;-0,5555779;0,6999626;-0,2251215;1,884824;-3,279973;4,623097;2,788125;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,00573;-3,393513;-3,23312;1,365712;-2,255256;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 2 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,125994;-0,5959829;-0,5555779;0,7399074;-0,2251215;1,884824;-3,279973;4,573565;2,823637;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,00573;-3,399342;-3,184996;1,365712;-2,255256;-4,777816;-4,353615;-4,064801;2,841198;0,0006343778
Index: 3 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,163582;-0,5959829;-0,5555779;0,7233848;-0,2251215;1,835444;-3,279973;4,573565;2,788125;3,165883;-2,358615;0,05295297;-1,28378;0,8180143;4,00573;-3,393513;-3,23312;1,366947;-2,280436;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 4 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,488371;4,125994;-0,5959829;-0,5555779;0,7233848;-0,2251215;1,884824;-3,279973;4,587261;2,788125;3,165883;-2,358615;0,05295297;-1,263099;0,8543506;4,00573;-3,367865;-3,209908;1,365712;-2,255256;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 5 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,125994;-0,5959829;-0,5555779;0,7410729;-0,2251215;1,884824;-3,298257;4,573565;2,788125;3,165883;-2,358615;0,05295297;-1,230505;0,8543506;4,00573;-3,393513;-3,221514;1,365712;-2,255256;-4,708618;-4,368011;-4,064801;2,867306;0,0006343778
Index: 6 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,125994;-0,5959829;-0,5555779;0,7233848;-0,2251215;1,884824;-3,329372;4,573565;2,788125;3,165883;-2,358615;0,05295297;-1,301907;0,8543506;4,00573;-3,393513;-3,23312;1,365712;-2,205685;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 7 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,078146;-0,5959829;-0,5555779;0,7233848;-0,2251215;1,884824;-3,279973;4,573565;2,788125;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,00573;-3,393513;-3,23312;1,365712;-2,255256;-4,735457;-4,368011;-4,064801;2,832122;0,0006343778
Index: 8 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,125994;-0,5959829;-0,5555779;0,7233848;-0,2251215;1,884824;-3,279973;4,573565;2,759061;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,00573;-3,413795;-3,23312;1,365712;-2,255256;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 9 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,125994;-0,5959829;-0,5555779;0,7273519;-0,2251215;1,884824;-3,279973;4,573565;2,788125;3,165883;-2,358615;0,0911361;-1,305308;0,8338862;4,00573;-3,393513;-3,229724;1,365712;-2,255256;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 10 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,236486;-1,534312;4,125994;-0,606006;-0,5555779;0,7233848;-0,1891285;1,884824;-3,279973;4,573565;2,788125;3,165883;-2,358615;0,05295297;-1,270381;0,8543506;4,00573;-3,393513;-3,23312;1,365712;-2,293391;-4,735457;-4,368011;-4,064801;2,841198;0,0006343778
Index: 11 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,578905 | BrainData : -0,2652871;-1,534312;4,125994;-0,6216396;-0,5555779;0,7233848;-0,2251215;1,884824;-3,279973;4,550138;2,788125;3,165883;-2,358615;0,08774882;-1,231345;0,8543506;4,00573;-3,393513;-3,23312;1,365712;-2,255256;-4,755664;-4,368011;-4,064801;2,841198;0,0006343778
