Generation: 78 | maxFitness: 2,890973 | maxFitnessGen: 1,657079 | maxFitnessGenBuf: 1,646992
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,646992 | BrainData : -0,2256395;-1,588554;4,131723;-0,5507901;-0,4268681;0,712015;-0,2823366;1,772666;-3,108938;4,498414;2,701537;3,179527;-2,2992;0,07499967;-1,455173;0,8541742;3,972336;-3,235596;-3,23117;1,287664;-2,347326;-4,8777;-4,305253;-3,867077;2,752831;-0,01098022
Index: 1 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,646518 | BrainData : -0,2256395;-1,557934;4,131723;-0,5507901;-0,4268681;0,712015;-0,2849779;1,840297;-3,108938;4,455448;2,701537;3,179527;-2,346181;0,07499967;-1,455173;0,8541742;3,934827;-3,235596;-3,23117;1,287664;-2,342539;-4,893457;-4,346322;-3,81931;2,752831;-0,01154193
Index: 2 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,646518 | BrainData : -0,2423499;-1,561953;4,100968;-0,4755182;-0,410908;0,7413223;-0,2227886;1,792962;-3,108938;4,416595;2,623567;3,179527;-2,346181;0,07499967;-1,404136;0,8541742;3,944561;-3,230503;-3,253409;1,256835;-2,442111;-4,84753;-4,412236;-3,9196;2,796745;-0,01154193
Index: 3 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,646518 | BrainData : -0,2423499;-1,552613;4,100968;-0,5013838;-0,4512306;0,712015;-0,2484965;1,795788;-3,108938;4,442944;2,67674;3,179527;-2,331516;0,07499967;-1,404136;0,8541742;3,95837;-3,235596;-3,280112;1,286153;-2,444848;-4,84753;-4,412236;-3,862621;2,777192;-0,01154193
Index: 4 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,646518 | BrainData : -0,2423499;-1,561953;4,100968;-0,5013838;-0,4040508;0,712015;-0,2183159;1,795788;-3,108938;4,395798;2,67674;3,179527;-2,346181;0,07499967;-1,404136;0,8541742;3,944561;-3,277821;-3,280112;1,256835;-2,442111;-4,808765;-4,412236;-3,877375;2,796745;-0,01154193
Index: 5 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,121407;-0,5507901;-0,4268681;0,7436563;-0,2849779;1,788219;-3,108938;4,455448;2,701537;3,179527;-2,346181;0,07499967;-1,455173;0,8938085;3,934827;-3,20936;-3,23117;1,287664;-2,334095;-4,8777;-4,346322;-3,81931;2,752831;-0,01154193
Index: 6 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,541916;4,131723;-0,5507901;-0,4268681;0,712015;-0,2849779;1,795788;-3,127483;4,455448;2,701537;3,179527;-2,346181;0,06030026;-1,455173;0,8541742;3,949565;-3,235596;-3,23117;1,287664;-2,347326;-4,8777;-4,346322;-3,799151;2,752831;-0,01154193
Index: 7 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,131723;-0,5507901;-0,4268681;0,6743724;-0,3272514;1,795788;-3,108938;4,455448;2,701537;3,179527;-2,346181;0,07499967;-1,455173;0,8541742;3,97654;-3,235596;-3,23117;1,241138;-2,347326;-4,8777;-4,346322;-3,81931;2,752831;-0,01154193
Index: 8 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,563611;4,11222;-0,5507901;-0,4268681;0,712015;-0,307101;1,795788;-3,080442;4,455448;2,665338;3,225755;-2,346181;0,07499967;-1,455173;0,8541742;3,934827;-3,235596;-3,23117;1,287664;-2,347326;-4,91614;-4,392195;-3,81931;2,752831;-0,01154193
Index: 9 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,181272;-0,5507901;-0,4268681;0,712015;-0,2849779;1,795788;-3,059109;4,455448;2,701537;3,179527;-2,346181;0,07499967;-1,495336;0,8541742;3,934827;-3,235596;-3,211056;1,287664;-2,347326;-4,8777;-4,346322;-3,81931;2,752831;-0,01154193
Index: 10 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,131723;-0,5507901;-0,4268681;0,7178427;-0,2849779;1,795788;-3,108938;4,455448;2,701537;3,201804;-2,31901;0,08436805;-1,455173;0,8541742;3,939388;-3,283611;-3,23117;1,287664;-2,347326;-4,844581;-4,346322;-3,865494;2,752831;-0,01154193
Index: 11 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,131723;-0,5507901;-0,4268681;0,712015;-0,2849779;1,795788;-3,108938;4,440229;2,701537;3,179527;-2,346181;0,07499967;-1,455173;0,894746;3,969855;-3,235596;-3,258399;1,287664;-2,308606;-4,8777;-4,346322;-3,81931;2,752831;-0,01154193
Index: 12 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,131723;-0,5507901;-0,3835535;0,712015;-0,2849779;1,834089;-3,108938;4,455448;2,686255;3,228696;-2,319417;0,07499967;-1,455173;0,8541742;3,896134;-3,235596;-3,23117;1,287664;-2,307561;-4,8777;-4,346322;-3,81931;2,752831;-0,01154193
Index: 13 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,1758414;-1,588554;4,131723;-0,5507901;-0,4268681;0,712015;-0,2849779;1,795788;-3,108938;4,455448;2,701537;3,179527;-2,346181;0,07499967;-1,412732;0,8541742;3,934827;-3,2781;-3,23117;1,287664;-2,364055;-4,8777;-4,346322;-3,81931;2,752831;-0,01154193
Index: 14 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,131723;-0,5039045;-0,4268681;0,712015;-0,2849779;1,795788;-3,145041;4,432941;2,701537;3,179527;-2,378016;0,07499967;-1,455173;0,8541742;3,934827;-3,235596;-3,23117;1,279045;-2,347326;-4,884619;-4,336925;-3,81931;2,752831;-0,01154193
Index: 15 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,131723;-0,5507901;-0,4268681;0,712015;-0,2849779;1,813794;-3,108938;4,455448;2,701537;3,179527;-2,323633;0,04860179;-1,42162;0,8674738;3,921821;-3,235596;-3,23117;1,287664;-2,347326;-4,8777;-4,322345;-3,81931;2,752831;-0,01154193
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,646518 | BrainData : -0,2256395;-1,588554;4,131723;-0,5507901;-0,4268681;0,712015;-0,2849779;1,795788;-3,108938;4,455448;2,701537;3,179527;-2,346181;0,07499967;-1,413763;0,8541742;3,934827;-3,235596;-3,23117;1,287664;-2,347326;-4,851612;-4,346322;-3,81931;2,752831;-0,01154193
