Generation: 59 | maxFitness: 2,890973 | maxFitnessGen: 1,603112 | maxFitnessGenBuf: 1,602891
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,602891 | BrainData : -0,2772716;-1,623359;4,113634;-0,6143984;-0,3814006;0,5820114;-0,2287955;1,898073;-3,273396;4,610233;2,669238;3,16151;-2,361716;0,02625657;-1,377411;0,8047761;3,901042;-3,198061;-3,255517;1,369762;-2,312946;-4,91753;-4,45213;-3,965787;2,785209;-0,006045599
Index: 1 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,602891 | BrainData : -0,2772716;-1,623359;4,099144;-0,6143984;-0,4273374;0,575044;-0,2287955;1,85748;-3,308074;4,610233;2,702766;3,16151;-2,330981;0,02805427;-1,422084;0,8526115;3,901042;-3,198061;-3,214072;1,409835;-2,312946;-4,872834;-4,45213;-3,924436;2,785209;-0,006045599
Index: 2 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,602891 | BrainData : -0,2772716;-1,600361;4,112391;-0,5789907;-0,5106439;0,6134586;-0,2014128;1,858828;-3,166742;4,619579;2,674996;3,226828;-2,357522;0,02908462;-1,410191;0,7781127;3,944743;-3,198061;-3,231326;1,300295;-2,33632;-4,91409;-4,411582;-3,966164;2,750059;-0,006045599
Index: 3 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,4830792;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,681426;3,182755;-2,343767;0,0252298;-1,375343;0,8256523;3,918144;-3,216556;-3,226294;1,300295;-2,379698;-4,91409;-4,411582;-3,9367;2,761453;-0,001458038
Index: 4 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1149713;1,858828;-3,166742;4,582243;2,683496;3,173402;-2,316537;-0,001588762;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,300295;-2,33632;-4,91409;-4,432233;-3,9367;2,729754;-0,001458038
Index: 5 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,614383;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1965347;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,306792;0,0252298;-1,42783;0,8591287;3,964242;-3,216556;-3,226294;1,300295;-2,366734;-4,91409;-4,411582;-3,964731;2,729754;-0,001458038
Index: 6 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,652478;3,193208;-2,317189;0,0252298;-1,394668;0,8256523;3,964242;-3,168988;-3,226294;1,300295;-2,33632;-4,91409;-4,388563;-3,9367;2,759331;-0,001458038
Index: 7 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,128255;-0,5789907;-0,4844956;0,6376446;-0,1835802;1,864767;-3,166742;4,582243;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,300295;-2,33632;-4,877311;-4,411582;-3,9367;2,729754;-0,001458038
Index: 8 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,261676;-2,332977;-4,91409;-4,411582;-3,9367;2,729754;-0,001458038
Index: 9 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5089855;0,594754;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,388674;0,05240108;-1,410191;0,8256523;3,964242;-3,216556;-3,180197;1,300295;-2,33632;-4,901157;-4,411582;-3,9367;2,729754;-0,001458038
Index: 10 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2312624;-1,594078;4,112391;-0,5789907;-0,5190283;0,6162159;-0,1282198;1,858828;-3,1947;4,582243;2,649637;3,193208;-2,343767;0,04378084;-1,410191;0,8256523;3,964242;-3,205777;-3,202821;1,300295;-2,33632;-4,920631;-4,411582;-3,9367;2,729754;-0,001458038
Index: 11 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,597878;2,674996;3,193208;-2,343767;0,0252298;-1,385732;0,8256523;3,964242;-3,216556;-3,216084;1,337106;-2,33632;-4,91409;-4,411582;-3,9367;2,729754;-0,001458038
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,667062;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,171255;-2,393706;0,0252298;-1,410191;0,779714;3,972208;-3,216556;-3,226294;1,300295;-2,33632;-4,91409;-4,401745;-3,9367;2,729754;-0,001458038
Index: 13 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,84213;-3,166742;4,53523;2,674996;3,193208;-2,343767;0,0252298;-1,366468;0,8256523;3,964242;-3,216556;-3,226294;1,28255;-2,328995;-4,88418;-4,449918;-3,9367;2,729754;-0,001458038
Index: 14 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,558025;2,674996;3,193208;-2,343767;-0,003064193;-1,410191;0,8256523;3,916635;-3,248854;-3,226294;1,295196;-2,33632;-4,91409;-4,411582;-3,9367;2,729754;-0,001458038
Index: 15 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,673659;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,273216;-2,33632;-4,91409;-4,411582;-3,900527;2,729754;-0,001458038
Index: 16 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,6166212;-0,4621747;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,300295;-2,33632;-4,867754;-4,407225;-3,89622;2,729754;-0,001458038
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,245055;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,125363;4,582243;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,980709;-3,216556;-3,178502;1,33266;-2,377915;-4,91409;-4,411582;-3,9367;2,729754;-0,001458038
Index: 18 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,117081;-0,5789907;-0,5106439;0,6376446;-0,1252253;1,858828;-3,166742;4,582243;2,674996;3,183488;-2,382082;0,0252298;-1,410191;0,8085721;3,964242;-3,216556;-3,226294;1,300295;-2,33632;-4,91409;-4,411582;-3,9367;2,729754;-0,001458038
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,068246;-0,5789907;-0,5106439;0,6376446;-0,1401401;1,858828;-3,166742;4,582243;2,674996;3,180266;-2,343767;-0,01318333;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,313664;-2,33632;-4,91409;-4,439444;-3,9367;2,729754;-0,001458038
Index: 20 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,87381;-3,205852;4,550229;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8208847;3,964242;-3,216556;-3,267411;1,300295;-2,33632;-4,871254;-4,411582;-3,9367;2,729754;-0,001458038
Index: 21 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,964242;-3,216556;-3,202319;1,300295;-2,33632;-4,91409;-4,411582;-3,9367;2,770062;-0,001458038
Index: 22 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,3111306;-1,572906;4,143541;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,300295;-2,33632;-4,91409;-4,411582;-3,9367;2,729754;-0,001458038
Index: 23 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,343767;0,0252298;-1,410191;0,8198575;3,964242;-3,216556;-3,226294;1,300295;-2,33632;-4,91409;-4,411582;-3,9367;2,729754;-0,001458038
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,594238 | BrainData : -0,2772716;-1,594078;4,112391;-0,6215453;-0,5106439;0,6376446;-0,1626879;1,858828;-3,197718;4,582243;2,674996;3,190444;-2,343767;0,0252298;-1,445534;0,8256523;3,964242;-3,202616;-3,226294;1,300295;-2,33632;-4,91409;-4,411569;-3,9367;2,729754;-0,001458038
Index: 25 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,564821 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5522793;0,6544394;-0,1626879;1,858828;-3,166742;4,619579;2,713718;3,193208;-2,309666;0,02908462;-1,436193;0,7830598;3,944743;-3,198061;-3,231326;1,300295;-2,33632;-4,91409;-4,445004;-3,930463;2,705703;0,01038457
Index: 26 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,549513 | BrainData : -0,2772716;-1,626999;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,166742;4,582243;2,674996;3,193208;-2,343767;0,04039239;-1,410191;0,8256523;3,964242;-3,216556;-3,226294;1,300295;-2,33632;-4,91409;-4,411582;-3,9367;2,729754;0,01818896
Index: 27 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,54571 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,858828;-3,200656;4,589417;2,647028;3,193208;-2,343767;0,0252298;-1,410191;0,8256523;3,964242;-3,234494;-3,226294;1,294813;-2,33632;-4,91409;-4,411582;-3,906181;2,73241;0,02060321
Index: 28 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,511905 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6544394;-0,1626879;1,858828;-3,166742;4,619579;2,674996;3,193208;-2,372723;0,009714581;-1,410191;0,8256523;3,944743;-3,198061;-3,228103;1,300295;-2,33632;-4,91409;-4,445004;-3,966164;2,705703;-0,03131203
Index: 29 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,435178 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5106439;0,6376446;-0,1626879;1,893468;-3,182763;4,582243;2,674996;3,193208;-2,343767;0,002326615;-1,410191;0,8256523;3,94341;-3,216556;-3,226294;1,300295;-2,33632;-4,937088;-4,368451;-3,9367;2,729754;-0,04787383
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,34017 | BrainData : -0,2772716;-1,594078;4,112391;-0,5789907;-0,5170877;0,6134586;-0,1626879;1,888197;-3,13553;4,619579;2,674996;3,193208;-2,353019;0,02908462;-1,410191;0,8460487;3,944743;-3,198061;-3,231326;1,300295;-2,33632;-4,91409;-4,411582;-4,014778;2,729754;-0,07536745
Index: 31 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,360538 | BrainData : -3,189477;-3,042189;-0,2710562;-2,121528;-4,120213;-1,827562;1,196783;3,757336;-2,433738;-1,507433;-4,51707;0,04132462;4,743724;-4,404608;0,9695787;1,920295;4,080614;1,068382;1,03514;4,849219;2,307368;3,232815;-1,497616;-3,491682;0,04286242;2,20791
Index: 32 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,3341348 | BrainData : -0,02854776;-1,091884;1,079351;0,3670998;-2,223911;2,537161;4,320332;-1,936343;3,731947;2,674314;1,783346;2,694298;3,16198;-4,90017;3,21253;-1,395803;1,463978;3,253617;0,03260899;-4,746718;2,310833;1,365052;-1,481233;-3,320032;1,343184;0,2713256
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3313834 | BrainData : 2,956365;-4,578457;0,9658341;-4,571213;3,569822;-3,26222;-0,2926616;3,306032;-3,214285;1,905057;1,393245;-2,090117;2,660086;-1,040303;2,741686;1,228455;3,340843;4,857002;4,176476;-0,4767041;3,227003;2,888347;-0,9536285;-4,08963;1,721449;0,7687016
Index: 34 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,330523 | BrainData : -3,399859;0,7998509;-2,560308;2,994732;3,622301;-4,434988;-3,501608;0,9465833;-4,131598;0,7442565;-1,011961;-1,265553;-2,419393;3,631711;-0,2947278;-2,806701;-1,842191;3,694695;-1,715978;-4,802116;1,923479;-4,040184;1,262468;3,08405;1,781759;4,126043
