Generation: 37 | maxFitness: 0,6101888 | maxFitnessGen: 0,3788014 | maxFitnessGenBuf: 0,2353145
8|TOP2|0,2219961|2,398616;-0,7589074;-5,309984;-4,732691;-3,741537;4,386589;-4,160425;-5,267746;-0,3719922;0,4310092;-3,132627;-0,3242427;0,5821091;0,1937774;6,218894;-1,701115;3,985173;2,363468;0,3275449;-1,716661;4,498877;-3,072932;2,829201;2,966737;-2,99057;3,462452;-6,358587;-2,262495;4,598149
9|TOP2|0,2211536|2,398616;-0,6446482;-5,300567;-4,778455;-3,331825;4,271133;-4,160425;-4,867963;-0,3719922;0,5896605;-3,580395;-0,3242427;1,075988;-0,1054327;6,570931;-1,529031;3,941615;1,912824;0,2842149;-1,716661;4,039272;-3,427341;2,829201;2,669508;-3,232356;2,681896;-6,770241;-2,262495;4,598149
10|TOP2|0,2191816|2,398616;-0,7589074;-5,585486;-4,38447;-3,741537;4,442777;-4,160425;-4,409054;-0,3719922;0,1670465;-3,580395;-0,3242427;1,075988;0,1937774;6,218894;-0,7861634;4,101927;2,713174;0,3275449;-1,693818;4,405131;-3,238179;2,829201;2,669508;-2,756531;3,089807;-6,786035;-2,311505;4,517426
11|TOP2|0,2191789|2,398616;-1,17802;-5,309984;-4,605716;-3,741537;4,502977;-4,160425;-4,867963;-0,5196563;0,2341587;-3,580395;-0,5472156;1,075988;0,1381177;6,288479;-1,22115;3,987728;2,283816;0,3275449;-2,157551;4,405131;-2,887757;2,715159;2,669508;-3,039988;3,058969;-6,574718;-2,262495;5,079309
12|TOP2|0,2183294|2,398616;-0,7589074;-5,309984;-4,389355;-4,214509;4,502977;-4,160425;-4,509807;-0,3719922;0,2341587;-3,277833;-0,3242427;1,075988;0,1937774;5,909639;-1,22115;3,941615;2,284574;0,3275449;-1,629819;4,272803;-2,759445;2,829201;2,669508;-2,806186;3,058969;-6,881628;-2,600074;4,598149
13|TOP2|0,2182953|2,320485;-0,7589074;-5,309984;-4,389355;-3,645489;4,502977;-4,160425;-4,779831;-0,1273154;0,1022708;-3,580395;-0,7891579;1,075988;0,1937774;6,218894;-0,9600194;3,941615;2,453074;0,7546366;-1,592017;4,44604;-3,026705;2,899823;3,02415;-2,806186;3,169019;-6,90625;-2,262495;4,598149
14|TOP2|0,2171972|2,398616;-0,6268745;-5,309984;-4,79937;-3,741537;4,502977;-4,523215;-4,726615;-0,07257065;-0,1091673;-3,593476;-0,3242427;1,075988;0,1937774;5,843904;-1,22115;3,961785;2,283816;0,3275449;-1,716661;4,405131;-2,584421;2,829201;2,669508;-2,806186;3,147853;-6,574718;-2,262495;4,822578
15|TOP2|0,2153376|2,369337;-0,4789944;-5,309984;-4,389355;-3,741537;4,502977;-4,160425;-4,867963;-0,3719922;0,2341587;-3,283858;-0,3242427;1,075988;0,2288444;6,224908;-1,22115;3,941615;2,283816;0,6140487;-1,747873;4,574419;-2,716677;2,829201;2,669508;-2,806186;3,058969;-6,574718;-2,262495;4,232794
16|TOP2|0,2142675|2,398616;-1,150881;-5,309984;-4,45712;-3,992514;4,49789;-4,059739;-4,867963;-0,3719922;0,4349524;-3,580395;-0,08835436;1,075988;-0,1293372;6,550202;-1,548438;3,941615;2,283816;0,527501;-1,716543;4,405131;-3,072932;2,384633;2,961054;-2,806186;3,058969;-6,678214;-2,262495;4,219451
17|TOP2|0,214218|2,650583;-0,7589074;-5,407226;-4,264631;-4,147076;4,015641;-4,160425;-4,867963;-0,8649;0,2341587;-3,505235;-0,3242427;0,8522204;0,002851859;6,531458;-1,22115;3,941615;2,328636;0,33862;-1,716661;4,676915;-3,072932;2,829201;2,669508;-2,806186;3,058969;-6,574718;-2,262495;4,598149
18|TOP2|0,2136713|2,398616;-0,7589074;-5,149018;-4,389355;-3,502675;4,627211;-4,485724;-5,274576;-0,3719922;0,2341587;-3,580395;-0,8054394;0,7050399;0,1937774;6,218894;-1,22115;3,941615;2,283816;0,3275449;-1,626173;4,405131;-3,072932;2,829201;3,071966;-2,382913;3,058969;-6,837883;-2,262495;4,598149
19|TOP2|0,2055882|2,398616;-0,7589074;-5,309984;-4,389355;-3,741537;4,854733;-4,160425;-4,425274;-0,6509249;0,2341587;-3,589535;-0,4431781;1,075988;0,1937774;6,173767;-1,656217;3,516848;2,283816;0,4151315;-1,785068;4,405131;-3,226429;2,379254;2,669508;-3,116673;3,058969;-6,909285;-2,262495;4,598149
20|TOP2|0,2050866|2,464234;-0,6860461;-5,309984;-4,289681;-3,596116;4,502977;-3,680916;-4,867963;-0,5117191;0,2341587;-3,580395;0,1725602;0,7667316;-0,2526824;6,218894;-1,459444;3,941615;2,283816;0,3275449;-1,716661;4,797733;-3,565919;2,387717;2,794554;-2,581922;3,058969;-6,574718;-2,262495;4,706718
21|TOP2|0,2047877|2,384429;-0,7589074;-5,305734;-4,389355;-4,182507;4,756826;-4,052257;-4,867963;-0,3719922;0,1787447;-3,580395;-0,628569;1,075988;0,1937774;6,245516;-1,22115;3,941615;2,283816;0,1306107;-1,827991;4,405131;-3,072932;2,730252;2,669508;-2,806186;2,845536;-6,612669;-2,633406;4,598149
22|TOP2|0,2031575|2,398616;-0,7589074;-5,309984;-4,628189;-3,943584;4,502977;-4,55503;-4,867963;-0,3719922;0,2341587;-3,580395;-0,3242427;0,8861967;0,5018036;6,705124;-1,22115;3,941615;2,547487;0,07945409;-1,612334;4,759936;-3,403587;2,494202;2,669508;-2,702415;2,891319;-6,562171;-2,262495;4,598149
23|TOP2|0,2021507|2,398616;-0,7589074;-5,309984;-4,389355;-3,402543;4,580016;-3,966274;-4,933741;-0,8550661;-0,20835;-3,580395;-0,3242427;0,6708959;0,4385261;6,110182;-1,22115;3,941615;2,576056;0,09683791;-1,716661;4,566858;-3,072932;2,829201;3,136813;-2,806186;2,930763;-6,574718;-2,262495;4,598149
24|TOP2|0,2009364|2,398616;-0,7589074;-5,293104;-4,389355;-3,651664;4,423466;-4,160425;-4,592306;-0,3719922;-0,07073599;-3,580395;0,1594549;1,319875;0,1937774;5,898122;-1,705221;3,941615;2,283816;0,3487939;-1,716661;4,405131;-3,014084;2,829201;2,485844;-3,073812;3,058969;-6,574718;-1,776837;4,598149
25|TOP2|0,2003693|2,398616;-0,7589074;-5,004538;-3,902276;-3,741537;4,075499;-4,647442;-4,691878;-0,3719922;0,2341587;-3,148946;-0,3242427;1,126976;0,2708493;6,218894;-1,22115;3,941615;2,204566;0,3275449;-1,466028;4,405131;-2,720925;3,103892;2,707573;-2,431874;3,257027;-6,861774;-2,722521;4,500062
26|TOP2|0,1998593|2,398616;-0,7694141;-5,309984;-4,389355;-3,741537;4,541837;-4,160425;-5,195951;-0,3719922;0,2777565;-3,580395;-0,3242427;1,075988;0,5986997;6,218894;-1,22115;3,941615;2,283816;0,3275449;-1,716661;4,117901;-3,072932;3,058589;2,669508;-2,806186;3,058969;-6,574718;-1,808276;4,468061
27|TOP2|0,1994375|2,398616;-0,7589074;-5,797835;-4,389355;-3,770509;4,894329;-4,145778;-4,867963;-0,7078068;-0,1793134;-3,580395;-0,3242427;0,9634537;0,4068488;6,218894;-1,22115;3,941615;2,283816;0,07312819;-1,654366;4,841258;-3,072932;2,829201;2,669508;-3,072809;3,058969;-6,20204;-1,96999;4,598149
28|TOP2|0,197824|2,62197;-0,7589074;-5,400326;-4,580495;-3,621454;4,6405;-4,160425;-4,867963;-0,6014059;0,2341587;-3,580395;0,06328452;0,8053912;0,1937774;6,218894;-1,22115;4,194178;2,458544;0,3275449;-1,330096;4,577088;-3,072932;2,829201;2,263647;-3,264564;3,058969;-6,574718;-1,847731;4,598149
29|TOP2|0,1969352|2,398616;-0,7589074;-5,535694;-4,224101;-3,808759;4,544363;-3,674041;-4,867963;-0,2713582;0,2341587;-3,580395;0,16079;1,139246;0,2767441;6,218894;-1,22115;3,941615;2,391575;-0,1545897;-1,716661;4,236171;-3,072932;2,829201;2,669508;-2,367116;3,058969;-6,974435;-1,869611;4,598149
30|TOP2|0,1968775|2,324001;-0,7589074;-5,309984;-4,389355;-3,691174;4,842684;-4,160425;-4,542485;-0,08651397;0,4160053;-3,580395;-0,6429827;1,420127;0,5821968;5,827931;-1,22115;3,941615;2,283816;0,3275449;-2,178146;4,243343;-3,072932;2,699604;2,669508;-3,055335;3,058969;-6,976353;-2,010552;4,598149
31|TOP2|0,1938636|2,656696;-0,9294641;-5,08287;-4,389355;-3,592756;4,741553;-4,650277;-4,867963;-0,3719922;0,2341587;-3,580395;-0,3242427;1,075988;0,1937774;6,218894;-1,22115;3,941615;1,852102;0,3275449;-1,716661;4,405131;-2,942756;2,829201;2,839339;-2,325144;2,856549;-6,587408;-2,262495;4,311644
32|TOP2|0,1905215|2,350087;-0,5763347;-5,309984;-4,243503;-3,741537;4,931359;-3,966508;-4,969816;-0,3719922;0,2341587;-3,580395;-0,02338517;1,075988;0,2117528;6,05337;-1,22115;3,941615;2,283816;-0,04043189;-1,557215;4,405131;-3,072932;3,209385;2,669508;-2,806186;3,058969;-6,682005;-2,262495;4,900794
33|TOP2|0,1890137|2,859913;-0,7589074;-5,222564;-4,389355;-4,182283;4,502977;-4,160425;-4,672948;-0,3719922;0,2341587;-3,281398;-0,3242427;1,279359;-0,2293815;6,09613;-1,683555;3,941615;2,283816;0,3275449;-2,104478;4,54376;-3,232871;2,829201;2,669508;-3,12553;3,058969;-6,118785;-2,262495;4,500359
34|TOP2|0,1873825|2,398616;-0,7589074;-5,309984;-4,513967;-3,741537;4,821994;-4,160425;-4,867963;-0,3719922;0,2341587;-3,658294;-0,4896873;1,075988;0,1469138;6,218894;-0,934456;4,055962;2,283816;0,3275449;-2,114955;4,405131;-3,072932;2,829201;2,669508;-2,7369;3,004397;-6,574718;-2,262495;4,598149
35|TOP2|0,1872599|2,398616;-0,8253791;-5,549622;-4,389355;-3,741537;4,502977;-4,546931;-4,867963;-0,3719922;0,2341587;-3,21574;-0,3242427;1,075988;0,35274;6,023189;-1,22115;3,941615;2,648181;0,5619927;-1,398561;4,694538;-3,072932;2,702084;2,867115;-2,806186;3,058969;-6,363268;-2,262495;4,598149
36|TOP2|0,1861354|2,398616;-0,7589074;-5,309984;-4,472435;-3,428002;4,624014;-4,160425;-4,867963;-0,3719922;0,2341587;-3,453794;-0,3242427;1,075988;0,386511;6,223436;-1,22115;3,680493;2,283816;0,3275449;-1,593178;4,616388;-2,843357;2,829201;2,669508;-2,806186;3,058969;-6,181884;-1,780844;4,511803
37|TOP2|0,1852586|2,827627;-0,7589074;-5,309984;-4,885194;-3,870444;4,309478;-4,160425;-4,3919;-0,2242257;0,2341587;-3,580395;0,004271746;1,075988;0,1937774;6,369038;-0,9788774;3,941615;2,283816;0,3275449;-1,565471;4,405131;-3,490597;2,39705;2,481428;-3,300636;3,058969;-6,824468;-2,262495;4,316128
38|TOP2|0,1838838|2,398616;-1,036702;-5,708824;-4,389355;-3,741537;4,502977;-3,669164;-5,314231;-0,7714841;0,2341587;-3,395178;0,008375883;0,995681;0,1937774;6,218894;-1,22115;3,941615;1,969083;0,3275449;-1,794735;4,138016;-3,072932;2,851713;2,669508;-2,806186;3,058969;-7,061795;-2,262495;4,598149
39|TOP2|0,1837269|2,673759;-0,7589074;-5,254978;-4,389355;-3,741537;4,440387;-3,752732;-4,867963;-0,1187976;0,2341587;-3,620216;-0,5820917;1,248528;-0,08741049;6,218894;-0,8949369;3,941615;2,283816;0,3056886;-1,716661;4,405131;-2,888156;2,829201;2,319847;-2,676244;2,700893;-6,597602;-2,262495;4,217273
40|TOP2|0,1800158|2,398616;-0,9813122;-5,309984;-4,389355;-3,675552;4,502977;-4,160425;-4,867963;-0,7595791;0,2341587;-3,111179;-0,2754921;1,075988;0,6713105;6,218894;-1,22115;4,154941;2,351936;0,3275449;-1,716661;4,575847;-3,072932;2,829201;2,463582;-2,806186;2,88175;-6,700655;-1,982005;4,598149
41|TOP2|0,1759079|2,398616;-0,5978342;-5,695921;-4,774133;-3,807414;4,940768;-4,160425;-4,867963;-0,8478473;0,2341587;-3,132544;0,1721684;1,075988;-0,1949184;6,218894;-1,22115;3,941615;2,283816;0,3275449;-1,681738;4,667796;-3,072932;2,826149;2,357638;-3,148419;2,937277;-7,060544;-2,262495;4,598149
42|TOP2|0,1755829|2,398616;-0,7589074;-5,309984;-4,389355;-3,741537;4,502977;-3,820157;-5,15465;-0,3719922;0,2669435;-3,580395;-0,6372877;1,338891;0,6355178;6,692663;-0,9856547;4,097572;2,283816;0,4906873;-2,103653;4,008237;-2,961013;2,829201;2,669508;-2,558767;3,058969;-6,574718;-2,262495;4,366838
43|TOP2|0,1750555|2,398616;-0,7589074;-5,597358;-4,415149;-3,741537;4,502977;-3,869545;-4,987958;-0,1307642;0,6326839;-3,22578;-0,3242427;1,110728;0,1937774;6,218894;-0,9325166;4,373813;2,283816;0,400158;-1,439546;4,405131;-3,072932;2,829201;2,95097;-3,274884;3,278205;-6,574718;-2,289732;4,59931
44|TOP2|0,1741174|2,398616;-0,7200029;-5,203525;-4,389355;-3,565339;4,502977;-4,160425;-4,818297;-0,3719922;0,01027691;-3,163249;-0,6124717;1,20675;0,1937774;6,701459;-1,204232;4,303163;2,283816;0,3275449;-1,716661;4,518446;-3,072932;2,829201;2,290043;-2,806186;3,058969;-6,597844;-2,262495;4,598149
45|RandomParents|0,1676005|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
46|TOP2|0,1550573|2,490144;-0,6846435;-4,865311;-4,832763;-3,741537;4,848971;-4,212436;-4,57908;-0,711678;0,2341587;-3,091738;-0,3242427;1,075988;0,5224163;6,222999;-1,22115;3,809279;2,283816;0,2140582;-2,181749;4,405131;-3,072932;2,587087;2,669508;-2,806186;2,978371;-6,574718;-1,810968;4,452935
47|TOP2|0,1536168|2,854679;-0,6571537;-5,04379;-4,730851;-3,741537;4,502977;-4,160425;-4,867963;-0,6965349;0,4288803;-3,237871;-0,3242427;1,114208;0,1937774;6,218894;-0,9563968;4,100776;2,466511;-0,1215321;-2,119397;4,445348;-3,388667;2,829201;2,849927;-2,806186;3,450448;-6,125641;-2,434287;4,598149
48|TOP2|0,1454719|2,79709;-0,6448078;-5,309984;-4,389355;-3,540442;4,502977;-4,160425;-4,867963;-0,1857689;0,2341587;-3,580395;-0,294987;1,166534;0,357783;6,218894;-1,182365;3,504392;2,161072;0,3275449;-2,173009;4,358582;-3,299385;2,829201;2,544446;-2,806186;3,026913;-6,633539;-2,262495;4,598149
49|TOP2|0,0927069|2,398616;-0,7589074;-5,610065;-4,360735;-3,971468;4,344363;-4,160425;-4,867963;-0,3719922;0,4067286;-3,580395;-0,7346026;1,075988;0,1937774;6,502293;-1,257254;4,172716;2,283816;0,3407505;-1,716661;4,405131;-3,072932;2,829201;2,261338;-2,641546;3,058969;-6,574718;-2,262495;4,760377
50|TOP2|0,08615596|2,401091;-0,7589074;-5,674077;-4,389355;-3,741537;4,750482;-3,772649;-4,867963;-0,05395517;0,6521258;-3,667327;-0,3242427;0,9230151;-0,1648961;6,218894;-1,22115;4,072216;2,162778;0,3275449;-1,816284;4,191617;-3,072932;3,102766;3,027171;-2,806186;3,423564;-6,574718;-2,564836;4,598149
51|TOP2|0,08442765|2,398616;-0,7589074;-5,229028;-4,389355;-3,741537;4,221481;-4,056538;-4,867963;-0,3719922;0,2341587;-3,603003;-0,07897092;1,075988;-0,007282123;6,235942;-1,474549;3,941615;2,283816;0,5989069;-2,105505;4,899074;-2,735483;3,209598;2,669508;-2,806186;3,058969;-6,574718;-2,262495;4,598149
52|TOP2|0,08240715|2,398616;-0,5021393;-5,28939;-3,937782;-3,741537;4,502977;-4,160425;-4,867963;-0,3719922;0,2341587;-3,760037;-0,3242427;1,075988;-0,2082264;5,994998;-1,22115;3,941615;1,975661;0,1843343;-1,716661;4,405131;-3,072932;2,829201;2,93922;-2,806186;3,048221;-6,662977;-2,262495;4,598149
53|TOP2|0,08180576|1,926794;-1,236199;-5,477127;-4,128851;-3,770273;4,502977;-4,160425;-4,867963;-0,5916669;0,439249;-3,426526;-0,3242427;1,101101;-0,0563231;6,368169;-1,22115;3,655589;2,283816;0,3750151;-1,75276;4,890699;-3,144869;2,829201;2,669508;-2,806186;2,803146;-6,574718;-1,777299;4,598149
54|TOP2|0,08151341|1,963723;-0,7863503;-5,688607;-4,389355;-4,090954;4,941014;-3,942924;-4,867963;-0,0283632;0,2341587;-3,804979;-0,3242427;1,555705;0,1426228;6,037845;-1,115465;4,026577;2,545667;0,1978926;-1,217927;3,969253;-3,072932;2,829201;2,669508;-2,806186;3,058969;-6,574718;-2,262495;4,598149
55|TOP2|0,08122933|2,398616;-0,7589074;-5,309984;-4,389355;-3,741537;4,502977;-3,7693;-5,159582;-0,3719922;0,3578227;-3,840104;0,1536864;1,075988;0,1937774;6,203353;-1,22115;3,659085;2,283816;0,3275449;-1,930535;4,405131;-3,224341;2,796529;3,003735;-3,139053;3,058969;-6,574718;-2,262495;4,598149
56|TOP2|0,07924932|2,431335;-0,7589074;-5,356391;-4,392184;-3,741537;4,502977;-4,160425;-4,733529;0,108354;0,731755;-3,580395;-0,3645136;1,179765;0,1937774;6,218894;-0,9215943;3,941615;1,968747;0,6210916;-1,958258;4,764209;-3,072932;2,829201;3,004252;-2,577981;3,509932;-6,574718;-1,789166;4,108341
57|TOP2|0,07907343|2,398616;-0,7589074;-5,441787;-4,411338;-3,741537;4,304773;-4,160425;-4,867963;-0,3719922;0,07061422;-3,580395;-0,3649467;1,075988;0,1937774;6,653754;-1,22115;3,941615;2,283816;0,3275449;-1,716661;4,362168;-3,429724;3,278733;3,025147;-2,595809;3,142988;-6,574718;-2,075398;4,351672
58|TOP2|0,07415028|2,113389;-0,7589074;-5,309984;-4,389355;-3,984278;4,507608;-4,160425;-4,867963;-0,3998022;0,05549908;-3,580395;0,01745403;1,225454;0,1937774;6,300484;-1,22115;4,021578;2,283816;0,3275449;-1,716661;4,405131;-2,984727;2,665484;2,669508;-2,806186;3,058969;-6,689264;-2,473114;4,598149
59|TOP2|0,07237549|2,308015;-0,7589074;-5,07144;-4,674524;-3,741537;4,458963;-4,160425;-4,867963;-0,3719922;0,2341587;-3,580395;-0,5250898;0,5816506;0,1937774;6,592699;-1,515487;4,243549;2,283816;0,256616;-2,110291;4,405131;-3,072932;3,234621;2,669508;-2,341493;3,058969;-6,574718;-2,262495;4,802755
60|TOP2|0,07212389|2,398616;-0,7721136;-5,309984;-4,389355;-3,318677;4,120724;-4,160425;-4,867963;-0,7536244;0,2341587;-3,580395;-0,4492648;1,075988;0,1937774;6,218894;-1,145677;3,941615;2,081681;0,3275449;-1,716661;4,405131;-2,690249;2,829201;2,602653;-3,254719;3,058969;-6,206219;-2,629177;4,20995
61|TOP2|0,07155358|2,398616;-0,3379708;-5,309984;-4,389355;-3,741537;4,071166;-4,646848;-4,867963;-0,497332;0,2341587;-3,580395;-0,3242427;1,075988;0,1937774;6,218894;-1,22115;3,941615;2,283816;-0,02360919;-1,716661;4,405131;-3,072932;3,316342;2,669508;-2,718387;3,155546;-7,067886;-2,668576;4,764612
62|TOP2|0,07051878|2,207337;-0,7589074;-5,309984;-4,389355;-3,691535;4,502977;-4,160425;-4,867963;-0,2584124;0,2341587;-3,580395;-0,3242427;1,218756;0,3527501;6,553505;-1,535725;3,941615;2,283816;0,2346969;-1,658096;4,127945;-3,072932;2,829201;2,669508;-2,955894;3,058969;-6,240378;-2,026882;4,624598
63|TOP2|0,07025972|1,968597;-0,2684333;-5,309984;-3,91223;-3,394877;4,209038;-4,160425;-4,571777;-0,3719922;0,2341587;-3,328281;-0,3242427;1,075988;0,5155106;6,218894;-1,22115;4,002787;2,283816;0,3275449;-1,716661;4,405131;-3,072932;2,374155;2,989123;-2,806186;3,388961;-6,574718;-2,540157;4,669886
64|TOP2|0,06846696|2,134432;-0,7589074;-5,518823;-4,333432;-3,741537;4,502977;-4,160425;-4,433352;-0,3719922;0,2341587;-3,611042;-0,4833137;1,075988;0,1937774;6,218894;-1,139006;3,941615;1,9363;0,3275449;-1,736498;4,513645;-3,072932;3,04729;2,669508;-2,806186;3,058969;-6,574718;-2,432267;4,566497
65|TOP2|0,06738482|2,225236;-0,7589074;-5,309984;-4,389355;-3,741537;4,380568;-3,924745;-4,867963;-0,3719922;0,2341587;-3,408403;-0,3242427;1,181658;-0,1687834;6,218894;-1,711798;4,254442;2,5002;0,3275449;-1,716661;4,405131;-3,072932;3,043737;2,669508;-2,405138;3,151118;-6,205031;-2,520947;4,339152
66|TotallyRandom|0,02891056|-4,877347;1,741276;-2,353217;-1,842101;3,847618;-1,879668;-1,317521;0,905736;-0,6562657;-0,3925209;1,80794;-3,867965;4,297963;3,322389;-4,627064;-2,1763;-2,494301;-2,853375;0,1614685;-4,475087;-2,144378;-3,779306;3,637367;-2,659774;2,547522;0,9021621;0,4026361;-2,380004;0,4699163
67|TOP2|0,01331861|1,934569;-0,7589074;-5,309984;-4,389355;-4,126369;4,645012;-3,682983;-4,867963;-0,3464775;0,2341587;-3,580395;-0,3242427;1,075988;-0,2105117;6,218894;-1,22115;3,941615;2,283816;0,3275449;-1,716661;4,613773;-3,072932;3,233712;2,743357;-2,70751;2,973782;-6,574718;-1,816078;4,598149
68|TOP2|0,01295191|2,552776;-0,7589074;-4,967826;-4,389355;-3,741537;4,502977;-4,160425;-4,867963;-0,5098889;0,07490957;-3,988712;0,001140118;1,075988;0,3077252;6,173754;-1,312457;4,06364;2,283816;0,5001484;-1,716661;4,402554;-3,072932;2,715806;2,669508;-2,806186;2,977086;-6,219882;-2,262495;4,569894
69|TOP2|0,01283496|2,398616;-0,2683174;-5,309984;-4,389355;-3,265622;4,120216;-4,45595;-4,867963;-0,3719922;0,2341587;-3,786167;-0,3242427;1,075988;0,1937774;6,218894;-0,9802809;3,563085;2,170238;0,4818709;-1,578979;4,252058;-3,072932;2,389766;2,620053;-2,456093;3,435455;-6,90878;-2,262495;4,598149
70|TOP2|0,01282699|2,673935;-1,254975;-5,165074;-3,911478;-3,741537;4,502977;-4,153426;-4,73646;-0,3719922;-0,2309483;-4,000282;-0,4352117;1,075988;-0,2166822;6,218894;-0,9258329;3,693976;2,490307;0,7325802;-1,301893;4,422094;-3,527313;3,028949;2,669508;-2,806186;3,38793;-6,574718;-2,262495;4,203928
71|TOP2|0,01279743|2,398616;-0,7589074;-4,813875;-4,389355;-3,656544;4,120761;-4,179555;-4,867963;-0,3719922;-0,1323518;-3,580395;-0,3242427;1,075988;0,1937774;6,068443;-1,22115;3,941615;2,283816;0,5960306;-1,716661;4,405131;-3,072932;2,333226;2,669508;-2,806186;3,058969;-6,451762;-2,262495;5,039968
72|TOP2|0,01271639|2,398616;-0,7589074;-5,309984;-4,389355;-4,093518;4,502977;-4,160425;-4,867963;-0,3719922;0,2341587;-4,062977;-0,3242427;1,075988;0,1937774;6,140492;-1,248847;3,941615;2,283877;0,6282027;-1,716661;4,100824;-2,701115;2,829201;2,669508;-2,806186;2,579834;-6,408201;-2,52208;4,193862
73|TOP2|0,01271427|2,050872;-0,3965793;-5,073296;-4,389355;-4,101702;4,502977;-4,504285;-4,867963;-0,3719922;0,5064155;-3,580395;-0,601076;1,075988;0,2855072;5,883011;-1,22115;4,004204;2,720983;0,3275449;-2,160733;4,079221;-3,072932;2,539522;2,669508;-2,806186;3,058969;-6,574718;-2,271833;4,598149
74|TOP2|0,01270694|2,398616;-0,7589074;-5,159505;-4,389355;-3,524153;4,630002;-4,160425;-5,120361;-0,3719922;-0,2385424;-4,049969;-0,3242427;0,7940248;0,6238957;6,218894;-0,9866298;3,941615;2,283816;-0,1420838;-1,716661;4,405131;-3,18842;2,716796;2,43255;-2,603893;3,058969;-6,574718;-2,262495;4,506225
75|TOP2|0,01270208|2,398616;-0,6536477;-5,562096;-4,148994;-3,382761;4,153038;-4,623581;-4,713828;-0,3719922;0,1906139;-3,889809;-0,3242427;1,465552;0,1937774;6,03923;-1,22115;3,966177;1,796717;0,3275449;-2,206199;4,374599;-3,058241;2,829201;2,669508;-2,481023;3,058969;-6,574718;-1,839273;4,598149
76|TOP2|0,01269836|2,406825;-0,7589074;-5,309984;-4,389355;-3,872585;4,549997;-4,160425;-4,867963;-0,3719922;0,2341587;-3,99226;-0,3242427;1,039501;0,1937774;6,163465;-1,22115;3,941615;1,931275;0,6170413;-1,223812;4,287827;-3,225061;2,350693;2,484216;-2,806186;3,058969;-6,574718;-2,132267;4,598149
