Generation: 36 | maxFitness: 0,6101888 | maxFitnessGen: 0,2706881 | maxFitnessGenBuf: 0,3788014
8|TOP2|0,2229768|2,714429;-0,7589074;-4,946787;-3,934385;-3,741537;4,059963;-4,693773;-4,806345;-0,2998003;0,4114532;-3,885351;-0,2404246;1,075988;-0,2512377;5,901353;-0,8883817;4,371232;2,472543;0,3275449;-1,415178;4,405131;-2,94215;2,829201;2,428634;-2,557907;3,058969;-6,819585;-2,612637;4,809868
9|TOP2|0,2195903|2,714429;-0,9169948;-5,684853;-4,107339;-4,009838;4,502977;-4,351258;-5,261278;0,04073603;0,2341587;-3,885351;-0,4607639;1,076301;-0,4910294;6,42616;-1,393625;3,5415;2,472543;0,3275449;-1,415178;4,234771;-3,299757;2,509707;2,669508;-2,596311;2,56798;-6,41412;-2,649814;4,664882
10|TOP2|0,2182657|2,714429;-1,034585;-5,413328;-4,107339;-3,741537;4,302413;-4,351258;-4,975013;0,04073603;0,4860757;-3,510621;-0,9450247;1,075988;-0,2512377;6,233234;-0,9632545;3,941615;2,467423;0,3275449;-1,415178;4,405131;-3,072932;2,581473;2,879448;-2,326866;3,018012;-6,574718;-2,223055;4,598149
11|TOP2|0,215293|3,071844;-0,9429688;-5,415437;-4,107339;-4,208773;4,114814;-4,351258;-5,261278;0,04073603;0,7099252;-3,885351;-0,4607639;1,244395;-0,5692849;6,218894;-0,9632545;3,941615;2,372935;-0,1287306;-1,717928;4,405131;-3,072932;2,829201;2,669508;-2,557907;3,058969;-6,927726;-2,120117;4,598149
12|TOP2|0,2145243|2,714429;-0,7589074;-5,144932;-3,915689;-4,125986;4,502977;-4,413345;-5,261278;0,3561302;0,2341587;-3,885351;-0,4607639;1,306392;-0,2512377;6,010877;-1,25009;4,291112;2,124541;-0,1721936;-1,668854;4,405131;-3,445814;2,758891;2,669508;-2,665263;3,058969;-6,574718;-1,895246;4,598149
13|TOP2|0,2139424|2,714429;-0,419983;-5,41444;-4,107339;-4,04106;4,502977;-4,351258;-5,261278;0,04073603;0,2341587;-3,885351;-0,4607639;1,352118;-0,3235465;6,218894;-1,393739;3,59809;2,472543;0,3275449;-1,674374;4,143092;-3,072932;2,829201;2,350908;-2,557907;3,058969;-6,574718;-2,264957;4,457744
14|TOP2|0,2136386|2,714429;-0,8831202;-5,451132;-3,891701;-3,741537;4,502977;-4,412975;-5,340266;-0,005304564;0,2341587;-3,55754;-0,1643798;1,075988;0,03713495;6,218894;-0,9501275;4,235604;2,472543;0,3275449;-1,415178;4,405131;-3,072932;2,749233;2,905257;-2,557907;3,084337;-6,574718;-2,469085;4,816934
15|TOP2|0,2128371|2,714429;-0,7980707;-5,483555;-4,107339;-3,741537;4,502977;-4,351258;-4,970419;0,04073603;0,3254137;-3,885351;-0,4607639;1,480404;-0,2512377;6,218894;-0,9632545;3,941615;2,623607;0,3275449;-1,415178;4,317364;-3,072932;2,829201;3,143337;-2,557907;3,263452;-7,000944;-2,196392;4,598149
16|TOP2|0,2121183|2,714429;-0,7589074;-5,41444;-4,107339;-3,741537;4,502977;-4,302265;-5,261278;0,04073603;0,2341587;-3,885351;-0,05668554;1,075988;-0,2512377;6,392323;-1,36969;3,540663;2,923224;0,13313;-1,878306;4,333035;-2,661746;2,829201;2,868496;-2,557907;3,058969;-6,94164;-2,196392;4,598149
17|TOP2|0,2120535|2,560701;-0,5275059;-5,41444;-4,294022;-3,741537;4,502977;-3,98379;-5,261278;-0,15593;0,2341587;-3,885351;-0,4607639;1,563509;-0,5184768;6,218894;-0,9632545;3,941615;2,472543;0,3415524;-1,724862;4,405131;-3,072932;2,680119;3,153631;-2,74208;2,999663;-6,574718;-2,608335;4,598149
18|TOP2|0,2111543|2,714429;-0,7589074;-5,736467;-4,107339;-4,213099;4,713812;-4,351258;-5,493922;0,01814378;0,005604625;-3,885351;-0,4607639;1,311417;0,213916;6,218894;-0,9632545;4,423787;2,472543;-0,1669233;-1,415178;4,405131;-3,072932;3,032616;2,392081;-2,557907;3,191328;-6,834584;-1,876561;4,560897
19|TOP2|0,2107501|2,955507;-0,7589074;-5,41444;-4,107339;-3,687025;4,502977;-4,351258;-5,261278;0,04073603;0,2341587;-3,885351;-0,4607639;0,8058895;-0,2512377;5,825132;-0,9632545;3,941615;1,978541;0,3275449;-1,560991;4,415052;-3,278057;2,829201;3,098743;-2,557907;3,058969;-6,394812;-2,196392;5,004245
20|TOP2|0,209171|2,714429;-0,7589074;-5,41444;-4,029589;-3,728011;4,502977;-4,693512;-5,261278;-0,3617238;0,5641631;-3,885351;-0,4607639;1,075988;-0,4247162;5,964343;-0,7809648;3,636421;2,472543;0,3275449;-0,9687437;3,915317;-2,678474;3,132972;2,969421;-2,557907;3,058969;-6,574718;-2,53047;4,46051
21|TOP2|0,2091669|2,552336;-0,7589074;-5,508563;-3,660203;-3,787534;4,605996;-4,46097;-5,261278;0,04073603;0,2341587;-3,885351;-0,1064199;1,216264;-0,2512377;6,383131;-0,7399314;3,941615;2,472543;0,3275449;-0,9416382;4,813599;-3,447787;2,829201;2,646475;-2,557907;3,151495;-6,780046;-1,715289;4,598149
22|TOP2|0,2090438|2,714429;-0,7589074;-5,41444;-4,107339;-3,741537;4,605607;-4,351258;-5,261278;0,1300421;0,2341587;-4,017786;-0,4607639;1,381811;-0,2354954;6,218894;-0,9632545;4,30184;2,472543;0,3275449;-1,415178;4,405131;-3,072932;2,829201;2,910422;-2,557907;3,058969;-6,120992;-2,102757;4,598149
23|TOP2|0,2089541|2,714429;-0,7589074;-5,41444;-4,107339;-3,741537;4,502977;-4,111731;-5,261278;-0,03645169;0,2341587;-3,872127;-0,4607639;1,201235;-0,6350748;6,218894;-0,9131795;3,724754;2,472543;0,3275449;-1,507221;4,405131;-3,049174;2,504019;2,623252;-2,185142;3,058969;-6,351454;-2,196392;4,194132
24|TOP2|0,2084251|2,714429;-0,6609784;-5,41444;-4,107339;-3,741537;4,553172;-3,851573;-5,261278;0,04073603;0,2341587;-3,885351;-0,7141992;1,075988;-0,2512377;6,344934;-0,9632545;3,941615;2,472543;-0,1721471;-1,415178;4,355494;-3,072932;2,829201;2,467463;-2,613925;2,909194;-6,574718;-2,595641;4,598149
25|TOP2|0,207887|2,714429;-0,7589074;-5,41444;-4,107339;-3,741537;4,502977;-4,351258;-5,261278;-0,1329099;0,2341587;-3,885351;-0,4607639;1,075988;0,1716114;6,223412;-0,9632545;3,941615;2,20944;0,7419672;-1,415178;4,405131;-3,072932;2,829201;2,648782;-2,421852;2,737393;-6,574718;-2,362815;4,679402
26|TOP2|0,2072204|2,714429;-0,987409;-5,41444;-4,107339;-4,142112;4,502977;-4,351258;-5,261278;0,04073603;0,2341587;-3,688978;-0,4607639;1,075988;-0,7287256;6,218894;-0,4840307;4,234392;2,520274;0,06785414;-0,9914979;4,483799;-3,072932;2,829201;2,669508;-2,557907;3,320617;-6,513112;-2,223504;4,598149
27|TOP2|0,204715|2,714429;-0,573721;-5,256592;-4,107339;-3,986613;4,502977;-4,624277;-5,261278;0,04073603;0,3469759;-3,885351;-0,906245;1,075988;-0,2512377;6,491756;-0,8802953;3,941615;2,472543;0,8204267;-1,415178;4,348223;-3,03707;2,829201;2,669508;-2,502304;3,2892;-6,574718;-2,196392;4,598149
28|TOP2|0,2045136|2,714429;-0,6401035;-5,41444;-4,107339;-3,741537;4,655262;-4,105773;-5,261278;0,0744182;0,2341587;-3,885351;-0,4607639;1,075988;-0,1845009;6,218894;-1,169494;3,832161;2,472543;0,8256031;-1,415178;4,405131;-3,072932;2,829201;2,669508;-2,557907;3,091216;-6,587703;-2,576118;4,598149
29|TOP2|0,2043406|2,919714;-0,7589074;-5,41444;-4,377051;-3,741537;4,668917;-4,351258;-4,807692;0,310361;-0,09484571;-3,977787;-0,4607639;0,9393178;-0,2512377;6,41328;-0,9632545;3,941615;2,472543;0,3275449;-1,441464;4,740301;-3,072932;2,829201;2,978855;-2,557907;3,058969;-6,183245;-1,957056;4,598149
30|TOP2|0,2032859|2,714429;-0,7589074;-5,286734;-4,107339;-3,788634;4,208994;-4,016649;-5,261278;0,04073603;0,6466673;-3,885351;-0,7998106;1,183972;-0,2512377;6,218894;-0,9632545;3,897536;2,472543;0,3427676;-1,528026;4,405131;-3,066954;2,829201;2,669508;-2,557907;3,058969;-7,070474;-2,196392;4,575745
31|TOP2|0,202764|2,672928;-0,7589074;-5,41444;-4,107339;-4,240881;4,502977;-4,351258;-5,261278;0,04073603;0,4500968;-3,885351;-0,4607639;0,6113212;0,2287382;6,218894;-0,9643573;3,53778;2,751529;0,3275449;-1,416805;3,979918;-3,072932;3,155151;3,075836;-2,557907;3,058969;-7,064383;-2,196392;4,598149
32|TOP2|0,2005798|2,714429;-0,6093023;-5,41444;-4,107339;-4,005263;4,502977;-4,161322;-5,588139;0,04073603;-0,1656876;-3,733347;-0,4607639;1,075988;-0,2512377;5,964512;-0,6331382;3,941615;2,794171;0,3275449;-1,415178;4,405131;-3,072932;2,829201;2,403886;-2,0855;3,107529;-6,080212;-2,563119;4,598149
33|TOP2|0,1996323|2,714429;-0,8658292;-5,41444;-3,615178;-4,100493;4,502977;-4,351258;-5,261278;0,04073603;0,2341587;-3,75517;-0,1722825;1,075988;-0,3215101;6,545938;-0,9632545;3,941615;2,472543;-0,1603221;-1,42523;4,405131;-3,131041;2,829201;3,138153;-2,557907;3,058969;-6,461044;-2,196392;4,878186
34|TOP2|0,1994836|2,555748;-0,4181882;-5,33241;-4,107339;-3,810518;4,502977;-4,351258;-5,261278;0,5208432;0,2341587;-3,825358;-0,4607639;1,075988;-0,589372;5,995075;-0,9632545;3,949319;2,476603;0,3277215;-1,415178;4,659006;-3,194467;3,045899;2,87069;-2,557907;2,569039;-6,574718;-2,196392;4,598149
35|TOP2|0,1987158|2,714429;-0,3885965;-5,41444;-4,420125;-3,741537;4,99471;-4,438988;-5,261278;0,04073603;0,222075;-3,579911;-0,4607639;1,015386;-0,5213465;6,218894;-0,9632545;3,592608;2,472543;0,1711604;-0,9989825;4,405131;-3,072932;2,829201;2,738351;-2,557907;3,073084;-6,964684;-2,196392;4,598149
36|TOP2|0,198431|2,878244;-0,3522838;-5,41444;-3,958733;-4,084996;4,502977;-4,351258;-5,261278;0,5308917;0,2323823;-3,743384;-0,2379844;1,000612;0,01710802;6,218894;-1,006239;4,20784;2,284942;0,3275449;-1,415178;4,562548;-3,223935;2,829201;2,769133;-2,215974;3,289885;-6,574718;-2,196392;4,43388
37|TOP2|0,1979992|2,714429;-0,8275858;-5,41444;-4,536397;-3,741537;4,937973;-4,213704;-5,496756;0,04073603;-0,1928145;-3,885351;-0,4607639;1,075988;-0,2512377;6,218894;-0,9632545;4,126424;2,472543;0,3275449;-1,415178;4,557013;-2,577346;2,90255;2,669508;-2,557907;3,058969;-7,016614;-2,2919;4,39184
38|TOP2|0,1939624|2,714429;-0,5070336;-5,555554;-4,571829;-3,741537;4,502977;-4,351258;-4,943267;0,4886319;0,02571642;-3,521215;-0,8513266;1,075988;0,002374351;6,02038;-0,9914936;3,864708;2,223802;-0,0302929;-1,227857;4,405131;-3,072932;3,233127;2,669508;-2,557907;2,615181;-6,574718;-2,196392;4,535329
39|TOP2|0,1931631|2,976141;-0,6207246;-5,41444;-4,107339;-3,326658;4,138272;-4,351258;-5,261278;0,04073603;0,1090649;-3,885351;-0,7385101;1,564897;-0,2512377;6,676227;-0,7443959;3,474665;2,472543;0,3275449;-1,415178;4,405131;-2,720965;2,446978;2,714107;-2,22157;3,208772;-6,405845;-2,196392;4,598149
40|RandomParents|0,1929904|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
41|TOP2|0,1921048|2,696895;-0,7589074;-5,709754;-3,864536;-3,741537;4,881276;-4,351258;-5,266781;0,04073603;0,2341587;-3,885351;-0,4607639;0,5928378;-0,5500801;6,674761;-0,9632545;3,941615;2,472543;0,3275449;-1,175872;4,758661;-3,257708;3,004681;2,669508;-2,984925;3,058969;-6,574718;-2,454051;4,598149
42|TOP2|0,1902839|3,07686;-0,7589074;-5,276497;-4,107339;-3,741537;4,502977;-4,351258;-5,261278;0,4094426;0,5821287;-3,885351;-0,4607639;0,8552991;-0,2512377;6,218894;-0,9632545;3,941615;2,472543;0,3275449;-1,415178;4,689826;-3,436937;3,008254;3,09593;-2,557907;3,50489;-6,733155;-1,799709;4,598149
43|TOP2|0,188074|3,037813;-0,7589074;-4,958663;-4,107339;-3,805111;4,855229;-4,542758;-5,218616;-0,2383;0,5697382;-3,885351;-0,4607639;1,318334;-0,2512377;6,218894;-0,9632545;3,941615;2,573482;0,3275449;-1,415178;4,405131;-3,072932;3,03002;2,366391;-2,557907;3,058969;-6,574718;-2,196392;5,036963
44|TOP2|0,186095|2,714429;-0,4967819;-5,41444;-4,227605;-3,795416;4,502977;-4,351258;-5,261278;0,04073603;0,2341587;-3,580204;-0,4607639;1,075988;-0,2512377;6,098504;-0,9462044;4,023869;2,472543;0,3275449;-1,262468;4,405131;-2,904069;2,829201;2,669508;-2,851675;3,058969;-6,574718;-2,082119;4,598149
45|TOP2|0,1848916|2,714429;-0,7589074;-5,41444;-4,107339;-3,741537;4,719738;-4,351258;-5,261278;0,4731697;0,2341587;-3,885351;-0,3759669;1,075988;-0,2915698;6,218894;-0,9632545;3,941615;2,472543;0,3275449;-1,415178;4,405131;-2,796974;3,053669;2,669508;-2,557907;2,785437;-6,675618;-2,688591;4,598149
46|TOP2|0,1848806|3,094267;-0,4814779;-5,480836;-4,107339;-3,741537;4,295877;-4,351258;-5,252876;-0,08359872;0,02356136;-3,745194;-0,7528499;0,5821904;-0,2512377;6,247195;-0,9632545;4,331362;2,472543;0,3275449;-1,753195;3,910187;-3,072932;2,829201;2,824993;-2,810663;3,058969;-6,942102;-2,101201;4,598149
47|TOP2|0,182376|2,714429;-0,4934912;-5,638115;-4,107339;-3,741537;4,502977;-4,129658;-5,261278;0,04073603;0,2341587;-3,599972;-0,4441521;1,075988;0,05006212;6,218894;-0,9632545;3,788883;2,472543;0,3275449;-1,73834;4,825575;-3,072932;2,792183;2,733557;-2,94057;3,058969;-6,574718;-2,196392;4,619947
48|TOP2|0,1819199|3,06958;-0,7589074;-5,209732;-4,419333;-3,741537;4,54949;-4,351258;-5,351694;0,04073603;0,002971888;-3,62236;-0,906886;0,833275;-0,4807154;6,218894;-0,9632545;3,941615;2,919755;0,3275449;-1,415178;4,489063;-3,437478;2,438494;2,669508;-2,41162;3,058969;-6,396887;-2,196392;4,515699
49|TOP2|0,180871|2,714429;-0,7536646;-5,30486;-4,136639;-3,758828;4,582966;-4,4485;-5,159569;0,04073603;0,2341587;-3,419638;-0,4607639;1,075988;-0,2512377;5,772286;-0,9632545;3,941615;2,395293;0,3275449;-1,182492;4,405131;-3,249039;3,270513;2,669508;-2,557907;3,058969;-6,27284;-1,858222;4,945707
50|TOP2|0,1800295|2,805516;-0,8638902;-5,825821;-4,107339;-4,233144;4,438497;-4,351258;-5,210344;0,04073603;0,2517834;-3,632436;-0,9578569;1,075988;-0,2668275;6,191077;-0,9632545;4,259644;2,472543;0,5391358;-1,415178;4,188472;-3,072932;2,829201;2,669508;-2,217271;2,676017;-6,574718;-2,196392;4,304055
51|TOP2|0,176969|3,103949;-0,7581466;-5,41444;-4,107339;-3,741537;4,942109;-4,20012;-5,261278;-0,3838125;0,2341587;-3,534869;-0,4607639;0,8930982;-0,2512377;6,555346;-1,170919;3,941615;2,472543;0,3275449;-1,415178;4,800607;-3,072932;2,633481;2,669508;-2,557907;3,553636;-6,605529;-2,235993;4,598149
52|TOP2|0,1763215|2,790715;-0,4759871;-5,089053;-3,954181;-3,741537;4,502977;-4,351258;-5,208078;-0,1577661;-0,1062942;-3,674969;-0,4607639;1,014227;-0,2512377;6,218894;-0,9632545;3,773262;2,472543;0,3275449;-1,415178;4,611348;-3,082343;2,927986;2,465979;-2,557907;3,009221;-7,023571;-2,196392;4,598149
53|TOP2|0,174131|2,86736;-0,7589074;-4,933295;-4,19807;-3,741537;4,819298;-4,351258;-5,261278;0,04073603;0,2341587;-3,885351;-0,4607639;0,9493921;-0,2512377;5,793713;-0,9632545;4,135462;2,374975;-0,1446435;-1,510075;4,405131;-3,072932;2,8038;2,669508;-2,940436;2,936986;-6,920079;-2,196392;4,598149
54|TOP2|0,1589617|2,714429;-0,8098993;-5,41444;-4,107339;-3,741537;5,001254;-4,351258;-5,261278;0,4764308;0,2341587;-3,885351;-0,5259007;1,075988;-0,2512377;6,261167;-0,5954785;4,187631;2,472543;0,3275449;-1,415178;4,247509;-3,284022;2,829201;2,669508;-2,557907;2,666157;-6,192771;-2,196392;4,350132
55|TOP2|0,08534713|2,714429;-0,601484;-5,179708;-4,107339;-3,520643;4,502977;-4,351258;-5,261278;0,03289915;0,2341587;-4,381111;-0,2896484;1,075988;-0,2512377;6,646564;-0,5190911;4,435237;2,472543;-0,06596127;-1,733221;4,405131;-3,425638;2,773682;2,669508;-2,557907;3,058969;-6,574718;-2,565849;4,499835
56|TOP2|0,08330344|2,573015;-0,4703576;-5,719296;-4,107339;-3,365883;4,408811;-3,946538;-5,057161;-0,1766163;0,2341587;-3,82651;-0,4607639;1,075988;0,2223207;6,569556;-0,9632545;3,941615;2,063291;-0,03865817;-1,415178;4,693103;-2,991401;2,682346;2,669508;-2,557907;3,398326;-6,572221;-2,196392;4,598149
57|TOP2|0,08200751|2,879757;-1,117473;-5,41444;-3,725514;-3,773329;4,502977;-4,209949;-5,126103;-0,4394529;0,2341587;-4,226776;-0,1506774;0,6747659;0,01370972;6,218894;-0,9632545;3,941615;2,472543;0,6815379;-1,415178;4,352905;-3,190545;3,270738;2,305399;-2,739537;3,058969;-6,574718;-2,131999;4,598149
58|TOP2|0,07973345|2,233136;-0,8488363;-5,41444;-4,107339;-3,741537;4,502977;-4,267833;-5,261278;0,04073603;-0,009606242;-3,646108;-0,04773185;1,075988;-0,2512377;6,484693;-0,6558979;3,941615;2,472543;0,7089542;-1,415178;4,405131;-3,072932;2,829201;2,526111;-2,557907;3,058969;-6,574718;-2,196392;4,598149
59|TOP2|0,07862426|2,714429;-0,7589074;-5,41444;-4,107339;-3,323929;4,502977;-4,351258;-5,261278;0,3117749;0,1684839;-3,99104;-0,06258616;1,350977;-0,2512377;6,218894;-1,356552;3,941615;2,317715;0,3275449;-1,701868;4,235811;-2,866101;2,829201;2,669508;-2,557907;3,103546;-6,574718;-2,196392;4,643018
60|TOP2|0,07489063|3,025506;-0,5479633;-5,684313;-4,107339;-3,741537;4,518475;-4,351258;-5,344146;0,5296679;0,176719;-4,243243;-0,7497122;1,075988;-0,3690662;6,446336;-0,9476099;3,761164;2,048085;0,7624;-1,126557;4,145559;-2,787245;2,368487;2,669508;-2,958699;3,079942;-6,408839;-2,196392;4,460906
61|TOP2|0,07076852|2,714429;-0,6643072;-5,311259;-4,057166;-3,709154;4,22216;-4,351258;-5,261278;-0,1521629;0,2341587;-3,885351;-0,4607639;0,7848166;-0,2512377;6,61208;-0,9632545;3,905566;2,039065;0,3275449;-1,03312;4,405131;-3,409816;2,554352;2,669508;-2,557907;3,058969;-6,574718;-2,060356;4,598149
62|TOP2|0,01322223|2,714429;-0,8883125;-4,932991;-3,641272;-3,741537;4,341832;-3,995159;-5,261278;0,04073603;-0,1633033;-4,02561;-0,4607639;1,075988;0,06094438;6,218894;-0,8079739;3,941615;2,472543;0,4234853;-1,415178;4,405131;-3,072932;2,829201;2,669508;-2,114462;3,227572;-6,302773;-2,196392;4,791496
63|TOP2|0,0131125|2,714429;-0,7589074;-4,9798;-4,054111;-3,264119;4,038724;-4,522612;-5,39169;0,04073603;0,1922603;-3,885351;-0,4607639;1,075988;-0,6868699;6,218894;-1,01891;3,941615;2,472543;0,3275449;-1,415178;4,717763;-3,072932;2,438723;3,142898;-2,952554;3,058969;-6,571795;-2,196392;4,544525
64|TOP2|0,01309922|2,518497;-1,133699;-5,825462;-4,107339;-3,741537;4,568855;-4,351258;-5,385692;0,4591041;0,2341587;-3,885351;-0,2153561;1,130878;-0,2512377;6,218894;-0,9632545;3,880406;2,472543;-0,06730834;-1,796126;4,420813;-2,894743;2,829201;2,777833;-2,668293;3,178926;-6,574718;-1,97234;4,598149
65|TOP2|0,01282884|2,714429;-0,7589074;-5,416706;-3,721487;-3,741537;4,067026;-4,351258;-5,160204;-0,3560541;0,507489;-3,885351;-0,9572457;1,075988;-0,2512377;6,218894;-0,7291538;3,541816;2,472543;0,4261964;-1,025043;4,405131;-3,072932;2,829201;2,669508;-2,726925;3,058969;-6,426606;-2,196392;4,598149
66|TOP2|0,01282541|2,714429;-0,8757356;-5,158167;-4,107339;-3,741537;4,469654;-4,750154;-5,261278;0,04073603;0,2341587;-3,885351;-0,4607639;0,7238121;-0,7219257;6,685839;-0,9632545;3,633824;2,521474;0,3275449;-1,415178;4,268647;-3,072932;3,081383;2,862679;-2,557907;3,496928;-6,169298;-2,196392;4,598149
67|TOP2|0,01280635|2,452283;-0,5885726;-5,41444;-4,065341;-3,741537;4,502977;-4,351258;-5,261278;-0,1735742;-0,2363173;-3,885351;-0,4607639;1,075988;-0,2310383;6,672654;-1,243363;3,941615;2,701862;0,3275449;-1,415178;4,7855;-3,072932;2,829201;2,746023;-2,466797;2,934784;-6,097103;-2,196392;5,070057
68|TOP2|0,01278777|2,714429;-1,248559;-5,41444;-4,107339;-3,741537;4,351616;-4,351258;-5,261278;0,04073603;0,2341587;-4,171124;0,03076592;0,9391603;-0,2512377;6,59241;-0,9632545;4,281355;2,70276;0,3275449;-1,415178;4,405131;-3,072932;2,511352;3,098218;-2,506849;3,058969;-6,778462;-1,910867;4,598149
69|TOP2|0,01275251|2,494486;-1,046412;-5,711301;-3,960438;-3,869042;4,302849;-3,940379;-4,805202;0,23965;0,2341587;-3,885351;-0,4483556;1,206089;-0,715169;6,218894;-0,9632545;3,941615;2,472543;0,3275449;-1,415178;4,448242;-3,072932;2,993467;2,252128;-2,552029;3,058969;-6,815493;-1,847074;4,598149
70|TOP2|0,01271076|2,352602;-0,7136294;-5,41444;-4,38449;-3,741537;4,502977;-3,854867;-5,261278;-0,1302525;0,2341587;-3,885351;-0,4607639;1,507395;-0,2512377;6,142263;-1,458381;3,953607;2,646709;0,3275449;-1,415178;4,235928;-2,633332;2,903207;2,579636;-2,694163;2,901673;-6,574718;-2,196392;4,598149
71|TOP2|0,01270874|2,714429;-0,4215344;-5,41444;-4,314288;-4,008592;4,561216;-4,038773;-5,261278;0,04073603;0,2341587;-4,212762;-0,6978142;1,075988;-0,2512377;6,218894;-1,086927;4,073001;2,103158;0,3275449;-1,415178;3,942825;-3,072932;2,829201;3,07788;-2,557907;2,636854;-6,574718;-1,934818;5,001009
72|TOP2|0,01263031|2,440421;-0,3561855;-5,41444;-3,836381;-3,741537;4,502977;-4,351258;-5,431405;0,04073603;-0,01826018;-3,983967;-0,4607639;0,8219378;-0,1388626;6,218894;-0,9632545;3,941615;2,307252;0,3275449;-0,9949114;4,048297;-3,072932;2,805379;2,669508;-2,557907;3,058969;-6,574718;-2,129236;4,23685
73|TOP2|0,01261674|2,714429;-0,7589074;-5,41444;-4,107339;-3,856292;4,082133;-4,351258;-5,448173;0,2139511;0,2341587;-3,885351;-0,8280483;1,090154;-0,5520156;6,276173;-0,773501;3,550097;2,370213;0,3275449;-1,069378;4,405131;-3,068916;2,829201;2,349581;-2,545353;3,291767;-7,067915;-2,196392;4,153678
74|TOP2|0,01260584|2,714429;-0,7589074;-5,41444;-4,107339;-3,741537;4,674914;-4,627952;-5,118673;0,413587;0,2119098;-4,111814;-0,2347399;0,648163;-0,4803447;5,812814;-0,9632545;3,941615;2,472543;0,4401291;-1,415178;4,568257;-2,837711;2,641958;2,669508;-2,557907;3,058969;-6,574718;-2,196392;4,598149
75|TOP2|0,01260517|2,714429;-0,7276781;-5,41444;-4,240944;-3,741537;4,093664;-4,351258;-5,261278;0,3831686;0,2341587;-4,191229;-0,1120045;1,477755;-0,5475355;6,480484;-0,7873626;3,941615;2,472543;0,3275449;-1,539757;3,935796;-3,072932;2,793851;2,708751;-2,557907;3,058969;-6,574718;-2,196392;4,520234
