Generation: 4 | maxFitness: 0,2588646 | maxFitnessGen: 0,2265143 | maxFitnessGenBuf: 0,2139553
8|TOP2|0,2051415|2,950627;-2,053093;-3,569025;-4,03459;-4,118689;5,040726;-4,15984;-4,187031;-0,9228768;-0,7074718;-3,149694;-1,042197;-0,5080233;-0,1087468;5,097001;-1,10586;2,549532;1,712047;1,718951;-0,9167087;4,954961;-3,112834;1,176505;3,521648;-0,9587505;3,181516;-3,52105;-3,044911;4,696325
9|TOP2|0,2013296|2,950627;-2,078989;-3,964432;-4,496482;-4,387015;5,396568;-4,008555;-4,573913;-1,061605;-1,140715;-2,684544;-1,321085;-0,7829061;-0,1951877;4,836902;-1,10586;2,236188;1,374687;1,718951;-0,9167087;5,25721;-3,112834;0,9743938;3,521648;-1,247013;3,203784;-3,407885;-3,498947;4,696325
10|TOP2|0,2003699|3,322928;-1,916799;-4,023371;-4,783565;-3,880334;5,037679;-4,15984;-4,76226;-1,278927;-0,7074718;-3,068202;-0,4872881;-0,5080233;-0,1087468;4,649328;-0,7457454;2,134984;1,374687;1,718951;-0,9167087;4,939702;-3,112834;0,9743938;3,340847;-0,4892624;3,159714;-3,307761;-3,335327;4,282969
11|TOP2|0,1998347|3,253056;-2,053093;-3,556412;-4,496482;-3,946532;4,699799;-4,470432;-4,336724;-0,7795546;-0,2722493;-2,679053;-0,6115729;-0,5080233;-0,03756604;4,402775;-1,537842;2,272538;1,374687;2,109192;-0,9167087;5,085247;-3,035985;0,9743938;3,582694;-1,115779;3,203784;-3,353099;-3,708516;4,696325
12|TOP2|0,1974177|2,584343;-2,053093;-3,569025;-4,496482;-4,390252;5,040726;-4,15984;-4,450834;-1,061605;-0,7074718;-2,413115;-1,087291;-0,3057881;-0,1087468;4,649328;-0,8123593;2,272538;1,374687;1,806306;-1,236445;4,718442;-3,377957;0,7071632;3,521648;-0,956304;3,203784;-3,307761;-3,498947;4,840313
13|TOP2|0,1971224|2,950627;-2,429592;-3,569025;-4,496482;-4,408307;5,040726;-4,15984;-4,495507;-1,061605;-0,953998;-2,679053;-0,8863374;-0,4604678;-0,1087468;4,682019;-0,6501797;2,272538;1,374687;1,615607;-0,9167087;5,492125;-3,460907;0,9743938;3,770392;-0,956304;3,203784;-3,07519;-3,498947;4,696325
14|TOP2|0,1970811|3,328637;-1,643242;-3,569025;-4,657192;-4,118689;5,040726;-3,966285;-4,573913;-0,5995322;-0,5896777;-2,679053;-0,8863374;-0,5080233;-0,2545062;4,649328;-1,10586;2,272538;1,374687;1,718951;-0,8737755;5,249712;-3,010815;0,9743938;3,665915;-0,9869595;3,648525;-3,084498;-3,088932;4,696325
15|TOP2|0,1970155|2,950627;-2,053093;-3,461875;-4,831927;-4,118689;5,040726;-4,15984;-4,443837;-0,6689407;-0,8651127;-2,679053;-0,5993522;-0,5123305;-0,4018002;4,649328;-1,10586;1,809439;1,374687;1,944842;-1,019151;5,085247;-3,112834;0,920374;3,521648;-0,9212956;3,203784;-3,148239;-3,498947;4,696325
16|TOP2|0,1946374|3,05067;-1,590411;-3,401833;-4,496482;-4,118689;5,040726;-3,977715;-4,573913;-1,061605;-0,3507459;-2,679053;-0,5964303;-0,1931774;-0,3494006;4,235581;-0,9915492;1,899098;1,374687;1,478497;-0,9167087;5,085247;-3,075626;0,9743938;3,521648;-0,8450993;3,203784;-3,307761;-3,682512;4,357828
17|TOP2|0,1938868|2,950627;-2,526612;-3,942045;-4,58067;-4,118689;5,040726;-4,15984;-4,823976;-1,061605;-0,7074718;-2,679053;-0,9526662;-0,5080233;0,3542725;4,649328;-0,6197838;1,917045;1,374687;1,718951;-1,275646;5,13258;-3,468127;0,9743938;3,136288;-0,7309691;3,555896;-2,897698;-3,818647;4,696325
18|TOP2|0,1924353|2,822727;-2,125827;-3,669347;-4,843113;-3,887938;5,040726;-3,670476;-4,573913;-1,442636;-0,698675;-2,595705;-0,8863374;-0,5080233;-0,1087468;4,621984;-1,155577;2,272538;1,374687;1,973881;-0,6786093;4,968144;-3,112834;0,9743938;3,730075;-1,402953;3,203784;-2,831633;-3,498947;4,696325
19|TOP2|0,1919925|2,763254;-1,698471;-3,569025;-4,41423;-3,732514;5,040726;-4,15984;-4,247457;-1,286078;-0,2232038;-2,679053;-0,8863374;-0,3281365;-0,1087468;4,649328;-1,156039;2,272538;1,374687;1,718951;-0,8424361;5,085247;-3,112834;0,9743938;3,521648;-0,956304;3,203784;-3,760511;-3,944075;4,696325
20|TOP2|0,1901407|2,950627;-2,053093;-3,255058;-4,496482;-4,118689;5,040726;-3,866259;-4,489682;-1,061605;-0,7074718;-2,267186;-0,8422022;-0,692041;0,06359513;4,649328;-0,8075465;2,272538;1,378582;1,718951;-1,078914;4,890675;-3,501916;0,9743938;3,112984;-1,002752;2,79252;-3,672571;-3,900043;4,696325
21|TOP2|0,1891606|2,950627;-2,053093;-3,131664;-4,496482;-4,118689;5,040726;-4,15984;-4,573913;-1,351995;-0,9412235;-2,679053;-0,550616;-0,06818312;-0,1087468;4,738055;-1,10586;2,00498;1,374687;1,718951;-0,7321428;5,085247;-3,11272;0,9743938;3,521648;-1,271441;3,113437;-3,307761;-3,423244;4,9822
22|TOP2|0,1858277|2,950627;-2,053093;-3,977837;-4,496482;-4,016563;5,040726;-3,875411;-4,573913;-0,5807184;-0,7074718;-2,679053;-0,8863374;-0,2478102;-0,1087468;4,649328;-1,10586;2,272538;1,403162;1,371592;-0,9380597;5,085247;-3,352203;0,9743938;3,24303;-0,956304;3,164635;-2,950761;-3,517518;4,242848
23|TOP2|0,1845201|3,246618;-2,053093;-3,569025;-4,496482;-4,116964;5,040726;-4,564839;-4,980573;-1,061605;-0,5123394;-2,679053;-0,8279565;-0,5080233;-0,1087468;4,649328;-0,9909931;2,272538;1,395381;1,588407;-0,5500267;5,085247;-3,112834;0,9743938;3,521648;-0,956304;3,203784;-3,302594;-3,498947;4,663713
24|TOP2|0,1831902|2,950627;-2,053093;-3,569025;-4,496482;-4,118689;5,040726;-3,943525;-4,455054;-1,061605;-0,2260069;-2,679053;-0,4952534;-0,5080233;-0,1087468;4,644216;-0,703458;2,272538;1,374687;1,718951;-0,9167087;4,909244;-3,128107;0,9743938;3,521648;-0,9942952;3,337023;-3,307761;-3,498947;4,696325
25|TOP2|0,1799035|2,950627;-1,85788;-3,569025;-4,576675;-4,118689;5,040726;-4,648609;-4,458005;-1,061605;-0,7836039;-2,679053;-0,8863374;-0,1301245;-0,1615981;4,649328;-1,076635;2,343458;1,826945;1,718951;-0,9167087;5,54943;-3,112834;0,9743938;3,376873;-0,696644;3,155674;-3,307761;-3,497499;4,936338
26|TOP2|0,1797206|2,950627;-1,9681;-3,569025;-4,496482;-4,118689;5,040726;-4,15984;-4,573913;-1,237927;-0,3696395;-2,679053;-0,5526121;-0,8856432;-0,1087468;4,649328;-1,10586;1,903967;1,374687;1,540252;-0,9167087;4,641617;-3,112834;1,142486;3,521648;-0,956304;3,203784;-3,307761;-3,498947;4,911045
27|TOP2|0,1793484|2,950627;-2,053093;-3,691231;-4,896614;-4,153502;5,040726;-3,794244;-4,573913;-1,443409;-0,7074718;-2,679053;-0,7254803;-0,6051059;-0,1087468;4,889489;-1,10586;2,353091;1,374687;1,676027;-0,9167087;5,085247;-3,112834;0,935377;3,738221;-0,956304;3,203784;-3,354578;-3,498947;5,031766
28|TOP2|0,1788996|2,946787;-2,28275;-4,041038;-4,502206;-4,420456;5,040726;-4,15984;-4,573913;-1,061605;-0,7074718;-2,679053;-0,8863374;-0,5080233;-0,4264776;5,142729;-1,10586;2,448484;0,9690069;1,634933;-0,9167087;5,19943;-3,112834;0,9743938;3,72682;-0,8131208;3,349187;-3,103527;-3,748322;4,696325
29|TOP2|0,1788292|2,86001;-2,308692;-3,569025;-4,719959;-4,118689;5,202623;-4,518025;-4,573913;-1,413094;-0,7074718;-2,679053;-0,8863374;-0,2142734;-0,3989481;4,649328;-1,10586;2,272538;1,374687;1,718951;-0,9167087;5,085247;-3,571596;1,398118;3,521648;-0,956304;3,203784;-3,307761;-3,498947;4,469447
30|TOP2|0,1783026|2,950627;-2,040334;-3,965653;-4,264837;-4,062971;4,823477;-4,15984;-4,573913;-1,061605;-0,7074718;-2,492279;-1,049733;-0,6341325;-0,1087468;4,729115;-1,10586;2,149189;1,047278;1,718951;-0,5128071;5,085247;-3,237855;0,9743938;3,521648;-0,4800557;3,203784;-3,721813;-3,498947;4,990308
31|TOP2|0,1751682|3,377412;-1,744634;-3,390022;-4,224634;-4,118689;4,877619;-3,693996;-4,683928;-1,061605;-0,3275524;-2,679053;-0,8904377;-0,5080233;-0,4785139;4,403697;-1,10586;2,272538;1,374687;1,718951;-0,8919659;5,085247;-3,502219;1,296536;3,215688;-0,956304;3,203784;-3,554513;-3,498947;4,642282
32|TOP2|0,1749999|2,656559;-1,653842;-3,569025;-4,496482;-4,118689;5,040726;-4,099384;-4,573913;-1,061605;-0,7074718;-2,679053;-0,8863374;-0,5080233;0,07701214;4,649328;-0,9049819;2,272538;1,374687;1,718951;-0,9167087;5,475165;-3,511737;1,308813;3,156324;-0,956304;3,203784;-3,55302;-3,149079;4,892957
33|TOP2|0,1745793|2,950627;-1,740555;-3,536741;-4,242259;-3,627049;5,000732;-4,568943;-4,694956;-1,26913;-0,7074718;-2,496048;-0,7886495;-0,1858367;0,0654449;4,649328;-1,10586;2,272538;1,374687;1,486217;-1,23921;5,085247;-3,112834;1,397949;3,521648;-0,956304;3,203784;-3,307761;-3,498947;4,696325
34|TOP2|0,1730921|2,759504;-2,053093;-3,612841;-4,09324;-4,118689;5,19452;-3,747299;-4,69625;-1,061605;-0,2244667;-2,679053;-0,8863374;-0,5080233;-0,1087468;5,107681;-1,312578;2,272538;0,9788632;1,718951;-0,4960982;5,418409;-3,112834;0,9743938;3,521648;-0,956304;3,203784;-3,307761;-3,409852;4,696325
35|TOP2|0,1729515|2,950627;-1,957359;-4,054791;-4,496482;-4,118689;5,040726;-3,830783;-4,209925;-0,8173835;-0,825034;-2,564682;-0,8863374;-0,5080233;-0,1087468;4,649328;-1,10586;2,275637;1,222163;1,718951;-0,9167087;5,090742;-3,112834;0,9743938;3,350953;-0,4658374;3,203784;-3,307761;-3,498947;5,195311
36|TOP2|0,1704216|2,950627;-2,004235;-3,351415;-4,496482;-4,118689;5,238642;-4,15984;-4,102706;-1,106452;-0,6781036;-2,824899;-0,7773573;-0,5080233;-0,1087468;4,649328;-1,10586;2,272538;1,374687;1,718951;-0,8609229;4,60228;-3,518353;1,469884;3,98306;-0,6754407;3,203784;-3,567246;-3,634426;4,666064
37|TOP2|0,1701952|2,950627;-2,053093;-3,940623;-4,656515;-4,118689;5,040726;-4,15984;-4,573913;-1,061605;-1,186669;-2,610264;-1,33629;-0,939594;0,3690643;4,649328;-1,10586;2,272538;1,374687;1,458431;-0,5622118;5,085247;-3,223186;1,289291;3,034408;-0,956304;3,203784;-3,77944;-3,335176;4,706261
38|TOP2|0,1696546|3,141712;-2,053093;-3,569025;-4,87838;-3,805269;5,350343;-4,081341;-4,200655;-0,6831589;-0,7074718;-2,638674;-0,8403247;-0,5080233;-0,1087468;4,649328;-1,10586;2,272538;1,374687;1,718951;-0,9167087;5,085247;-3,112834;0,8020922;3,833013;-0,956304;3,203784;-3,307761;-3,449893;4,696325
39|TOP2|0,168|3,16091;-1,856671;-3,569025;-4,644421;-4,030714;5,040726;-4,63961;-4,870081;-1,061605;-0,7074718;-2,679053;-0,968296;-0,5080233;0,1997107;5,050992;-1,052827;2,438302;1,178079;2,051071;-0,4481753;5,085247;-2,846021;0,9463555;3,52952;-0,956304;3,203784;-3,307761;-3,498947;4,696325
40|TOP2|0,1677947|2,950627;-1,627152;-3,569025;-4,496482;-4,118689;5,040726;-4,15984;-4,517217;-1,187078;-1,039527;-2,679053;-0,8863374;-0,02532786;-0,1087468;4,649328;-1,10586;2,281878;1,374687;1,718951;-0,9167087;5,284538;-3,54676;0,7630639;3,338112;-0,6447604;3,203784;-3,307761;-3,498947;4,785337
41|TOP2|0,1640947|3,406495;-2,104138;-3,070042;-4,496482;-4,310787;5,040726;-4,094642;-4,573913;-1,293836;-0,7535053;-2,86786;-0,8863374;-0,6834339;-0,2582267;4,649328;-0,7343034;2,040607;1,374687;1,718951;-1,008089;5,085247;-3,112834;0,9409965;3,521648;-1,089006;2,837619;-3,307761;-3,799356;5,132906
42|TOP2|0,1634421|2,915389;-1,704894;-3,469529;-4,496482;-4,387927;5,040726;-4,15984;-4,610612;-0,8593684;-0,4188402;-2,679053;-0,5020341;-0,5080233;-0,1087468;4,649328;-0,9224194;2,272538;1,646326;1,941831;-1,168436;5,426515;-3,112834;0,7509867;3,521648;-0,9222856;3,467418;-3,240262;-3,997867;4,837838
43|TOP2|0,1633226|2,916475;-2,053093;-3,705021;-4,496482;-3,95709;5,040726;-4,15984;-4,573913;-1,175711;-1,059572;-2,287975;-0,8223408;-0,5080233;-0,1087468;4,649328;-1,335668;2,272538;1,383965;2,029343;-0,9167087;5,085247;-3,112834;0,9743938;3,521648;-0,6647951;3,317247;-3,020306;-3,839825;4,744461
44|TOP2|0,1607251|3,441667;-2,053093;-3,248095;-4,502373;-4,035129;5,032103;-4,418216;-4,841362;-0,7850385;-0,7074718;-2,834731;-0,8863374;-0,2202547;0,06025942;4,649328;-1,10586;2,272538;1,342894;1,718951;-0,9167087;4,743774;-3,457482;0,7340066;3,521648;-0,6065783;3,203784;-3,406979;-3,498947;4,479108
45|TOP2|0,1592241|2,950627;-2,549077;-3,739908;-4,496482;-4,513785;5,040726;-4,15984;-4,738958;-1,061605;-0,7074718;-2,679053;-1,048951;-0,5080233;-0,1087468;4,649328;-0,8942866;2,272538;1,374687;1,885679;-1,181225;5,495391;-3,112834;1,356412;3,493965;-0,956304;3,203784;-3,307761;-3,979805;5,108718
46|TOP2|0,1587407|2,488812;-2,053093;-3,163474;-4,496482;-4,118689;5,040726;-4,498272;-4,576575;-1,061605;-0,658368;-2,22227;-0,6805364;-0,7366958;0,2413879;4,180388;-1,10586;2,280201;1,768759;1,718951;-0,8205692;5,085247;-3,112834;0,9743938;3,521648;-1,241198;3,203784;-2,969249;-3,498947;4,895273
47|TOP2|0,1558845|3,297495;-1,969683;-3,866364;-3,999865;-3,745551;4,938503;-4,15984;-4,573913;-1,061605;-0,7074718;-2,679053;-0,4373156;-0,7153484;-0,1087468;4,649328;-1,228101;2,272538;1,374687;1,885773;-1,272512;5,085247;-3,112834;0,9743938;3,521648;-0,956304;3,203784;-3,51244;-3,498947;4,696325
48|TOP2|0,1544834|3,248928;-2,053093;-3,665459;-4,024158;-4,118689;4,798337;-4,15984;-4,669184;-0,5988147;-0,7074718;-2,679053;-0,7984172;-0,5080233;0,2664438;4,649328;-1,527836;2,006855;1,374687;1,664103;-0,9167087;5,061033;-3,015177;1,468674;3,467709;-0,7198896;3,203784;-3,307761;-3,140252;4,696325
49|TOP2|0,1541984|3,208439;-2,053093;-3,245938;-4,496482;-4,118689;5,371335;-4,412035;-4,806691;-1,061605;-0,2528213;-2,679053;-0,8863374;-0,5080233;-0,1087468;4,793383;-1,10586;2,272538;1,374687;1,505887;-0,9993894;4,632938;-3,112834;0,9743938;3,894434;-0,956304;2,858;-3,307761;-3,498947;4,696325
50|TOP2|0,1481683|2,826272;-2,053093;-3,569025;-4,496928;-4,170572;5,418516;-4,15984;-4,573913;-1,061605;-0,7074718;-2,679053;-0,8863374;-0,4959738;-0,1087468;4,169422;-0,7206403;2,272538;1,374687;1,971401;-0,9167087;5,298931;-3,112834;0,9743938;3,521648;-0,956304;3,533885;-3,604022;-3,498947;4,948174
51|TOP2|0,1457802|2,950627;-2,154772;-3,569025;-4,496482;-3,755902;5,040726;-4,15984;-4,377107;-1,061605;-0,9480414;-2,348768;-0,8863374;-0,5080233;-0,1087468;4,649328;-0,7031398;2,685769;1,374687;2,209172;-1,009365;4,625875;-3,112834;1,057745;3,521648;-1,303962;3,62695;-3,74268;-3,587352;5,021143
52|TOP2|0,1401806|2,950627;-2,339677;-3,569025;-4,677528;-4,118689;5,040726;-4,15984;-4,341377;-1,061605;-0,9412882;-2,316159;-0,4433693;-0,5080233;0,3048;4,775312;-0,7102976;1,980804;1,61394;1,453444;-0,9167087;5,311986;-3,486789;0,9743938;3,521648;-0,7963849;3,203784;-3,307761;-3,498947;4,693286
53|TOP2|0,1357|2,660198;-2,550123;-3,569025;-3,999676;-3,669196;5,040726;-4,4231;-4,573913;-1,061605;-1,158031;-2,354595;-0,4397184;-0,5080233;-0,1965674;4,649328;-1,10586;2,272538;1,666334;1,718951;-1,235398;5,334649;-3,19837;0,9743938;3,482895;-0,956304;3,203784;-3,307761;-3,685676;4,794132
54|TOP2|0,1316609|3,016538;-2,255372;-3,569025;-4,496482;-4,118689;4,674128;-4,110412;-4,836792;-0,7811767;-0,5576295;-2,728191;-0,8863374;-0,6888776;-0,1087468;4,649328;-1,10586;2,171355;1,374687;1,718951;-0,6579834;5,306259;-3,112834;0,8831457;3,521648;-1,29369;3,076827;-3,457683;-3,498947;4,696325
55|TotallyRandom|0,0423784|4,558383;-2,306351;2,486156;-0,9932904;-0,3189106;-0,7216339;0,1356082;-2,217715;-0,431282;-1,304373;-1,668878;3,289147;-2,997331;-2,998021;-4,30208;0,5627723;-0,2945275;-3,826347;1,461748;-0,6766934;4,133489;2,155429;-3,347866;-4,232658;-1,586954;-1,910166;1,797327;3,806067;2,073976
56|TOP2|0,03930149|2,950627;-2,053093;-3,599313;-4,496482;-3,630946;5,040726;-4,6127;-4,504073;-1,523903;-1,078921;-2,679053;-1,346974;-0,5080233;-0,1087468;4,378204;-0,9175478;2,272538;1,374687;1,718951;-0,9888784;5,085247;-2,982319;0,9743938;3,521648;-0,9246098;3,203784;-3,307761;-3,498947;4,696325
57|TOP2|0,03696775|2,950627;-2,053093;-3,472604;-4,496482;-4,560214;4,808634;-4,15984;-4,685206;-1,061605;-0,7074718;-2,679053;-0,8863374;-0,5080233;-0,1684751;4,649328;-1,10586;2,272538;1,374687;2,107235;-0,7706419;5,085247;-3,112834;0,9743938;3,206425;-0,8268523;3,203784;-3,307761;-3,498947;4,696325
58|TOP2|0,03664864|2,523635;-2,457631;-3,569025;-4,530701;-4,448801;5,040726;-3,6933;-4,573913;-1,061605;-0,7074718;-2,679053;-0,5644166;-0,5663718;-0,1087468;4,649328;-0,9870237;2,272538;1,739143;1,47851;-0,9167087;4,769818;-2,816509;0,5068764;3,521648;-0,956304;3,203784;-3,293838;-3,827506;5,19253
59|TOP2|0,0364925|2,950627;-2,068414;-3,569025;-4,496482;-4,118689;5,148969;-4,15984;-4,573913;-1,061605;-0,6423335;-2,679053;-1,309597;-0,4721795;-0,1087468;4,338255;-1,10586;2,272538;1,374687;1,718951;-0,692995;5,085247;-3,334471;0,9743938;3,521648;-1,434705;3,203784;-2,98135;-3,067432;4,696325
60|TOP2|0,03586934|2,78172;-2,053093;-3,473645;-4,496482;-3,897804;4,981961;-4,141347;-4,660518;-0,6885347;-0,476052;-2,679053;-1,256065;-0,1936744;-0,5883691;4,3352;-1,10586;2,608113;1,160253;1,718951;-0,9167087;5,313811;-2,747997;0,9743938;3,521648;-0,956304;3,131552;-3,094378;-3,498947;4,23337
61|TOP2|0,03102377|2,950627;-1,583306;-3,569025;-4,496482;-4,118689;5,040726;-4,177267;-4,573913;-0,879135;-0,7723142;-2,761008;-1,210003;-0,5080233;-0,4307828;4,187482;-0,7571843;2,272538;1,374687;2,009287;-0,9167087;5,085247;-3,112834;1,410589;3,521648;-0,956304;3,203784;-3,307761;-3,19899;5,125471
62|TOP2|0,03081386|3,019011;-2,053093;-3,33844;-4,496482;-4,118689;4,811515;-4,15984;-4,61882;-0,8894904;-0,6946437;-2,789784;-0,8863374;-0,5080233;-0,4370367;4,356738;-0,6995735;2,146371;1,374687;1,338082;-1,145023;5,21741;-3,282968;1,10273;4,014001;-0,956304;3,203784;-3,307761;-3,498947;4,542865
63|TOP2|0,02965707|2,729165;-2,053093;-3,609895;-4,496482;-3,912452;4,909606;-3,976945;-4,573913;-1,209321;-1,121302;-2,675249;-0,6534024;-0,9389843;-0,1087468;4,649328;-0,9270965;2,272538;1,374687;1,493499;-0,9167087;5,085247;-3,525568;1,047976;3,521648;-1,079361;3,203784;-3,307761;-3,498947;4,696325
64|TOP2|0,02902914|2,950627;-1,664602;-4,037076;-4,496482;-4,118689;5,220669;-4,15984;-4,310879;-1,061605;-0,7074718;-2,679053;-0,8863374;-0,5080233;-0,05019829;4,530088;-1,351407;2,272538;1,041514;1,718951;-0,9167087;5,085247;-3,226539;0,9743938;3,521648;-1,282708;3,434659;-3,061605;-3,759584;4,715096
65|TOP2|0,02859225|2,588796;-1,665149;-3,569025;-4,496482;-3,806931;4,687587;-4,15984;-4,573913;-1,061605;-0,7074718;-2,679053;-0,8863374;-0,7251612;-0,1087468;4,649328;-1,10586;2,272538;1,185342;2,18901;-0,9167087;5,085247;-3,341039;0,9743938;3,521648;-0,956304;2,974439;-3,307761;-3,701065;4,216969
66|TOP2|0,01295103|2,950627;-1,636321;-3,569025;-4,496482;-4,201376;5,345404;-4,15984;-4,293953;-0,58847;-0,8777926;-2,679053;-1,236417;-0,5080233;0,04738672;4,290054;-1,591976;2,372839;1,374687;1,250996;-0,9167087;4,845254;-3,175347;1,15458;3,521648;-0,956304;3,203784;-2,959922;-3,981019;4,696325
67|TOP2|0,01288517|2,950627;-1,923985;-3,569025;-4,238098;-4,118689;4,632116;-4,15984;-5,069733;-1,061605;-1,068053;-2,679053;-1,13929;-0,4490895;-0,4113914;4,881737;-1,10586;2,687169;1,374687;1,718951;-0,7293602;5,085247;-3,089205;0,871569;3,521648;-0,956304;3,241632;-3,307761;-3,391853;4,849926
68|TOP2|0,01276485|2,809259;-2,053093;-3,938945;-4,319309;-4,118689;5,040726;-4,15984;-4,573913;-1,514055;-0,9473723;-2,679053;-0,5523056;-0,5080233;-0,1087468;4,739823;-1,10586;2,272538;1,374687;1,223713;-1,10599;5,228576;-2,681829;0,8933326;3,521648;-0,956304;3,61316;-3,732933;-3,498947;4,696325
69|TOP2|0,01275322|2,950627;-2,466054;-3,569025;-4,41767;-4,274044;4,839585;-3,693462;-5,024205;-1,052084;-1,170584;-2,96618;-0,9968546;-0,5762305;0,1482494;4,649328;-0,7724352;2,319514;1,374687;1,314652;-0,9167087;4,842055;-3,112834;0,9743938;3,521648;-0,6759019;2,841603;-3,307761;-3,413507;4,696325
70|TOP2|0,01272943|2,767329;-2,122143;-3,569025;-4,496482;-3,666108;5,474988;-4,019144;-4,573913;-0,9817843;-0,9374821;-2,936863;-0,8863374;-0,2850164;0,1400864;4,196373;-1,10586;2,272538;1,183578;1,506346;-0,9167087;5,247694;-3,112834;1,14107;3,899468;-1,45026;3,398587;-3,307761;-3,498947;4,260353
71|TOP2|0,0126667|2,950627;-2,506459;-3,569025;-4,822287;-4,118689;4,62871;-4,15984;-4,573913;-0,8125372;-0,7074718;-2,679053;-0,8863374;-0,5959257;-0,4013942;4,649328;-1,10586;1,90997;1,244438;1,753685;-0,6096548;4,74059;-3,112834;0,9743938;3,146237;-1,452378;3,203784;-3,307761;-3,666436;4,391224
72|TOP2|0,01260993|2,950627;-1,627316;-3,789064;-4,496482;-3,735019;5,014149;-4,58844;-4,941138;-1,550545;-0,8927944;-2,679053;-1,112194;-0,7380923;-0,1087468;4,678761;-1,301511;2,272538;1,554326;1,718951;-0,9452693;5,085247;-2,71401;0,9743938;3,307293;-0,956304;3,203784;-2,858746;-3,498947;4,696325
73|TOP2|0,01259903|2,760789;-2,372884;-3,569025;-4,647711;-4,118689;5,040726;-4,108813;-4,735808;-1,061605;-0,7074718;-2,679053;-0,8863374;-0,2637789;-0,1087468;4,235063;-1,317268;1,954962;0,9460326;1,718951;-0,9167087;5,085247;-3,112834;0,9362507;3,521648;-0,956304;3,078577;-3,307761;-3,571634;4,696325
74|TOP2|0,01259756|2,482122;-2,195763;-3,569025;-4,168782;-4,118689;5,040726;-4,368629;-4,343274;-0,9339901;-0,893311;-2,541898;-1,294956;-0,991452;-0,4907145;4,368792;-1,10586;1,895217;1,374687;1,718951;-0,9167087;5,085247;-3,582937;1,285633;3,688418;-1,271022;3,203784;-3,723469;-3,426471;4,696325
75|TOP2|0,01259729|2,685488;-2,053093;-3,8273;-4,496482;-4,118689;4,739191;-4,15984;-4,451895;-1,296331;-0,4653643;-2,679053;-0,635988;-0,3462173;-0,1087468;4,649328;-1,235479;2,409492;1,374687;1,321616;-0,9167087;5,085247;-3,112834;0,9845864;3,901048;-0,6117366;3,24159;-3,264042;-3,682682;4,696325
