Generation: 20 | maxFitness: 0,6101888 | maxFitnessGen: 0,2248044 | maxFitnessGenBuf: 0,2285151
8|TOP2|0,203088|2,287737;-1,169658;-4,44776;-4,279761;-4,059477;5,745481;-3,989004;-4,381652;-0,2355623;-0,0519219;-3,412024;-0,7955223;0,8152421;-0,171621;4,26757;-1,168631;3,020776;2,416483;0,7348906;-1,038329;5,93128;-2,874643;2,171083;2,281917;-1,696514;3,709784;-5,49613;-2,747698;3,889593
9|TOP2|0,2015775|2,449887;-1,169658;-4,615295;-4,487577;-3,523215;5,745481;-3,926713;-4,354575;-0,003340755;-0,454009;-3,058115;-0,5146911;0,5697919;0,07116681;3,639979;-1,492013;2,761153;2,012028;1,210294;-0,7999752;5,529323;-3,228744;2,171083;2,367456;-1,696514;3,688713;-5,043539;-3,228931;4,749086
10|TOP2|0,2012682|2,287737;-1,196049;-4,44776;-4,487577;-3,908649;5,527448;-3,989004;-4,354575;0,3270365;-0,0519219;-3,058115;-0,9552261;0,4182358;-0,4126515;4,361072;-1,268373;2,443219;2,489785;1,210294;-1,298108;5,529323;-3,371888;2,193722;2,657278;-1,696514;3,484836;-5,162541;-3,228931;4,306101
11|TOP2|0,1976019|2,287737;-1,169658;-4,44776;-4,487577;-3,908649;5,745481;-3,989004;-4,354575;-0,4377501;-0,0519219;-3,058115;-0,9552261;0,3803416;-0,1029873;3,951882;-1,268373;2,396502;2,416483;1,210294;-1,038329;5,529323;-2,946459;2,171083;2,281917;-1,729455;3,688713;-5,043539;-3,228931;4,317286
12|TOP2|0,1968658|2,165468;-1,169658;-4,195678;-4,612792;-3,908649;5,745481;-3,507763;-4,737072;-0,003340755;-0,0519219;-3,058115;-0,9552261;0,5697919;0,4578437;3,771612;-1,268373;2,508693;2,416483;1,537069;-1,038329;5,529323;-3,354866;2,166201;2,281917;-1,882932;3,688713;-5,043539;-3,06523;4,706875
13|TOP2|0,1964557|2,02899;-1,611511;-3,9914;-4,826913;-3,859838;5,745481;-3,618989;-4,399426;-0,003340755;-0,0519219;-3,058115;-1,057726;0,5697919;0,07638323;4,364088;-0,8330461;2,409648;2,788758;1,210294;-1,038329;5,529323;-2,862169;1,710073;2,281917;-1,70604;3,403849;-4,975421;-3,228931;4,317286
14|TOP2|0,1939325|2,287737;-1,169658;-4,362299;-4,202039;-3,660856;5,720057;-3,989004;-4,150043;-0,003340755;-0,2746748;-3,173912;-0,8881735;1,032726;0,4427164;3,951882;-0,839331;2,322682;2,369219;1,383261;-1,038329;5,529323;-2,946459;2,43033;1,841444;-1,696514;3,688713;-5,026518;-3,228931;4,712046
15|TOP2|0,1939258|2,287737;-1,169658;-4,44776;-4,247455;-3,835909;5,745481;-3,989004;-4,354575;-0,003340755;-0,0519219;-2,938535;-0,9552261;0,5697919;0,07638323;3,642963;-1,268373;2,761153;2,721069;1,210294;-1,038329;5,529323;-3,21548;2,191341;2,281917;-1,696514;3,688713;-5,043539;-2,769303;4,527922
16|TOP2|0,1933757|2,06987;-1,169658;-4,536677;-4,494378;-3,682887;5,745481;-3,989004;-3,94578;-0,003340755;-0,0519219;-3,058115;-1,126905;0,5879374;0,07638323;3,975648;-1,268373;2,720985;2,775179;0,8276072;-1,038329;5,529323;-2,946459;2,433661;2,281917;-1,481636;3,294269;-5,043539;-3,228931;4,382857
17|TOP2|0,1928889|2,287737;-0,936541;-4,028673;-4,785684;-3,908649;5,745481;-3,989004;-4,38373;-0,336253;-0,0519219;-3,058115;-0,9552261;0,5697919;-0,09107417;3,922527;-1,268373;3,214154;2,49046;1,210294;-1,038329;5,529323;-2,946459;2,467958;2,673611;-1,696514;3,688713;-4,606775;-3,228931;4,317286
18|TOP2|0,1921445|2,088553;-1,48521;-4,44776;-4,487577;-3,628401;5,745481;-3,989004;-4,354575;-0,003340755;-0,442116;-2,964746;-0,9300356;0,5697919;0,07638323;3,951882;-1,268373;2,761153;2,416483;1,210294;-1,038329;5,529323;-2,545468;2,171083;2,281917;-1,771122;3,688713;-5,043539;-3,228931;4,261561
19|TOP2|0,1920417|2,287737;-1,162503;-4,44776;-4,011512;-3,908649;5,745481;-4,236977;-4,438699;-0,2812528;-0,1697745;-3,058115;-0,9552261;0,5340685;-0,4088602;3,951882;-1,211215;2,761153;2,416483;1,210294;-1,038329;5,346711;-2,910065;1,95732;1,945135;-1,696514;3,688713;-5,043539;-3,228931;4,317286
20|TOP2|0,1902894|2,045181;-1,333057;-4,350164;-3,995747;-3,947121;6,106449;-3,989004;-4,354575;-0,003340755;0,1579719;-3,058115;-0,5114425;1,034764;0,07638323;3,951882;-1,321978;2,761153;2,416483;1,227333;-1,038329;5,529323;-2,946459;2,171083;2,281917;-1,696514;3,688713;-4,955646;-3,228931;4,317286
21|TOP2|0,1894234|2,32648;-1,14223;-4,44776;-4,487577;-3,908649;5,464957;-3,574034;-4,354575;-0,1980934;0,256282;-2,638428;-1,016685;0,5697919;-0,323898;3,989453;-0,8976625;2,761153;2,416483;1,210294;-1,038329;6,000604;-2,946459;1,794273;2,281917;-1,696514;4,18363;-4,740246;-3,491854;4,317286
22|TOP2|0,189373|2,287737;-1,169658;-4,22302;-4,487577;-4,187096;5,745481;-4,00347;-4,354575;0,3537754;-0,0519219;-3,230352;-0,5938155;0,5697919;0,07638323;3,951882;-1,268373;2,740723;2,416483;1,218689;-1,038329;5,529323;-3,248767;2,171083;2,609468;-2,178301;3,700028;-5,511353;-3,228931;4,518726
23|TOP2|0,1893436|2,131049;-1,169658;-4,44776;-4,487577;-3,911344;5,745481;-4,104468;-4,354575;-0,003340755;-0,0519219;-3,058115;-0,9552261;0,5697919;0,07638323;3,951882;-1,268373;2,761153;2,416483;1,210294;-1,038329;5,707651;-2,946459;2,201989;2,372072;-1,991424;3,688713;-5,043539;-3,228931;4,317286
24|TOP2|0,1890102|2,547295;-1,089685;-4,44776;-4,487577;-3,982155;5,745481;-3,588648;-4,740202;-0,003340755;-0,1031029;-3,067979;-0,9552261;0,5697919;0,07638323;4,135966;-1,268373;2,705547;2,280422;1,210294;-0,7461516;5,068043;-2,946459;2,171083;1,975413;-1,92442;3,688713;-4,838319;-3,504399;4,115636
25|TOP2|0,1889192|2,287737;-0,7866511;-4,44776;-4,487577;-3,908649;6,218395;-4,131505;-3,878254;-0,003340755;-0,0519219;-3,050381;-0,9552261;0,8673917;0,4039367;3,951882;-1,268373;2,761153;2,416483;1,210294;-1,038329;5,529323;-2,707506;2,171083;2,281917;-1,696514;3,785387;-4,738939;-3,534351;4,317286
26|TOP2|0,1882863|2,287737;-1,54744;-4,44776;-4,456024;-3,77928;5,745481;-3,989004;-4,354575;-0,003340755;0,05412972;-3,409564;-0,5546208;0,4114292;0,2538621;4,441232;-1,268373;2,729632;2,595586;1,275096;-0,8605397;5,477844;-3,446427;2,171083;2,769831;-1,696514;3,285635;-5,043539;-3,228931;4,317286
27|RandomParents|0,1871196|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
28|TOP2|0,1857662|2,287737;-1,060286;-4,44776;-4,404956;-3,908649;5,745481;-4,158484;-4,819508;-0,003340755;-0,0519219;-3,058115;-0,9552261;0,5697919;0,5221618;3,951882;-0,8043133;3,189081;2,416483;1,210294;-1,038329;5,849266;-2,946459;2,171083;1,828032;-1,696514;3,688713;-5,043539;-3,228931;3,874811
29|TOP2|0,1851112|2,287737;-1,169658;-4,888243;-4,303361;-3,645605;5,773305;-3,989004;-4,354575;-0,2316206;-0,0519219;-3,058115;-0,9552261;0,5697919;-0,1713001;3,759638;-1,064638;3,135956;2,00953;1,210294;-0,5748098;5,137637;-2,47096;2,171083;2,281917;-1,696514;3,427703;-5,333685;-3,228931;4,186875
30|TOP2|0,1849688|2,287737;-1,169658;-4,654751;-4,799557;-3,785158;5,745481;-3,989004;-4,604532;-0,1178707;-0,0519219;-3,058115;-0,4941513;0,6887466;-0,1343563;3,951882;-1,182045;2,761153;2,416483;1,210294;-0,5993563;5,893002;-2,946459;2,386238;1,799908;-1,886032;3,688713;-4,611378;-3,228931;4,317286
31|TOP2|0,1839994|1,840519;-1,169658;-4,08935;-4,968675;-3,908649;6,228979;-3,989004;-4,354575;-0,003340755;-0,0519219;-3,058115;-1,294712;0,2989345;0,3331298;4,057817;-1,458223;2,761153;2,416483;1,210294;-1,038329;5,844136;-2,759004;2,585236;2,281917;-1,696514;3,469613;-5,528751;-3,228931;4,317286
32|TOP2|0,1826811|2,393959;-1,452064;-4,381366;-4,51565;-3,908649;5,745481;-3,989004;-3,970094;-0,5010883;-0,03608882;-2,576354;-1,147312;0,5697919;-0,2483295;3,951882;-0,8256081;2,547291;2,416483;1,346128;-1,038329;5,529323;-2,946459;1,890697;2,466116;-1,696514;3,688713;-4,922367;-3,060327;4,185916
33|TOP2|0,1825797|2,218423;-0,8977497;-4,707468;-4,722596;-3,908649;5,745481;-3,563824;-4,83596;-0,2396913;-0,0519219;-2,828732;-0,9552261;0,9560769;0,4143387;4,013372;-1,268373;2,761153;2,801698;1,210294;-1,038329;5,529323;-2,946459;1,950083;2,73635;-1,696514;3,423578;-5,27605;-3,344447;4,547652
34|TOP2|0,1825285|2,778778;-0,8697326;-4,44776;-4,487577;-3,908649;5,745481;-3,644024;-4,354575;-0,003340755;-0,2795181;-3,058115;-1,309504;0,5785707;-0,0880397;3,951882;-1,268373;2,761153;2,588274;1,210294;-1,031238;5,529323;-2,946459;1,963401;1,845175;-1,696514;3,757129;-4,991347;-3,728532;4,288071
35|TOP2|0,1820632|1,923319;-1,169658;-4,44776;-4,501688;-3,533438;5,683944;-3,765993;-3,941314;-0,2058041;0,1860652;-2,946474;-0,7285911;0,4987224;0,07638323;4,000867;-1,268373;2,596164;2,416483;1,123138;-0,6665652;5,529323;-2,533403;2,171083;2,281917;-1,696514;3,688713;-5,043539;-3,402257;4,317286
36|TOP2|0,1802839|2,287737;-1,285769;-4,172083;-4,487577;-3,908649;5,745481;-4,251468;-4,228303;-0,003340755;-0,0519219;-2,972289;-0,9552261;1,057979;0,07638323;3,951882;-1,268373;2,761153;2,416483;1,210294;-1,038329;5,668799;-2,877232;2,462453;2,281917;-1,696514;4,074292;-4,545695;-3,583321;4,183636
37|TOP2|0,1790474|2,631758;-1,169658;-4,44776;-4,443824;-3,930819;5,83047;-4,325717;-4,354575;0,182308;-0,0519219;-3,058115;-1,407065;0,2525139;0,2287295;4,395973;-1,268373;2,458853;2,537622;0,8426776;-0,7328305;5,61566;-3,1966;2,171083;2,281917;-2,006813;3,252024;-5,319089;-3,228931;4,317286
38|TOP2|0,1785891|2,646627;-1,53873;-4,866717;-4,487577;-3,73853;5,745481;-3,989004;-4,000813;0,1851251;-0,5134329;-3,058115;-0,9552261;0,5697919;0,07638323;3,951882;-1,268373;2,761153;2,416483;0,8036965;-0,6648812;5,529323;-2,763536;2,171083;2,253562;-1,696514;3,688713;-5,043539;-3,228931;4,317286
39|TOP2|0,174628|2,345142;-1,169658;-4,068812;-4,774493;-3,908649;5,745481;-3,715817;-4,354575;-0,003340755;0,1866211;-2,907524;-0,9552261;0,5697919;0,07638323;3,951882;-1,268373;2,761153;2,814532;1,390552;-1,038329;5,529323;-2,819899;1,672275;2,659819;-1,696514;3,688713;-5,119294;-3,228931;4,317286
40|TOP2|0,1745712|2,287737;-1,169658;-4,44776;-4,340132;-3,908649;5,745481;-4,014269;-4,354575;-0,003340755;-0,0519219;-3,058115;-1,044041;0,5940681;0,2958256;4,025557;-1,268373;2,928636;2,705677;1,210294;-1,445341;5,529323;-2,946459;2,480526;1,881161;-1,696514;3,688713;-5,514524;-3,149449;4,317286
41|TOP2|0,1736756|1,884097;-1,242921;-4,44776;-4,562275;-3,908649;6,044483;-3,989004;-4,354575;-0,003340755;-0,1718637;-2,901319;-0,9552261;0,5697919;0,2767955;4,441721;-1,370745;3,17401;2,416483;1,677292;-1,038329;5,529323;-2,946459;2,171083;2,281917;-1,207823;3,688713;-5,024763;-3,634295;4,491032
42|TOP2|0,170527|2,287737;-1,169658;-4,455599;-4,29275;-3,935285;5,745481;-3,831513;-4,749001;0,0653918;-0,0519219;-3,058115;-0,9552261;0,1621585;0,07638323;4,187413;-1,268373;2,761153;2,416483;1,210294;-1,308314;5,529323;-2,946459;1,990455;2,281917;-1,696514;3,688713;-5,127578;-3,228931;4,445972
43|TOP2|0,1698826|2,287737;-1,169658;-4,44776;-4,605889;-3,795675;5,745481;-3,989004;-4,549277;0,4847623;-0,2321935;-3,24046;-0,9552261;0,7552197;0,07638323;3,951882;-1,129164;3,088719;2,569414;1,210294;-0,6818079;5,439101;-2,946459;2,350237;2,265685;-1,398568;3,859287;-5,134549;-3,228931;4,317286
44|TOP2|0,1694923|2,287737;-1,168746;-4,44776;-4,487577;-3,908649;5,745481;-4,290459;-4,354575;-0,3969268;0,4415994;-3,058115;-0,9552261;0,5697919;0,1560096;3,586274;-1,268373;2,761153;2,838191;1,119179;-1,161762;5,728173;-2,946459;2,054693;2,281917;-1,268932;3,735739;-5,043539;-3,228931;4,317286
45|TOP2|0,168732|2,287737;-1,255925;-4,910439;-4,487577;-3,908649;5,745481;-3,7538;-4,354575;0,1164019;0,15549;-3,058115;-0,9552261;0,5697919;-0,1410977;3,951882;-1,094027;2,761153;2,914208;1,412735;-0,7638769;5,03705;-2,946459;2,248891;1,974844;-1,221167;3,708275;-5,043539;-3,228931;4,317286
46|TOP2|0,1649903|2,271161;-1,211114;-4,44776;-4,241008;-3,825654;5,274693;-3,553886;-3,91798;0,4807095;-0,0519219;-2,578717;-1,249251;0,5697919;-0,2720307;4,245585;-1,268373;2,837452;1,936186;1,337572;-1,081778;6,010954;-3,346069;2,171083;2,402872;-1,696514;3,688713;-5,043539;-3,228931;4,317286
47|TOP2|0,1623273|2,432965;-1,305854;-4,89075;-4,487577;-3,908649;5,520635;-4,251697;-4,496632;-0,003340755;0,3521265;-2,843184;-0,9552261;0,8440837;0,07638323;4,08255;-1,268373;2,51662;2,25664;1,210294;-1,345563;5,115827;-2,946459;1,76943;1,830331;-1,696514;3,238241;-5,043539;-3,228931;4,708786
48|TOP2|0,1617594|2,287737;-0,9866611;-4,44776;-4,172389;-3,908649;6,051659;-3,989004;-4,285015;0,1954851;0,3848634;-3,058115;-0,9552261;1,04471;0,07638323;3,951882;-0,8139426;2,79211;2,885803;1,210294;-1,038329;5,743621;-2,946459;2,171083;1,975052;-1,490929;4,128773;-5,043539;-3,228931;4,317286
49|TOP2|0,1613688|2,383215;-1,169658;-4,44776;-4,487577;-3,908649;5,745481;-4,021207;-4,483398;-0,5018798;-0,0519219;-2,890257;-0,9552261;0,1909527;0,5149065;4,371902;-1,268373;2,761153;1,996307;1,325004;-0,6974764;5,529323;-2,946459;2,171083;2,281917;-1,696514;3,688713;-5,043539;-3,228931;4,317286
50|TOP2|0,1585317|2,287737;-0,7495265;-4,44776;-4,136826;-3,667985;5,745481;-4,462712;-4,354575;-0,1549618;-0,1761994;-3,058115;-0,6957774;0,5697919;0,2961318;3,951882;-0,9105852;3,046689;2,139825;1,210294;-0,9584907;5,529323;-2,946459;2,534347;2,281917;-1,696514;3,244822;-5,043539;-3,718121;3,830135
51|TOP2|0,1584953|2,130555;-1,558831;-4,44776;-4,487577;-3,662274;6,178218;-4,134218;-3,892752;-0,003340755;0,2462117;-3,058115;-0,7014634;0,5697919;0,07638323;3,567719;-1,268373;2,761153;2,416483;1,210294;-1,322422;5,529323;-2,946459;2,171083;2,281917;-1,993054;3,688713;-4,961833;-3,228931;4,317286
52|TOP2|0,1542398|2,287737;-0,9273791;-4,44776;-4,839363;-3,908649;5,390089;-3,989004;-4,540348;0,1593285;-0,1909857;-2,658158;-0,9552261;0,5697919;-0,1703022;3,951882;-0,9951324;2,761153;2,416483;1,255545;-1,038329;5,529323;-2,946459;2,46993;2,745336;-1,696514;3,358574;-5,28818;-3,228931;4,486942
53|TOP2|0,1541937|2,281857;-0,7808449;-4,355091;-4,487577;-4,394728;5,745481;-3,585824;-4,354575;-0,4439783;-0,0519219;-3,058115;-0,587922;0,7252417;0,07638323;3,951882;-1,189863;2,739659;2,156523;1,210294;-1,413125;5,620409;-2,946459;1,875118;2,22366;-2,170743;3,538133;-4,859594;-3,51738;3,824533
54|TOP2|0,1420418|2,218212;-1,659333;-4,44776;-4,487577;-3,802296;6,153509;-3,975;-3,979389;-0,003340755;-0,0519219;-2,771142;-0,9552261;0,9606152;0,07638323;4,3129;-1,160297;2,825536;2,446816;1,210294;-1,074312;5,529323;-3,31235;2,171083;2,457987;-1,696514;3,688713;-5,284216;-3,228931;3,877032
55|TOP2|0,1396953|2,620514;-0,7691017;-4,44776;-4,487577;-3,908649;6,244597;-3,989004;-4,01728;-0,1511244;-0,3962007;-2,844759;-0,649993;0,4435306;0,2438559;3,951882;-1,268373;2,895486;2,416483;1,425076;-1,345537;5,529323;-2,863997;2,171083;2,281917;-1,696514;3,444273;-4,814389;-3,228931;4,037783
56|TOP2|0,04934154|2,393778;-1,311384;-4,795775;-4,765015;-3,908649;5,745481;-3,989004;-4,354575;-0,003340755;-0,0519219;-3,486377;-0,4703856;0,9283987;0,5329311;4,051066;-1,268373;2,825553;2,875287;0,8240826;-1,165606;5,283854;-2,49631;2,1876;2,247001;-1,696514;3,688713;-5,043539;-3,228931;4,317286
57|TOP2|0,03684258|1,787981;-1,203221;-4,44776;-4,487577;-3,908649;5,745481;-3,989004;-4,354575;0,4227044;-0,06972718;-3,058115;-1,080519;0,5697919;0,551423;3,951882;-1,268373;2,761153;2,416483;1,210294;-1,038329;5,416322;-2,567876;2,576639;2,281917;-1,696514;3,688713;-5,043539;-3,228931;4,144361
58|TOP2|0,0367284|2,349728;-0,7869588;-4,44776;-4,780293;-3,908649;5,745481;-3,989004;-4,354575;-0,06248603;-0,006968375;-3,158613;-1,418595;0,3516898;0,07638323;3,951882;-1,327917;2,761153;2,001943;1,151483;-1,038329;5,529323;-2,946459;2,60987;2,688433;-1,696514;3,688713;-5,043539;-3,534326;4,317286
59|TOP2|0,03156658|2,287737;-1,169658;-4,44776;-4,487577;-3,908649;5,745481;-3,676921;-4,357317;-0,003340755;-0,0519219;-3,008044;-0,9552261;0,5697919;0,551003;3,624677;-1,388274;2,761153;2,280249;1,481665;-1,526112;5,58937;-2,917009;2,419397;1,890544;-1,696514;3,688713;-4,989225;-2,769017;4,317286
60|TOP2|0,03075479|2,062736;-1,169658;-4,44776;-4,374801;-3,992785;5,745481;-3,989004;-4,354575;-0,003340755;-0,0519219;-3,185826;-0,7209061;0,1802235;0,1261756;3,875524;-1,333695;2,761153;2,630617;1,023039;-1,038329;5,665792;-2,980762;2,171083;2,659734;-1,696514;3,322233;-5,264153;-3,228931;3,943593
61|TOP2|0,02345942|2,287737;-1,169658;-4,44776;-4,487577;-3,908649;5,336019;-3,989004;-4,802858;0,3934533;-0,4740196;-3,058115;-0,9552261;0,5796997;0,07638323;3,951882;-1,268373;2,761153;1,987148;1,210294;-1,038329;5,529323;-2,840782;2,171083;2,281917;-1,696514;3,374253;-5,043539;-3,228931;4,317286
62|TOP2|0,01299557|1,980255;-1,317692;-4,44776;-4,675188;-3,908649;5,36436;-4,422179;-4,354575;0,168881;0,06671095;-3,058115;-0,8669076;0,5697919;-0,4225241;4,206198;-1,268373;2,626495;2,416483;1,210294;-1,459269;5,503367;-2,946459;2,171083;2,022728;-2,171868;3,344413;-5,465588;-3,228931;3,99578
63|TOP2|0,01297774|1,888778;-1,169658;-4,44776;-4,250488;-3,908649;5,663549;-3,920949;-4,009578;0,03282585;0,3769678;-3,058115;-0,5917682;0,654613;0,1023024;4,057472;-1,652776;2,761153;2,416483;1,316869;-1,038329;5,900241;-3,135265;1,806636;2,281917;-1,432508;3,688713;-4,587899;-3,560659;4,000768
64|TOP2|0,012849|2,287737;-1,441794;-4,33795;-4,043597;-3,908649;5,440318;-3,989004;-4,354575;-0,003340755;0,3349018;-3,058115;-1,199386;0,0958631;0,3580393;3,951882;-1,268373;3,068653;2,416483;0,747479;-1,038329;5,738749;-2,946459;2,563241;2,281917;-1,696514;3,923669;-5,043539;-3,228931;4,714219
65|TotallyRandom|0,01275254|-2,94756;2,497388;-1,991175;-2,199687;-4,698161;2,719915;-3,984697;3,241664;1,038908;4,733945;0,9006624;1,503101;2,286368;-2,179811;-1,23642;3,592619;-4,653955;3,160263;-2,356112;-1,098165;-4,721697;2,989924;-2,144312;-4,03576;-0,8617849;-3,288155;-3,106498;4,851421;3,262388
66|TOP2|0,01273181|2,206086;-1,381752;-3,972446;-4,86018;-3,686439;5,749394;-3,989004;-4,354575;-0,239789;-0,2607332;-3,058115;-1,034569;0,5697919;0,07638323;4,158738;-1,268373;2,761153;2,416483;1,514982;-1,457428;5,529323;-2,946459;2,171083;2,281917;-1,432742;3,974618;-4,601258;-3,228931;4,317286
67|TOP2|0,01272754|1,832402;-1,169658;-4,44776;-4,487577;-3,908649;6,165773;-4,48145;-4,485037;-0,2252748;-0,0519219;-3,472596;-0,9552261;0,9357903;0,5411731;4,260607;-1,268373;2,402395;2,555681;1,224506;-1,038329;5,186943;-2,663712;2,171083;1,95983;-1,696514;3,688713;-5,043539;-3,228931;4,317286
68|TOP2|0,01272054|2,287737;-1,169658;-4,44776;-4,487577;-3,504579;5,319415;-3,989004;-4,174079;-0,003340755;-0,0519219;-3,058115;-0,7227209;0,9884772;-0,08503419;3,951882;-1,574669;3,252058;2,295615;1,210294;-1,149856;5,656649;-2,762082;1,972934;2,281917;-1,423866;3,688713;-4,779928;-2,962126;4,317286
69|TOP2|0,01271249|2,598226;-0,7235464;-4,846491;-4,927995;-3,908649;5,374414;-3,989004;-4,354575;-0,05927024;-0,5307398;-3,058115;-0,9552261;0,7578452;-0,1286015;3,486223;-1,484301;3,117016;2,768161;1,225902;-1,038329;5,112801;-3,301494;2,171083;2,137851;-1,696514;3,688713;-5,237253;-3,228931;4,317286
70|TOP2|0,01270851|2,287737;-1,169658;-4,44776;-4,891219;-3,908649;5,347564;-3,989004;-3,871035;-0,003340755;-0,0519219;-3,058115;-1,03275;0,5697919;-0,1032125;3,951882;-1,268373;2,761153;2,687524;1,210294;-1,289265;5,529323;-2,719983;2,161008;2,281917;-1,696514;3,688713;-4,909466;-2,822185;3,881155
71|TOP2|0,01269961|2,287737;-1,169658;-4,44776;-4,211875;-3,711702;5,745481;-3,989004;-4,382621;0,1398609;-0,3257042;-3,058115;-0,4782344;0,7577049;-0,2951454;4,037221;-1,765067;2,421423;2,416483;1,210294;-1,270508;5,529323;-2,946459;2,373884;2,281917;-1,54134;4,034914;-5,043539;-3,222488;4,247291
72|TOP2|0,01268553|2,287737;-1,601323;-4,942832;-4,487577;-4,109286;5,667984;-3,989004;-4,354575;-0,003340755;0,376125;-3,491159;-1,214764;0,5697919;0,07638323;3,951882;-1,268373;2,761153;2,416483;1,210294;-1,038329;5,529323;-3,40542;2,560311;2,321977;-1,410462;3,275091;-4,64528;-3,079142;3,84758
73|TOP2|0,01268312|2,018804;-0,8210576;-4,075728;-4,309151;-3,908649;5,745481;-4,426013;-4,227458;-0,06211386;-0,2807765;-3,210212;-0,9552261;0,5697919;0,566762;4,2589;-1,268373;2,761153;2,121892;0,8233557;-0,6357127;5,529323;-2,946459;2,171083;2,281917;-1,696514;4,122362;-5,043539;-3,016134;4,317286
74|TOP2|0,01266296|2,287737;-1,577042;-4,44776;-4,346749;-3,787033;5,575178;-4,307684;-4,625833;-0,003340755;-0,0519219;-3,218292;-1,005118;0,5697919;0,2495007;3,951882;-1,268373;2,761153;2,416483;1,210294;-1,038329;5,529323;-3,264822;2,171083;2,281917;-1,627739;3,839029;-4,775218;-3,228931;4,317286
75|TOP2|0,01266227|2,073214;-0,7334448;-4,44776;-4,202909;-4,330927;5,344703;-3,989004;-4,756693;-0,003340755;-0,05309903;-3,165021;-1,164744;0,07083869;0,1681449;3,457727;-1,268373;2,761153;2,416483;1,350715;-1,038329;5,241391;-2,946459;2,140595;2,281917;-1,696514;3,688713;-5,043539;-3,228931;3,821603
76|TOP2|0,01265137|2,287737;-1,169658;-4,705425;-4,487577;-3,712939;5,543552;-3,989004;-4,267592;-0,003340755;-0,230828;-3,458401;-0,7681054;0,5697919;0,07638323;4,14556;-1,268373;2,761153;2,836975;0,9861013;-1,050725;5,529323;-2,864803;1,733256;2,281917;-1,696514;3,688713;-5,043539;-3,100848;4,317286
