Generation: 12 | maxFitness: 0,6101888 | maxFitnessGen: 0,2247826 | maxFitnessGenBuf: 0,2291778
8|TOP2|0,2128241|2,643559;-1,356915;-3,655702;-5,201973;-4,715422;6,219502;-4,089417;-4,696597;-0,6610207;0,3704018;-3,362275;-0,7517066;0,1277781;0,545266;4,283947;-1,285958;2,589138;2,11733;1,206133;-0,9412034;5,174879;-2,951674;1,3283;3,36639;-1,555986;3,909033;-3,887254;-3,927356;4,49544
9|TOP2|0,2118804|2,643559;-1,660041;-3,655702;-4,667912;-4,398716;6,426349;-4,380233;-4,571459;-0,6610207;0,3814623;-3,362275;-0,9128137;0,1529033;0,545266;4,752525;-1,285958;2,589138;2,480385;1,476871;-1,177909;5,644535;-2,76177;1,332379;3,197803;-1,927458;4,212496;-4,077883;-3,722819;5,076674
10|TOP2|0,2106705|2,643559;-1,356915;-3,682086;-4,880225;-4,276415;6,633134;-4,855376;-4,14553;-1,07625;0,3704018;-3,266268;-1,150925;0,1529033;0,545266;4,376826;-1,285958;2,589138;2,11733;1,206133;-1,172324;5,203109;-2,960301;1,3283;3,057814;-1,26361;3,909033;-4,077883;-4,3327;5,117252
11|TOP2|0,2104235|2,643559;-1,356915;-3,655702;-4,880225;-4,276415;6,329112;-4,726686;-4,31568;-0,6610207;0,1006352;-3,362275;-1,320442;0,1529033;0,2384652;4,276752;-1,429965;2,55245;2,11733;1,244431;-1,488046;5,256907;-3,338849;1,3283;3,325308;-1,620623;3,909033;-4,373922;-4,381197;5,038997
12|TOP2|0,2101625|2,643559;-1,356915;-4,084728;-4,880225;-4,218482;6,280769;-4,202435;-4,31568;-0,6610207;0,3538612;-3,211527;-1,150925;0,5587006;0,545266;4,501782;-1,419225;2,416504;2,11733;1,541265;-1,261701;5,34216;-2,951674;1,183226;3,197803;-1,267751;3,909033;-4,077883;-3,835626;5,194194
13|TOP2|0,2091469|2,643559;-1,623185;-3,655702;-4,880225;-4,772435;6,063718;-4,380233;-4,376015;-0,6610207;0,3704018;-3,362275;-1,150925;0,1250353;0,545266;4,679642;-1,285958;2,7589;2,119185;1,206133;-1,240081;5,484881;-2,951674;1,192424;3,197803;-1,878179;3,909033;-4,077883;-3,807568;4,774309
14|TOP2|0,2068334|2,790402;-1,378405;-3,492428;-4,478551;-4,698465;6,25623;-4,380233;-4,31568;-0,3575904;0,8582065;-3,362275;-1,150925;0,1529033;0,545266;4,376826;-1,285958;2,589138;2,11733;1,206133;-1,172324;5,755103;-2,619512;1,3283;3,597845;-1,852247;4,3083;-4,077883;-3,868029;4,774309
15|TOP2|0,2068246|2,643559;-1,356915;-4,100932;-4,880225;-4,276415;6,161684;-4,798354;-4,31568;-0,6610207;0,04259592;-3,362275;-1,150925;0,1529033;0,4352961;4,699953;-1,183933;2,589138;2,11733;1,206133;-1,172324;6,113688;-2,726305;1,3283;2,823329;-1,974171;4,065983;-4,436801;-4,018931;4,858832
16|TOP2|0,2066459|2,643559;-1,356915;-3,655702;-4,880225;-4,133751;6,604275;-4,60825;-4,361086;-0,6610207;0,7394723;-3,580082;-1,315522;-0,2884372;0,5359231;4,584165;-1,285958;2,673843;2,11733;1,206133;-0,790011;5,383232;-2,951674;1,3283;2,855275;-1,620623;3,632613;-4,077883;-3,965794;4,774309
17|TOP2|0,2037488|2,901936;-1,356915;-3,264812;-4,880225;-4,276415;6,25623;-4,723804;-4,5571;-0,6362879;0,3704018;-3,41967;-1,045057;0,1393824;0,545266;4,376826;-1,285958;2,589138;1,962021;1,206133;-1,172324;5,644535;-2,951674;1,225283;3,289014;-1,620623;3,909033;-4,077883;-3,965794;4,502014
18|TOP2|0,2021242|2,166316;-1,356915;-3,655702;-4,880225;-4,276415;6,25623;-4,692386;-4,683967;-0,6610207;0,04354268;-3,362275;-1,150925;0,2381995;1,031333;4,376826;-0,8605423;3,072857;2,11733;1,206133;-1,172324;5,985244;-2,951674;1,3283;3,197803;-1,620623;3,991528;-4,077883;-3,965794;4,774309
19|TOP2|0,1987883|2,643559;-1,678734;-3,655702;-4,880225;-4,276415;6,25623;-4,380233;-3,837228;-0,6610207;0,5932154;-3,401152;-1,150925;0,05629317;0,2971441;4,0245;-1,398024;2,589138;2,11733;1,206133;-0,6820868;6,069989;-2,951674;1,372525;2,917647;-1,47596;3,909033;-3,973343;-4,110389;5,116546
20|TOP2|0,1968917|2,52263;-1,356915;-3,312861;-4,758626;-4,276415;6,176314;-4,380233;-4,31568;-0,3154355;0,3704018;-3,362275;-1,150925;-0,3164067;0,545266;4,042183;-1,285958;2,589138;2,11733;1,542498;-0,6891097;5,827569;-2,951674;1,41574;3,23272;-1,905076;3,909033;-4,077883;-3,965794;4,774309
21|TOP2|0,1955603|2,472694;-1,356915;-3,655702;-4,880225;-4,422856;6,25623;-4,380233;-4,802821;-0,4638496;0,06351417;-3,362275;-1,150925;0,1529033;0,7068389;4,757509;-1,285958;2,589138;2,11733;1,206133;-1,172817;5,644535;-3,338856;1,3283;3,197803;-1,620623;4,157407;-3,96381;-4,251411;4,774309
22|TOP2|0,1941711|2,680996;-1,252326;-3,861975;-4,880225;-4,276415;6,35467;-4,380233;-4,31568;-0,9601308;0,3704018;-3,362275;-1,478774;0,1529033;0,545266;4,376826;-1,486587;2,589138;1,972177;1,216761;-1,182049;5,644535;-3,215058;1,243365;3,197803;-1,982728;3,677441;-4,366944;-3,545309;4,774309
23|TOP2|0,1937779|3,053281;-1,048534;-3,659082;-4,825364;-4,276415;6,25623;-4,691914;-4,31568;-0,5603453;0,4081857;-3,362275;-1,565928;0,1623811;0,545266;4,266259;-1,055383;2,597757;1,818616;1,206133;-1,461539;5,291837;-3,079816;1,3283;3,197803;-1,146203;4,256957;-4,54004;-3,965794;4,792947
24|TOP2|0,1929761|2,643559;-1,412133;-3,655702;-5,099122;-4,304954;6,25623;-4,025591;-4,31568;-0,8034335;0,3704018;-3,036457;-1,150925;0,1529033;0,5432854;4,376826;-1,285958;2,589138;1,899071;1,139655;-0,7937589;5,644535;-2,951674;1,3283;3,197803;-1,268073;4,134329;-4,077883;-3,965794;5,204268
25|TOP2|0,1924357|2,643559;-1,36199;-3,655702;-5,089124;-4,276415;6,378406;-4,12613;-4,31568;-0,77298;0,3704018;-3,362275;-1,150925;0,1529033;0,545266;4,05679;-0,8686148;2,257979;2,037149;1,206133;-1,172324;6,068733;-3,007226;1,3283;3,501023;-1,620623;3,909033;-4,164238;-3,965794;4,393411
26|TOP2|0,1898961|2,58187;-1,356915;-3,715461;-4,880225;-4,045463;6,25623;-4,84639;-4,31568;-0,6610207;0,3704018;-3,362275;-0,767077;0,4459975;0,545266;4,376826;-0,8213146;2,589138;2,11733;0,7380157;-1,5753;5,644535;-2,884664;1,3283;2,745195;-1,989548;3,909033;-4,077883;-3,965794;4,774309
27|RandomParents|0,187797|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
28|TOP2|0,1865389|2,643559;-0,8993855;-3,927918;-4,833989;-4,645062;6,639134;-3,972206;-4,31568;-0,8101257;0,3704018;-3,413762;-1,150925;-0,06009169;0,7617589;4,376826;-1,525522;2,589138;2,11733;1,015854;-1,172324;5,335791;-2,951674;1,600869;3,197803;-2,089087;3,855069;-4,077883;-4,348406;4,774309
29|TOP2|0,1859916|2,235394;-1,603575;-3,724771;-4,740105;-4,276415;6,298056;-4,143368;-4,102454;-0,4123244;0,3704018;-3,362275;-1,150925;0,3568803;0,545266;4,376826;-1,285958;3,082052;2,087976;1,607864;-1,172324;5,644535;-2,951674;1,3283;3,588485;-1,559691;3,909033;-4,214542;-3,965794;4,774309
30|TOP2|0,1858362|2,643559;-1,356915;-3,655702;-4,880225;-4,276415;6,25623;-4,123693;-4,31568;-0,7819299;0,6532466;-3,362275;-1,522181;0,6412723;0,545266;4,243482;-0,8751115;2,589138;2,11733;1,206133;-1,172324;5,644535;-2,951674;1,766878;3,676929;-1,84635;3,909033;-4,077883;-3,501111;5,24193
31|TOP2|0,1857881|2,643559;-1,356915;-3,655702;-4,880225;-3,891502;6,25623;-4,380233;-3,829273;-0,6610207;0,1790193;-3,419222;-1,150925;0,3201604;0,545266;4,676544;-1,492248;2,29086;2,11733;0,7730432;-1,172324;5,772102;-2,783066;1,3283;3,197803;-1,620623;3,570078;-4,077883;-3,965794;4,806764
32|TOP2|0,1839285|2,643559;-1,267208;-3,786983;-4,493942;-4,276415;6,525675;-4,460752;-4,357824;-1,111399;0,3704018;-3,362275;-1,459161;-0,06428094;0,5713751;4,063091;-1,285958;2,589138;1,978722;0,9113512;-1,344244;5,644535;-2,858691;1,395123;2,81595;-1,96296;3,909033;-4,416715;-3,672745;4,774309
33|TOP2|0,1831877|2,661339;-0,8685873;-3,655702;-5,017779;-4,276415;6,25623;-4,380233;-4,31568;-0,6610207;0,5972394;-3,362275;-0,944096;0,1529033;0,4683452;4,686377;-1,285958;2,589138;2,11733;1,026604;-1,172324;6,105623;-3,029197;1,378345;3,197803;-1,620623;3,909033;-4,077883;-3,965794;4,75352
34|TOP2|0,1821301|2,643559;-1,561677;-3,655702;-5,273863;-4,693316;6,18797;-4,380233;-4,29115;-0,2994445;0,3704018;-3,460568;-0,651674;0,1962396;0,545266;4,73707;-1,285958;2,589138;1,855062;1,496696;-1,373644;5,298341;-2,651142;1,3283;3,197803;-1,620623;3,909033;-4,284209;-3,965794;4,560215
35|TOP2|0,1806812|2,400765;-1,012378;-3,655702;-4,880225;-4,276415;6,637771;-4,380233;-4,31568;-0,6610207;-0,08180839;-3,362275;-1,150925;-0,1498015;0,545266;4,376826;-1,285958;2,369916;2,11733;1,292239;-1,172324;5,644535;-2,951674;1,3283;2,994964;-1,537263;3,909033;-4,077883;-4,279094;4,69917
36|TOP2|0,1802703|2,643559;-1,356915;-3,196163;-4,880225;-4,276415;6,25623;-4,704792;-4,31568;-0,8030003;0,3704018;-2,88761;-1,150925;0,1529033;0,545266;4,376826;-1,734692;2,942703;2,033091;0,9046243;-1,487885;5,830043;-3,040706;1,3283;3,197803;-1,620623;3,909033;-4,077883;-3,965794;4,774309
37|TOP2|0,1802617|2,643559;-1,276433;-4,044919;-4,880225;-3,834645;6,25623;-4,380233;-4,222217;-0,6610207;0,5679284;-3,338777;-0,6711248;0,1529033;0,545266;4,632205;-1,285958;2,347494;2,067122;1,206133;-1,525094;5,214091;-3,151644;1,3283;3,619396;-1,488119;3,909033;-4,334978;-3,965794;4,72896
38|TOP2|0,1771108|2,643559;-1,356915;-3,523264;-4,671617;-4,276415;6,556134;-4,122904;-4,716169;-0,6610207;0,7267658;-3,435156;-1,150925;0,1529033;0,545266;3,90093;-1,406185;2,582655;2,117828;1,485129;-1,094546;5,644535;-2,860492;1,3283;3,53904;-1,184944;3,638749;-4,077883;-4,33962;4,287919
39|TOP2|0,1770292|3,110883;-1,356915;-3,655702;-4,928334;-3,957071;6,25623;-4,380233;-4,31568;-0,958936;0,3704018;-3,153833;-1,150925;0,1529033;0,545266;4,376826;-1,015027;2,663575;2,403288;1,206133;-0,9660811;5,644535;-2,913036;1,3283;3,197803;-1,620623;3,901084;-4,247838;-4,193226;4,774309
40|TOP2|0,1750541|3,121765;-1,356915;-4,070217;-4,44279;-4,276415;6,25623;-4,380233;-4,292474;-0,6080539;0,3704018;-3,21967;-1,150925;-0,2335358;0,545266;4,376826;-1,285958;2,459698;2,11733;1,587848;-0,684063;5,632017;-2,931084;1,320129;3,62474;-1,620623;3,909033;-4,427989;-3,871727;5,094579
41|TOP2|0,1742909|2,643559;-1,356915;-3,494945;-5,334002;-4,276415;6,25623;-4,380233;-4,31568;-0,2888314;0,6366903;-3,362275;-0,9454763;0,1529033;0,545266;4,376826;-1,285958;2,730225;2,11733;1,206133;-1,172324;5,644535;-2,951674;0,9694799;2,70623;-1,620623;3,599832;-4,293918;-3,965794;4,774309
42|TOP2|0,171483|2,34236;-1,04438;-3,742732;-4,880225;-4,042219;6,582331;-4,649714;-3,901744;-0,6610207;0,4838804;-2,873595;-1,460198;-0,2923517;0,4571704;4,447194;-1,285958;2,589138;2,11733;1,562465;-1,172324;5,644535;-2,564578;1,784742;3,197803;-1,620623;3,568851;-4,077883;-3,965794;4,767324
43|TOP2|0,1644868|2,643559;-1,139707;-3,655702;-5,232218;-4,715354;6,25623;-4,232063;-3,85273;-0,6559951;0,3704018;-3,362275;-1,150925;0,3866472;0,545266;4,376826;-0,8590206;2,589138;1,902686;1,206133;-1,172324;5,768009;-3,223101;1,3283;3,197803;-1,985338;3,909033;-4,077883;-3,717999;5,055738
44|TOP2|0,1629589|3,121303;-1,841026;-3,803599;-4,812899;-4,524081;6,645837;-4,380233;-4,31568;-0,2513418;0,7863838;-3,035008;-1,150925;0,1529033;0,7215371;4,376826;-1,285958;2,589138;2,11733;1,206133;-1,448205;5,644535;-2,951674;1,439218;2,702135;-1,620623;3,909033;-4,077883;-4,275039;4,774309
45|TOP2|0,1600934|2,643559;-1,837018;-3,488794;-4,880225;-4,276415;6,54987;-4,380233;-4,239707;-0,6875989;0,2814742;-3,362275;-1,497016;-0,2063552;0,5767561;4,073657;-1,152617;2,332437;2,11733;0,9572533;-1,172324;5,644535;-3,03571;1,3283;2,962237;-1,620623;4,011545;-4,019067;-4,233969;4,774309
46|TOP2|0,1581561|2,250392;-1,356915;-3,655702;-4,880225;-4,276415;6,25623;-4,683946;-4,31568;-0,65205;0,3704018;-2,970394;-1,13384;-0,2851994;0,545266;4,844658;-0,9314361;2,234889;2,11733;0,8322574;-1,507493;5,644535;-2,951674;1,3283;3,197803;-1,620623;3,982955;-4,077883;-3,656801;5,134778
47|TOP2|0,1563204|2,553873;-1,356915;-3,662504;-5,278131;-4,276415;6,35529;-3,910203;-4,097289;-0,6610207;0,4542849;-2,908416;-1,150925;0,5941406;0,1169625;4,832886;-1,285958;2,175338;2,058653;1,501304;-1,217542;5,37781;-2,563585;1,3283;3,197803;-1,559848;4,110218;-4,558064;-3,965794;4,774309
48|TOP2|0,1448044|3,12755;-1,284104;-3,792084;-4,880225;-4,276415;6,749658;-4,380233;-4,099887;-0,4342285;0,3704018;-3,362275;-0,7799947;0,1529033;0,898202;4,231046;-1,454874;2,57476;2,11733;1,206133;-0,8140486;5,644535;-2,951674;0,9321526;2,948176;-2,010474;3,909033;-4,077883;-3,965794;4,774309
49|TOP2|0,1363364|2,643559;-1,356915;-3,655702;-4,880225;-4,484568;6,192417;-4,380233;-4,31568;-0,1746817;0,4962106;-3,362275;-0,9140995;0,1529033;1,035274;4,832396;-1,285958;2,589138;2,11733;1,226393;-1,484602;5,644825;-2,803687;1,313695;3,187419;-1,620623;3,58856;-4,077883;-4,195454;4,921891
50|TOP2|0,1260718|2,643559;-0,948934;-3,782353;-4,880225;-4,276415;6,25623;-4,380233;-4,31568;-0,6610207;0,8684726;-2,863171;-1,150925;0,5076084;1,007807;4,784776;-1,580242;2,665758;2,11733;1,62092;-0,9589543;5,644535;-2,862643;1,3283;3,197803;-1,849631;4,261238;-4,077883;-3,965794;4,770454
51|TOP2|0,01325925|2,643559;-1,489599;-3,655702;-4,880225;-4,56224;6,380877;-4,702089;-4,139552;-0,6610207;0,1112854;-3,362275;-0,6770623;0,1529033;0,545266;4,112074;-1,285958;2,185899;2,065215;1,206133;-1,172324;6,065406;-3,430476;1,3283;3,428883;-1,376392;3,909033;-4,030633;-3,740234;5,06107
52|TOP2|0,01324966|2,643559;-1,227372;-4,126288;-4,880225;-4,276415;6,589437;-4,380233;-4,31568;-0,6610207;0,3704018;-3,580242;-1,35224;0,2067738;0,545266;4,134116;-1,33039;2,589138;1,911085;1,206133;-1,172324;5,644535;-2,893063;1,035621;3,197803;-2,061951;3,909033;-3,92063;-4,448659;4,774309
53|TOP2|0,0129847|2,643559;-1,356915;-3,655702;-4,880225;-4,276415;6,126432;-4,380233;-4,31568;-0,6610207;0,3704018;-3,513859;-1,150925;0,1529033;0,545266;4,099107;-1,285958;2,105067;2,11733;1,206133;-1,569728;5,644535;-3,240769;1,3283;3,197803;-1,620623;3,616694;-4,315822;-3,965794;4,774309
54|TOP2|0,01297479|2,770446;-1,78266;-3,655702;-5,028821;-4,276415;6,25623;-4,380233;-4,113569;-0,4105241;0,03615397;-3,362275;-1,150925;0,1529033;0,545266;4,830442;-1,781605;2,791314;2,141745;1,384822;-1,142769;5,644535;-2,951674;1,3283;3,038902;-1,620623;4,130621;-4,077883;-4,048087;4,774309
55|TOP2|0,01293863|2,278775;-1,658781;-3,655702;-5,065179;-4,276415;6,25623;-3,940598;-4,365325;-0,6610207;0,3704018;-3,362275;-1,395568;0,1529033;0,545266;4,376826;-1,706636;2,649881;2,11733;1,206133;-1,429265;5,719912;-2,854058;1,3283;3,197803;-1,620623;3,603549;-4,549921;-3,965794;4,774309
56|TOP2|0,0128975|2,643559;-1,356915;-3,885466;-4,514476;-4,376162;6,372475;-4,380233;-3,934117;-0,8939089;-0,05940479;-3,362275;-1,455302;0,1529033;0,2894147;4,376826;-1,67551;2,589138;2,11733;1,106192;-0,7879101;5,644535;-2,582662;1,512021;3,197803;-1,620623;3,909033;-4,077883;-4,169807;5,248303
57|TOP2|0,01265395|2,24897;-1,356915;-3,655702;-4,880225;-4,276415;6,25623;-4,83737;-4,06429;-0,6610207;0,7505766;-3,403276;-1,150925;0,1529033;0,9252405;4,073668;-1,285958;2,405128;2,28245;1,572399;-1,172324;5,385372;-2,951674;1,759249;2,847434;-1,620623;3,909033;-4,077883;-3,965794;5,015184
58|TOP2|0,01264669|2,643559;-1,356915;-3,517712;-4,803326;-3,836246;5,769431;-4,796648;-4,357806;-0,277399;0,3704018;-3,362275;-1,150925;0,1529033;0,9624073;4,62391;-1,285958;2,544211;2,465445;1,206133;-1,248448;6,019306;-2,951674;1,3283;2,907776;-1,23536;4,32495;-4,077883;-3,965794;4,738476
59|TOP2|0,01264616|3,141536;-1,332117;-3,850954;-4,397854;-4,372803;6,140583;-4,737824;-4,300903;-0,1828685;0,3704018;-3,616153;-0,7724403;0,4013201;0,1909606;4,376826;-1,285958;2,589138;2,214115;1,670357;-0,9375261;5,644535;-3,042001;1,264539;3,197803;-1,620623;4,289327;-4,077883;-3,541858;5,199987
60|TOP2|0,01264329|2,643559;-1,356915;-3,655702;-4,501134;-4,276415;6,403173;-4,380233;-4,31568;-1,147277;0,3832991;-3,362275;-0,9854114;-0,3034606;0,545266;4,063833;-1,480667;2,602962;2,11733;1,206133;-0,9003481;5,99972;-2,951674;1,3283;3,055481;-1,899586;3,909033;-3,666276;-3,965794;4,440787
61|TOP2|0,01264232|2,643559;-1,356915;-3,655702;-4,62124;-4,276415;6,074227;-4,380233;-4,614354;-1,143636;0,5263105;-3,641031;-1,150925;0,03101568;0,9611189;4,376826;-1,285958;2,589138;2,11733;0,9447279;-1,229542;5,644535;-2,951674;1,3283;2,825427;-1,349124;3,909033;-4,313457;-4,326964;4,560019
62|TOP2|0,01264074|2,643559;-1,365337;-3,655702;-4,880225;-4,71537;6,612826;-4,277389;-4,042226;-0,6610207;0,643177;-3,606421;-1,434084;0,1529033;0,545266;4,376826;-1,684268;2,225191;2,11733;1,206133;-1,249259;5,923748;-3,340194;1,254751;3,388652;-1,620623;3,909033;-4,457835;-3,540866;4,335906
63|TOP2|0,01264039|2,220078;-1,356915;-3,418028;-4,880225;-4,324038;6,25623;-4,380233;-4,026421;-0,5224636;0,3704018;-3,362275;-1,150925;0,1529033;0,4251757;4,376826;-1,285958;2,589138;2,11733;1,302393;-1,412905;5,56003;-2,940078;1,3283;3,197803;-1,612059;3,909033;-4,077883;-3,965794;4,86272
64|TOP2|0,01263984|2,560201;-1,13093;-3,277999;-4,878454;-4,276415;6,25623;-4,380233;-4,05141;-0,6610207;0,3704018;-3,19837;-0,7984833;0,4152235;0,545266;3,981812;-1,742191;2,140857;1,639616;1,206133;-1,66468;5,644535;-2,791157;1,500377;3,197803;-1,620623;4,303283;-4,478325;-3,965794;4,329507
65|TOP2|0,01262653|2,643559;-1,772649;-3,475065;-5,046039;-4,307487;6,25623;-4,380233;-4,31568;-0,4262747;0,3704018;-3,696146;-1,332368;0,1529033;0,545266;4,032169;-0,9988924;2,589138;2,11733;1,164271;-1,172324;5,75897;-2,670859;0,9522448;3,43733;-2,114759;3,909033;-4,077883;-4,13319;4,449091
66|TOP2|0,01261724|2,327057;-1,356915;-3,282108;-4,539433;-4,276415;6,25623;-4,284617;-4,31568;-0,6610207;0,2131819;-3,362275;-1,150925;0,1529033;0,7508939;4,376826;-1,285958;2,256632;2,11733;1,206133;-1,375722;5,473695;-2,775586;1,3283;3,197803;-1,620623;3,909033;-3,689096;-3,965794;4,774309
67|TOP2|0,01261223|2,643559;-1,356915;-3,655702;-4,940888;-4,002972;6,25623;-4,380233;-4,31568;-1,080893;0,6732321;-3,476992;-1,150925;0,4828786;0,48685;4,127053;-1,285958;2,68302;2,11733;1,206133;-1,038405;5,644535;-2,875516;1,645342;3,384003;-1,355811;4,103792;-4,077883;-3,526954;4,774309
68|TOP2|0,01260559|3,067766;-1,356915;-3,655702;-4,880225;-4,73961;5,905909;-4,380233;-4,814271;-0,6610207;0,2163576;-3,581197;-1,625924;0,1529033;0,545266;4,376826;-1,248383;2,440089;1,737401;1,206133;-0,7162566;5,637493;-2,915449;1,757326;3,598026;-1,620623;3,87393;-3,874971;-3,965794;4,774309
69|TOP2|0,01260253|2,643559;-1,27229;-3,655702;-5,203025;-4,276415;6,117301;-4,380233;-4,645683;-0,5715345;0,3704018;-3,723048;-1,150925;0,1529033;0,2082208;4,376826;-1,285958;2,314849;2,11733;1,206133;-0,9171363;5,644535;-2,951674;1,074132;3,197803;-1,620623;3,909033;-4,077883;-3,965794;4,314919
70|TOP2|0,01259951|2,643559;-1,356915;-3,655702;-4,880225;-4,276415;5,792253;-4,092442;-4,31568;-0,4547519;0,0164203;-3,362275;-1,0479;0,07179658;0,545266;4,305031;-1,285958;2,589138;2,178284;1,229185;-1,172324;5,293677;-2,951674;1,3283;3,039608;-1,814858;3,909033;-4,077883;-3,965794;5,166643
71|TOP2|0,01259707|2,486127;-1,218577;-3,966679;-4,531027;-4,433625;6,25623;-3,954473;-4,537131;-1,147115;0,3704018;-3,362275;-1,429211;0,1834782;0,1054464;3,999878;-1,285958;2,503801;2,106172;1,206133;-1,172324;5,632324;-2,501251;1,3283;2,763892;-2,091527;3,909033;-4,131203;-3,965794;4,774309
72|TOP2|0,01259079|2,643559;-1,005108;-3,655702;-4,521847;-4,276415;6,25623;-4,272336;-4,31568;-0,6677122;0,3704018;-3,362275;-1,150925;0,1225293;0,545266;4,376826;-1,766091;2,589138;2,11733;1,206133;-0,9135892;5,644535;-2,951674;1,3283;3,197803;-1,693665;4,340315;-4,077883;-3,965794;4,774309
73|TOP2|0,01258972|2,802317;-1,154571;-4,024942;-4,880225;-4,320765;6,25623;-4,70699;-4,31568;-0,6610207;0,170413;-3,650283;-1,150925;0,1529033;0,545266;4,005823;-1,285958;2,895114;1,67372;1,206133;-1,105146;6,04233;-3,06237;1,303736;3,197803;-2,115591;3,909033;-4,027932;-3,547801;4,657585
74|TOP2|0,0125884|2,353496;-1,621375;-3,164779;-4,726007;-4,276415;6,719884;-4,380233;-4,31568;-0,6610207;0,3796117;-3,727147;-1,150925;0,5557997;0,545266;4,579906;-1,250652;2,093126;2,11733;1,206133;-1,172324;5,374829;-2,648494;1,3283;3,197803;-1,738465;4,367039;-4,168353;-3,965794;4,774309
75|TOP2|0,01258561|2,643559;-1,001987;-3,655702;-5,045815;-4,276415;6,25623;-4,380233;-4,690669;-0,769697;0,7235371;-3,760214;-1,199488;0,5670959;0,545266;4,490585;-1,695811;2,770623;1,657669;1,206133;-1,172324;5,956992;-2,951674;1,739055;3,197803;-1,691572;3,909033;-4,39825;-3,93593;4,816124
76|TOP2|0,01257885|2,669832;-1,659359;-3,376467;-5,104832;-4,276415;5,862115;-4,690521;-4,31568;-0,6610207;0,3704018;-3,643206;-1,268664;0,1529033;0,545266;4,376826;-0,8988225;2,72593;2,11733;1,206133;-1,172324;5,644535;-2,951674;1,3283;3,197803;-1,68205;3,909033;-4,077883;-3,846926;5,135303
77|TOP2|0,01257624|2,347993;-1,363508;-3,655702;-5,214118;-4,276415;6,625614;-4,245321;-4,465902;-0,2749688;0,07836622;-3,3996;-1,150925;-0,2097302;0,222619;4,0716;-1,285958;2,589138;2,11733;1,206133;-1,351636;5,644535;-2,951674;0,9453367;3,197803;-1,620623;4,154824;-3,643567;-4,106593;4,774309
