Generation: 38 | maxFitness: 0,6101888 | maxFitnessGen: 0,2353145 | maxFitnessGenBuf: 0,2424465
8|TOP2|0,2100209|2,506139;-1,25091;-4,989038;-4,261253;-3,741537;4,502977;-4,590039;-5,059382;0,2699289;0,007517576;-3,69723;-0,4150883;1,262518;0,212145;6,482831;-1,572256;3,495286;2,283816;-0,2827454;-1,817274;4,768481;-2,720049;2,733909;3,113792;-2,806186;2,920442;-6,367916;-2,262495;4,639232
9|TOP2|0,206406|2,203208;-1,711208;-4,850693;-4,389355;-3,741537;4,502977;-4,590039;-5,007951;-0,415791;0,7111761;-3,407036;-0,4027603;1,522382;0,3032219;6,543118;-1,260445;3,941615;2,283816;0,1487752;-1,816464;4,622109;-2,720049;3,290805;2,806079;-2,806186;2,920442;-6,08695;-2,262495;4,964569
10|TOP2|0,2059912|2,203208;-1,41368;-4,850693;-4,478046;-3,741537;4,502977;-4,590039;-5,007951;-0,6135755;0,2341587;-3,407036;-0,0720855;1,262518;0,212145;6,206175;-1,22115;4,350327;2,283816;0,1724692;-1,773431;5,118582;-2,720049;2,829201;2,631112;-2,783106;2,920442;-6,574718;-1,858242;4,964569
11|TOP2|0,2050786|2,178693;-1,592664;-5,205605;-4,754802;-3,328981;4,502977;-4,098742;-5,007951;-0,19236;0,2341587;-2,981877;-0,0720855;1,038744;0,212145;6,218894;-1,515704;4,008447;2,257155;0,1487752;-1,816464;4,768481;-2,720049;2,829201;3,043627;-2,550026;2,464549;-6,38414;-2,126129;5,433354
12|TOP2|0,2040432|2,342038;-1,25091;-4,535952;-4,674906;-3,718785;4,934201;-4,705942;-5,007951;0,2930374;0,7178316;-3,407036;-0,0720855;0,7881256;-0,004193932;6,218894;-1,22115;3,941615;2,283816;0,1487752;-2,120839;4,768481;-2,333354;2,829201;2,693657;-3,301855;2,920442;-6,158055;-2,050122;4,964569
13|TOP2|0,2037169|2,150457;-1,25091;-5,260309;-4,389355;-3,950661;4,502977;-4,827221;-5,007951;0,2642955;0,656217;-3,407036;-0,0720855;1,262518;-0,03944966;6,218894;-1,22115;3,797873;2,283816;0,1487752;-1,816464;4,768481;-2,280098;2,883024;2,631112;-3,013964;2,464311;-6,574718;-2,262495;4,964569
14|TOP2|0,1994426|2,203208;-0,9914491;-4,850693;-4,389355;-3,741537;4,502977;-4,546576;-5,007951;0,1741137;0,2341587;-3,407036;-0,4322858;1,461445;0,212145;6,218894;-1,22115;4,301985;2,283816;0,1487752;-1,816464;4,768481;-2,764103;2,829201;2,631112;-2,806186;2,920442;-6,170777;-2,262495;4,640876
15|TOP2|0,1979075|2,203208;-1,274303;-4,850693;-4,389355;-3,741537;4,811075;-4,179438;-5,007951;-0,0164046;0,2341587;-3,531282;-0,0720855;1,262518;-0,2323885;6,433727;-1,22115;3,941615;2,283816;0,1390508;-1,36592;4,768481;-2,720049;2,491439;2,142292;-2,806186;3,109582;-6,465231;-2,262495;4,964569
16|TOP2|0,1978702|2,203208;-1,25091;-4,858664;-4,389355;-3,441731;4,696658;-4,186586;-5,007951;-0,19236;-0,1591502;-3,407036;-0,0720855;1,262518;0,212145;6,261102;-1,253789;3,941615;2,283816;-0,2158789;-1,816464;5,174191;-2,825185;2,429394;2,631112;-2,806186;2,879492;-6,574718;-2,262495;4,964569
17|TOP2|0,1975943|1,863202;-1,264452;-4,850693;-4,389355;-3,741537;4,502977;-4,590039;-5,007951;0,0516099;0,2341587;-3,205054;-0,0720855;1,262518;0,2283246;6,54639;-1,68768;3,941615;2,283816;0,1487752;-1,443478;4,768481;-2,562366;3,070869;2,728408;-2,997048;2,920442;-6,574718;-2,500376;5,393538
18|TOP2|0,1975172|2,170272;-1,603993;-4,850693;-4,704494;-3,515113;4,66664;-4,590039;-5,007951;-0,19236;0,2341587;-3,279214;0,09115313;1,262518;0,2007725;5,728744;-1,489275;3,941615;2,283816;0,1487752;-1,816464;4,876742;-2,720049;3,223805;2,631112;-2,806186;3,328224;-6,567687;-2,262495;4,940586
19|TOP2|0,1969149|1,916771;-1,233096;-4,671483;-4,299942;-3,741537;4,062757;-4,590039;-5,461946;0,04679301;0,2341587;-2,952954;0,2365115;1,491157;0,212145;6,218894;-1,24037;3,483519;2,027252;-0,1564627;-1,808616;4,886774;-2,720049;2,829201;2,845824;-2,769298;2,983972;-6,627268;-1,991493;4,964569
20|TOP2|0,196489|2,203208;-1,408709;-4,566487;-4,40237;-3,913689;4,502977;-4,318188;-5,425238;-0,19236;0,4169257;-3,407036;-0,2077673;1,262518;0,212145;6,308635;-1,497628;3,596739;1,855791;0,5262692;-1,816464;4,38401;-2,720049;2,954282;2,252206;-2,633035;2,920442;-6,574718;-2,396623;4,710245
21|TOP2|0,1963047|2,49012;-1,010503;-4,850693;-4,12114;-3,741537;4,502977;-4,590039;-5,007951;-0,19236;0,6085817;-3,407036;-0,0720855;1,248804;0,6754272;6,218894;-1,22115;3,941615;2,283816;-0,140548;-1,816464;4,768481;-2,720049;3,290396;2,631112;-3,04404;2,855499;-6,574718;-2,262495;4,849039
22|TOP2|0,1958197|2,2493;-1,25091;-4,850693;-4,389355;-3,867114;4,502977;-4,590039;-5,007951;-0,4641872;0,2341587;-3,289026;-0,0720855;1,551037;0,212145;6,218894;-1,22115;3,941615;1,937208;0,3002517;-1,816464;4,768481;-2,341002;2,656491;2,464967;-2,806186;2,920442;-6,574718;-2,534308;4,964569
23|TOP2|0,1956165|2,203208;-0,9833903;-4,850693;-4,389355;-3,741537;4,636794;-4,590039;-4,789178;-0,5075713;0,2341587;-3,675156;-0,0720855;1,262518;0,212145;6,218894;-1,428264;3,941615;2,283816;-0,2021361;-1,778882;4,768481;-3,108555;3,184685;2,233347;-2,806186;2,920442;-6,574718;-2,262495;4,904811
24|TOP2|0,194801|2,203208;-1,096753;-4,850693;-4,411865;-3,538535;4,502977;-4,590039;-5,453676;-0,19236;-0,1097792;-3,407036;-0,0720855;1,442934;0,37178;6,218894;-1,22115;3,941615;2,722597;0,1487752;-1,414988;4,768481;-2,690306;2,829201;2,631112;-2,806186;2,920442;-6,336896;-2,262495;4,964569
25|TOP2|0,1939407|1,809488;-1,25091;-4,850693;-4,389355;-3,945741;4,502977;-4,761591;-5,224664;-0,1926252;0,379443;-3,095081;-0,08038455;1,262518;0,212145;6,596725;-1,22115;3,617126;2,643217;-0,3505219;-2,188778;4,768481;-3,14346;2,829201;2,631112;-2,806186;2,920442;-6,919815;-2,262495;4,964569
26|TOP2|0,1939307|2,07746;-1,25091;-5,027668;-4,425925;-3,601962;4,892217;-4,691034;-4,680677;-0,3373048;0,2341587;-3,622151;-0,0720855;1,262518;0,212145;6,364851;-1,410494;4,437958;1,794943;0,5134699;-1,816464;4,643912;-2,720049;2,806042;2,614498;-2,806186;2,920442;-6,574718;-2,759568;5,03214
27|TOP2|0,1935784|2,537664;-1,25091;-4,850693;-4,43503;-3,741537;4,187965;-4,590039;-5,007951;-0,19236;0,355405;-3,037445;-0,0720855;1,031915;0,4432043;6,218894;-1,607783;3,941615;2,36619;0,1487752;-1,816464;4,768481;-2,576134;2,829201;2,631112;-2,806186;3,391192;-6,60241;-2,718356;4,964569
28|TOP2|0,1922679|2,659836;-1,632332;-4,689945;-4,204545;-3,80096;4,502977;-4,679093;-5,007951;-0,1272195;0,2341587;-3,407036;-0,497933;1,262518;0,09773597;6,416142;-1,22115;3,941615;2,283816;-0,2600173;-1,816464;4,768481;-2,720049;3,26559;2,173176;-3,250825;2,920442;-6,220186;-2,350887;4,834799
29|TOP2|0,191393|2,203208;-1,128231;-4,850693;-4,318239;-3,841241;4,857466;-4,590039;-5,007951;-0,19236;0,3430595;-3,792288;-0,0720855;1,262518;0,212145;6,218894;-1,22115;3,941615;2,582523;0,1487752;-2,305068;5,10933;-2,274408;2,4533;2,631112;-2,806186;2,920442;-6,574718;-1,803634;4,964569
30|TOP2|0,190855|2,203208;-1,25091;-4,850693;-3,991579;-3,741537;4,196757;-4,422271;-5,073923;-0,19236;0,2341587;-3,407036;-0,1935058;1,576042;0,212145;6,218894;-1,214946;3,89465;2,249714;0,07431857;-1,816464;4,732596;-2,74984;3,213209;2,917762;-2,806186;2,920442;-6,574718;-2,262495;4,476751
31|TOP2|0,1896853|2,504673;-1,385322;-4,833235;-4,822548;-3,490575;4,858483;-4,305965;-4,760373;-0,19236;0,5832041;-3,407036;0,2600546;1,34391;0,212145;6,218894;-1,515535;4,326065;2,70017;0,3603979;-1,562961;4,768481;-2,720049;2,829201;3,063561;-2,806186;2,920442;-6,198827;-2,649563;4,591013
32|TOP2|0,189496|2,204337;-0,8711004;-4,850693;-4,301248;-3,741537;4,502977;-4,457186;-5,007951;-0,19236;-0,1527591;-3,407036;-0,1733099;1,291161;0,460198;6,218894;-0,8066593;3,975153;1,965599;0,4562089;-1,816464;4,768481;-2,453267;2,829201;2,631112;-2,806186;3,10185;-6,574718;-2,262495;4,964569
33|TOP2|0,1890649|2,361222;-1,25091;-4,850693;-4,839279;-3,97269;4,726246;-4,590039;-5,196984;-0,3077999;0,2341587;-3,407036;-0,0720855;1,576015;0,212145;6,088307;-1,426095;3,477037;2,186624;0,1487752;-1,816464;4,768481;-3,027124;2,936932;2,701175;-2,71122;3,255433;-6,980982;-2,262495;4,964569
34|TOP2|0,1888091|1,95444;-1,25091;-4,850693;-4,389355;-3,361473;4,485152;-4,590039;-4,575013;0,131754;0,2341587;-3,407036;-0,05800539;1,262518;0,212145;6,414246;-1,22115;3,941615;2,283816;0,1487752;-1,816464;5,130305;-3,118265;2,829201;2,582518;-2,806186;2,920442;-6,574718;-2,698201;4,964569
35|TOP2|0,1874237|2,203208;-1,100869;-4,803798;-4,389355;-3,251452;4,502977;-4,989626;-5,369921;-0,19236;0,2341587;-2,981044;-0,4139239;1,262518;-0,07732567;6,218894;-0,8678094;3,720159;1,789436;-0,3118485;-1,322797;4,768481;-3,071163;2,829201;2,872061;-2,959301;2,926374;-6,574718;-1,996683;4,964569
36|TOP2|0,1872947|2,331618;-1,25091;-4,850693;-4,389355;-3,741537;4,502977;-4,590039;-5,007951;-0,0019494;0,2341587;-3,407036;-0,0720855;1,262518;0,212145;6,218894;-1,22115;3,941615;2,283816;0,324567;-1,816464;4,743523;-2,720049;2,829201;2,369708;-2,806186;2,750275;-6,260216;-2,262495;5,081446
37|TOP2|0,1869687|2,203208;-1,25091;-4,850693;-4,389355;-3,741537;4,098046;-4,204505;-5,007951;-0,19236;0,04343116;-3,072884;-0,0720855;1,262518;-0,1089021;6,218894;-1,22115;4,285117;2,283816;0,3540753;-1,935549;4,768481;-2,720049;2,873707;2,768455;-3,177058;2,920442;-6,422031;-2,262495;4,658158
38|TOP2|0,1868715|2,558732;-1,25091;-4,353066;-4,389355;-3,741537;4,96209;-4,590039;-5,007951;-0,19236;0,4958935;-3,407036;-0,0720855;1,262518;0,02450523;6,218894;-1,22115;3,784973;2,739248;0,3656766;-2,301798;4,507928;-2,720049;2,829201;2,631112;-2,806186;2,546786;-6,574718;-2,739815;4,964569
39|TOP2|0,1842315|2,512013;-1,25091;-4,850693;-4,389355;-3,741537;4,502977;-4,590039;-5,007951;-0,666156;-0,1176862;-3,407036;-0,0720855;1,262518;0,212145;6,218894;-0,8511115;4,332454;2,283816;0,11652;-1,816464;4,558552;-2,960645;2,829201;2,759903;-2,452545;2,432975;-6,574718;-2,262495;4,947932
40|TOP2|0,1832796|2,203208;-1,25091;-4,850693;-4,155011;-3,741537;4,502977;-4,549359;-4,809678;-0,6347727;0,3949205;-3,360043;-0,0720855;1,262518;0,212145;6,218894;-1,22115;3,941615;2,407855;0,1487752;-1,816464;4,803958;-2,720049;2,829201;2,631112;-3,135448;2,490665;-6,388876;-2,681594;4,964569
41|TOP2|0,1826255|2,544912;-1,200669;-5,008549;-4,481288;-3,741537;4,731019;-4,372982;-5,007951;-0,4888139;0,5284104;-3,407036;-0,0720855;1,262518;0,3694223;6,218894;-1,22115;4,250687;2,283816;0,1487752;-1,816464;5,083916;-2,302846;2,777308;2,421427;-2,329612;2,920442;-7,058881;-2,521247;5,456111
42|TOP2|0,1798139|2,214638;-0,8608335;-5,05759;-4,389355;-3,741537;4,502977;-4,590039;-5,007951;-0,19236;0,2341587;-3,137105;-0,1912081;1,262518;0,2845965;6,218894;-1,22115;4,409498;1,898652;0,4695158;-2,142102;4,768481;-2,830658;2,829201;2,631112;-2,806186;2,920442;-6,574718;-2,141243;4,964569
43|TOP2|0,1793685|2,203208;-1,23612;-4,850693;-4,460685;-3,577229;4,502977;-4,817094;-5,444154;-0,3146632;0,2341587;-2,983424;-0,0720855;0,8338896;0,212145;6,669389;-1,22115;3,941615;2,283816;0,1487752;-1,702589;4,768481;-2,7206;2,939227;2,880519;-2,617631;2,920442;-6,574718;-2,262495;4,964569
44|TOP2|0,1790606|2,203208;-1,117672;-4,850693;-4,761178;-3,741537;4,786868;-4,590039;-5,007951;-0,19236;0,2341587;-3,407036;0,2954448;1,262518;0,6007742;6,668608;-1,22115;4,37376;2,283816;-0,2001588;-1,816464;4,768481;-2,720049;3,214918;2,767882;-2,824061;3,3009;-6,963977;-2,262495;4,964569
45|TOP2|0,1775778|2,203208;-1,25091;-5,205754;-4,251229;-3,741537;4,502977;-4,590039;-4,99906;-0,19236;0,2341587;-3,407036;-0,0720855;1,262518;0,5295271;6,218894;-1,22115;3,941615;1,854531;0,1487752;-1,816464;5,204272;-2,720049;2,829201;2,631112;-2,485013;2,920442;-6,574718;-2,262495;5,31386
46|TOP2|0,1770713|2,203208;-1,431423;-4,850693;-4,389355;-3,741537;4,424744;-4,590039;-4,645229;-0,19236;0,6565133;-3,102591;-0,4506603;1,262518;0,212145;6,218894;-1,22115;4,110528;2,566154;0,5987227;-1,816464;4,789016;-2,720049;2,342709;2,835082;-2,806186;2,920442;-6,606015;-2,288542;4,964569
47|TOP2|0,1770172|2,641802;-0,8718846;-5,273571;-4,807079;-3,741537;4,353494;-4,590039;-5,007951;-0,19236;0,4348157;-3,072303;-0,0720855;1,262518;0,4158036;6,218894;-1,22115;3,672615;2,283816;0,1487752;-1,816464;4,777415;-3,191889;2,829201;2,631112;-2,908931;2,936924;-6,49085;-2,739755;4,964569
48|TOP2|0,1765922|2,203208;-1,015434;-4,850693;-4,15707;-3,741537;4,502977;-4,426688;-4,554968;-0,19236;0,2341587;-3,407036;-0,0720855;1,262518;-0,0649558;6,218894;-1,271703;3,999827;2,069466;0,1487752;-1,816464;4,768481;-2,544039;2,829201;2,292423;-2,806186;2,925329;-6,574718;-2,262495;5,009133
49|TOP2|0,1757712|2,525608;-1,4123;-4,850693;-4,103447;-4,076635;4,502977;-4,590039;-4,643173;-0,19236;0,2341587;-3,407036;-0,119978;0,8476962;0,212145;6,3465;-0,7993125;3,7811;2,283816;0,1487752;-1,816464;4,768481;-2,790594;3,289588;2,847168;-2,806186;2,920442;-6,574718;-2,33347;4,509005
50|TOP2|0,1757118|2,038621;-1,25091;-4,850693;-4,389355;-3,49607;4,947927;-4,337991;-5,007951;-0,19236;0,6926016;-3,59337;-0,2914891;1,262518;0,4490486;6,218894;-0,859464;3,69278;2,241493;0,1487752;-1,816464;4,768481;-2,720049;2,829201;2,631112;-2,815567;2,920442;-6,170937;-1,820406;5,447262
51|TOP2|0,1754251|2,203208;-1,25091;-4,850693;-4,389355;-3,643345;4,502977;-4,566391;-5,007951;-0,4483922;0,07407987;-3,243495;-0,3542298;1,65848;0,212145;6,218894;-0,8785088;4,37551;1,833771;0,1487752;-1,816464;5,239431;-2,720049;2,829201;2,671524;-2,806186;2,984231;-6,574718;-2,262495;4,964569
52|TOP2|0,1734336|2,578773;-1,25091;-5,198855;-4,857972;-3,741537;4,502977;-4,590039;-5,007951;-0,3982071;-0,01962084;-3,00916;-0,0720855;1,262518;0,212145;6,557382;-0,8826488;3,941615;2,4286;-0,1649755;-1,356811;4,279249;-2,347941;2,829201;2,150506;-2,806186;2,920442;-6,574718;-2,146317;5,073354
53|TOP2|0,1731614|2,28082;-1,25091;-4,850693;-4,658808;-3,701712;4,502977;-4,590039;-5,464938;-0,2310347;0,4312535;-3,276114;-0,0720855;0,8784685;0,212145;6,050561;-1,22115;3,941615;2,159525;0,1487752;-1,800536;4,603622;-3,022377;2,350701;2,844857;-2,806186;2,920442;-6,940118;-2,262495;5,442362
54|TOP2|0,1715086|2,297761;-1,439164;-4,850693;-4,389355;-3,741537;4,502977;-4,777134;-5,007951;-0,19236;0,2341587;-3,407036;-0,1638901;1,262518;0,212145;6,46762;-1,22115;4,034513;2,656678;0,1384215;-2,096417;5,230237;-2,780863;2,397867;2,631112;-2,453009;2,920442;-6,699538;-2,262495;5,136549
55|TOP2|0,169154|2,63698;-1,25091;-4,480742;-4,17117;-4,013927;4,812088;-4,21027;-5,007951;-0,19236;0,2341587;-3,407036;-0,2290284;1,761319;0,06546065;6,491297;-0,7311325;3,525582;2,283816;0,1487752;-1,816464;4,768481;-2,730784;2,829201;2,631112;-3,206696;2,920442;-6,097903;-2,450934;5,161085
56|TOP2|0,1674761|2,6649;-1,25091;-4,559681;-4,389355;-3,741537;4,758544;-5,063362;-5,297848;-0,19236;0,6741976;-3,407036;-0,0720855;1,404566;-0,2854711;6,444664;-1,22115;3,941615;1,838535;0,1487752;-1,816464;4,768481;-2,613191;2,453226;2,631112;-2,806186;3,395376;-6,237549;-1,877771;5,080398
57|TOP2|0,1647874|1,944396;-1,321407;-4,850693;-4,208421;-3,741537;4,979432;-4,590039;-5,007951;-0,19236;0,5286043;-3,317969;0,3714215;1,450629;0,212145;6,218894;-1,384215;3,622421;2,283816;0,007502005;-1,816464;5,050078;-2,720049;2,961386;2,523594;-2,806186;2,920442;-6,698408;-2,43381;4,549243
58|TOP2|0,1620816|1,81862;-0,911298;-4,850693;-4,389355;-3,882516;4,812861;-4,482848;-5,007951;-0,4378908;0,2341587;-2,960428;-0,0720855;1,262518;0,6101062;5,757019;-1,007234;3,941615;2,283816;-0,1848223;-1,816464;4,768481;-2,720049;2,829201;2,631112;-2,806186;3,090562;-6,574718;-2,107795;4,964569
59|TOP2|0,1592949|2,226726;-1,25091;-5,259122;-4,389355;-3,741537;4,502977;-4,575627;-5,007951;-0,19236;0,2341587;-2,950162;-0,0720855;1,226344;0,212145;6,262719;-1,199534;3,941615;2,283816;0,5361979;-1,766492;4,685706;-2,720049;2,440992;2,631112;-2,806186;3,382438;-6,574718;-2,529377;4,964569
60|TOP2|0,1574768|2,203208;-0,9856735;-5,005515;-4,389355;-3,741537;4,502977;-4,436821;-5,034173;-0,19236;0,2341587;-3,388192;-0,0720855;1,262518;-0,01558545;6,621675;-1,22115;4,101968;2,168394;0,1487752;-1,816464;5,147488;-2,720049;2,829201;2,27959;-2,806186;2,920442;-6,513771;-2,262495;4,964569
61|TOP2|0,1555449|2,591048;-1,25091;-4,657008;-4,389355;-3,601111;4,939171;-4,636402;-5,007951;-0,424921;-0,1186712;-3,407036;0,3364244;1,262518;0,212145;5,958632;-1,22115;3,772587;2,531252;0,191112;-1,676836;4,768481;-2,720049;2,829201;2,502598;-2,806186;2,920442;-6,098406;-2,262495;5,397166
62|TOP2|0,1526453|2,647222;-1,377848;-5,287171;-4,389355;-4,037614;4,526387;-4,984538;-4,891304;-0,19236;0,5026526;-3,014667;-0,09376079;1,711528;0,212145;6,278986;-1,22115;3,941615;2,283816;-0,3385864;-1,816464;4,425121;-2,678429;2,829201;2,631112;-2,806186;2,438334;-6,574718;-1,917025;4,964569
63|RandomParents|0,1469615|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
64|TOP2|0,1437163|2,203208;-1,25091;-4,850693;-4,389355;-4,098283;4,903405;-4,590039;-5,007951;-0,5044093;0,227234;-3,082501;-0,0720855;0,7808118;0,212145;5,886951;-0,9779106;3,941615;2,756537;0,1487752;-2,231625;4,98696;-2,720049;2,829201;2,708267;-3,224081;3,134308;-6,574718;-2,262495;4,53642
65|TOP2|0,1402614|2,203208;-1,212137;-4,850693;-4,389355;-3,741537;4,805102;-4,590039;-5,32372;-0,3498375;0,3513254;-3,027076;-0,1527608;1,584377;0,1561248;5,908974;-1,22115;3,941615;2,283816;0,1487752;-1,816464;4,569036;-2,720049;2,836628;2,631112;-2,365175;2,920442;-6,809606;-2,262495;4,964569
66|TOP2|0,1365203|2,203208;-1,683982;-4,850693;-4,389355;-3,986821;4,683357;-4,85505;-4,874194;-0,19236;0,2341587;-3,035981;0,2161533;1,262518;0,212145;6,683104;-1,589975;3,941615;2,283816;0,166666;-2,283687;4,768481;-2,720049;3,302333;2,631112;-2,806186;2,541605;-6,590762;-2,262495;4,964569
67|TOP2|0,09320424|2,031246;-1,25091;-4,639725;-4,389355;-3,741537;4,585279;-4,590039;-5,007951;-0,19236;0,5821232;-3,456715;-0,1262009;1,262518;0,212145;6,218894;-1,585608;3,911588;2,33504;0,6466913;-2,153241;4,738537;-2,720049;2,829201;2,631112;-3,230792;2,920442;-6,092185;-2,682671;4,964569
68|TOP2|0,08954271|2,203208;-1,309964;-4,706295;-4,440375;-3,530224;4,502977;-4,590039;-4,982589;-0,6450573;0,4792455;-3,489576;-0,0720855;0,9914544;0,212145;6,218894;-1,718784;3,941615;2,283816;0,1487752;-1,816464;4,296839;-2,720049;2,564963;2,631112;-2,456621;3,177188;-6,574718;-2,262495;4,964569
69|TOP2|0,088855|2,055886;-1,555247;-5,01768;-4,886682;-3,741537;4,502977;-4,534391;-5,007951;0,1973035;0,4521684;-3,58905;-0,0720855;1,241933;0,3898741;6,290996;-1,22115;3,606865;2,283816;0,1487752;-1,816464;4,768481;-2,720049;2,829201;2,631112;-2,806186;2,920442;-6,574718;-2,262495;4,964569
70|TOP2|0,08774117|2,203208;-1,342381;-5,270839;-4,389355;-3,312226;4,502977;-4,662492;-4,872893;-0,19236;-0,1264963;-3,782808;-0,0720855;1,262518;0,212145;6,218894;-1,22115;3,941615;2,283816;0,1487752;-1,816464;4,768481;-2,470683;3,140394;2,631112;-2,524759;2,483483;-6,510622;-2,203017;5,027919
71|TOP2|0,08488236|2,040401;-1,25091;-4,850693;-4,389355;-3,550134;4,12324;-4,590039;-5,007951;-0,05868468;0,5372311;-3,407036;-0,0720855;1,034112;0,0520843;6,218894;-1,442949;3,729419;1,964545;0,1487752;-1,745934;4,768481;-2,720049;2,829201;2,631112;-2,806186;2,920442;-6,08324;-2,262495;4,964569
72|TOP2|0,08270848|2,203208;-1,703266;-5,204892;-4,357577;-3,805922;4,389692;-4,354683;-5,007951;-0,06899418;0,2341587;-3,407036;-0,0720855;1,48028;0,2742817;6,218894;-1,22115;3,941615;2,642082;0,2432853;-1,816464;4,936911;-2,925085;2,829201;2,631112;-2,929281;3,319067;-6,600829;-1,771831;4,964569
73|TOP2|0,0794058|1,852975;-1,25091;-4,850693;-4,389355;-3,280006;4,517741;-4,590039;-4,844866;-0,19236;0,2341587;-3,850674;-0,5133448;1,559644;0,212145;6,569352;-1,490486;3,842639;2,283816;0,5299734;-2,045679;4,768481;-2,720049;2,713315;2,461669;-3,210709;2,534554;-6,513683;-2,240863;5,082372
74|TOP2|0,07319805|2,203208;-0,9308434;-4,850693;-4,389355;-3,741537;4,198716;-4,928063;-4,940347;-0,19236;0,5439234;-3,407036;-0,1542339;1,262518;0,212145;6,218894;-1,22115;3,929705;2,21737;0,4068694;-1,942757;4,768481;-3,046553;3,023316;2,662076;-2,534153;3,330276;-6,574718;-2,242984;4,964569
75|TOP2|0,07190026|2,203208;-1,452939;-4,495155;-4,462697;-4,061113;4,502977;-4,446513;-5,007951;-0,1218039;0,5362732;-3,81074;-0,0720855;1,262518;0,6517606;6,346312;-0,9906578;3,499857;2,511971;0,1487752;-2,041333;4,627269;-2,777266;2,829201;2,302186;-3,151031;2,920442;-6,314949;-2,262495;4,964569
76|TOP2|0,01292744|2,203208;-1,25091;-4,850693;-4,389355;-3,741537;4,249458;-4,193251;-5,007951;-0,608105;0,3476161;-3,66889;-0,0720855;1,262518;0,212145;6,218894;-1,22115;3,590224;2,283816;0,1487752;-2,164177;5,250704;-2,939602;2,829201;2,78705;-2,806186;2,920442;-6,574718;-2,262495;4,983412
77|TOP2|0,01274886|2,203208;-1,25091;-5,276351;-4,760698;-4,179503;4,313227;-4,590039;-5,442317;-0,19236;0,2341587;-3,407036;-0,0720855;1,175396;0,212145;5,861585;-1,504924;3,883324;2,283816;-0,1393982;-1,816464;4,495794;-2,720049;2,514632;2,631112;-2,690112;2,971392;-6,549591;-2,262495;4,964569
