Generation: 32 | maxFitness: 0,2177734 | maxFitnessGen: 0,1801208 | maxFitnessGenBuf: 0,1969883
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1969883|-0,4081183;-0,3208141;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,8225029;-0,7940275;1,82703;0,7937202;-0,2402074;0,3696813;-0,9182594;1,632235;0,6351392;-0,1707536;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,8062791;-0,9300898;-0,8874309;-0,6960168;0,7593625
1|TOP2|0,1799604|-0,4081183;-0,3208141;0,1980773;2,937484;0,7463287;-0,2094379;-0,6062219;-0,6889624;0,4773095;-0,7940275;1,609316;1,012639;-0,2402074;0,6683857;-0,9182594;1,150821;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,31128;0,6786409;-0,6868331;-0,9300898;-1,314469;-0,6960168;0,7593625
2|TOP2|0,1799604|-0,4081183;-0,3208141;-0,05506708;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,4688802;-0,7940275;1,609316;0,7937202;-0,2402074;0,9617227;-0,9182594;1,450206;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,6868331;-0,9300898;-0,8874309;-0,6960168;0,7593625
3|TOP2|0,1799604|-0,4081183;-0,3208141;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,7937202;-0,2402074;0,6683857;-0,9182594;1,719113;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,6868331;-0,9300898;-0,8874309;-0,6960168;0,7593625
4|TOP2|0,1799604|-0,5157635;-0,7513981;0,6194843;2,596661;0,3680684;-0,04020368;-0,9605106;-0,6889624;0,3793865;-0,7940275;1,609316;1,165833;-0,2402074;0,6683857;-0,9182594;1,450206;0,4476092;-0,522326;0,1512154;-1,166476;0,1024241;0,1208769;-1,56503;0,6786409;-0,6868331;-0,9300898;-1,351701;-0,6960168;0,7593625
5|TOP2|0,1799604|-0,4081183;-0,3208141;0,1980773;2,939373;0,316342;-0,04020368;-0,6062219;-0,6889624;0,305282;-0,3885329;1,488331;0,7937202;-0,4643481;0,6683857;-1,281849;1,746986;0,9801912;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,6868331;-0,9300898;-0,8874309;-0,6960168;0,7593625
6|TOP2|0,1799604|-0,4081183;-0,3208141;0,1980773;2,596661;-0,1090312;-0,04020368;-0,7529907;-0,6889624;0,3793865;-0,7940275;1,609316;0,7937202;-0,2402074;0,9248832;-0,6909039;1,450206;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,6868331;-0,9300898;-0,8874309;-0,6960168;0,7593625
