Generation: 335 | maxFitness: 0,1438737 | maxFitnessGen: 0,1303082 | maxFitnessGenBuf: 0,1173876
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1173876|0,9063734;-1,38874;1,093948;0,1905455;0,2325371;0,05541995;1,515549;-1,799231;-1,199248;-1,101345;1,033458;1,597535;1,505824;0,8583544;0,7616097;2,221053;-0,4974847;-0,9058896;0,7194122;-0,6580352;0,6935461;-0,3214484;-1,279371;-0,3387823;0,7271579;1,447177;-0,2304063;0,1633807;-0,435699
1|RandomParents|0,1085233|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TOP2|0,09758534|0,8755975;-1,140222;0,563529;0,7803258;0,5770753;-1,156676;1,867248;-0,3331231;-1,251912;-0,8875036;0,2113026;0,9633014;1,204101;0,7045068;1,772691;1,14404;-0,3891119;-0,6681883;0,009302005;-0,364668;-0,004976352;-0,3214484;-1,246124;0,742068;-0,06835417;2,50255;-0,2088969;0,1046897;-0,05072725
3|TOP2|0,09636158|0,5238291;-1,581776;0,4634953;1,077064;-0,04079586;-0,07941204;2,035845;-1,068895;-1,646832;-1,083852;0,9733818;1,86994;1,749771;1,912776;2,136055;1,718261;-0,3891119;-1,524657;-0,04659201;0,2201004;0,014823;-0,4407641;-2,080017;0,08508213;-0,8363644;0,7667661;-0,09695057;0,8678563;-0,04223514
4|TOP2|0,09568429|1,686918;-0,5129276;0,09635562;-0,5723017;0,999853;-0,2877006;2,047624;-1,579352;-0,5304157;-0,2799802;0,9502353;2,146784;1,562858;0,9766763;2,23433;2,745852;-0,3891119;-0,2416589;0,8760046;0,2710639;0,014823;-1,193321;-0,2967656;-0,7744558;0,4069143;1,599762;0,3395171;0,8678563;0,006746054
5|TOP2|0,0836151|0,8847331;-0,00413698;0,4634953;0,7655405;0,06345433;-1,278603;1,606695;-0,138919;-1,685515;-0,8297328;0,9733818;0,6057705;1,251131;1,981948;1,205287;1,965054;-0,7415321;-0,6681883;0,3045378;0,3155045;0,014823;-0,3214484;-1,720594;-0,2360753;-0,3036928;2,453161;-0,8339996;1,606884;-0,05072725
6|TOP2|0,06919777|0,2787049;-1,507149;0,4634953;-0,2821929;0,6192661;0,6458924;1,429573;-1,068895;-1,035431;-0,6421241;0,9733818;1,644312;0,7801468;0,8742601;0,4039822;2,522695;-0,6944761;-0,01902097;-0,05143405;-0,1949699;0,6259082;-1,09809;-1,127204;-0,1531169;-1,006036;0,992188;-0,678771;1,217648;0,5982264
7|TOP2|0,0506405|1,360297;-0,6339845;0,3543789;0,09016114;0,6100847;-0,2877006;1,966796;-1,243281;-1,251912;-0,579983;0,7720513;0,7779517;0,6854767;1,162556;1,261116;1,965054;0,4611925;0,0150612;0,09219597;0,2710639;0,2722306;0,002632052;-0,2890704;-0,4923964;-0,1135791;1,599762;0,5257669;0,6618773;-0,05072725
8|TOP2|0,05016384|1,681481;-0,1229782;0,4890413;1,01519;1,535469;-0,2877006;1,015632;-0,8801427;-0,267984;-1,554216;1,702876;1,159253;1,227799;1,772988;0,337009;1,965054;0,5185045;0,1565617;0,04828571;0,2710639;0,014823;-0,3214484;-1,268434;0,1157722;-1,029985;1,864417;0,5700474;0,8678563;-0,1639719
9|TOP2|0,04958749|0,09208775;-0,6339845;1,266101;0,9278156;0,1954229;-0,2877006;1,150567;-1,068895;-1,381453;-0,475842;0,9733818;1,172573;2,070894;1,627879;1,261116;2,751799;-1,092757;0,2055576;0,009302005;-0,3069951;-0,7411053;-0,3214484;-1,302499;0,7999513;0,7575043;2,030323;0,3354435;0,7729015;-0,6990546
