Generation: 202 | maxFitness: 0,1385353 | maxFitnessGen: 0,1187074 | maxFitnessGenBuf: 0,1309901
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1309901|-0,8083048;-0,1104234;0,2129439;0,9158745;-0,06114209;-0,3936182;0,2523975;-0,1999444;-0,8312862;0,982506;0,8167109;0,08380258;0,381695;0,5015304;-0,08643901;-0,5338719;-0,7506905;-0,2479359;0,5321674;0,6747806;0,05703819;0,1990899;0,9547274;0,2929098;-0,3611993;-0,7234626;0,4891855;0,9052298;-0,5432332
1|RandomParents|0,1245569|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
2|RandomParents|0,09586956|-0,6944668;-0,2553343;-0,697366;0,5206978;0,5609879;0,5747333;1,105152;-0,1581772;0,2436353;0,336703;0,9085778;0,9359608;-1,001845;0,2273052;0,1195179;-1,102443;-1,232763;0,954658;-0,8998811;0,7605954;1,497483;-0,938015;0,5690016;-1,188244;-0,09428847;-0,7333252;-0,7308111;-1,546655;0,6323349
3|TOP2|0,05584873|-1,912042;-0,8231741;0,7310069;0,369854;-0,9905596;0,2795829;1,461334;-2,058699;-0,2154494;0,6770738;1,732411;-0,3080212;0,926344;-0,4929708;0,818749;0,3326284;-0,5032285;-0,04263882;0,7550513;-2,617316;1,712247;1,015678;1,701318;-0,3358417;0,1051294;0,5795842;0,297534;-0,5254812;-1,358696
4|TOP2|0,05406101|-1,002763;-0,8231741;1,079274;0,369854;-1,378736;1,115929;1,685226;-1,325176;0,1508285;-0,0879392;2,159758;-0,06052637;1,735736;-0,5557455;0,5024946;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;0,4204848;0,05127001;0,8642297;0,3939899;-0,5393405;-1,358696
5|TotallyRandom|0,03321987|-0,5260806;0,6267736;-0,03892434;-0,133726;0,1108817;-0,3222903;-0,3087488;-0,1468223;0,6354702;-0,4227201;-0,4976915;0,5680344;0,7509809;-0,5234003;0,3393821;0,09693944;0,5771985;0,04353106;-0,4200391;-0,4797796;-0,1709155;-0,8987763;0,09582627;0,8071759;0,5322466;0,3950343;-0,5481436;0,8257802;-0,7719727
6|TOP2|0,03200082|-0,9233589;-0,7941484;1,079274;0,369854;-0,6482567;0,2795829;2,460639;-1,325176;-0,9104652;0,6008176;1,902765;-0,06052637;0,2223871;-1,255505;0,1418864;1,074649;-0,5032285;-0,04263882;0,6153836;-2,344851;1,149495;1,196955;0,2988749;-0,7537106;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
7|TOP2|0,0318884|-0,9233589;-0,1153065;1,079274;0,369854;-1,516314;0,2795829;2,002037;-2,26013;-0,3377029;0,6770738;1,238686;-0,7651649;0,926344;-1,255505;0,1140805;1,905581;-0,5032285;0,8055534;0,01681972;-1,61542;1,767025;0,7136482;1,437304;0,1469812;0,05127001;1,683693;0,3007444;-0,9570307;-1,358696
8|TOP2|0,03091052|-0,9233589;-0,6073661;1,079274;-0,548831;-0,6482567;0,2795829;2,124162;-1,325176;-0,4832011;0,6770738;1,293689;0,335253;1,349426;-1,950502;-0,4882466;1,074649;0,2344229;-0,4606666;-0,1245656;-1,925268;1,712247;1,589468;0,9493001;-0,9858987;0,05127001;0,7846473;0,297534;-0,4270377;-1,358696
9|TOP2|0,03083544|-0,9233589;-0,8231741;1,736055;0,369854;-1,241956;0,2795829;2,002037;-1,329009;-0,2056101;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;-0,4299495;1,370763;0,293368;-0,04263882;0,3772212;-1,349924;1,712247;0,5231295;0,6375126;-0,3358417;0,1477178;0,8642297;0,3131272;-1,828016;-0,6446221
10|TOP2|0,03075262|-1,249497;-1,67603;0,7017322;0,369854;-1,169529;0,2163952;2,543535;-1,325176;0,2826964;0,6770738;2,159758;-0,4559094;0,926344;-1,381126;0,1140805;0,8949678;-0,02678332;-0,5088229;1,516702;-1,925268;1,137325;1,196955;1,7837;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
11|TotallyRandom|0,03046057|0,7761846;-0,4949042;0,5720978;0,1051167;-0,8045731;0,4230313;-0,6872988;0,6087127;-0,835597;0,004488349;0,8386035;0,7289307;-0,4317185;-0,7241185;0,3016054;-0,4980203;0,3791737;0,9548957;-0,3969039;0,7958653;0,4414544;-0,7248421;0,94031;-0,2763578;-0,001250148;-0,9620554;-0,6855447;0,1806704;0,4432916
12|TOP2|0,0298608|-0,3101258;-0,8231741;0,5336763;0,369854;-0,6482567;0,7191528;1,860908;-1,325176;0,2702946;-0,2701892;2,303876;-0,06052637;0,926344;-1,255505;0,1140805;1,997115;-0,5032285;0,4334142;0,6153836;-1,925268;1,712247;1,196955;1,825327;-1,314135;0,05127001;0,8642297;0,297534;-0,9659568;-1,358696
13|TotallyRandom|0,02975057|0,6986125;-0,1811064;0,4795849;-0,9127772;-0,525311;-0,2665745;-0,032956;-0,9094994;-0,1121498;-0,3263282;-0,1992446;-0,9628832;0,7419958;0,3959806;0,441137;0,08395565;-0,7759387;0,5246875;-0,7176964;0,4587609;-0,680583;-0,1017221;-0,6312346;0,737083;-0,5186422;-0,5525954;0,2276531;-0,8187084;0,9139874
14|TOP2|0,02971226|-0,3177006;-0,493853;1,433563;0,369854;-0,6482567;-0,4678551;2,075027;-1,261055;-0,4832011;0,6492559;2,159758;-0,06052637;0,926344;-0,3299621;0,6625522;1,074649;-0,2708482;-0,04263882;0,6153836;-2,084391;1,712247;1,986448;0,3802615;-0,06206781;0,05127001;0,8642297;-0,3495793;-0,1208296;-1,358696
