Generation: 438 | maxFitness: 0,1438737 | maxFitnessGen: 0,1345059 | maxFitnessGenBuf: 0,135283
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,135283|-0,7595005;0,96292;-0,8722594;-0,1093186;0,6736414;-0,863441;0,1913167;0,04018748;-0,9517007;0,8962171;-0,4351078;-0,9583991;0,1935531;-0,02347767;0,09927595;0,9812477;0,02119482;0,8434184;0,5431318;0,8219488;0,1044053;0,8989794;-0,1779593;0,4149706;0,9294724;-0,720422;0,3301005;-0,1908332;0,6847916
1|RandomParents|0,1299442|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TOP2|0,1039956|-0,4821284;0,1122628;-1,359196;-0,03071016;-0,848045;1,057;1,77515;-1,066699;-2,291846;-0,2776403;1,934471;-0,1382728;0,9792671;1,975992;1,954727;0,4535103;0,9460639;-1,216821;-0,1291907;-0,6625148;-0,0443296;-0,4697283;-0,5912173;-0,2465535;-0,9118412;0,769832;0,6841351;0,2837688;-0,04810309
3|TOP2|0,1002884|0,6054178;-0,2790745;-0,4987448;-0,1578762;0,8588027;1,017726;0,7544899;-1,08083;-0,5539217;-1,002895;1,846453;0,1982182;1,136951;1,369447;0,1821162;1,420132;-0,3481106;-1,877445;-0,6442487;-1,366657;0,8304648;1,26492;0,340903;0,3267969;-1,314899;0,4094582;1,248824;-0,7424797;0,4080807
4|TOP2|0,09964087|0,6066512;1,051063;-1,286926;-0,7942119;0,37529;-0,1518826;1,897488;-1,507503;-2,263127;-0,6024046;0,9453222;1,42081;0,7267579;2,299521;2,113607;0,2473643;0,4036605;-1,158894;0,3210501;-0,6625148;0,4150897;0,5611237;-0,1100021;-0,1183605;-1,100459;1,696977;1,033303;0,0225722;-0,4831359
5|TOP2|0,09824833|0,4687482;0,6287335;-0,7949685;0,7766678;-0,6271137;0,2876412;1,690237;-1,108732;-1,321844;-0,8875036;0,8488201;0,7857748;1,378819;1,669823;1,140705;0,5804669;0,1808643;-1,353442;0,1624286;-0,4347394;0,1973366;-0,572398;-0,3539578;0,856944;-1,100459;0,7583975;1,252763;0,2532489;0,003357887
6|TOP2|0,0898641|-0,5252647;-0,5079867;-0,4975585;0,1905455;0,2797705;0,8772402;1,449704;-0,3518164;-1,262902;-0,5679507;0,2693308;0,6878349;1,233184;1,990478;1,135456;0,4848714;1,170181;-2,046026;0,1995172;-1,653935;-0,4700075;0,4701567;0,2311299;-0,4556493;-1,025153;1,805015;0,5054238;-0,06922825;-0,9917623
7|TOP2|0,08127525|-0,5938234;1,098992;-1,50267;0,01914197;-0,5356083;0,5169814;1,626045;-1,066699;-1,942351;-1,308678;0,8596091;0,6099818;1,538936;2,310185;0,9535248;0,5767716;0,2795753;-1,73946;-0,6405919;-0,6625148;-0,5993462;-0,5082799;-0,09789017;-0,6702057;-1,100459;0,256685;0,5445936;0,1508377;-0,03311801
8|TOP2|0,05412372|-0,5914435;-0,2443417;-0,3776444;0,3204017;0,0234704;-0,1026284;0,9076145;-0,7905045;-0,8315737;-1,799382;1,493666;-0,1808417;0,646099;2,933733;1,135456;1,054969;0,1888956;-1,347247;-0,2120148;-1,429721;0,4669484;0,9713127;-0,8059481;0,5767193;-1,307567;0,6274997;0,1360406;-0,0365804;-0,05072725
9|TOP2|0,05005605|-0,5086174;-0,3297086;-0,8030566;0,2244356;0,4858741;1,449105;1,8628;-1,839001;-1,492558;-0,1899927;0,004591525;-0,1533668;1,307835;1,990478;0,7318215;0,9899807;0,5328532;-1,012286;-0,7967758;0,1355182;0,2793453;0,7161673;-0,7134441;0,1643105;-0,1982106;0,08380389;-0,08808315;-0,6903195;0,2749089
