Generation: 5 | maxFitness: 0,1779183 | maxFitnessGen: 0,1779183 | maxFitnessGenBuf: 0,1920981
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1920981|0,7606356;1,86279;-0,6570562;3,580688;0,847693;3,755234;2,074641;-0,3574431;4,253946;1,09198;0,6085949;2,007599;4,200975;3,604009;-1,044925;2,77268;-1,2725;-0,6225258;-4,105212;3,354911;-3,467156;-4,99585;1,230078;-3,140745;-0,87233;0,2181201;0,3032308;4,827444;-0,2640886
1|TOP2|0,1658349|1,22104;1,86279;-0,2419374;3,673005;0,464489;3,755234;2,074641;-0,2069039;3,940146;1,299864;0,8648989;2,007599;4,200975;3,026856;-0,6084541;2,77268;-1,665969;-0,9669542;-3,936481;3,765048;-3,467156;-4,574294;0,9546556;-3,13331;-0,87233;0,3477561;0,3993144;4,610657;-0,2640886
2|TOP2|0,1645215|1,164458;1,86279;0,224215;3,673005;0,464489;3,557114;2,344601;-0,2069039;4,253946;1,56008;0,8648989;2,007599;4,058167;3,08331;-0,6084541;2,77268;-1,241456;-1,100625;-3,936481;3,765048;-3,467156;-4,995862;1,08545;-3,140745;-0,87233;0,09826231;0,3278411;4,827444;-0,2640886
3|TOP2|0,164389|1,164458;1,699126;-0,2419374;3,673005;0,2964326;3,755234;2,074641;-0,2069039;4,253946;1,09198;0,8648989;2,007599;3,973088;3,516065;-0,6084541;2,77268;-1,2725;-1,100625;-3,670621;4,02352;-3,467156;-4,574294;1,08545;-3,140745;-0,87233;0,3477561;0,3278411;5,093;-0,2640886
4|TOP2|0,164389|1,164458;1,86279;-0,2419374;3,673005;0,464489;3,755234;2,074641;-0,407463;4,253946;1,501329;0,8648989;1,772866;4,200975;2,733399;-0,6084541;2,77268;-1,520825;-1,100625;-3,936481;3,765048;-3,467156;-4,574294;1,08545;-3,140745;-0,87233;0,3477561;0,3278411;4,827444;-0,2640886
5|TOP2|0,164389|1,164458;1,86279;-0,1918996;3,673005;0,464489;3,755234;2,074641;-0,2069039;4,253946;1,213624;0,8648246;2,055606;3,910674;3,026856;-0,6084541;2,77268;-1,008564;-1,305169;-3,936481;3,765048;-3,467156;-4,574294;1,08545;-3,140745;-0,87233;0,3477561;0,3278411;4,972455;-0,2640886
6|TOP2|0,164389|1,164458;1,86279;-0,2419374;3,696929;0,464489;3,755234;1,959403;-0,2069039;4,253946;1,129151;0,8648989;2,007599;4,200975;3,026856;-0,6084541;2,77268;-1,2725;-1,100625;-3,936481;3,765048;-3,513602;-4,574294;1,08545;-3,140745;-0,87233;0,3477561;0,3278411;4,827444;-0,2640886
