Generation: 298 | maxFitness: 0,1438737 | maxFitnessGen: 0,109324 | maxFitnessGenBuf: 0,1385102
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1385102|0,09476173;0,8072803;-0,6635871;-0,4289283;0,3715002;-0,1996983;-0,6201222;0,6035368;-0,5971465;-0,2940477;0,3221688;-0,9072704;-0,8110254;0,1114119;-0,9640963;0,6342785;0,4656768;0,3482291;-0,5535469;-0,4751109;-0,3930973;-0,6624553;-0,518899;-0,5920222;-0,1703569;-0,6486251;0,5039103;-0,08512437;0,04011142
1|TotallyRandom|0,1301353|-0,73558;0,6273448;0,6367755;-0,3970064;0,7500496;-0,6726971;0,2329165;0,534065;0,9264228;-0,03963459;-0,8453593;-0,5528979;-0,4068712;0,1698719;0,2512684;-0,6869559;0,1541873;-0,4899737;-0,9402947;0,2696542;0,9678643;-0,4189237;-0,8462939;-0,27521;0,05026305;-0,1643494;0,189149;0,5713007;0,002601504
2|RandomParents|0,1094066|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TOP2|0,08772517|0,2273716;-0,9031355;0,9615902;0,8888526;0,4757277;-0,2903589;1,812159;0,6346437;0,9035442;1,174502;1,100985;-0,3371072;-1,003845;0,8790063;-0,1340511;-1,902657;-0,5962472;-0,371252;1,089762;-0,8916546;-1,180122;-0,1354678;0,04141377;0,03788352;-0,4013963;1,394993;0,004763007;0,05693245;-0,05327046
4|TOP2|0,07383201|0,7939724;-0,6106589;1,812203;1,639416;0,9987597;0,5101227;1,822951;-0,09426224;0,7793859;0,2313792;0,4831165;0,6496215;-0,09276503;1,333644;-0,3107525;-0,964757;-0,2111701;0,5806835;0,8399715;-0,1373301;-0,190915;-0,2269139;-0,6836455;0,2627649;-0,8042666;0,4691201;-0,4712079;-0,1070099;8,678436E-05
5|TOP2|0,07063793|0,3600467;-1,496592;0,3468623;0,02311182;0,341635;-0,8290008;0,978307;-0,1753118;0,03965092;-0,3188766;0,6414899;0,199037;-0,3873306;1,103783;-0,3456812;-1,454947;-1,162645;1,181831;0,9618443;-1,538041;-0,190915;-0,5529162;-0,2767386;0,08693504;-0,8521496;0,7708714;-0,6700135;0,8910462;-0,1427467
6|TOP2|0,05005839|0,9570953;-0,996085;0,8968098;0,8888526;-0,1250431;-0,3682504;1,529063;-0,6741408;0,02535748;0,2313792;0,2147483;1,112058;-0,7158899;1,388033;-0,3107525;-1,184543;0,06638318;0,09447569;1,567858;-0,662011;-1,180939;-0,3350669;-0,4113145;-0,5567291;0,167835;0,3092245;0,004763007;0,6499134;0,1382887
7|TOP2|0,04914532|0,07291868;-0,1889085;0,0005810261;0,4828004;0,5166179;-0,5926473;0,9878689;-0,2186787;0,3261385;0,2313792;-0,5606204;0,8426005;-0,6631334;1,602339;-0,2513113;-1,622339;-1,026408;1,025798;0,7598637;0,2873428;-0,6828539;0,1692456;-0,2723305;0,03257084;-0,4280083;1,182147;0,2053173;0,3086892;-0,05327046
8|TOP2|0,04440378|0,2273716;-1,79133;1,258089;1,769135;0,1683182;0,5114707;0,9801909;-0,09426224;0,7139159;0,7622468;0,4997126;0,7085253;0,3988079;0,7021568;-0,4100068;-0,5849752;0,1701837;0,5616664;0,2052335;0,41588;-0,04118206;-0,3360008;0,6967562;-0,5616261;-0,01181269;0,7708714;-0,06627941;0,3693684;-0,05327046
9|TOP2|0,03991225|0,3858249;-1,594258;0,4335374;1,713484;0,5351518;-0,7526519;1,752929;-0,7415942;0,8393344;0,08210425;1,034708;-0,3218961;-0,4240078;-0,2065587;-0,8517693;-0,9342608;0,5065938;0,09801692;0,8399715;-0,2767074;-0,5531442;0,1071768;-0,7306086;-0,1274121;0,1650968;0,4432062;0,5459293;0,7370975;-0,1693852
