Generation: 54 | maxFitness: 0,2190346 | maxFitnessGen: 0,2022608 | maxFitnessGenBuf: 0,2004013
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2004013|-0,4910733;-0,3265007;-0,08183289;3,162025;0,5096669;-1,01591;-0,297603;-0,1228708;0,185188;-0,4655986;1,037133;1,930644;0,1236724;1,285491;-0,3422185;0,9674026;0,1205672;-0,2722496;0,470356;-1,996033;-0,2391966;0,00589364;-1,156155;0,6879981;0,4981684;-2,190918;-0,8646277;-0,6681681;0,574553
1|TOP2|0,1999351|-0,7403072;-0,3303417;-0,08183289;2,912842;0,5096669;-0,5530009;0,03061903;-0,5077208;0,185188;-0,4655986;1,034117;1,930644;-0,1313687;1,285491;0,04974571;1,446487;-0,1845989;-0,2722496;0,4500159;-1,996033;-0,2391966;0,00589364;-1,360466;0,6879981;0,4981684;-2,129859;-0,8646277;-0,6681681;0,574553
2|TOP2|0,1999351|-0,7649282;-0,3303417;-0,08183289;2,912842;1,004007;-0,5530009;-0,297603;0,07422243;0,185188;-0,4655986;1,462031;1,930644;-0,1313687;1,285491;0,04974571;1,07748;0,2801296;-0,005685002;0,595595;-1,60554;-0,2391966;0,00589364;-1,360466;0,6879981;0,4981684;-2,129859;-0,8646277;-0,6681681;0,574553
3|TOP2|0,1999351|-0,7649282;-0,3303417;-0,0695985;3,249475;0,5096669;-0,5530009;-0,297603;-0,1187159;-0,04061341;-0,4655986;1,091893;1,930644;-0,1313687;1,285491;-0,02596644;1,121959;0,2801296;-0,2722496;0,4500159;-1,996033;-0,2391966;0,00589364;-1,360466;0,6879981;0,4981684;-2,129859;-0,8646277;-0,6681681;0,574553
4|TOP2|0,1999351|-0,7649282;-0,3303417;-0,2976325;2,912842;0,8425555;-0,5530009;-0,297603;-0,1228708;0,185188;-0,9203812;1,091893;1,930644;-0,1313687;1,285491;0,04974571;1,121959;0,2801296;-0,2722496;0,454106;-1,996691;-0,2391966;0,00589364;-1,796617;0,6879981;0,8802435;-2,129859;-0,8646277;-0,6681681;0,574553
5|TOP2|0,1999351|-0,5513934;-0,3303417;-0,0905549;2,912842;0,5096669;-1,045312;-0,297603;-0,1228708;0,185188;-0,4137702;1,091893;1,686596;-0,1313687;1,285491;0,04974571;1,121959;0,2801296;-0,2722496;0,8266054;-1,996033;-0,2391966;0,00589364;-1,360466;0,6879981;0,4981684;-2,129859;-0,8646277;-0,6681681;0,574553
6|TOP2|0,1999351|-0,7649282;-0,3303417;0,3497236;2,912842;0,5096669;-0,5530009;-0,297603;-0,1228708;0,2090272;-0,7617645;1,091893;1,930644;-0,1313687;1,285491;0,04974571;1,121959;0,2801296;-0,2722496;0,4500159;-1,996033;-0,2391966;0,00589364;-1,360466;0,6879981;0,4981684;-2,129859;-0,8646277;-0,6681681;0,574553
