Generation: 39 | maxFitness: 0,2177734 | maxFitnessGen: 0,196445 | maxFitnessGenBuf: 0,2101746
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2101746|-0,8987527;0,004452407;0,1980773;2,730768;0,316342;-0,4343625;-0,6062219;-0,3013589;0,3793865;-0,7940275;1,90173;0,4481754;-0,03509776;0,5438043;-0,9182594;0,9707868;0,3067863;-0,0538038;0,9891573;-1,417743;0,1024241;0,1208769;-1,56503;0,6786409;-0,7550968;-0,9084977;-0,8834367;-0,6960168;0,7593625
1|TOP2|0,1822137|-0,7093442;0,004452407;0,1980773;2,730768;-0,1097238;-0,04020368;-0,6062219;-0,3013589;0,3793865;-0,7940275;1,90173;0,8452731;-0,03509776;0,6944464;-0,9182594;0,9707868;0,6272236;-0,0538038;0,9891573;-1,502276;0,1024241;0,1208769;-1,527642;0,6786409;-0,7674292;-0,9300898;-0,8834367;-0,6960168;0,7593625
2|TOP2|0,1822137|-0,4081183;0,004452407;-0,1048308;2,730768;0,316342;-0,04020368;-0,2220064;-0,3013589;0,3793865;-0,7940275;1,90173;0,8452731;-0,03509776;0,5438043;-0,9182594;0,9707868;0,6272236;-0,0538038;0,9891573;-1,714963;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8834367;-0,6960168;0,7593625
3|TOP2|0,1822137|-0,4081183;0,004452407;0,1980773;2,730768;0,4114541;-0,04020368;-0,6062219;-0,3013589;0,8453486;-0,7940275;2,039868;0,8452731;-0,03509776;0,5438043;-0,5377859;0,9707868;0,6272236;-0,0538038;1,439187;-1,417743;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-1,039865;-0,6960168;0,7593625
4|TOP2|0,1822137|-0,4081183;0,2354361;0,1980773;2,730768;0,316342;-0,04020368;-0,6062219;-0,3013589;0,3793865;-0,7940275;1,90173;0,8452731;-0,03509776;0,5438043;-0,9182594;0,9707868;0,6272236;-0,0538038;0,9891573;-1,805045;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8834367;-0,6960168;0,7593625
5|RandomParents|0,1822137|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
6|TOP2|0,1619481|-0,4081183;0,004452407;0,1980773;2,550967;0,316342;-0,04020368;-0,6062219;-0,3013589;0,7179303;-0,7940275;1,90173;0,8452731;-0,03509776;0,5438043;-0,9182594;0,9707868;0,6272236;-0,0538038;0,9891573;-1,067089;0,08293547;0,1208769;-1,290466;0,6786409;-0,7674292;-0,9300898;-0,8834367;-0,6960168;0,7593625
