Generation: 43 | maxFitness: 0,198454 | maxFitnessGen: 0,198454 | maxFitnessGenBuf: 0,2251766
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2251766|-0,4081183;0,004452407;0,1980773;2,744519;0,316342;-0,09809212;-0,6062219;-0,9080701;0,4148341;-0,7940275;1,698037;1,099456;0,05681755;0,6683857;-0,441511;0,9707868;0,6272236;-0,522326;0,2308462;-1,573924;0,1024241;0,1208769;-1,497764;0,6879981;-0,2337284;-1,346714;-0,8874309;-0,6681681;0,7593625
1|TOP2|0,2226575|-0,4081183;0,1124837;0,1980773;2,744519;0,316342;-0,09809212;-0,3690734;-0,9080701;0,3793865;-0,7940275;1,609316;1,099456;-0,03509776;0,6683857;-0,441511;0,9707868;0,2665282;-0,522326;0,1243918;-1,573924;0,1024241;0,1208769;-1,249276;0,6786409;-0,614439;-0,9300898;-0,8874309;-0,6960168;0,7593625
2|TOP2|0,2226575|-0,4081183;0,004452407;0,1980773;2,744519;0,316342;-0,09809212;-0,6062219;-0,9080701;0,3793865;-0,7940275;1,609316;1,099456;-0,03509776;0,6683857;-0,441511;0,7234955;0,8251688;-0,522326;0,1243918;-1,573924;0,1024241;0,1208769;-1,249276;0,6786409;-0,614439;-0,9300898;-0,8874309;-0,6960168;0,7593625
3|TOP2|0,2226575|-0,620152;0,004452407;0,3713232;2,744519;0,316342;-0,4826639;-0,6062219;-0,9090677;0,3793865;-0,5167821;1,609316;1,099456;-0,03509776;0,6683857;-0,441511;0,9707868;0,6272236;-0,522326;0,1243918;-1,573924;0,1024241;0,1208769;-1,249276;0,6786409;-0,614439;-0,9300898;-1,118149;-0,6960168;0,7593625
4|TOP2|0,2226575|-0,4081183;0,004452407;0,1980773;2,744519;0,316342;-0,09809212;-0,204684;-0,9080701;0,3793865;-0,9116948;1,609316;1,099456;-0,03509776;0,6683857;-0,441511;0,9707868;1,09297;-0,522326;0,1243918;-1,573924;0,1024241;0,1208769;-1,249276;0,6786409;-0,614439;-0,9300898;-1,301644;-0,6960168;0,7593625
5|TOP2|0,2226575|-0,4081183;0,004452407;-0,296681;2,744519;0,316342;-0,09809212;-0,6062219;-0,9534368;0,3793865;-0,7940275;1,609316;1,099456;-0,03509776;0,6683857;-0,441511;0,9707868;0,6272236;-0,522326;0,6229451;-1,573924;0,1024241;0,1208769;-1,249276;0,6786409;-0,614439;-0,9300898;-0,8874309;-0,6960168;0,7593625
6|TOP2|0,2177716|-0,4081183;0,004452407;0,3171936;2,744519;0,1310011;-0,4385785;-0,6062219;-0,9080701;0,3793865;-0,7940275;1,609316;0,9831061;0,2675044;0,6683857;0,01646093;1,194158;0,6272236;-0,05891013;-0,1338531;-1,573924;0,1125688;0,1208769;-0,8593946;0,6786409;-0,614439;-0,9300898;-1,378995;-0,6960168;0,7593625
