Generation: 150 | maxFitness: 0,1385353 | maxFitnessGen: 0,1267194 | maxFitnessGenBuf: 0,1291956
14|RandomParents|0,03624228|-1,440082;-0,1452528;-0,7244306;-0,9001411;0,8629863;-1,807968;0,5491817;-1,123392;-1,206447;1,381985;-1,755985;-1,340514;-0,4054454;1,045075;-2,060483;1,072929;-0,787437;0,654093;1,000461;-0,2239919;-3,675218;-0,7485526;-0,8810961;0,3199073;-1,407837;-0,167001;0,6372057;-1,255227;0,2753789
15|TOP2|0,03487653|-0,5462225;-0,624068;-0,02207232;-0,6397028;2,109761;-1,556368;-0,160757;-0,4183234;-0,220046;-0,1940717;-1,966792;-1,729932;-0,6598926;1,045075;-2,035438;0,3876477;0,8500249;-0,3065829;0,3027242;0,1026311;-3,385522;0,7144368;-0,4399597;0,1335602;-1,830067;-0,1504917;1,722906;-2,275553;0,2753789
16|TOP2|0,03015263|-0,5462225;-0,8254033;-0,142131;-0,9853209;1,137657;-1,907496;0,7554953;-1,256628;-0,7394316;-0,3163431;-1,966792;-1,489426;-0,5980615;1,019251;-2,035438;0,3876477;0,457104;-0,6700021;0,9859017;-0,5927744;-2,664196;-0,6309053;-0,4399597;-0,5946259;-1,860884;-0,1504917;1,067949;-1,922489;0,2430821
17|TOP2|0,02976985|-0,5462225;-0,624068;-0,4835464;-0,3765918;1,137657;-2,294616;-0,9993393;-2,070752;-0,220046;-0,3163431;-1,966792;-1,489426;-0,6598926;2,004463;-1,22641;1,366931;0,6766754;-0,3065829;1,634901;0,7274134;-2,664196;-0,6113085;-0,9330142;0,1335602;-2,362724;-0,1504917;1,067949;-2,686185;0,1642185
18|TOP2|0,02943847|-1,160465;-1,443857;-0,02207232;-0,3765918;1,137657;-2,733181;-0,2360542;-1,567056;0,3825474;0,125173;-2,020606;-0,5002383;-0,6598926;0,5423864;-2,618297;1,325393;0,8500249;-0,3065829;0,9859017;0,1026311;-1,876483;0,8579491;0,4476476;0,1335602;-2,362724;-0,1504917;1,067949;-0,9853476;0,05284366
19|TOP2|0,02929999|-0,1601349;-0,5910686;-0,02207232;-0,3765918;1,137657;-2,409918;-0,3956131;-1,200318;-0,1621726;0,5739701;-1,824247;-1,489426;-0,6598926;1,945086;-2,957856;0,3876477;0,8500249;-0,4961255;0,9859017;0,1026311;-2,664196;0,006911591;-1,2819;-0,4051788;-2,362724;-0,1504917;1,067949;-1,439615;0,2753789
20|TOP2|0,0292924|-0,6319823;-0,3462501;-0,4568299;-0,701478;1,137657;-2,219687;0,4973781;-2,161703;-0,220046;-0,08009067;-1,966792;-1,454437;-0,9892396;1,045075;-2,035438;-0,1010197;0,4148813;-0,3065829;0,9859017;-0,4817669;-3,255065;-0,9575438;-0,6307371;-0,3485843;-2,24985;-0,09257017;1,067949;-2,916984;0,2753789
21|TOP2|0,02921884|-0,5462225;-0,624068;0,07349002;-0,3765918;1,599599;-0,9155478;-0,2360542;-0,4569434;-0,220046;-0,1530589;-2,028631;-1,489426;-0,6598926;1,045075;-1,359475;0,3876477;0,408012;-0,3065829;0,9859017;0,1026311;-2,664196;0,006911591;-0,4399597;-0,7572861;-3,295051;0,6440418;1,644295;-1,922489;0,2753789
22|TOP2|0,02891637|-0,5462225;-0,9472061;-0,02207232;-0,3765918;1,137657;-1,907496;-0,3558139;-1,254193;-0,220046;-1,222766;-1,966792;-2,432933;-0,6598926;1,045075;-1,409424;0,4700331;-0,07699543;-0,3065829;0,9859017;0,9751737;-1,732773;0,04364176;-0,4399597;0,1335602;-1,842191;-0,374946;0,08517528;-1,922489;0,5660159
23|TOP2|0,02874887|-1,156583;-0,624068;0,6606333;-0,8950535;0,9412746;-2,125497;-0,2360542;-1,254086;-0,220046;-0,8960934;-1,796856;-1,645054;-0,6598926;1,045075;-2,035438;0,3876477;0,1198151;-0,3065829;1,27012;0,1026311;-1,848416;0,006911591;0,0473564;-0,04908572;-2,362724;-0,1504917;0,5809346;-1,922489;0,2753789
24|TotallyRandom|0,02721989|0,7454515;-0,5346498;-0,06744206;0,9494081;0,2805381;0,6905975;0,1732436;-0,5604787;-0,7529681;-0,8520327;-0,1650923;-0,3562456;-0,158769;-0,3269275;0,8387766;0,7071686;0,5309184;0,4673667;-0,5625863;-0,2228376;0,7185791;0,2588379;0,5613863;0,5250752;-0,3451043;0,4431729;0,4561627;-0,2409316;0,4112279
25|TOP2|0,02681533|-0,5462225;-0,7711509;0,07232272;-0,3765918;1,137657;-1,907496;-0,04518737;-1,200318;-0,220046;-0,3163431;-1,966792;-2,432062;-0,6598926;1,045075;-1,280334;1,278808;0,8500249;-0,6541456;0,4218074;-0,04170667;-1,87383;-0,3160179;0,5196558;-0,06137644;-2,362724;-0,1504917;0,2630103;-2,856999;0,3117219
26|TOP2|0,02550704|-0,4513075;0,2872636;-0,02207232;-0,3765918;0,2356569;-1,981802;-0,2360542;-0,6239563;-0,220046;-0,4509517;-1,979929;-1,489426;0,04151386;1,045075;-1,106604;0,3876477;0,8500249;-0,3065829;1,731314;0,1026311;-2,664196;0,9176756;-0,4399597;0,1335602;-2,461201;-0,3292285;1,067949;-1,018331;0,1423343
27|TOP2|0,02503466|-0,5462225;-0,624068;0,0853356;-0,3765918;0,8866291;-1,907496;0,5321229;-1,200318;-0,220046;0,4883022;-1,42632;-1,103608;-0,6466185;1,371351;-2,035438;1,258748;0,8500249;0,2230966;1,505291;-0,1166052;-3,541402;0,006911591;-0,4399597;0,1335602;-2,362724;-0,1504917;0,5158474;-1,5268;0,7889442
28|RandomParents|0,02492657|-1,179975;0,2573714;-0,2248298;-1,65292;0,5176994;-2,338612;0,5491817;-1,571961;-2,016674;0,2696614;-2,061768;-1,084025;-0,6598926;0,5858324;-1,717364;1,072929;0,2626335;-0,1531807;1,762826;1,025753;-2,813901;0,1769766;-0,6632066;-0,463908;-0,6336728;0,3776117;0,5034387;-1,397411;0,5346832
29|RandomParents|0,02478673|0,4350137;0,09493697;0,2895185;-0,4126512;-1,798205;1,710677;0,379216;-0,05737185;0,8454429;0,6658568;1,077109;0,6869526;1,179762;-0,7660586;-0,3619035;0,7178656;1,247143;-0,2835095;0,7141211;0,5156872;0,7013013;0,5276881;-0,2004112;-0,9552238;0,6949365;0,2920099;-0,8111819;0,9227602;-0,03570864
30|TotallyRandom|0,02434243|0,6639774;-0,08397925;0,3985817;0,3107352;-0,1280297;0,004750133;0,6678007;0,3440463;-0,06954134;-0,814044;-0,08142602;-0,7870884;0,7966342;-0,6135118;0,7702215;-0,1915542;-0,6541922;-0,8310831;0,5326033;-0,9611421;0,7860222;-0,4610327;-0,2777096;0,2527427;-0,2206219;-0,003868699;0,7583079;-0,6382344;0,007352233
31|TotallyRandom|0,0240861|-0,6570058;-0,9604075;0,976207;-0,248216;-0,2649292;-0,5458384;-0,4793802;0,09234035;0,3653962;-0,6477416;-0,6009705;0,5851908;-0,1843559;0,8150742;-0,8531897;0,8221881;-0,4375817;0,266663;0,1708132;0,4317972;0,7720885;0,338027;0,1302449;-0,7816141;0,172428;0,5331233;-0,02238286;0,6002026;0,3796367
32|TOP2|0,02387977|0,4275531;0,08039474;-0,02207232;-1,306643;1,357556;-2,646139;0,1040206;-1,200318;-0,220046;-1,266258;-1,966792;-1,807719;-0,6598926;0,8067019;-1,571096;1,354679;1,436405;-0,3065829;0,7509007;0,1026311;-3,260893;0,9620269;-1,37675;-0,5552754;-3,269022;-0,6410667;0,2609243;-1,516302;0,2753789
33|TOP2|0,02386756|-0,5462225;-1,554432;-0,02207232;-0,3765918;1,143888;-2,569474;-0,5488893;-1,200318;-0,220046;-0,01097208;-1,966792;-0,5180806;-0,6598926;1,045075;-2,035438;0,6571593;1,609612;-0,1306795;1,075711;0,2930609;-2,664196;0,164932;-0,4399597;0,3081495;-2,137236;-0,1504917;0,07192945;-1,922489;0,2753789
34|TOP2|0,02364857|-0,5233323;-0,3562377;-0,7209518;-0,3765918;1,137657;-1,907496;-1,205611;-0,6331891;-1,090344;-0,3163431;-1,966792;-1,372962;-0,7150959;1,045075;-1,584942;1,031715;0,8500249;-0,3065829;0,9859017;0,1026311;-2,664196;0,006911591;0,5132809;0,1335602;-1,80345;-0,07285272;1,057194;-2,364642;0,5066859
35|TotallyRandom|0,02356874|0,9156048;-0,7780662;0,9509032;-0,844312;-0,1103781;0,08686769;-0,9581306;-0,6475449;0,2552249;0,1490587;-0,6691599;-0,9402337;-0,3349456;-0,2647582;-0,5519331;0,1740319;-0,6891069;-0,4304894;0,4486859;-0,3753248;-0,1267875;0,4475324;-0,07502091;0,9104884;-0,8479936;0,7591672;-0,8068645;0,5148413;-0,05927217
36|TOP2|0,02290231|-0,2601472;-0,1527255;0,8478146;-1,098757;0,7513638;-2,193794;0,5396392;-0,9708955;-0,220046;0,4588041;-1,966792;-1,489426;-0,6598926;1,217601;-2,035438;0,3876477;0,8500249;-0,3065829;0,9859017;-0,4488997;-2,760096;0,006911591;-0,4399597;-0,761131;-1,515898;-0,1504917;1,067949;-1,922489;0,8489685
37|TOP2|0,02198261|-0,5462225;0,04224038;-0,02207232;0,2136399;1,137657;-1,907496;-0,03923501;-1,966147;-0,220046;0,4217512;-1,966792;-1,489426;-0,6598926;0,6903203;-1,601974;-0,1650659;0,8500249;-0,2184678;0,9859017;-0,755815;-2,442729;0,006911591;-0,2288113;0,1335602;-1,928155;-0,1504917;0,6657168;-1,922489;1,257328
38|TOP2|0,02164875|-0,5462225;0,2923491;-0,1963311;-1,227659;1,137657;-1,070585;-1,170069;-1,303258;-0,2930086;-0,7671613;-1,993831;-2,430817;-0,6598926;1,283291;-2,035438;0,3876477;0,8500249;-0,3065829;0,9859017;-0,3431367;-2,664196;0,006911591;-0,4399597;-0,6815434;-2,093338;0,3546069;2,040777;-1,922489;1,063616
39|TOP2|0,02092326|-0,5462225;0,1775234;-0,2801803;-0,851753;1,137657;-1,039171;0,5838432;-0,6938378;-0,220046;-0,3163431;-1,966792;-1,489426;-0,6830987;1,045075;-2,035438;0,3876477;-0,02290922;-0,3883999;1,068167;0,1026311;-2,664196;0,006911591;-0,3700114;0,2236227;-2,661239;0,3343227;1,067949;-1,922489;-0,01666179
40|TOP2|0,02060837|-0,006317198;-0,624068;-0,02207232;-0,3765918;0,5023614;-1,907496;0,4701061;-1,200318;-0,220046;-0,3163431;-2,731102;-1,489426;-1,577797;1,825859;-2,359865;0,8041437;0,8500249;-1,248639;0,9378545;0,1026311;-2,664196;-0,9672362;-0,4399597;0,1335602;-1,403027;0,00127925;1,384576;-1,167512;-0,3011763
41|RandomParents|0,01965514|0,4350137;0,09493697;-0,2196232;0,3211022;-0,8103714;0,8016083;0,4124927;-1,659432;-0,004786372;0,6658568;0,9562381;0,6869526;0,7588001;-1,41395;-0,1210772;0,1520897;0,8970313;-0,4890734;0,7141211;0,986702;1,260528;0,1170939;0,3483413;-0,3227041;-0,05683255;-0,2074481;-0,6675404;0,9227602;-0,1716846
42|TOP2|0,01883214|-0,5462225;-0,624068;-0,02207232;-0,3765918;1,137657;-1,907496;-1,096323;-2,054844;-0,220046;-0,7563921;-1,966792;-1,300754;-0,189766;0,2665278;-2,035438;0,3876477;0,05500311;-0,3065829;0,9859017;0,1026311;-2,664196;0,5791779;-0,4399597;0,1335602;-1,872168;-0,5309521;0,8850876;-1,922489;0,01531491
43|TOP2|0,01852732|-1,239543;-0,624068;-0,02207232;0,4688486;1,620788;-1,162663;-0,2360542;-1,200318;-0,220046;-0,3163431;-2,277459;-1,489426;-0,6598926;1,045075;-2,035438;0,3876477;0,8500249;-0,06908807;1,94618;0,9107025;-2,506696;0,006911591;-0,4399597;-0,1511019;-2,362724;-0,1504917;1,067949;-2,06394;1,161963
44|TotallyRandom|0,01837131|-0,8766198;0,2013534;0,9517424;0,8204441;-0,8285263;0,5431828;0,828573;0,704401;-0,03254545;-0,1819428;0,3201337;-0,8485348;-0,8624668;-0,08001602;-0,1226653;-0,2847198;0,7105834;-0,4461037;0,2524759;0,5202019;0,6890504;0,3994467;0,5728486;0,4504249;0,4159681;0,7504172;-0,1743859;0,9556799;0,2863397
45|TOP2|0,01775064|-0,5462225;-0,624068;0,4011318;-0,3765918;1,137657;-1,659624;-0,2360542;-0,6820816;-0,5569115;-0,2774304;-2,24532;-1,489426;-0,6598926;1,045075;-1,924481;0,3876477;1,559876;-0,6270105;0,3153638;0,1026311;-1,797788;0,006911591;0,1545432;0,5517032;-2,362724;-0,1504917;1,067949;-1,922489;0,2753789
46|TotallyRandom|0,01640506|-0,31735;-0,4781443;0,2046996;0,9264712;-0,8815145;-0,3729967;0,5190854;0,4017782;-0,725651;-0,08478343;-0,3037602;-0,9381196;0,3541708;0,2863586;-0,787153;-0,4698027;-0,894017;-0,8848474;0,2428268;0,6038384;-0,4445709;0,3648436;-0,1315819;0,304698;-0,4746665;0,3852579;-0,6708305;0,1709021;-0,9232562
47|TotallyRandom|0,01582053|0,9487796;0,3270187;-0,7306635;0,2399517;0,7145152;0,431416;-0,8523822;0,8249276;0,410063;0,3685155;-0,3555008;-0,2612897;0,5475168;0,8386395;0,2440842;0,396069;-0,7984102;0,1909558;-0,4345526;0,03033292;0,699321;-0,124169;-0,9622278;0,9441314;0,4071567;-0,3401359;-0,3915948;-0,6666002;-0,4536158
48|TOP2|0,01559656|0,1256189;-0,624068;0,3778665;-1,042988;1,137657;-1,907496;-0,9234564;-0,7872452;-0,220046;-0,3163431;-1,565179;-0,6723529;-0,6598926;1,045075;-2,26584;0,3876477;1,219015;0,4667476;0,1904212;0,01804651;-2,664196;0,2598003;-0,2505015;0,5486667;-1,728493;-0,1504917;1,942815;-1,922489;0,2753789
49|TotallyRandom|0,01559012|-0,631433;-0,9382026;-0,2159611;0,4723172;0,9112325;0,03334057;0,2506771;-0,878021;0,3343758;0,6407373;-0,1662203;-0,6155579;-0,4447409;0,6060214;0,4995632;-0,9892542;0,6237259;0,8699269;-0,07772338;0,6604509;-0,3015727;0,8195326;0,8936903;0,4882419;0,5293696;-0,7801464;-0,6467154;0,7533519;0,03002584
50|TOP2|0,01508023|-0,5885593;-1,426132;0,4085576;-0,2572997;1,137657;-2,242074;-0,2360542;-1,200318;-0,220046;-0,3163431;-1,966792;-1,156907;0,305097;0,8559422;-2,259557;0,6079254;0,6696594;-0,2422572;0,9859017;0,1026311;-2,664196;0,8378983;-0,4195538;0,542239;-2,362724;-0,1422249;1,495225;-1,922489;0,2753789
51|TOP2|0,01502824|-0,5462225;0,05594969;-0,02207232;-0,3210993;1,773321;-1,195989;0,5256493;-1,200318;-0,220046;0,5998318;-1,966792;-1,690313;-0,6598926;1,045075;-2,035438;0,3876477;0,6548393;-0,3065829;0,5415633;0,8363547;-2,664196;0,006911591;-0,4399597;0,1335602;-2,542067;-0,1504917;1,67553;-1,922489;-0,6370032
52|TOP2|0,01497124|-1,442759;-0,8882598;0,8034089;-0,8559132;0,6384044;-1,101562;-0,1176022;-1,894341;-0,220046;0,6268728;-1,966792;-1,489426;-0,6598926;1,80765;-2,906618;0,3876477;0,06645507;-0,6846255;1,88213;-0,3542188;-2,564627;-0,7851455;-1,423828;0,4734678;-2,362724;-0,1504917;1,067949;-1,529084;-0,1803764
53|TOP2|0,01422342|-0,5462225;-0,624068;-0,02207232;0,4524869;0,9249387;-1,319481;-1,231389;-1,21975;-1,077493;0,146748;-1,966792;-1,489426;0,03182977;1,045075;-2,035438;-0,0260883;0,8500249;-0,5012716;0,6174972;0,1026311;-2,9
