Generation: 14 | maxFitness: 0,2146027 | maxFitnessGen: 0,2026449 | maxFitnessGenBuf: 0,2128788
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2128788|-0,4063349;0,507791;-0,01238447;1,703424;-0,3406463;-0,3195036;-1,027494;-1,261487;1,076709;-0,8721517;0,8968583;0,05513594;0,5929632;0,7495533;-0,3405403;0,5358819;0,6272236;-1,078389;0,6490633;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,8743668;0,1944487;-0,6960168;0,7593625
1|TOP2|0,2128788|-0,700224;0,07561833;-0,01238447;1,703424;-0,3406463;-0,3195036;-1,027494;-0,8939053;1,076709;-0,8721517;0,8968583;-0,1248958;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,5956871;1,061732;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,7868726;0,1451811;-0,6960168;0,7593625
2|TOP2|0,2128788|-0,4063349;0,507791;-0,01238447;1,703424;-0,3406463;-0,3195036;-0,9914885;-0,8939053;1,076709;-0,8721517;0,8968583;0,05513594;0,7776805;0,4992783;-0,3405403;0,6602828;0,6272236;-0,5956871;0,6490633;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,8743668;-0,2609124;-0,6960168;0,7593625
3|TOP2|0,2128787|-0,4063349;0,1357164;-0,01238447;1,703424;-0,0172179;-0,3195036;-1,027494;-0,5046041;1,076709;-0,8721937;0,8968583;-0,007775273;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,5956871;0,6490633;-1,134297;0,09908032;-0,1056546;-1,268147;0,8314462;-0,8112147;-0,8743668;0,4337365;-0,6960168;0,7593625
4|TOP2|0,2128787|-0,4063349;0,507791;-0,01238447;1,550936;-0,3406463;-0,3195036;-1,027494;-0,8939053;1,076709;-0,8721517;0,8968583;0,3983861;0,5929632;0,4657031;0,127336;0,06491387;0,6272236;-0,9340492;0,6490633;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,7593625
5|TOP2|0,2128787|-0,7672755;0,507791;-0,01238447;1,311613;-0,3406463;-0,3195036;-1,027494;-0,8939053;1,001755;-0,8721517;0,8968583;0,05513594;0,7498168;0,4657031;-0,3405403;0,6325222;0,6272236;-0,5956871;0,6490633;-1,134297;0,09908032;-0,1056546;-0,6072987;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,7593625
6|TOP2|0,2128787|-0,4063349;0,507791;-0,01238447;1,703424;0,1501382;-0,3195036;-1,027494;-0,8939053;1,48108;-0,8721517;0,8968583;0,05513594;0,5929632;0,241959;-0,3405403;0,5358819;0,6272236;-0,5956871;0,6490633;-1,134297;0,09908032;-0,1056546;-0,4510888;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,7593625
