Generation: 278 | maxFitness: 0,1438737 | maxFitnessGen: 0,1113402 | maxFitnessGenBuf: 0,1160339
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1160339|-0,8179309;-0,7145948;0,3600564;0,7712452;-0,4699804;0,6098316;0,7295966;0,7183042;-0,3019847;0,4101429;0,8306649;-0,3191897;-0,07632816;-0,9760029;-0,7361963;0,4092879;0,7193172;0,9072356;0,4723389;-0,9392977;0,1413373;-0,8880568;-0,3696271;-0,7588723;-0,5576825;0,6007562;0,4941113;-0,9339657;0,1424013
1|TOP2|0,1105109|1,038939;-1,847211;0,02121389;1,235873;0,5397916;0,3371402;-0,002651334;1,081992;0,9662596;-1,269996;0,2754473;0,5367253;-0,9825091;-0,7105397;-0,9964116;0,284289;0,5533854;0,4130654;0,1063854;-0,06617165;-0,7908374;-0,6066713;-0,313427;0,7586505;-0,1122715;0,0363453;0,4956921;-0,3242723;0,3216541
2|RandomParents|0,1054446|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TOP2|0,09613355|1,555607;-0,1719716;-0,7892402;0,1422454;0,5397916;0,3046874;-0,748463;0,6043501;-0,6895493;-0,5170629;-0,2196349;0,3289308;-0,8668211;-0,6713834;-0,06004316;-0,2379231;0,2041202;0,4130654;1,587347;-0,9051225;-0,337275;0,2638713;-0,2641237;-0,1471689;-0,2820003;1,297743;1,81517;-0,4773264;-0,3149471
4|TOP2|0,09453338|0,9403756;-0,9762471;-0,3397462;-0,4243944;1,428473;0,9342232;0,908518;0,1345249;0,114771;-0,2702838;-0,1390503;0,6267427;-1,155804;0,01680183;-0,1510943;1,343539;-0,6615752;0,4130654;0,6138538;-0,2552881;-0,6544169;0,4282097;-0,6435663;0,7586505;1,435477;0,6446126;1,761334;0,04351097;-0,331357
5|TOP2|0,09312306|1,560447;-0,7245066;0,7054709;0,4472562;0,6354867;0,6720098;0,9443573;-0,2702003;-0,3932987;-0,7376126;-1,142714;1,040229;-1,469279;-0,6713834;-0,5138167;0,3767729;0,2494841;1,031449;1,133362;-0,9727625;-0,07330811;-0,4301499;-0,8547654;1,532086;-0,07860422;1,217942;1,888309;-0,2847581;0,4242853
6|TOP2|0,09256685|0,1288872;-0,5924799;0,09320641;0,6094049;1,13587;0,006976604;0,8863004;0,9239416;0,114771;0,3068004;-1,185482;-0,08307022;-1,276187;-0,6713834;-0,9964116;0,3767729;0,8402487;0,6409026;0,6783404;-1,585141;0,01914525;-0,1724915;-0,8815709;0,09672993;0,6646743;0,5109752;0,8900157;-0,4075632;0,02003756
7|TOP2|0,07906543|1,11304;-0,9762471;-0,4898301;0,5521836;1,161617;0,1918792;-0,002651334;0,1710395;-0,2447715;-0,5170629;-0,8876812;-0,5858291;0,127642;-1,57676;-0,4270588;1,366943;-0,4841736;-0,3604343;0,4042025;0,03130293;-0,1818686;-0,4159243;-0,2565901;0,8393829;1,192592;0,4669171;0,3466449;0,4397932;-0,4291899
8|TOP2|0,07554478|0,9403756;-0,7371932;0,02121389;0,1911536;-0,3195364;0,5956198;-0,002651334;0,6043501;-0,5346597;-0,7288829;-0,7428812;0,3289308;-0,09080547;-0,9965497;-0,2637163;1,323928;-0,7975436;0,1122819;0,6652978;-1,627638;-0,07330811;0,5253519;-1,414787;0,9603959;0,6646743;1,372432;1,163526;-1,153852;0,3216541
9|TOP2|0,05007108|1,341707;-0,9762471;0,5336093;0,5521836;0,06167305;-0,3897846;0,7360486;0,6043501;-0,2586598;-0,2548957;-0,1212736;-0,5316151;-0,7158568;0,02954769;-0,2394524;-0,03594837;-0,7019554;0,2291835;0,6783404;0,05612874;-0,9150456;-0,03441897;-1,663937;0,9544342;-0,2555845;-0,1280249;1,507066;-0,3598574;0,474831
