Generation: 77 | maxFitness: 0,2190346 | maxFitnessGen: 0,2057143 | maxFitnessGenBuf: 0,2046159
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2046159|-0,3846645;0,216512;-0,463926;0,3663451;0,2260488;0,02891825;0,06502679;0,1196933;-0,2883728;-0,2333149;0,3824706;0,37323;0,2048708;-0,5542879;0,06282134;-0,331677;0,9847569;1,281877;-0,7380285;-0,1477486;0,9456797;0,8828998;0,7384198;-1,319551;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
1|TOP2|0,2046159|-0,3846645;0,216512;-0,7088223;0,3663451;0,8915699;0,08158724;-0,1658202;0,1196933;-0,4255775;-0,06234626;0,3824706;0,37323;-0,05648315;-0,765609;0,05560942;-0,331677;0,5179949;1,281877;-0,4920439;-0,1477486;0,9456797;0,8828998;0,7384198;-1,319551;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
2|RandomParents|0,2024939|-0,7859261;-0,3303417;0,2165451;2,772758;0,316342;-0,5530009;-0,6062219;-0,4430969;-0,1473255;-0,4655986;1,427442;1,689346;-0,1313687;0,8684134;0,04974571;1,121959;0,2801296;-0,630248;0,4500159;-1,996033;-0,2391966;0,1208769;-1,13185;0,6879981;0,5007088;-1,630928;-0,4929691;-0,6681681;0,7593625
3|TOP2|0,1431665|-0,3846645;0,216512;-0,8672879;0,3663451;0,2984453;0,02891825;-0,1658202;0,1196933;-0,1149751;-0,2333149;0,4222121;0,37323;-0,05648315;-0,7732132;0,5320042;-0,331677;0,5179949;1,142568;-0,1019061;-0,1477486;0,9456797;0,8828998;0,8474635;-1,319551;-0,4460012;0,4767206;0,1217218;0,5389035;0,01038182
4|TOP2|0,1273181|-0,3846645;0,216512;-0,4340293;0,3663451;0,6559802;0,1376387;-0,1658202;0,1196933;-0,01292965;-0,2333149;0,3824706;0,37323;-0,3805001;-0,5376002;0,2285067;-0,331677;0,5179949;1,281877;-0,4920439;-0,1477486;0,6809717;1,264772;0,7384198;-1,319551;-0,4460012;0,2545358;0,1217218;0,5389035;0,01038182
5|TOP2|0,1192871|-0,01431128;0,216512;-0,463926;0,3663451;0,6559802;0,02891825;-0,1658202;0,1196933;-0,4255775;-0,2333149;0,3824706;0,37323;-0,05648315;-0,5542879;0,06582589;-0,331677;0,5179949;1,281877;-0,4920439;-0,02545865;0,9456797;0,9741993;0,7384198;-1,319551;-0,4460012;0,4767206;0,1217218;0,6066312;-0,116945
6|TOP2|0,09615351|-0,3846645;0,1600966;-0,463926;0,3663451;0,2669202;0,02891825;-0,1658202;-0,1459342;-0,4255775;-0,2333149;0,3824706;0,37323;-0,05648315;-0,5542879;0,2285067;-0,331677;0,5179949;1,002249;-0,4920439;-0,1477486;1,072428;0,8828998;0,7384198;-1,319551;-0,4460012;0,4767206;0,1217218;0,4001752;0,01038182
