Generation: 2 | maxFitness: 0,08917159 | maxFitnessGen: 0,08917159 | maxFitnessGenBuf: 0,112315
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,112315|-0,328416;0,8834505;-0,1762339;0,8070562;0,1168326;0,0962714;-0,8245475;-0,6333911;0,8284926;-0,1285127;0,6920767;-0,2031161;0,6302204;0,4615304;-0,9414246;0,408421;0,6170793;-0,7142055;0,8632429;-0,9802482;0,3014788;-0,4165455;-0,667016;0,8314462;-0,5650415;-0,105776;-0,3412279;-0,5456023;0,6292112
1|TOP2|0,1070383|-0,7578874;1,287736;-0,9208641;-0,5819058;-0,9062572;-0,7974608;-0,2983674;-0,5477047;0,02721751;0,9806616;0,4414653;0,8275083;0,7783165;0,1589547;0,3614351;-0,490182;-0,5238357;-0,2973895;-0,1412392;1,139677;-0,5940979;-0,6120262;-0,1829044;-0,07438433;0,7052279;0,05093873;1,148039;-0,7251966;0,05243576
2|TOP2|0,1070383|-0,7578874;0,9920599;-0,9208641;-0,5819058;-1,319394;-0,4436983;-0,2983674;-0,2802175;0,02721751;0,9806616;0,960337;0,4477262;0,7783165;0,1589547;0,3614351;-0,4762934;-0,5238357;0,08327544;-0,5477977;0,9639461;-0,5509191;-1,007738;-0,1829044;-0,07438433;0,7052279;0,05093873;0,8403682;-0,7251966;0,05243576
3|TOP2|0,1070383|-0,7578874;1,465535;-0,9208641;-0,5819058;-0,9062572;-0,7974608;-0,5606068;-0,2802175;0,02721751;0,9806616;0,8486123;0,4477262;0,5780683;-0,1582425;0,3614351;-0,4762934;-0,5238357;0,3241516;-0,5477977;0,9639461;-0,6368892;-0,6120262;-0,1829044;-0,5298727;0,7052279;0,3963373;0,7220919;-0,7251966;0,05243576
4|TOP2|0,1070383|-0,7578874;0,9920599;-0,9208641;-0,5819058;-0,846406;-0,7974608;-0,5995008;0,1480531;0,02721751;0,9806616;0,8486123;0,4477262;0,7783165;0,1589547;0,3614351;-0,4762934;-0,2533171;0,08327544;-0,5477977;0,9639461;-0,6368892;-0,6120262;-0,1829044;-0,07438433;0,6452693;0,05093873;0,7220919;-0,7251966;0,05243576
5|TOP2|0,1070383|-0,7578874;0,9920599;-0,9208641;-0,5819058;-0,9062572;-1,151476;-0,2983674;-0,2802175;0,02721751;0,9806616;0,8486123;0,4477262;0,7783165;-0,05424796;-0,1053704;-0,4762934;-0,5238357;0,08327544;-0,155473;0,9639461;-0,6368892;-0,6120262;-0,1829044;-0,4499804;0,4765121;0,05093873;0,2377043;-0,7251966;0,05243576
6|TOP2|0,1070383|-0,7578874;0,6703678;-0,9208641;-0,5819058;-0,9062572;-0,7974608;-0,2983674;0,05422547;0,02721751;0,9806616;0,8486123;0,4477262;0,5601781;0,1589547;-0,08443674;-0,4762934;-0,07837325;-0,4071147;-0,5477977;0,9639461;-0,6368892;-0,6120262;-0,1829044;-0,07438433;0,7052279;0,05093873;0,7220919;-0,7251966;0,05243576
