Generation: 118 | maxFitness: 0,1385353 | maxFitnessGen: 0,1281596 | maxFitnessGenBuf: 0,1261535
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1261535|-0,03923357;-1,572539;-2,256608;-0,8609052;3,276663;-0,1631472;-1,67712;0,5528163;-0,08575931;0,04153311;2,349218;-0,570181;-0,296396;-1,606253;-0,8736825;-3,38357;2,630797;-3,527355;-2,873213;3,109903;-0,729961;-0,03926468;-1,479197;-0,3009306;-1,654415;-0,3810298;1,331049;-2,528616;0,0302707
1|TOP2|0,1261535|-0,512532;-1,203427;-1,040992;-1,256621;1,573112;-0,205047;-1,968038;0,5528163;0,8632132;-0,1810093;2,994574;-1,049863;0,4121595;-2,047656;-2,519506;-3,835995;2,215024;-3,189481;-2,568301;2,775522;-0,7016241;-0,9204654;-2,531266;-0,2880948;-0,5750173;-0,3810298;2,081578;-2,582925;0,0302707
2|TOP2|0,1261535|-0,1497803;-0,4123281;-1,040992;-0,6228601;1,064334;-0,4947457;-1,153036;0,5528163;1,439587;-0,4192235;2,994574;-1,049863;0,02186704;-2,162657;-2,519506;-2,791996;2,215024;-2,893345;-2,26851;3,122045;-0,7016241;-0,4758727;-2,818333;-1,042139;-0,3293742;0,4882601;2,101883;-2,400086;0,0302707
3|TOP2|0,1261535|-0,427076;-2,04542;-1,396512;-0,6228601;1,573112;-0,205047;-2,002521;0,5528163;0,8632132;0,4285915;2,994574;-1,049863;-0,296396;-1,29977;-2,519506;-3,014833;2,215024;-3,189481;-1,713262;3,02229;-0,7016241;-0,412614;-2,531266;-0,2685203;-1,163844;-0,1686884;2,081578;-2,400086;0,0302707
4|TOP2|0,1261535|-1,01285;-1,203427;-1,040992;0,322668;1,573112;-0,205047;-2,953608;0,5528163;0,09625447;0,2663318;2,994574;-1,051488;-0,7863983;-1,906895;-2,519506;-2,846311;1,954141;-3,431195;-2,141533;2,663313;-0,7016241;-1,056699;-3,227163;-0,2880948;-1,265755;-0,06891346;1,433345;-2,206565;0,0302707
5|TOP2|0,1261535|-0,07915476;-1,182833;-0,2195463;-0,6228601;0,9848883;-0,205047;-1,201289;0,5528163;0,8632132;1,246012;2,994574;-1,049863;-0,296396;-1,991513;-2,519506;-2,962873;2,215024;-3,189481;-2,97047;2,808351;-0,7016241;-0,9204654;-2,087029;-0,2880948;-1,265755;-0,3810298;2,942588;-2,705458;0,0302707
6|TOP2|0,1261535|-1,412392;-1,203427;-1,027577;0,2339138;1,573112;0,3882886;-2,173707;0,5528163;0,8632132;0,5188566;2,994574;-1,049863;-0,296396;-1,991513;-2,635859;-2,174788;2,985471;-3,189481;-2,568301;2,252439;-0,3611314;-1,670192;-2,531266;-0,2880948;-1,265755;-0,3810298;2,339625;-2,400086;0,0302707
7|TOP2|0,1261535|-0,7325495;-1,203427;-1,565272;-1,476759;2,19532;-0,205047;-1,43016;0,5528163;1,131791;0,3588799;2,994574;-1,049863;-0,9532261;-1,364541;-1,974722;-2,846311;2,215024;-2,873417;-2,568301;2,763304;-1,175118;-0,4468517;-2,531266;-0,2880948;-1,265755;0,5600502;2,081578;-1,566591;0,0302707
8|TOP2|0,1261535|-0,512532;-1,203427;-0,1711807;-0,5847039;1,178278;-0,07891296;-1,968038;0,5528163;0,8632132;-0,5177646;3,875932;-1,049863;-0,06625804;-1,417108;-2,500292;-3,453674;1,502415;-3,189481;-2,568301;3,122045;-1,090923;-0,9204654;-1,574929;-0,2880948;-1,831463;-0,3810298;2,081578;-2,400086;0,0302707
9|TOP2|0,1261535|-0,512532;-1,203427;-1,040992;-0,6228601;1,573112;0,1077934;-1,950207;-0,1317033;0,7964389;0,4285915;2,994574;-2,04175;-0,296396;-1,991513;-3,011961;-3,3025;1,529553;-3,499021;-3,008279;3,122045;-0,4441478;-0,987542;-2,946675;-0,2880948;-1,265755;-1,159709;2,081578;-2,693664;0,0302707
10|TOP2|0,1261535|-0,512532;-1,217429;-0,5962934;-0,7942629;1,028373;0,6226269;-1,724357;0,5528163;0,8632132;0,4285915;2,994574;-0,09682024;-1,117978;-2,780917;-2,204275;-1,888044;2,215024;-3,189481;-2,568301;3,09069;-0,09309667;-0,9204654;-2,280496;-0,6140743;-1,265755;-1,056887;1,104294;-3,259528;0,0302707
11|TOP2|0,1261535|-0,512532;-0,5130514;-1,040992;-0,6228601;1,573112;-0,205047;-2,635532;0,5528163;0,04600465;-0,3081126;2,994574;-1,049863;-0,7659084;-2,731485;-1,973235;-2,437755;2,215024;-3,515819;-2,725381;3,530184;-0,7016241;-0,599236;-2,801494;-0,2880948;-1,375237;-0,3810298;2,081578;-3,21331;0,0302707
12|TOP2|0,1261535|-0,512532;-1,203427;-1,040992;-0,6228601;0,59863;-0,6319253;-1,380911;0,5528163;0,8632132;-0,05482543;3,458502;-1,049863;-0,7695075;-1,991513;-1,9219;-3,476002;3,134969;-4,004993;-2,568301;4,113741;-0,7016241;-1,633507;-2,531266;-0,6822819;-1,265755;-0,3810298;1,910431;-1,95053;0,0302707
13|RandomParents|0,1170316|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
14|TOP2|0,1111598|-0,512532;-1,203427;-1,040992;-0,06202924;1,015666;0,6811417;-1,863458;0,3725922;0,8632132;0,4285915;2,592044;-0,9188218;0,2256916;-1,991513;-3,323063;-2,396477;1,809504;-4,079956;-2,568301;3,359537;0,242554;-1,797709;-2,822116;-0,2880948;-1,265755;-1,099263;2,081578;-2,400086;0,3909639
