Generation: 82 | maxFitness: 0,1385353 | maxFitnessGen: 0,1262757 | maxFitnessGenBuf: 0,1240127
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1240127|-0,02716815;1,197694;-0,3400496;-1,532618;1,89343;0,3414309;-0,2852813;-1,388865;2,020672;1,836756;-2,195102;-1,084005;-1,045737;0,5732923;-2,494656;-0,210951;-1,280857;-0,3200201;-0,6636261;0,06288485;-0,02635017;-0,7743723;-0,8710523;0,06674308;0,05275148;0,1053016;0,0447796;-0,2403868;0,02728331
1|TOP2|0,1231164|-0,1339207;1,022458;-0,6993062;-1,863986;1,89343;-0,5497075;-0,5931069;-0,03793478;1,994338;0,8640974;-2,435487;-0,8218584;-1,045737;1,114645;-1,135908;-0,3276347;-1,280857;0,3981882;-0,8208524;-0,2452821;-0,3465488;-0,7743723;-1,357851;0,03590328;-0,614477;0,1124178;-0,1642006;-0,2403868;0,02728331
2|TOP2|0,1230345|-0,05937909;2,179345;-0,5579121;-0,9408165;1,89343;-0,518136;-0,7101293;-0,9101548;2,962049;0,8640974;-1,520904;-0,7069787;-1,045737;1,114645;-1,606628;-0,8719307;-1,280857;-1,198939;-1,410683;-0,7995185;-1,346007;-0,8192516;-0,8710523;0,03590328;-0,614477;0,7636271;0,4708515;-0,2131972;0,02728331
3|RandomParents|0,1227092|-1,1576;1,800953;0,4793033;-3,069289;2,185705;-0,8603176;-0,7101293;-0,4023903;1,994338;1,726977;-1,59945;0,05418739;-2,349462;0,1382548;-0,05381876;-0,8719307;1,002099;0,3102773;-1,410683;0,143323;-0,8910402;-0,5148102;-0,5624201;-0,9421348;-1,823961;-0,2990063;-0,7065174;-0,008548886;0,02728331
4|TOP2|0,1227092|-0,1292882;1,197694;-0,3625767;-1,567772;1,89343;-0,518136;-1,483147;-0,9101548;1,994338;0,8640974;-1,520904;-0,7069787;-1,045737;0,1947875;-1,606628;-0,8719307;-1,015095;-0,3200201;-1,410683;0,6039894;-0,4398894;-0,1887595;-0,1947392;-0,8781273;-1,302721;0,2294458;0,0447796;-0,4261524;0,02728331
5|TOP2|0,1227092|-0,9099921;1,197694;-0,3400496;-1,406644;1,89343;-0,518136;-0,3331884;-0,9101548;1,648223;0,3587902;-1,520904;-0,04293716;-1,045737;1,874789;-1,606628;-0,8719307;-1,280857;-0,3200201;-1,063392;-0,2452821;-1,015052;-0,7743723;-1,23325;-0,3842846;-0,614477;0,1053016;0,0447796;-0,2403868;0,02728331
6|TOP2|0,1227092|-0,02716815;1,197694;-0,3400496;-1,567772;1,89343;-0,518136;-0,6862571;-0,2497211;2,39939;0,8640974;-2,238771;-0,7069787;-1,045737;0,9736172;-2,209038;-0,08609498;-1,280857;0,5767595;-1,410683;-0,2452821;-0,4572581;-1,718266;-1,776822;-0,06807119;-0,4681739;1,008146;0,6942981;-0,2403868;0,02728331
7|TOP2|0,1227092|-0,02716815;1,197694;-0,9666244;-1,567772;1,694591;-0,518136;-0,2903162;-1,745497;2,713616;0,8640974;-1,520904;-0,7069787;-1,814288;1,114645;-1,520685;-0,8719307;-1,280857;-0,3200201;-1,410683;0,4922395;-0,7614768;-1,076551;-1,492496;-0,5002031;-0,614477;-0,7566533;0,0447796;-0,2403868;0,02728331
8|TOP2|0,1205877|-0,612027;2,092086;-1,024481;-0,7703534;1,454593;-0,518136;0,008520544;-0,9101548;1,994338;1,032281;-1,520904;-0,831552;-0,1709383;1,113858;-2,2635;-1,170423;-1,439988;0,5307494;-1,765821;-0,2452821;-0,4572581;-0,7743723;-0,8710523;-0,8294529;-0,614477;0,1991962;0,1480538;-0,33517;0,08770442
9|TOP2|0,1040727|-0,02716815;1,197694;-0,3400496;-1,567772;1,89343;-0,518136;-0,7101293;-1,300589;1,994338;1,726311;-2,099602;-0,7069787;-1,045737;1,709003;-1,695226;-0,3910014;-1,280857;-0,5072634;-1,426629;-1,025762;-0,4572581;-0,7743723;-1,135625;0,03590328;-0,614477;-0,4295115;0,0447796;-0,2403868;-0,00468874
10|TOP2|0,1017998|-0,02716815;1,197694;-0,8575202;-1,567772;1,87448;-0,8747889;-0,009609282;-0,9101548;1,994338;0,8640974;-2,475523;-0,7069787;-1,317988;1,184777;-1,606628;-0,8719307;-1,138368;-0,3200201;-1,661514;0,07794623;-0,4572581;-1,072558;-0,8710523;0,03590328;-0,614477;-0,4491343;0,0447796;-0,7520757;0,02728331
11|RandomParents|0,09739073|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
12|TOP2|0,09736319|-0,02716815;1,197694;0,2742042;-1,567772;1,088983;0,2369626;-0,7101293;-0,9101548;1,994338;0,8029777;-1,520904;-0,7069787;-0,506906;0,6356226;-2,491126;-0,6605711;-1,33908;-1,171662;-1,410683;-0,2452821;-0,4572581;-1,732469;-0,4992057;0,03590328;-0,614477;0,1053016;0,0447796;0,3753125;0,02728331
13|TOP2|0,07923564|-0,02716815;1,197694;-0,3400496;-2,549967;1,063678;0,21065;-0,7101293;-1,53793;1,994338;0,8640974;-0,726493;-1,322601;-1,045737;1,464818;-1,606628;-0,8719307;-1,044934;-0,0918856;-1,464492;-0,2452821;-0,5261776;-0,7935684;-0,5941755;0,08368987;-0,8931422;0,1053016;0,0355894;-0,9304414;0,02728331
14|TOP2|0,0702581|-0,6348866;1,232572;0,6520613;-1,567772;2,139903;-0,518136;-0,7101293;-1,406059;1,120333;0,3976733;-2,246297;-1,341485;-1,065568;0,8258904;-1,606628;-0,8719307;-0,9602724;-0,3200201;-1,285945;-0,7654275;0,1199619;-0,7743723;-0,8710523;-0,7967204;-0,7802641;0,9007297;-0,766561;-0,2403868;0,02728331
