Generation: 418 | maxFitness: 0,1438737 | maxFitnessGen: 0,1344288 | maxFitnessGenBuf: 0,130277
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,130277|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TotallyRandom|0,1148741|0,608067;-0,8195786;0,01575911;0,08623827;0,4266171;-0,8460052;0,06574619;0,2606568;-0,48636;-0,6687796;-0,2961878;0,4311442;-0,1621398;-0,5357556;0,8719301;0,9369848;-0,05191028;-0,05528748;0,8615458;-0,9934044;-0,5270197;-0,6470854;-0,8739548;0,2072431;0,3054056;0,160916;0,1776222;0,07195508;0,07086504
2|TOP2|0,1049994|-0,2901771;-1,115518;0,4969803;-0,5683985;-0,3925122;-0,01806641;-0,8474358;-0,7342764;0,8383954;0,267241;0,6567718;1,523851;0,2870292;0,392027;-0,6193259;-0,6774491;-0,4065547;1,136686;0,2206929;0,05158985;0,9964865;0,07591546;0,3868537;-0,9277912;0,8491441;0,3229069;0,1456862;-0,3646809;-0,9740978
3|TOP2|0,08238038|-0,9802068;-1,299215;0,2503393;0,355918;-0,3291607;-0,1879435;-0,7211605;-0,01374054;-0,4398847;-0,4166924;1,477198;1,217584;-0,4191572;0,3144447;-0,1359576;-0,02321565;0,5062206;1,388664;-0,464738;-0,232147;0,26083;-0,1145124;1,186507;0,8114685;0,8438575;1,304802;0,9208518;-1,331294;-0,264547
4|RandomParents|0,05042414|-0,5710924;0,1994983;0,4158911;0,5521173;0,2257715;0,9049499;0,1251115;0,8462746;0,3909621;-0,8701284;0,4332361;-0,1560341;0,5022924;0,5861948;-0,1380509;0,691303;-0,5077815;-0,8877966;0,05550253;0,6464362;0,5483475;0,3274815;0,4308924;-0,1988221;0,4628787;-0,680578;0,03855622;0,7622008;0,1082915
5|TOP2|0,04832286|-0,009451985;-0,6913002;-0,17897;0,5986412;-0,5949602;1,000309;0,4654197;0,2368894;0,5138546;0,9644764;0,3140806;0,8859079;-0,5771902;-0,3005947;-1,091704;0,7141529;0,9685171;0,9793264;0,5760356;0,9507426;-0,5288109;-0,04203343;0,4363774;-0,008164048;0,1640382;0,4487429;-0,2516861;0,2139101;0,3032395
6|TOP2|0,04791082|-0,4122834;-1,369128;-0,17897;-0,5911863;-0,5949602;0,1110779;-0,1961914;-0,9704226;0,7620039;0,1067911;-0,02027416;0,7525712;-0,09581408;0,5131007;-1,258004;-0,9630333;-0,07074571;1,442483;0,1551248;0,1695747;0,4413457;-0,1397171;0,4358355;0,1396284;0,5119671;0,4829069;0,9359521;-1,47278;-0,2312126
7|TOP2|0,04693307|-1,316964;0,1705922;-0,9036232;0,3556172;-0,5949602;-0,7314006;-0,5975497;-1,588314;0,4540254;0,7041762;0,6297159;0,5178601;-0,8743817;-0,3005947;-0,3985555;-0,02321565;0,9200726;1,573197;0,1551248;-0,1020608;-0,4183248;0,8308734;-0,4122186;-0,008164048;1,622473;0,562718;-0,6437455;-0,7818135;-0,5622348
8|TOP2|0,04197308|-0,452054;0,02596587;-0,3932264;0,2440275;0,2445238;0,6112424;-0,8797365;-0,8610932;-0,4009044;-0,4799971;1,135264;0,7535201;-0,3579091;-1,146068;-0,1230239;-0,4435656;0,8177333;1,860185;0,7580463;-0,7992607;0,3514231;0,5513922;0,3868537;-0,2214682;1,235728;0,546526;-0,6255568;-0,8261658;-0,610064
9|TOP2|0,03737501|-1,245645;-0,6913002;-0,2193637;-0,3431671;-1,459632;1,082833;-0,1961914;-0,2190731;1,263995;0,1067911;-0,1296554;1,838609;0,08467692;-0,6731651;-0,6095498;-0,4708815;0,6034127;0,5871467;0,1551248;0,8249563;0,2166225;-0,08375906;0,3285564;-0,6091989;0,6225687;0,7653056;-0,1091604;-0,6012051;-0,2454493
