Generation: 6 | maxFitness: 0,1126481 | maxFitnessGen: 0,1066924 | maxFitnessGenBuf: 0,1061566
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1061566|0,5162147;-0,2803243;-0,2590452;0,2251594;-0,1460259;0,8777634;0,3367008;2,615917;0,2664933;-0,570491;0,5491772;-0,9486033;-0,8875055;0,2410201;-2,529841;0,240621;0,6146505;0,3683746;0,6100235;1,418773;-1,725546;0,2734857;-0,6623358;-0,3500744;0,9344763;-1,913314;-0,7797549;0,7135013;0,529014
1|TOP2|0,1061566|-0,2238473;0,6517676;0,1405219;-1,591632;0,8603126;0,8777634;-0,4203829;2,347965;0,801337;-0,570491;1,214581;-0,9486033;-0,8291104;0,2410201;-2,95393;-0,3328294;1,28023;0,3683746;1,015834;0,4446963;-1,393957;0,2734857;-0,53399;-1,385388;0,07922509;-1,913314;-0,02492432;-0,08445525;0,529014
2|TOP2|0,1061566|0,5850668;0,6517676;-0,8177537;-0,6245134;0,08056748;0,8777634;-0,0632562;3,106373;-0,03988099;-0,570491;0,5677805;-0,4232408;-0,8875055;0,8142031;-3,348373;0,3337275;1,654454;1,054984;0,6100235;1,418773;-0,9273255;0,2734857;-0,6923027;-0,9819405;0,3922383;-1,913314;-0,02492432;0,7181251;0,529014
3|TOP2|0,1061566|0,5162147;0,6517676;-0,8177537;-0,6245134;1,005695;0,7728593;-0,4203829;3,226166;0,801337;-0,570491;1,214581;-0,9486033;-1,049664;0,8029815;-2,917146;0,4906072;1,28023;0,3683746;0,6100235;2,341248;-1,746453;0,2734857;-1,28155;-0,3453921;0,7718443;-1,913314;-0,02492432;0,7181251;0,529014
4|TOP2|0,1061566|0,5162147;0,1426033;-0,9502459;-0,6245134;0,08056748;1,299961;-0,4203829;2,347965;0,801337;-0,504658;0,311202;-0,9486033;-0,8875055;0,2410201;-2,95393;-0,1786793;1,302549;0,3683746;0,6100235;1,418773;-1,493388;0,2734857;-0,6923027;-0,8621517;0,3922383;-1,913314;0,3950698;0,7181251;0,529014
5|TOP2|0,1061566|0,5162147;1,42374;-0,8177537;-0,6245134;-0,7077013;0,8777634;-0,4203829;1,666907;0,801337;-0,530259;0,7601372;-1,218554;-1,221533;0,2410201;-2,95393;-0,1786793;1,28023;-0,08108413;0,6100235;2,072393;-1,673246;0,2734857;-1,51629;-1,337576;0,3922383;-1,913314;-0,02492432;0,1744633;0,529014
6|TOP2|0,1061566|1,397683;0,2955446;-0,8177537;-0,6245134;0,08056748;0,9277756;0,02879745;2,347965;0,801337;-1,364915;1,214581;-0,7526472;-1,406674;0,2410201;-3,241066;-0,1786793;1,28023;0,3683746;0,1858197;1,418773;-1,028261;0,2734857;-1,21649;-1,211611;0,3922383;-1,913314;-0,02492432;0,7181251;0,529014
7|TOP2|0,1061566|0,5162147;0,9648896;-0,8177537;-1,607985;-0,5156208;0,8777634;0,2008358;2,347965;0,2462966;-0,570491;1,717606;-1,784428;-1,627606;0,2410201;-3,022441;0,01459722;1,096074;-0,5965862;-0,01434684;1,418773;-0,9273255;0,2734857;-0,6923027;-0,4386499;0,3922383;-1,913314;0,7390696;-0,2816725;0,529014
