Generation: 253 | maxFitness: 0,1438737 | maxFitnessGen: 0,1303579 | maxFitnessGenBuf: 0,1400964
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1400964|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1319109|0,5955656;-0,6010705;-0,4888706;-0,8160735;-0,4487627;0,7786123;0,4922106;1,048634;0,158199;-0,9200172;-1,163455;-1,049634;1,007308;0,2852185;1,353547;-0,5281578;0,9332922;-0,7904302;-0,1799527;-1,211097;0,947454;0,6673007;0,5223341;-0,7023588;-0,4196253;0,9583698;-0,6341515;0,0001876354;0,1909727
2|TOP2|0,1292768|0,9715476;-0,6010705;0,4779599;-0,8160735;-0,4487627;0,12152;0,4922106;0,2358702;0,5356714;-0,9200172;-1,163455;-0,3853867;0,7337385;-0,6996374;1,531873;0,04628819;1,615231;-0,7495997;-0,1799527;-1,211097;0,947454;0,8863071;-0,04852615;-0,7023588;-0,4196253;0,3503731;-0,6341515;1,211295;0,1909727
3|TotallyRandom|0,1133028|0,02275121;0,4415042;0,6560557;0,7700727;0,4120815;0,5765126;0,9269855;0,5236351;0,9340129;-0,3469342;-0,6669366;0,7628298;-0,9774361;-0,5570669;-0,6282079;0,2226382;-0,4819812;-0,55107;0,2899174;0,7065525;-0,5654905;0,5720172;-0,7315981;0,2721972;0,8350847;0,9756458;0,01064432;0,9468808;-0,8079016
4|TOP2|0,1105083|0,1332478;-0,07071388;-0,3785802;-0,9142067;-0,4487627;0,7786123;1,122567;0,3958353;0,158199;-1,020674;-1,163455;-1,049634;0,330033;0,2852185;1,001962;-0,5281578;1,839473;-0,2751795;0,4665198;-1,190909;0,947454;0,6673007;-0,2276759;-0,7023588;-0,4196253;0,3503731;-1,007813;0,2571634;0,1909727
5|TOP2|0,1094272|0,5955656;-0,6010705;-0,4888706;-0,4045061;-0,07137403;0,7786123;0,735608;0,7076746;-0,02765532;-1,547664;-1,163455;-1,049634;-0,1487524;-0,04987654;1,001962;-0,5281578;1,839473;-0,7904302;0,1414188;-2,209104;0,2616589;-0,1409299;0,1099598;-0,7023588;-0,349358;0,5787565;-0,6341515;0,3432417;0,1909727
6|TOP2|0,1069053|-0,2080962;-0,6010705;-0,4888706;-0,8160735;-0,4487627;1,176392;0,4922106;0,8438726;0,158199;-0,9200172;-1,163455;-1,049634;0,2401236;0,2852185;1,109824;-1,415493;1,839473;-0,9616308;-0,1799527;-0,978608;0,947454;0,9958069;-0,2276759;-0,7023588;-1,136664;0,3503731;-0,1347307;0,2571634;0,7798144
7|TOP2|0,09610157|0,5955656;-0,230884;-0,4888706;-0,8160735;0,3290028;0,4827603;0,4922106;0,2358702;0,158199;-0,9200172;-1,889045;-1,049634;0,330033;-0,2348761;1,001962;-0,5281578;1,516758;0,2064391;-0,1799527;-1,211097;1,076731;0,6673007;-0,2276759;-0,7023588;-0,4196253;0,3503731;0,2732601;-0,1071589;0,1909727
8|TOP2|0,05744891|0,3224806;-0,6010705;-1,056232;-0,8160735;-0,4487627;0,7786123;0,4922106;0,2358702;0,158199;-1,75502;-1,163455;-1,049634;1,164312;-0,5094585;1,001962;-0,5281578;1,839473;-0,4298274;-0,881224;-1,03648;0,947454;1,028265;-0,2276759;-1,598311;-0,4196253;0,3503731;-0,6341515;0,2571634;0,1909727
9|TOP2|0,05678366|0,5955656;0,313059;-1,220244;-0,8160735;-0,09317383;0,7786123;1,020245;0,2358702;0,158199;-0,9200172;-2,044914;-1,049634;-0,6320692;0,2852185;1,627131;-1,170256;1,505934;-0,7904302;-0,1799527;-2,003338;0,947454;0,6673007;-0,2276759;-0,7023588;-0,4196253;0,5623557;-0,6341515;0,2571634;0,1909727
