Generation: 40 | maxFitness: 0,1211326 | maxFitnessGen: 0,1155477 | maxFitnessGenBuf: 0,1204189
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1204189|0,8390054;1,364699;0,1099381;0,2896057;-1,039621;-0,1834048;0,3994217;0,1013822;1,743453;0,4330993;1,072944;-1,130019;-1,220628;2,791197;-0,2423334;0,5965964;0,05243915;1,835695;-1,473655;-1,862519;1,101376;-0,3291399;-1,609221;-1,694368;0,2201801;0,3145651;0,0452867;1,607875;-0,1574432
1|TOP2|0,1204189|1,02861;1,364699;-0,6145843;0,2896057;-1,987056;-0,871848;0,8160001;0,307309;1,381706;0,4330993;1,072944;-0,9174568;-1,946017;1,985866;-0,2423334;-0,2676135;0,05243915;1,835695;-1,079148;-1,12894;1,101376;-0,474247;-1,609221;-1,061992;0,2201801;0,3145651;0,4749777;0,8799664;-0,1574432
2|TOP2|0,1204189|1,02861;1,364699;0,1099381;0,9666585;-1,039621;-0,871848;0,5689049;0,6229272;0,4443469;0,4330993;1,072944;-0,9174568;-0,4299595;1,405555;0,7093725;0,8500689;0,05243915;2,484835;-1,473655;-1,12894;1,101376;-0,474247;-1,609221;-1,061992;0,2201801;-0,3061043;0,0452867;0,8686332;-0,1574432
3|TOP2|0,1204189|1,419009;1,364699;0,1099381;0,2896057;-0,8315294;-0,871848;0,8160001;-0,1742187;1,743151;-0,3873722;1,072944;-1,372966;-1,059848;2,011797;-0,2423334;0,7293115;0,05243915;2,825389;-1,420751;-1,096992;1,101376;-1,408826;-1,609221;-1,997124;0,2201801;0,3145651;0,0452867;2,128883;-0,1574432
4|TOP2|0,1172395|1,574185;1,190315;0,1099381;1,099552;-2,008449;-0,4211287;0,8160001;0,307309;1,381706;0,445682;0,8326089;-0,3592424;-1,220628;1,904004;-0,2423334;0,5965964;0,05243915;1,835695;-1,473655;-1,12894;0,1685121;-1,417116;-1,697158;-1,061992;0,1860375;0,3145651;-0,7354638;0,9653548;0,0565736
5|TOP2|0,1132303|1,02861;1,364699;0,1099381;0,2606332;-1,059459;-0,871848;1,423109;0,8366302;1,381706;0,4330993;0,9911382;-0,9174568;-1,915492;2,150037;-0,2423334;0,5965964;0,05243915;1,241938;-2,321339;-1,12894;1,101376;-0,474247;-1,609221;-0,3455893;0,2201801;0,3145651;0,0452867;1,607875;-0,1503938
6|TOP2|0,112884|1,02861;1,364699;-0,04712956;0,5247307;-1,039621;-0,871848;0,696918;0,307309;0,6650763;0,4330993;1,072944;-1,857582;-1,871952;2,848041;-0,2423334;0,5965964;0,4586743;1,481771;-1,473655;-1,16149;1,101376;-0,474247;-0,8670197;-1,061992;0,2201801;0,3145651;0,345587;1,607875;-0,149606
7|TOP2|0,1071361|1,02861;1,364699;-0,3854713;0,2896057;-1,691497;-0,7377169;0,8160001;-0,06740263;1,381706;-0,2655492;1,40674;-0,9174568;-1,220628;1,936944;-0,2423334;0,5965964;-0,8639765;1,835695;-1,907707;-0,4793674;1,173012;-1,358586;-1,645234;-0,5496432;0,2201801;0,3145651;-0,9340319;2,546991;-0,1574432
8|TOP2|0,09129065|0,8928479;1,364699;0,1099381;0,2896057;-1,944082;-0,5574287;0,3802073;0,307309;1,392975;0,1310283;1,072944;-0,9174568;-1,220628;1,456298;-0,2423334;0,5965964;0,05243915;1,835695;-1,473655;-1,12894;0,8592533;-0,474247;-1,609221;-0,1199709;0,2201801;0,3145651;0,0452867;1,607875;-0,1574432
9|RandomParents|0,09112215|0,9086168;0,5485291;0,4684283;-0,4780732;-0,9585848;0,6637402;-0,03783619;-0,1757644;0,6512172;-0,2055804;0,9666991;0,9176502;-0,784766;0,3263113;0,1265007;0,4072594;0,3552503;0,8287482;-0,244404;-0,1196061;-0,1597925;0,2544408;-0,657387;0,09611833;0,4705555;0,5450432;0,1976959;0,6554017;-0,1574432
10|TOP2|0,09088768|0,4204936;1,364699;0,5248138;0,2896057;-1,920801;-1,367119;0,5718412;0,307309;0,5670991;0,4330993;1,072944;-0,9174568;-1,915074;1,669034;-0,5072166;0,7175861;0,4605881;1,835695;-1,832108;-1,12894;0,7680234;-0,251434;-2,099277;-0,5798868;0,2201801;0,3145651;0,0452867;1,607875;-0,1224447
11|TotallyRandom|0,06875515|-0,5467167;-0,009580016;-0,06166565;0,2808647;0,3776114;-0,6216128;0,3573403;0,424551;-0,6469035;0,4918537;0,602488;0,07596767;-0,8222196;-0,6248403;-0,4714574;-0,1945733;-0,3549742;-0,208109;-0,5085356;0,1692246;0,8062689;-0,6148193;-0,4718083;-0,5373564;-0,2314559;-0,8325827;-0,1678306;0,780333;0,1182948
12|TOP2|0,05458497|1,27771;1,364699;0,1099381;1,060142;-1,40349;-1,742469;1,137617;1,168304;1,363159;0,4330993;1,072944;-0,0323903;-1,220628;2,345432;-0,2423334;0,5965964;-0,4078919;1,379133;-2,20981;-0,5962616;1,101376;-0,474247;-1,609221;-1,061992;1,145375;0,4064439;-0,1401099;2,537648;-1,129987
13|TOP2|0,05454804|0,06260896;1,364699;0,4843101;0,2896057;-0,0855974;-0,871848;0,8160001;0,307309;0,7311871;0,4330993;0,9555576;-0,9174568;-1,220628;2,345432;-0,2423334;0,2029446;-0,8042074;1,835695;-0,9326842;-1,12894;1,101376;-0,6375684;-1,973698;-1,286814;0,2201801;-0,1543956;0,0452867;1,478166;-0,09220341
14|TOP2|0,0544688|1,02861;1,364699;-0,2308654;0,4816835;-1,389499;0,0346657;0,8160001;0,307309;1,381706;0,7205925;1,072944;-0,9174568;-1,659106;3,280075;-0,2423334;0,5965964;0,05243915;1,835695;-1,761931;-0,5025724;1,983344;-1,315037;-2,374287;-1,061992;0,2201801;0,3145651;0,3680794;1,533594;-0,3007477
