Generation: 100 | maxFitness: 0,1385353 | maxFitnessGen: 0,1210789 | maxFitnessGenBuf: 0,1274029
15|TOP2|0,03146987|-0,4653682;1,069499;0,5997151;-0,4882855;-0,2887892;-0,9617293;1,66138;-0,3303035;-0,2678137;0,04829079;0,1158789;0,6355519;-0,4158508;1,819545;1,011221;1,341456;-0,1472723;-1,574423;0,2345233;0,4028859;-0,8633394;0,8468562;-0,09930646;-0,6281841;1,471534;-0,9791356;-0,5718161;1,030238;1,038788
16|TotallyRandom|0,03139713|0,4203119;0,4395125;-0,0628041;0,5498486;-0,4511219;-0,7069225;0,8879101;-0,5886195;-0,3978754;-0,6631968;-0,05669868;0,1446165;-0,01904476;-0,2593859;-0,3111359;-0,2963299;-0,7695134;0,1756736;0,1801957;0,1337384;0,2812693;-0,991632;0,0248369;-0,7461607;0,7616723;-0,7160602;0,8374906;0,2834773;-0,4057027
17|RandomParents|0,03012558|-0,4773292;1,299733;1,252419;-0,4882855;-0,616886;-1,335377;1,790402;-0,8143351;-0,5194193;0,6646103;0,1158789;1,506918;0,104579;0,3437511;0,7915374;0,322505;-0,2136823;-0,6140715;-1,891437;0,2599577;-0,1175522;0,6052319;-0,09930646;-1,985523;0,7374468;-2,164364;0,2218603;0,3285228;1,117697
18|TOP2|0,02989876|-0,4387711;1,37583;0,5997151;-0,4882855;-0,05522066;-0,06856608;2,614997;0,5512717;-1,043746;-0,04789013;0,1347348;1,010297;-0,4412581;0,8485241;-0,5478678;0,9363159;-0,2136823;-0,8350199;0,2345233;-0,2782188;-0,3163574;0,8468562;-0,09930646;-0,6281841;0,7447243;-0,6478361;0,2218603;0,6764868;0,8073925
19|TOP2|0,02923705|-0,621588;0,08730328;1,222722;-0,9467565;-0,2887892;-0,9617293;1,790402;-0,8788232;-1,043746;0,4775764;0,1158789;0,6355519;1,267408;1,204362;0,4078365;1,057825;-0,4923985;-1,574423;0,2345233;-0,2782188;-0,8633394;0,8468562;-0,09930646;-0,6281841;-0,1300199;-0,9813522;0,2218603;0,2146316;1,117697
20|TOP2|0,02880836|-0,4172914;0,7830347;0,5997151;-0,4882855;-0,05727679;-1,610836;1,790402;-1,348888;-1,043746;-0,4688987;0,1158789;0,6763204;1,211909;1,204362;0,1928553;0,9363159;-0,2136823;-1,574423;-0,165043;-0,2782188;-0,8633394;0,8468562;-0,09930646;-0,6281841;0,7766486;-1,295739;-0,4095381;0,109379;1,40523
21|TOP2|0,0270184|0,235036;1,317849;0,5997151;-0,4882855;-1,284503;-0,9617293;2,246339;0,4665868;-1,122213;-0,1771906;0,1158789;0,6355519;-0,04279399;0,5936455;0,1928553;0,5919907;-0,2136823;-1,574423;0,8697295;-0,2782188;-0,8633394;0,8468562;-0,09930646;-0,6281841;0,4130641;-1,295739;0,2218603;1,074619;1,547984
22|TOP2|0,02628077|-0,5924129;0,5970788;0,5997151;-0,4882855;-0,2887892;-0,9617293;1,790402;-0,4174106;-1,603085;-0,1771906;-0,7671937;0,168274;0,4712887;1,204362;0,8370628;1,260713;-0,2136823;-1,574423;-0,1354407;-1,008348;-0,8633394;1,189239;-0,4581122;-0,8358651;0,7447243;-1,172023;0,9843076;1,04992;1,117697
23|TOP2|0,02604866|0,4065782;1,094317;1,188646;-0,4882855;0,02515271;-0,9617293;1,790402;-0,4174106;-1,043746;-0,3174884;0,1158789;1,565836;1,215988;1,204362;0,1928553;1,624672;-0,2136823;-2,005397;0,2345233;-0,8698259;-1,088526;0,8468562;-0,2119572;-0,6281841;1,319847;-1,305326;-0,1422293;0,6684815;1,617891
24|TOP2|0,0259556|0,5598644;0,7830347;0,5997151;-0,9392611;-0,2887892;-0,9617293;1,790402;-0,1331182;-0,3035736;-0,1771906;0,1158789;0,6355519;0,2891487;2,032908;-0,4725459;0,9363159;0,3534671;-2,00222;0,2345233;-0,2782188;-0,8633394;1,307464;-0,09930646;-0,9773878;0,7046844;-0,4526175;0,2218603;0,6684815;1,117697
25|TOP2|0,0256704|-0,8740718;-0,2066833;1,176838;-0,07933474;-0,2750941;-0,4750758;1,391195;-0,4174106;-1,278777;-0,1771906;0,9216881;0,6355519;0,2891487;0,8339455;0,1928553;0,9363159;-0,2136823;-1,757312;-0,5419965;-0,2631308;-0,8633394;0,7813396;-0,02664398;-0,6281841;1,525043;-1,809985;0,136734;0,5125504;1,117697
26|TOP2|0,02566882|-0,1384612;0,7830347;0,5997151;0,2565761;-1,03023;-0,1336365;2,76411;-0,9916873;-0,5727489;-0,1771906;-0,625863;0,6355519;0,5413443;0,6121887;0,1928553;1,004273;-0,2136823;-1,574423;0,2345233;-0,2782188;-0,8633394;0,8468562;-0,1019607;0,2106574;0,2517723;-1,295739;-0,1977181;0,6684815;1,506528
27|TOP2|0,02539732|-0,4387711;0,7830347;0,5997151;-0,4882855;-0,2887892;-0,9617293;1,790402;-0,4613382;-1,043746;0,7565841;0,4013124;0,6355519;-0,6778466;1,204362;0,04513866;1,305818;-0,07131648;-1,574423;0,2345233;-0,8411463;-1,570952;0,688116;0,3838874;-0,3380678;0,7447243;-1,295739;0,2218603;-0,1305674;1,379823
28|TOP2|0,02461244|-0,4387711;1,287519;0,5997151;-1,450042;-0,2887892;-0,833943;1,08075;-0,4174106;-1,430262;-0,1771906;0,185987;0,6355519;0,2807422;1,941369;0,1928553;0,9363159;-0,2136823;-1,230685;0,2345233;-0,2782188;-1,473555;0,3637721;-0,09930646;-0,6281841;0,7765731;-1,295739;0,7515072;-0,2141569;1,117697
29|TOP2|0,0240859|-0,4387711;0,7830347;0,5997151;-0,4882855;-0,2887892;-1,020568;1,473069;-1,392745;-1,825459;-0,9975606;0,1158789;-0,2874746;-0,415171;0,924134;-0,4808798;0,9363159;-1,060569;-1,366347;-0,3541763;-0,2782188;-0,8633394;1,123656;-0,8303539;-0,6281841;0,7447243;-1,295739;0,2218603;0,4702564;1,117697
30|TotallyRandom|0,02371329|-0,626641;0,4662277;0,1315628;-0,549243;-0,5717392;0,8012645;-0,7042477;0,01752913;-0,3829445;0,3230841;-0,5348761;-0,4685997;0,02836907;0,4744527;0,656466;0,1705703;0,8956041;-0,4998325;0,1390966;0,8734262;0,3487942;-0,08287466;-0,3753406;-0,3743306;0,3011059;-0,5478356;0,839891;-0,6654451;-0,4535471
31|TOP2|0,02222941|-0,4387711;0,7830347;0,5997151;-1,094355;-0,2887892;-0,0203793;1,790402;-0,4174106;-1,043746;0,4848058;1,03248;0,6355519;-0,6801516;0,2698139;0,1928553;1,417623;0,6461285;-1,574423;0,3711091;0,02859846;-0,349515;0,1141573;-0,3455164;0,009348392;0,7447243;-1,295739;0,2218603;1,130414;1,117697
32|TotallyRandom|0,02217056|-0,07425463;0,8232896;-0,8049917;0,8751495;0,3628933;-0,8571658;0,5579133;0,1776999;0,1124951;0,9411678;-0,6154571;-0,3419806;-0,8363302;0,8791103;0,1166481;-0,2438875;0,5505493;0,7948482;-0,9622529;-0,6228569;0,42981;-0,714184;-0,7721992;0,833313;0,02675402;-0,9256427;-0,4597157;0,06095278;0,9337211
33|TOP2|0,02123564|-0,9756655;0,7830347;-0,0562731;-0,4882855;0,3460696;-0,9617293;1,790402;0,4833322;-1,043746;-0,3411462;1,022834;1,425987;0,2891487;1,204362;0,1928553;0,7097628;-0,2136823;-1,591017;0,2345233;-0,2782188;-0,8633394;0,7027401;-0,09930646;-1,242678;1,428874;-2,204549;0,2218603;-0,03002912;1,117697
34|TOP2|0,02015204|-1,349312;1,001997;0,8234406;-0,4882855;-0,07637244;-0,9617293;1,790402;-0,4174106;-0,8415095;0,05891043;0,1158789;0,6355519;0,2891487;1,204362;0,1928553;0,9363159;-0,2136823;-1,574423;0,2345233;0,6053054;-0,8633394;0,8468562;-0,09294342;-0,6281841;0,7447243;-2,2003;0,2218603;0,6684815;1,383961
35|TOP2|0,02004411|0,4466089;0,7830347;-0,2662402;-1,129566;-0,2887892;-0,5842628;2,727499;-0,4174106;-1,043746;-0,1771906;-0,4580261;0,6355519;0,01544499;1,518728;0,3605226;0,9363159;-0,2136823;-1,574423;0,5091867;0,5425901;-0,8633394;0,8468562;-0,5062661;-0,46619;1,03001;-1,228469;0,4960965;0,6684815;0,5531909
36|TOP2|0,0192312|-0,4387711;0,8776355;0,5997151;-1,141134;0,6953428;-0,9617293;1,790402;-0,9648986;-0,7057364;-0,1771906;0,2139244;0,6355519;0,2891487;1,204362;-0,5538648;0,9605808;0,3411635;-1,639606;0,2345233;-0,1432194;-0,8633394;1,339653;-1,038945;0,1286609;0,7447243;-1,295739;0,7519625;0,6684815;1,117697
37|TOP2|0,01887791|-0,4387711;0,4866104;0,7373426;-0,4882855;-0,2887892;-0,9617293;1,790402;-0,4174106;-1,043746;-0,1771906;0,1158789;1,014118;-0,4765517;1,204362;0,1928553;0,650835;-0,2136823;-1,574423;0,5338743;0,1339563;-1,151259;0,8468562;-0,09930646;-0,6281841;0,7447243;-1,295739;0,2218603;0,5096217;0,5445728
38|TOP2|0,01864754|-1,075378;0,7830347;0,3561602;-0,6941742;-0,2887892;-0,9617293;1,489894;0,2385275;-0,2543018;-0,5964331;-0,3550282;0,6355519;0,2891487;1,204362;0,1928553;0,3621944;-0,2136823;-0,7506233;0,2345233;0,2342231;-0,8633394;0,8765261;0,8310035;0,3213022;0,7447243;-1,347516;0,6498717;1,262296;1,391447
39|TOP2|0,01782423|0,01776993;1,420139;0,5997151;-1,000857;-0,2887892;-0,3167081;1,790402;-0,4174106;-1,172905;-0,1771906;-0,8335063;0,6355519;-0,3399845;1,204362;0,6043857;0,9363159;-0,2136823;-1,574423;0,2620615;0,1104106;-0,6472307;0,8468562;-0,09930646;-0,8487962;0,5968269;-1,919679;0,2707129;0,1097524;1,003498
40|TotallyRandom|0,0174283|-0,09279764;-0,6681941;0,06318629;0,2151946;-0,471629;0,9579904;0,4850909;-0,1106871;-0,3168122;-0,5573306;-0,3272794;-0,7048383;0,2921824;-0,3126005;0,6950417;-0,2030038;0,1899303;-0,4152642;-0,7324951;0,3881621;0,8040931;-0,03255165;-0,03066838;-0,2973384;0,1478559;0,2827401;0,04001939;-0,5714693;-0,7722688
41|TOP2|0,01688057|-0,4387711;0,6020563;0,5997151;-0,4882855;-0,2887892;-0,86927;1,78472;-0,8644117;-1,981487;-0,1771906;0,1158789;-0,06203794;0,2891487;2,039976;-0,3665159;-0,03453839;0,4487196;-2,113087;0,2345233;-0,2782188;-1,482011;0,8468562;-0,09930646;0,1598029;0,7447243;-2,265031;0,2218603;0,6684815;1,117697
42|TOP2|0,01647754|0,4688019;0,7830347;0,5997151;-0,4882855;-0,4710286;-0,3418362;1,790402;-0,4174106;-1,043746;-0,1287326;0,1158789;0,6355519;0,8018125;1,204362;0,1928553;0,7169657;-0,2136823;-1,574423;1,024989;-0,2782188;-0,8633394;0,2115667;0,1264257;0,06869841;0,7447243;-0,7266172;0,2218603;0,6684815;1,93984
43|TOP2|0,0163282|-1,057225;0,3498657;0,5997151;-0,4882855;-0,7174955;-0,9617293;1,790402;-0,4174106;-1,043746;-0,6225123;0,1158789;0,6355519;-0,02076864;1,204362;0,4992622;0,9363159;-0,09692931;-2,493073;0,2345233;0,6016201;-0,8633394;0,8468562;-0,09930646;-0,6281841;0,7447243;-1,913508;0,2218603;0,6684815;0,8688358
44|TotallyRandom|0,01565136|-0,6207707;-0,3951863;-0,1642746;-0,07652843;-0,4576801;-0,5772581;0,6928511;-0,004835963;-0,4943997;0,8533919;0,4814851;-0,5855143;-0,7248459;0,8258071;-0,7673507;-0,1240147;-0,3330313;-0,4735917;0,3200249;-0,6805954;-0,1490773;0,6744301;0,4818358;0,9632869;-0,8657322;0,6353753;0,8665309;0,7162957;0,7594552
45|TotallyRandom|0,01554495|-0,6134968;-0,5837379;0,4352104;0,1314708;0,4206006;0,676527;-0,3780879;0,2692856;-0,3943208;0,8233268;0,8041477;0,3623767;0,9427094;0,4735472;-0,8457384;-0,03634775;0,8820977;-0,2332267;-0,005051255;0,5548697;0,7461958;0,4882118;0,1713444;-0,1895031;-0,1804277;0,008805871;0,4777705;-0,9756291;-0,7894766
46|TOP2|0,01530433|-0,03711951;0,279579;0,5997151;-0,4882855;-0,5312701;-0,9617293;1,724289;-0,2830964;-1,969293;0,7848503;0,1158789;0,6355519;0,2891487;1,204362;-0,5224743;0,9363159;-0,2136823;-1,574423;0,2345233;-0,2782188;-0,8633394;1,528307;-0,8086141;-0,1218929;1,272065;-1,295739;0,2218603;0,3443709;1,117697
47|TotallyRandom|0,01485858|-0,363171;0,8758173;-0,2337705;0,54527;-0,148615;-0,4214345;-0,928019;0,5237455;0,2648625;-0,59764;-0,396696;0,5684395;0,1116062;-0,8341513;-0,7577729;0,2043144;-0,4819478;0,8899417;0,2285963;0,08785713;0,673722;-0,07062137;0,5273356;0,6394441;-0,6934807;0,05709231;-0,2545661;-0,4247383;-0,04975712
48|TOP2|0,01375109|-0,4214527;0,7830347;0,8604275;0,2293063;-0,2363895;-0,9617293;1,790402;0,3399146;-1,043746;-0,1771906;0,1158789;0,6355519;0,2363544;0,5079561;0,1928553;0,9134417;-0,2136823;-1,574423;-0,2638744;-1,053021;-0,8633394;1,725915;-0,4474945;-0,6281841;0,7447243;-1,291613;0,4410243;0,6307259;1,117697
49|TotallyRandom|0,01335326|0,5097494;0,1141473;-0,9275513;0,274918;-0,6511688;0,4221391;0,7636368;-0,1181127;-0,7013416;0,3117797;0,8999946;-0,826623;0,2951922;-0,2306591;-0,2176715;0,2451769;-0,5574212;0,6688914;-0,1998359;0,7430861;-0,5254724;0,4795599;-0,612607;0,4942205;-0,2162746;-0,818614;-0,03619587;0,4120722;-0,9995272
50|TotallyRandom|0,01313364|-0,7300406;0,7359569;-0,02074802;0,07550824;-0,4831437;0,02717268;-0,02625144;0,1892973;-0,5006094;-0,02523053;-0,9307449;-0,620209;-0,1527418;-0,6641061;-0,9750998;0,5783036;-0,8357432;-0,1310726;0,7601049;0,659739;0,9312215;-0,813756;-0,9026673;0,3882813;-0,7863991;-0,2256531;-0,623914;-0,6039453;-0,258011
51|RandomParents|0,01262337|-1,184863;0,3273376;1,293316;-1,28641;-1,84665;-0,02661943;1,790402;-0,4676769;-0,2912867;1,561502;0,2723593;0,7767252;-0,3156377;2,29606;-0,02312328;0,1654699;-0,7445196;-0,8104849;0,174736;0,5141966;-0,1175522;0,8468562;0,3967164;0,07978621;0,4978758;-2,626235;-0,7256926;0,5811542;1,117697
52|TOP2|0,01236002|-0,4387711;1,095672;1,230428;-0,4882855;-0,2887892;-0,9617293;1,790402;-0,5429918;-1,043746;-0,9205752;-0,7322542;0,6355519;1,169396;1,204362;0,4224263;0,9363159;-0,2136823;-1,689496;1,011117;-1,265396;-0,8633394;1,746132;-0,09930646;-0,9937893;1,359849;-1,459732;-0,2508531;0,6684815;1,117697
53|TOP2|0,01232885|-0,4387711;1,519184;1,475507;-0,4882855;-0,2887892;-0,9617293;1,790402;-0,4174106;-2,022168;-0,1771906;0,1158789;-0,2079206;0,2891487;1,204362;1,049135;1,451509;-0,5222337;-1,948071;0,2345233;0,2062263;-0,8633394;1,545
