Generation: 16 | maxFitness: 0,1218239 | maxFitnessGen: 0,1218239 | maxFitnessGenBuf: 0,1251992
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1251992|-1,153637;-0,1058865;-1,971889;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,4442906;1,765958;1,863544;0,6360137;-0,8523763;0,9309182;-1,248247;-2,621449;1,672932;1,579587;0,4923366;0,247559;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
1|RandomParents|0,1251992|-0,3786864;-0,5521434;-1,151541;1,09329;2,64596;0,8343978;-0,8288181;-0,1835408;-1,295465;1,132701;1,863544;0,5003146;-0,8523763;0,9309182;-1,273999;-2,78229;1,016321;0,7918711;1,024268;0,609756;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;-0,4475213;1,256379;-0,3947139
2|TOP2|0,09888943|-0,3786864;-0,5859351;-1,151541;1,09329;2,607245;1,004468;-1,070078;-0,2886757;-1,295465;1,132701;2,072696;0,5003146;-0,8523763;0,8472811;-1,107922;-2,78229;1,016321;0,2040086;0,5291097;0,609756;0,582056;-1,772265;-0,78582;-0,9228368;0,8084359;0,1109495;-0,4475213;1,256379;-0,3947139
3|TOP2|0,05295585|-0,3786864;-0,5521434;-1,151541;1,780208;2,741906;0,8343978;-0,3881197;-0,939512;-1,295465;1,132701;2,538308;1,377484;-0,8523763;0,957009;-1,273999;-3,627931;1,016321;0,7918711;1,024268;0,5685989;0,5970212;-0,6889193;0,1691439;-1,876893;0,5683378;0,005608857;-0,4475213;1,256379;-0,1402555
4|TOP2|0,05080721|0,418715;-0,5521434;-1,233935;1,11949;2,64596;0,5277215;-1,583395;-0,1835408;-1,295465;0,4700841;1,19075;0,5003146;-0,8523763;0,9309182;-1,273999;-2,78229;1,196266;0,7918711;0,6029093;0,609756;0,4004869;-1,575382;-0,78582;-1,881717;1,333106;0,9234901;-0,4475213;2,149565;-0,3947139
5|TOP2|0,05058373|-0,3786864;-0,5521434;-1,151541;1,09329;2,305942;0,8343978;-0,8288181;-1,02104;-1,295465;1,132701;1,863544;-0,3544089;-1,535258;0,9309182;-1,273999;-2,78229;0,0810256;1,407848;1,024268;0,609756;0,5970212;-1,716203;-0,78582;-1,881717;0,8084359;-0,1076742;-0,4475213;1,256379;-0,3356103
6|TotallyRandom|0,04339576|-0,965133;0,4320025;0,4185443;-0,3980783;-0,3062283;0,999393;0,3441951;0,6849332;-0,0764848;0,5676682;-0,7195044;0,4627557;0,2472833;-0,264546;-0,189638;-0,3584374;-0,4631056;0,06970942;-0,6779423;-0,7315679;0,3492868;0,6766329;0,5772884;0,9723411;0,188223;0,006429076;-0,5627716;-0,4563915;0,5841188
7|TOP2|0,03901691|-0,3786864;-0,5521434;-0,5048189;1,20068;2,64596;0,8343978;-0,7122718;-1,139328;-0,6138468;1,132701;1,863544;0,1544893;-0,4573699;0,9309182;-0,8099287;-2,78229;0,8411974;0,3955957;1,031619;0,433376;0,4165487;-1,465822;-0,78582;-1,881717;0,6132828;0,005608857;-0,4475213;1,256379;-0,3947139
