Generation: 368 | maxFitness: 0,1438737 | maxFitnessGen: 0,1075541 | maxFitnessGenBuf: 0,1156949
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1156949|0,804389;-0,8242275;-0,03602555;0,3294404;-0,5235927;1,237228;1,699119;-1,871701;-1,492558;-0,9881457;0,7453939;0,00445056;1,271458;1,179355;1,220351;1,162228;1,113004;-1,216821;-0,5176204;-0,7077327;-0,03403302;0,7637249;-0,5912173;-0,6070689;-0,8198086;0,9702549;0,006448388;0,1508377;-0,6672693
1|TOP2|0,1113031|0,3950231;-0,7963597;-0,1457279;0,06620294;-0,08780491;0,08149523;0,4091491;-0,9864053;-2,079964;-0,8709923;0,9733818;0,1382653;0,9341711;1,22877;1,437472;1,948038;1,049242;-0,6975622;-0,4763025;-0,6625148;1,047146;0,9344017;-0,1995356;0,4861803;-1,997169;1,759539;-0,312188;1,003234;0,04040003
2|RandomParents|0,109255|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TOP2|0,1001577|0,7315297;-0,7949118;0,4740334;-0,02839273;0,1157041;0,3996634;1,967302;-0,3560112;-1,692889;-1,176508;1,300046;0,6099818;1,2999;2,718912;1,156199;1,068338;-0,4698054;-1,484455;-0,213652;-1,193811;0,8297092;1,13592;-0,5912173;-0,1049588;-1,138483;0,4650958;0,2446752;0,2019684;0,4502536
4|TOP2|0,09607992|-0,002344012;0,5711234;0,253442;0,4673053;-0,01932716;0,5169814;1,749824;-0,3781416;-1,788993;-0,7096723;1,48429;0,5642453;0,9792671;1,990478;1,537089;0,4778209;-0,09319256;-1,216821;-0,4428519;-0,1799258;-0,519676;0,3226716;-0,3489555;-0,618893;-1,879411;0,9769188;-0,007540345;-0,5268859;-0,3384809
5|TOP2|0,09588022|1,306181;0,1122628;0,01686025;-0,5434769;-0,08780491;0,207323;1,969471;-0,2351282;-1,772822;-1,832564;1,634928;0,6437174;0,2316864;2,412722;0,2920555;0,9899807;-0,4421247;-1,251122;-0,1291907;-0,8546872;0,2629033;0,07841426;-0,2263949;-0,1883739;-1,594192;0,9702549;-0,1389397;0,1508377;0,3216606
6|TOP2|0,09522369|0,1549693;0,4366754;-0,6994127;-0,00112623;-1,016479;0,5236771;0,9939671;-1,300105;-1,901832;-0,8875036;1,482409;0,6099818;1,902005;1,839644;1,135456;1,412467;-0,4187292;-0,8458149;-0,2780751;-0,6625148;-0,4190877;0,3055058;-1,069198;0,3267969;-0,8961627;0,9702549;1,550023;-0,751826;-0,05072725
7|TOP2|0,09450423|0,3950231;-0,1830824;-1,396426;0,9256713;-0,3649495;1,458086;1,151452;-1,873021;-1,362473;-1,598059;0,4829757;0,9178946;1,735453;2,232336;0,6358209;1,721235;-0,1114087;-0,5507052;-0,8529918;-1,229469;-0,4769383;0,3226716;0,3145339;0,4096358;-0,7790927;0,9702549;0,6950829;0,2958583;-0,6648053
8|TOP2|0,0883626|-0,05160987;0,2210104;-1,169153;0,9865698;-0,01620889;0,5130596;0,5354859;-0,6393661;-1,492558;-0,507864;1,170172;0,7051014;0,2508676;2,093897;0,5994743;1,61647;1,013181;-0,2868984;0,3303253;-1,218897;-0,4821599;-0,04763144;-0,469262;-0,4285632;-1,100459;0,9702549;0,9128146;0,8315714;-0,05072725
9|TOP2|0,06742967|0,3950231;0,1122628;0,4131396;-0,0973708;-0,3380048;0,5169814;2,026773;-1,897461;-1,492558;-0,3374674;1,190547;0,6821078;0,1223972;1,250995;1,400319;0,9899807;0,1494577;-0,4759607;0,8445678;-0,15637;0,9477991;-0,621878;-0,2420521;1,325639;-0,1916474;0,7241563;0,4499345;0,1508377;-0,05072725
