Generation: 24 | maxFitness: 0,1218239 | maxFitnessGen: 0,1077203 | maxFitnessGenBuf: 0,1072847
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1072847|-1,886702;0,6429867;-1,609788;1,741885;0,4816093;0,5117973;-0,8288181;-0,584636;-0,4442906;1,000075;1,863544;-0,04798628;0,1031453;0,9309182;-1,626758;-3,085238;1,312929;-0,1393511;0,4923366;0,4484552;0,5970212;-1,092137;-1,711076;-1,550716;0,8084359;0,2772275;0,3834688;2,683845;-0,3947139
1|TOP2|0,1072847|-1,886702;1,405823;-1,609788;1,218358;1,318898;0,5117973;-1,260802;-0,2446896;-0,4442906;1,634588;1,863544;0,1543511;-1,196008;1,487649;-1,626758;-2,685284;1,082428;0,781234;0,7538844;0,6646967;0,5970212;-0,7664306;-1,618733;-1,881717;0,8084359;0,5355867;-0,5562244;3,022047;-0,3947139
2|TOP2|0,1072847|-0,9316171;0,6429867;-1,274401;1,218358;1,318898;0,5117973;-0,1261635;0,1391091;-0,4442906;0,8084518;0,939002;-0,6465796;-0,8523763;0,9309182;-2,594614;-3,365318;0,9625908;0,781234;0,5339401;0,9121343;0,5970212;-1,575382;-1,618733;-1,881717;0,8084359;1,481231;-0,5562244;2,203117;-0,3947139
3|TOP2|0,1072847|-2,852812;0,6429867;-2,081273;1,408797;1,93037;0,5117973;0,00334239;0,1391091;-0,680581;1,070665;1,216336;0,9007868;-0,8523763;0,9309182;-1,626758;-3,881602;0,8717108;0,781234;0,4494836;0,4484552;0,5970212;-1,575382;-1,618733;-2,708409;0,8084359;1,216546;-0,8124256;2,688744;-0,3947139
4|TOP2|0,1072847|-1,886702;0,6429867;-2,088045;1,218358;0,3828959;0,5117973;-0,8288181;0,5848159;-0,4442906;1,765958;1,863544;0,1543511;-0,8523763;0,9309182;-1,626758;-2,627854;0,9625908;0,781234;0,4923366;0,4484552;0,5970212;-1,575382;-1,618733;-1,881717;0,8084359;-0,2246785;-1,110496;2,683845;-0,3947139
5|TOP2|0,1072847|-2,362485;0,6429867;-2,534859;1,218358;0,7743733;-0,2898365;-0,9561383;0,1391091;0,5337441;2,273767;2,179734;0,09453391;-0,8523763;0,9309182;-1,626758;-3,085238;0,9625908;1,312201;0,4923366;-0,1656419;0,5970212;-1,575382;-2,589533;-1,881717;0,8084359;0,7149315;-0,5562244;2,980165;-0,3947139
6|RandomParents|0,1072847|-1,153637;-0,1058865;-1,971889;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,4442906;1,765958;1,863544;0,6360137;-0,8523763;0,9309182;-1,248247;-2,621449;1,672932;1,579587;0,4923366;0,247559;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
7|TOP2|0,1038625|-1,886702;-0,2219711;-2,484;1,218358;1,318898;0,9188055;-0,2669518;0,3134445;-0,536621;0,7847522;1,407543;0,1543511;-0,8523763;0,7339972;-2,517801;-3,131966;0,9625908;1,433653;0,4923366;0,4484552;0,5970212;-1,729242;-1,332691;-1,881717;0,8141736;0,7149315;0,0637309;2,683845;-0,3947139
