Generation: 417 | maxFitness: 0,1438737 | maxFitnessGen: 0,129801 | maxFitnessGenBuf: 0,1344288
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1344288|-0,4610997;-0,6913002;-0,17897;0,2803812;-0,5949602;0,1110779;-0,1961914;-0,7607615;0,2650211;0,1067911;0,6297159;0,8859079;-0,5771902;-0,3005947;-0,4676107;-0,02321565;0,5062206;0,9467657;0,1551248;0,05158985;0,2166225;0,07591546;0,3868537;-0,008164048;0,8438575;0,3229069;0,1876339;-0,6012051;-0,2298735
1|RandomParents|0,1253789|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TOP2|0,1130334|0,4725085;-0,5502414;-0,05919865;1,153296;0,8612174;1,031223;0,5237952;-1,5223;-0,8776021;-0,8875036;0,9733818;0,825533;0,8498522;1,990478;0,7415729;1,131672;-0,3805631;-1,322261;-0,1291907;-1,292054;0,3407298;0,7874078;-0,1041129;0,04211855;-1,267947;0,9702549;0,8722179;0,4272356;-0,2687507
3|TOP2|0,1015596|0,1544915;-0,800461;-0,5217669;0,4006305;0,5800077;0,4784164;1,856123;-1,202103;-1,433416;-0,8875036;0,9733818;0,6099818;0,6646928;1,316816;0,3724767;1,590219;0,7466661;-0,8931379;-0,1291907;-1,473275;-0,4432312;0,5976309;-0,5912173;0,2738388;-1,973708;1,177778;0,1037494;0,8847571;-0,8400458
4|TOP2|0,0989126|1,112041;0,1122628;-0,5217669;-0,7440518;-0,08780491;-0,1463763;0,5293308;-1,311288;-0,8599072;-0,09491444;1,293168;0,6077899;1,197184;1,606345;0,4721361;0,9899807;0,5008117;-1,772511;0,2844231;-0,9801428;-0,4311202;-0,1020288;-1,192795;-0,610257;-1,141553;1,689358;1,360544;0,4223249;-0,05072725
5|TOP2|0,0965848|0,7559981;0,3720546;-0,6854957;-0,5278881;0,1288798;1,156205;0,9717081;-0,8547095;-1,492558;-1,838099;1,203858;1,552309;1,824744;2,855056;0,7044959;1,51278;-0,4391292;-1,856533;-0,5841409;0,1953007;0,1973366;0,4188686;-0,5425609;0,2756739;-1,314289;1,07578;-0,3044804;-0,7047979;-0,05072725
6|TOP2|0,09626552|0,3950231;-0,8009183;-0,915078;0,1905455;-0,2665198;-0,02035493;1,796227;-1,066699;-2,484294;-0,8875036;0,9733818;-0,04752755;1,848432;2,714034;0,4756719;1,793724;-0,6943692;-0,7001829;-0,1586868;0,07807863;0,1973366;0,01353174;-0,05178237;1,080016;-0,4401072;0,9702549;0,6841351;0,9946089;-1,003276
7|TOP2|0,04690909|-0,4116499;-0,1115168;-1,36712;0,8299271;0,5913118;0,8680198;1,192958;-0,9129306;-2,069187;-1,419416;1,956288;0,7794484;0,751408;2,453477;1,135456;1,0012;1,134245;-2,196069;-0,9060926;-0,377849;-0,3957668;0,3226716;0,002210855;1,219993;-0,934644;1,611542;-0,003509879;-0,8201074;0,3849166
8|TotallyRandom|0,03756935|-0,7035782;-0,3002797;0,6295781;-0,1840664;-0,257167;-0,2777315;-0,9096093;0,2058595;-0,3104295;-0,1210188;-0,9454684;0,3251645;-0,4259375;-0,6214252;-0,02789462;-0,6761858;-0,2842566;0,6893735;0,8108177;0,2405301;-0,1089853;-0,5218339;-0,9546385;-0,9273319;-0,2726463;-0,6104088;-0,7180648;-0,6509852;-0,1476411
9|TOP2|0,03591554|1,214402;0,08966823;-0,9062637;0,4612583;-0,1285832;0,3251948;1,766604;-0,3092566;-1,436728;-1,290219;0,9963621;1,347837;1,478732;2,116931;0,4468929;0,6556119;0,1295869;-1,216821;0,01980697;-1,524966;0,8168425;0,3226716;-1,282039;0,5410485;-0,2402862;1,37521;0,6841351;0,1508377;-0,1195233
