Generation: 26 | maxFitness: 0,1231857 | maxFitnessGen: 0,1231857 | maxFitnessGenBuf: 0,1128278
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1128278|0,9086168;0,5485291;0,4684283;-0,4780732;-0,9585848;0,6637402;-0,03783619;-0,1757644;0,6512172;-0,2055804;0,9666991;0,9176502;-0,784766;0,3263113;0,1265007;0,4072594;0,3552503;0,8287482;-0,244404;-0,1196061;-0,1597925;0,2544408;-0,657387;0,09611833;0,4705555;0,5450432;0,1976959;0,6554017;-0,1574432
1|TotallyRandom|0,1086574|-0,4567653;-0,9535861;0,8291135;-0,9933157;0,8733265;-0,4449979;0,2896053;0,03862774;-0,2106186;-0,1773714;0,3458042;-0,5309684;-0,9594994;0,01209033;-0,1705343;-0,9688146;0,3714134;-0,5905282;0,1258224;-0,6708794;0,1882344;-0,4791166;-0,8897402;-0,1900007;-0,63901;-0,4030882;-0,4393386;-0,03921092;0,170987
2|TOP2|0,1068751|-2,483905;0,5005776;-1,80572;2,409418;1,410317;0,003290296;-1,049783;0,3815789;-0,2778532;1,000075;2,658831;0,4319246;0,1031453;1,635336;-2,378073;-3,096707;1,762593;-0,4341372;0,4923366;1,436792;0,5970212;-1,092137;-1,941576;-1,545732;0,8084359;1,080374;0,3834688;2,256821;-0,3947139
3|TOP2|0,1068751|-3,246086;0,7325957;-2,514923;3,15834;0,1184264;0,3608063;-0,7807492;-0,584636;-0,5753144;1,000075;3,360706;0,4319246;0,1031453;1,868362;-1,626758;-2,751643;0,8334134;-0,6295193;-0,4956669;1,268021;0,5970212;-0,9545915;-1,941576;-1,545732;0,8084359;-0,4790455;0,3834688;3,232858;-0,3947139
4|TOP2|0,1068751|-1,859464;0,7325957;-1,80572;2,409418;-0,05088556;0,003290296;-0,8288181;-1,062149;-0,5753144;1,000075;2,658831;0,4319246;-0,1722712;0,9309182;-1,626758;-2,218327;1,762593;0,7173483;1,034297;0,3581858;0,5970212;-1,065294;-1,941576;-1,545732;0,8084359;-0,1398261;0,4248665;2,256821;-0,3947139
5|TOP2|0,1068751|-2,023404;0,7325957;-1,493747;2,409418;0,880628;0,2110639;-0,168591;-0,584636;-0,468138;1,75436;2,658831;0,4319246;0,9911296;0,9309182;-1,626758;-2,95863;2,370676;-0,1393511;0,4923366;1,218495;0,5970212;-0,5573694;-2,846096;-0,6182296;0,8084359;-0,5321995;0,3834688;2,256821;-0,3947139
6|TOP2|0,1068751|-2,146461;1,274352;-2,499465;2,409418;0,880628;0,003290296;-0,5476089;-0,8550037;-0,4940474;1,000075;2,878128;-0,4652042;0,1031453;1,853108;-1,626758;-2,469168;2,671599;-0,1393511;-0,4232122;0,8118955;0,5970212;-0,9840205;-2,909325;-2,348832;0,8084359;-0,5423335;0,03768116;1,403455;-0,3947139
7|TOP2|0,1068751|-1,93041;0,7325957;-1,80572;2,409418;1,038271;0,003290296;-0,8288181;0,2583833;-0,5753144;1,000075;3,249009;0,4319246;1,051638;0,8141609;-1,626758;-3,991425;1,762593;-0,8591907;0,4923366;0,8118955;0,5970212;-1,52026;-2,233169;-0,7375042;0,8084359;1,22555;1,27655;2,256821;-0,3947139
