Generation: 56 | maxFitness: 0,1135213 | maxFitnessGen: 0,110446 | maxFitnessGenBuf: 0,1081443
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1081443|-0,06925115;-1,293728;-1,247689;0,6890934;-0,6618753;2,093211;0,2694305;3,092643;-1,164086;0,7779038;1,006293;-4,434914;-1,24217;-0,8211982;-2,027045;2,930857;1,688753;2,478548;-0,2990919;0,03602135;-2,664266;-1,621742;-0,8565323;0,6550419;-1,883474;-1,927946;-1,692735;-0,2838651;0,2825767
1|TOP2|0,1079511|-0,1916465;-0,6535995;-0,3446896;0,4013017;0,2021779;3,046163;-0,2555023;3,092643;-1,858757;1,611736;0,7439393;-4,434914;-1,24217;-1,063074;-2,447626;2,015816;-0,0671733;2,478548;0,03755128;0,6332916;-2,771108;-1,965679;-0,5706161;0,641784;-1,742915;-1,123422;-1,692735;-0,2838651;0,2825767
2|TOP2|0,1079511|-0,415731;-1,352772;-1,247689;0,4013017;-1,069948;2,093211;-0,9511248;2,866754;-0,9455833;1,881826;0,2989061;-5,270159;-1,24217;-1,063074;-2,027045;1,366236;1,543635;3,108993;-1,154892;-0,1290061;-2,664266;-1,621742;-0,5706161;0,641784;-1,883474;-1,123422;-1,477436;-0,2838651;0,2825767
3|TOP2|0,1079511|-0,415731;-1,894092;-1,722592;-0,2133769;-0,6364015;1,7302;-0,2555023;3,495258;-2,084192;1,019327;0,9259828;-4,434914;-1,24217;-0,4404196;-2,027045;1,833124;1,528763;2,478548;-0,2990919;0,8097233;-3,03278;-0,8889215;-1,275719;0,641784;-1,883474;-1,870955;-1,692735;-0,2838651;0,2825767
4|TOP2|0,1079497|-0,415731;-0,3651469;-1,760052;0,4013017;-0,1114524;3,019669;-0,2555023;3,092643;-1,164086;1,770126;1,599262;-4,60823;-1,647983;-1,063074;-2,027045;3,299083;0,8865649;2,478548;-0,2990919;-0,1700592;-2,664266;-1,123837;-0,7347958;0,641784;-2,187633;-1,123422;-1,692735;-0,2838651;0,2825767
5|TOP2|0,1071935|-0,415731;-0,7077057;-1,247689;1,00973;0,7768158;2,093211;-0,2555023;3,092643;-2,073182;1,081724;0,5488054;-4,434914;-2,016696;-1,063074;-2,027045;3,230892;0,8865649;2,423117;0,07462752;0,03602135;-1,920414;-1,621742;-0,8700812;1,169921;-1,883474;-0,8972759;-2,120208;-0,2838651;0,2825767
6|TOP2|0,1071238|-0,415731;-1,352772;-1,247689;0,4013017;-0,8470286;2,093211;-0,1102469;3,933802;-0,1964811;0,6882241;1,02373;-3,73443;-1,24217;-1,744828;-3,006689;2,324746;0,3357107;2,478548;-0,2990919;-0,8438939;-3,112842;-1,621742;-0,5706161;0,9143567;-1,883474;-1,170076;-2,325099;-0,2838651;0,3504713
7|RandomParents|0,107001|0,7798996;-0,6612298;-0,8197567;-0,7966053;0,09587944;-0,5188158;-0,8634748;0,7228732;0,7091212;0,9639697;-0,1033314;-0,2759017;0,06259477;0,5367219;-0,3955549;0,9311717;-0,7164695;0,1669286;0,388396;-0,6345334;-0,157447;0,5412989;-0,1829726;-0,7751622;-0,1551121;0,417504;0,8680522;-0,4874657;-0,1361734
