Generation: 12 | maxFitness: 0,1456783 | maxFitnessGen: 0,1318695 | maxFitnessGenBuf: 0,1320627
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1320627|1,53263;-1,223022;-1,186912;-2,477477;-0,9745123;-1,552236;1,2435;0,8026453;0,9560735;1,692138;-2,052663;-1,018618;-0,4529384;1,195133;1,216691;1,958604;0,9115198;1,064346;-0,2870353;-1,896279;-0,9744238;-0,4431438;-1,189888;0,5858708;-0,7036866;-0,7816269;4,257953;-0,8956963;0,5896033
1|TOP2|0,1320627|1,493103;-1,824816;-0,3622108;-1,555715;-2,242465;-0,8724879;0,669191;0,6382064;0,9560735;2,525936;-2,401374;-0,9941614;-0,4529384;0,2192313;1,624522;1,223078;0,9115198;1,064346;-0,2870353;-2,369119;-1,912379;-0,03657404;-1,189888;0,5858708;-1,525216;-0,7816269;5,233165;-0,8956963;0,5896033
2|TOP2|0,1320627|0,8791984;-0,8940936;-0,3622108;-1,555715;-1,459198;-1,552236;0,5650373;-0,230476;0,9560735;2,525936;-2,052663;-0,5826008;-0,6278868;-0,5548673;1,390594;1,669202;1,421554;1,432426;0,5058073;-1,416316;-0,7366653;-0,2038298;-0,5377195;0,5858708;-0,9035283;-0,7816269;3,993225;-0,8956963;0,5896033
3|RandomParents|0,1285549|1,146668;-0,3387629;-0,2544729;-1,386053;-0,2462762;-1,552236;0,669191;0,1044747;0,3522148;0,364445;-1,000296;-1,790203;-0,4529384;0,3458931;0,45869;1,013277;0,5297709;-0,1592806;0,6601259;0,02255994;-3,50667;0,252065;-1,189888;0,5858708;-1,44941;-0,1126595;2,667519;-0,8427713;0,5896033
4|TOP2|0,1221746|0,8791984;-0,8940936;-0,3622108;-1,555715;-1,459198;-2,527661;0,669191;0,6382064;0,2755017;2,525936;-2,432887;-1,148855;-0,4529384;0,2192313;0,7874236;2,030563;0,9115198;1,168139;-0,2870353;-1,416316;-0,9744238;-0,5555991;-1,638414;0,6500244;-1,525216;-1,063695;5,368929;-0,8956963;0,5896033
5|TOP2|0,102447|1,766448;-0,8940936;-0,3583528;-1,177295;-1,957316;-1,272714;0,5983179;0,6382064;1,532792;1,732566;-2,052663;-2,250008;-0,4529384;0,2682036;-0,1993239;1,669202;0,9115198;1,622889;-0,2870353;-1,416316;-0,9744238;-0,2038298;-1,580331;0,5858708;-1,525216;-1,204107;4,568346;-0,8956963;0,5530534
6|RandomParents|0,08278075|0,0246278;-0,2618908;0,7482715;-0,4004306;-0,02205074;-0,4104713;0,5150213;-0,3298527;-0,1619257;-0,4634095;-0,1649362;0,8729208;-0,5851369;0,9544883;0,9096632;0,03046763;-0,3390185;-0,9081912;0,09334195;0,8075531;-0,5070217;0,3058195;0,791533;-0,7028046;0,7923496;-0,1805724;-0,6100135;-0,4060081;0,5558386
7|TOP2|0,05309751|0,5927336;-0,8742403;0,3773178;-2,239667;-0,9174333;-0,9892536;0,669191;0,6382064;0,9560735;2,525936;-1,631245;-1,007295;-0,906981;0,2192313;0,7371405;1,669202;0,9115198;1,064346;-0,2870353;-0,8450744;-1,719688;0,432044;-0,7589548;0,5858708;-1,525216;-0,7816269;3,582116;-0,509457;0,5896033
